lambda_idx,t_100.0_ms
0,15.761
1,15.856
2,15.652
3,15.403
4,15.736
5,15.323
6,15.388
7,15.274
8,15.502
9,16.547
10,16.219
11,15.801
12,16.343
13,15.831
14,15.468
15,16.010
16,15.403
17,15.677
18,15.821
19,14.960
20,16.085
21,16.090
22,15.179
23,15.473
24,15.577
25,15.199
26,15.940
27,15.338
28,15.005
29,15.154
30,15.488
31,15.736
32,16.403
33,14.692
34,15.453
35,15.582
36,14.701
37,15.930
38,15.781
39,15.706
40,14.766
41,14.547
42,15.249
43,15.652
44,15.418
45,15.527
46,15.134
47,15.139
48,15.826
49,16.134
50,14.886
51,15.716
52,15.811
53,15.443
54,15.164
55,15.652
56,16.065
57,15.373
58,15.005
59,14.766
60,16.279
61,15.716
62,15.468
63,15.104
64,15.652
65,15.154
66,14.726
67,14.766
68,15.716
69,14.652
70,14.955
71,15.109
72,15.299
73,14.985
74,15.786
75,15.124
76,14.925
77,15.517
78,14.886
79,15.000
80,15.328
81,15.567
82,16.154
83,14.746
84,15.388
85,15.657
86,14.935
87,15.493
88,15.791
89,14.915
90,14.910
91,15.413
92,14.711
93,15.557
94,15.020
95,15.383
96,15.343
97,15.090
98,15.239
99,15.493
100,14.572
101,14.821
102,15.303
103,14.776
104,14.303
105,14.537
106,15.179
107,15.100
108,15.438
109,14.025
110,14.935
111,15.552
112,15.602
113,15.348
114,15.567
115,15.547
116,15.498
117,14.876
118,15.413
119,14.935
120,15.706
121,15.259
122,15.706
123,14.612
124,14.403
125,14.910
126,15.100
127,15.318
128,15.075
129,14.358
130,15.612
131,14.532
132,14.373
133,15.313
134,15.279
135,15.582
136,15.597
137,14.950
138,14.348
139,15.552
140,15.522
141,14.985
142,14.746
143,14.945
144,15.124
145,15.313
146,15.617
147,15.254
148,15.368
149,14.358
150,15.602
151,15.448
152,15.119
153,15.294
154,14.264
155,15.159
156,14.965
157,15.517
158,16.299
159,13.597
160,14.801
161,15.617
162,14.741
163,15.358
164,14.746
165,15.408
166,14.677
167,15.050
168,14.448
169,15.358
170,15.846
171,15.308
172,15.975
173,15.104
174,15.194
175,15.498
176,15.075
177,15.294
178,14.970
179,14.826
180,14.950
181,13.851
182,14.249
183,15.333
184,15.100
185,14.214
186,15.930
187,15.149
188,15.905
189,15.741
190,14.667
191,15.955
192,16.199
193,15.159
194,15.542
195,15.373
196,15.751
197,14.582
198,15.398
199,15.050
200,16.279
201,15.468
202,15.234
203,14.746
204,15.204
205,15.119
206,14.483
207,15.045
208,14.786
209,15.398
210,14.488
211,15.159
212,14.498
213,14.871
214,14.965
215,15.383
216,14.905
217,14.721
218,14.194
219,15.294
220,14.612
221,14.871
222,14.000
223,14.811
224,14.905
225,14.458
226,14.776
227,14.642
228,14.328
229,14.896
230,14.905
231,14.955
232,15.721
233,15.368
234,15.035
235,14.801
236,14.806
237,14.622
238,14.209
239,15.045
240,15.085
241,15.219
242,15.055
243,15.119
244,15.328
245,15.149
246,15.547
247,15.642
248,15.114
249,14.900
250,14.960
251,14.433
252,14.910
253,15.050
254,14.970
255,14.920
256,14.706
257,14.557
258,14.532
259,14.731
260,14.343
261,14.572
262,15.075
263,14.806
264,14.721
265,15.602
266,15.368
267,15.015
268,14.657
269,15.075
270,15.502
271,15.478
272,14.896
273,14.945
274,15.701
275,14.965
276,14.597
277,14.995
278,14.582
279,15.040
280,15.005
281,15.174
282,15.418
283,14.980
284,14.776
285,15.498
286,15.567
287,14.443
288,15.443
289,15.766
290,14.995
291,14.811
292,15.020
293,14.940
294,15.025
295,15.662
296,15.468
297,15.254
298,15.000
299,14.493
300,14.995
301,14.861
302,15.184
303,15.229
304,15.189
305,15.652
306,15.706
307,14.214
308,15.428
309,14.881
310,15.373
311,14.990
312,15.368
313,15.662
314,15.716
315,15.259
316,15.731
317,15.428
318,15.060
319,15.114
320,15.408
321,15.020
322,15.393
323,15.308
324,14.483
325,14.856
326,15.383
327,14.458
328,14.960
329,15.443
330,14.915
331,15.323
332,14.771
333,15.308
334,15.279
335,15.209
336,14.776
337,15.104
338,16.179
339,14.323
340,15.532
341,15.776
342,15.149
343,15.149
344,14.975
345,14.826
346,15.418
347,15.010
