lambda_idx,t_500.0_ms
0,15.980
1,16.090
2,15.886
3,15.587
4,15.866
5,15.711
6,15.408
7,15.358
8,15.701
9,16.662
10,16.328
11,15.990
12,16.453
13,15.886
14,15.711
15,16.000
16,15.517
17,15.900
18,15.900
19,15.060
20,16.184
21,16.169
22,15.478
23,15.527
24,15.677
25,15.264
26,16.194
27,15.662
28,15.194
29,15.229
30,15.592
31,15.985
32,16.413
33,14.861
34,15.662
35,15.945
36,14.950
37,16.010
38,15.766
39,15.950
40,14.990
41,14.881
42,15.433
43,15.940
44,15.667
45,15.811
46,15.393
47,15.423
48,15.985
49,16.353
50,15.214
51,15.920
52,16.184
53,15.721
54,15.204
55,15.925
56,16.159
57,15.517
58,15.199
59,15.085
60,16.592
61,15.851
62,15.692
63,15.234
64,15.866
65,15.323
66,14.950
67,14.945
68,15.965
69,14.866
70,15.194
71,15.199
72,15.453
73,15.269
74,16.114
75,15.323
76,15.050
77,15.682
78,15.095
79,15.303
80,15.801
81,15.905
82,16.294
83,14.761
84,15.682
85,15.871
86,15.348
87,15.617
88,16.060
89,15.229
90,15.095
91,15.582
92,14.891
93,15.891
94,15.109
95,15.512
96,15.701
97,15.239
98,15.274
99,15.726
100,14.731
101,15.100
102,15.443
103,14.891
104,14.547
105,14.741
106,15.239
107,15.189
108,15.597
109,14.423
110,15.159
111,15.761
112,15.831
113,15.572
114,15.721
115,15.562
116,15.831
117,15.045
118,15.438
119,15.070
120,15.786
121,15.308
122,15.990
123,14.771
124,14.637
125,15.269
126,15.104
127,15.597
128,15.294
129,14.498
130,15.721
131,14.811
132,14.542
133,15.458
134,15.428
135,15.796
136,15.647
137,15.174
138,14.522
139,15.751
140,15.572
141,15.169
142,14.945
143,15.169
144,15.264
145,15.512
146,15.816
147,15.572
148,15.587
149,14.577
150,15.697
151,15.701
152,15.418
153,15.512
154,14.542
155,15.373
156,15.199
157,15.781
158,16.408
159,13.711
160,14.891
161,15.642
162,14.985
163,15.323
164,15.045
165,15.572
166,15.000
167,15.249
168,14.955
169,15.667
170,16.124
171,15.433
172,16.169
173,15.159
174,15.338
175,15.542
176,15.368
177,15.502
178,15.055
179,14.920
180,15.095
181,14.025
182,14.388
183,15.542
184,15.403
185,14.458
186,16.065
187,15.239
188,16.010
189,16.015
190,14.871
191,16.154
192,16.423
193,15.453
194,15.801
195,15.741
196,15.950
197,14.796
198,15.607
199,15.109
200,16.398
201,15.592
202,15.323
203,14.985
204,15.308
205,15.264
206,14.607
207,15.159
208,14.920
209,15.443
210,14.483
211,15.269
212,14.881
213,15.020
214,15.109
215,15.592
216,15.085
217,14.886
218,14.483
219,15.209
220,14.627
221,14.821
222,14.199
223,15.090
224,15.174
225,14.692
226,15.139
227,14.896
228,14.458
229,15.045
230,15.085
231,15.085
232,15.856
233,15.537
234,15.249
235,15.164
236,15.104
237,14.677
238,14.418
239,15.333
240,15.343
241,15.398
242,15.269
243,15.308
244,15.507
245,15.254
246,15.896
247,15.831
248,15.318
249,15.184
250,15.080
251,14.667
252,14.846
253,15.269
254,15.308
255,14.925
256,14.811
257,14.856
258,14.711
259,14.900
260,14.577
261,14.751
262,15.373
263,15.075
264,14.940
265,15.657
266,15.632
267,15.269
268,14.746
269,15.373
270,15.701
271,15.642
272,15.209
273,15.224
274,15.955
275,15.313
276,14.930
277,15.189
278,14.900
279,15.299
280,15.289
281,15.323
282,15.736
283,15.075
284,15.045
285,15.552
286,15.781
287,14.677
288,15.502
289,15.871
290,15.065
291,15.040
292,15.259
293,14.965
294,15.338
295,15.891
296,15.597
297,15.478
298,15.328
299,14.697
300,15.358
301,15.114
302,15.443
303,15.259
304,15.179
305,15.861
306,15.761
307,14.318
308,15.602
309,15.104
310,15.607
311,15.239
312,15.682
313,15.771
314,15.995
315,15.353
316,15.861
317,15.582
318,15.244
319,15.284
320,15.522
321,15.194
322,15.647
323,15.438
324,14.881
325,15.119
326,15.413
327,14.761
328,15.274
329,15.537
330,15.080
331,15.498
332,15.234
333,15.532
334,15.398
335,15.403
336,15.119
337,15.552
338,16.294
339,14.657
340,15.687
341,15.945
342,15.179
343,15.348
344,15.333
345,15.189
346,15.667
347,15.323
348,15.308
349,14.697
350,14.557
351,15.731
352,15.239
353,15.129
354,15.687
355,15.502
356,14.920
357,15.254
358,14.811
359,15.373
360,15.861
361,15.801
362,15.234
363,15.672
364,15.284
365,14.547
366,15.318
367,14.582
368,15.114
369,14.935
370,15.458
371,15.468
372,15.806
373,14.950
374,15.617
375,15.368
376,15.179
377,15.811
378,14.866
379,15.338
380,15.498
381,15.398
382,15.199
383,16.060
384,15.393
385,15.632
386,15.687
387,15.229
388,15.582
389,15.214
390,15.308
391,15.323
392,15.617
393,16.960
394,15.687
395,14.846
396,15.010
397,14.836
398,14.975
399,15.736
400,15.159
401,15.438
402,15.114
403,16.443
404,15.507
405,14.935
406,14.950
407,15.502
408,15.045
409,15.075
410,14.995
411,15.751
412,15.602
413,15.274
414,15.030
415,15.652
416,14.776
417,16.015
418,16.000
419,16.010
420,14.791
421,14.811
422,15.602
423,15.303
424,15.363
425,15.597
426,15.806
427,15.214
428,15.423
429,15.378
430,15.726
431,14.567
432,15.547
433,15.070
434,15.254
435,15.279
436,15.547
437,14.592
438,15.159
439,14.856
440,15.299
441,15.219
442,15.463
443,15.383
444,15.134
445,15.378
446,15.104
447,15.458
448,15.846
449,15.418
450,14.871
451,15.353
452,15.731
453,15.060
454,15.547
455,15.706
456,14.985
457,15.139
458,15.229
459,16.124
460,14.856
461,15.542
462,15.856
463,15.905
464,15.413
465,15.428
466,15.507
467,15.622
468,15.478
469,15.259
470,15.453
471,15.085
472,15.468
473,15.284
474,15.378
475,15.527
476,16.129
477,15.801
478,14.368
479,15.308
480,14.960
481,15.552
482,15.254
483,14.831
484,15.005
485,15.119
486,14.801
487,14.910
488,15.637
489,14.751
490,15.965
491,14.851
492,15.821
493,14.876
494,15.323
495,16.159
496,14.522
497,15.045
498,15.502
499,15.393
500,15.224
501,15.075
502,15.597
503,15.164
504,15.687
505,15.090
506,15.418
507,15.592
508,15.796
509,14.274
510,14.920
511,15.025
512,14.572
513,15.493
514,15.239
515,15.433
516,14.761
517,15.527
518,15.741
519,15.463
520,15.299
521,15.577
522,15.716
523,14.124
524,15.174
525,15.234
526,16.119
527,15.045
528,15.861
529,15.458
530,15.945
531,15.517
532,15.806
533,15.393
534,15.398
535,15.851
536,15.070
537,15.338
538,15.473
539,15.443
540,16.075
541,15.637
542,15.224
543,15.259
544,14.786
545,15.164
546,14.577
547,15.910
548,15.786
549,15.050
550,15.313
551,15.085
552,14.776
553,15.333
554,15.766
555,15.413
556,15.154
557,15.289
558,15.020
559,15.900
560,14.920
561,15.517
562,14.841
563,15.468
564,16.134
565,14.925
566,15.378
567,14.468
568,15.124
569,15.194
570,14.945
571,15.488
572,15.070
573,14.328
574,15.891
575,15.557
576,16.269
577,15.229
578,14.502
579,15.980
580,15.234
581,16.035
582,15.990
583,15.731
584,15.786
585,15.537
586,15.065
587,15.826
588,15.109
589,15.090
590,14.886
591,15.070
592,14.876
593,15.070
594,15.065
595,15.259
596,15.592
597,15.612
598,14.706
599,15.572
600,15.761
601,15.677
602,15.547
603,16.070
604,15.478
605,15.318
606,16.214
607,15.040
608,15.522
609,15.478
610,15.468
611,14.985
612,14.811
613,15.771
614,15.433
615,15.189
616,15.413
617,15.801
618,16.085
619,14.498
620,15.851
621,15.473
622,15.980
623,15.423
624,15.294
625,15.080
626,15.582
627,15.323
628,16.015
629,15.308
630,15.214
631,15.070
632,15.428
633,15.214
634,16.194
635,15.234
636,15.776
637,15.378
638,15.493
639,15.766
640,15.483
641,15.657
642,15.284
643,15.403
644,15.005
645,15.020
646,14.891
647,15.468
648,15.234
649,14.881
650,15.239
651,14.602
652,15.343
653,15.045
654,15.920
655,14.572
656,15.398
657,15.174
658,15.587
659,15.373
660,15.811
661,16.328
662,15.119
663,15.468
664,16.313
665,15.279
666,14.826
667,15.632
668,15.219
669,15.124
670,14.950
671,16.045
672,15.100
673,15.179
674,15.308
675,15.692
676,15.836
677,15.915
678,14.592
679,15.428
680,15.587
681,15.746
682,15.552
683,14.841
684,15.144
685,15.751
686,15.199
687,15.448
688,15.766
689,15.507
690,15.567
691,15.308
692,14.891
693,15.607
694,15.458
695,15.299
696,15.587
697,15.781
698,15.945
699,16.423
700,14.836
701,15.040
702,15.224
703,15.289
704,15.965
705,15.915
706,14.642
707,15.537
708,15.756
709,15.597
710,15.294
711,15.886
712,14.915
713,15.214
714,15.672
715,15.274
716,15.771
717,15.741
718,15.493
719,15.552
720,15.318
721,15.786
722,16.279
723,15.114
724,15.194
725,16.090
726,15.423
727,15.547
728,16.458
729,16.045
730,15.811
731,15.294
732,15.955
733,14.891
734,16.418
735,15.388
736,15.667
737,15.294
738,15.682
739,15.373
740,15.995
741,15.816
742,15.572
743,15.065
744,15.955
745,15.562
746,15.572
747,15.119
748,15.657
749,15.537
750,15.761
751,15.144
752,15.179
753,15.602
754,15.582
755,15.522
756,14.935
757,15.766
758,16.104
759,15.597
760,15.109
761,15.716
762,15.512
763,15.950
764,16.075
765,15.697
766,16.159
767,16.040
768,15.642
769,15.836
770,15.751
771,14.975
772,15.393
773,15.985
774,15.413
775,15.801
776,15.627
777,15.438
778,16.776
779,15.398
780,15.214
781,15.995
782,15.209
783,15.876
784,15.294
785,15.104
786,15.015
787,16.338
788,15.035
789,16.090
790,15.149
791,15.771
792,15.627
793,16.080
794,15.652
795,15.652
796,15.478
797,15.269
798,15.214
799,15.139
800,16.065
801,16.269
802,16.562
803,17.154
804,17.458
805,17.463
806,19.612
807,21.075
808,22.483
809,24.114
810,24.010
811,24.045
812,24.303
813,24.781
814,25.990
815,26.254
816,23.791
817,21.846
818,19.990
819,18.328
820,17.104
821,16.562
822,16.159
823,15.826
824,15.920
825,15.721
