lambda_idx,t_500.0_ms
0,16.055
1,16.179
2,15.816
3,15.672
4,15.831
5,15.771
6,15.527
7,15.483
8,15.701
9,16.731
10,16.373
11,16.025
12,16.582
13,16.075
14,15.741
15,16.005
16,15.582
17,16.020
18,16.134
19,15.323
20,16.333
21,16.229
22,15.408
23,15.662
24,15.657
25,15.333
26,16.184
27,15.657
28,15.144
29,15.164
30,15.731
31,15.950
32,16.473
33,14.955
34,15.796
35,15.960
36,14.960
37,15.990
38,15.960
39,16.010
40,15.134
41,14.905
42,15.463
43,16.000
44,15.721
45,15.766
46,15.363
47,15.353
48,15.965
49,16.383
50,15.274
51,15.940
52,16.184
53,15.761
54,15.284
55,15.851
56,16.194
57,15.647
58,15.284
59,15.015
60,16.572
61,15.876
62,15.697
63,15.229
64,15.945
65,15.433
66,15.070
67,14.925
68,15.985
69,14.851
70,15.194
71,15.333
72,15.622
73,15.189
74,16.224
75,15.507
76,15.154
77,15.697
78,15.085
79,15.383
80,15.567
81,15.930
82,16.438
83,14.960
84,15.582
85,15.945
86,15.308
87,15.776
88,16.119
89,15.353
90,15.139
91,15.677
92,15.015
93,15.891
94,15.154
95,15.597
96,15.562
97,15.358
98,15.363
99,15.552
100,14.826
101,15.055
102,15.418
103,15.025
104,14.577
105,14.731
106,15.453
107,15.254
108,15.597
109,14.353
110,15.184
111,15.667
112,16.010
113,15.841
114,15.821
115,15.622
116,15.711
117,15.204
118,15.632
119,15.100
120,15.945
121,15.522
122,15.826
123,14.816
124,14.716
125,15.184
126,15.254
127,15.627
128,15.433
129,14.622
130,15.846
131,14.866
132,14.657
133,15.502
134,15.572
135,15.886
136,15.687
137,14.985
138,14.667
139,15.891
140,15.736
141,15.234
142,14.960
143,15.070
144,15.383
145,15.602
146,15.896
147,15.632
148,15.657
149,14.736
150,15.706
151,15.706
152,15.493
153,15.532
154,14.627
155,15.552
156,15.209
157,15.816
158,16.617
159,13.821
160,15.055
161,15.682
162,15.055
163,15.542
164,15.090
165,15.652
166,15.020
167,15.458
168,14.970
169,15.567
170,16.104
171,15.562
172,16.214
173,15.373
174,15.537
175,15.612
176,15.502
177,15.547
178,15.100
179,14.970
180,15.075
181,14.109
182,14.318
183,15.697
184,15.398
185,14.507
186,16.025
187,15.284
188,16.090
189,15.891
190,14.930
191,16.199
192,16.443
193,15.448
194,15.940
195,15.537
196,15.915
197,14.876
198,15.791
199,15.149
200,16.542
201,15.721
202,15.308
203,15.104
204,15.333
205,15.343
206,14.672
207,15.189
208,15.000
209,15.438
210,14.711
211,15.308
212,14.806
213,15.075
214,15.050
215,15.567
216,15.085
217,14.950
218,14.507
219,15.517
220,14.856
221,15.025
222,14.294
223,15.139
224,15.343
225,14.826
226,15.075
227,14.900
228,14.463
229,15.025
230,15.085
231,15.184
232,16.055
233,15.776
234,15.279
235,15.095
236,15.010
237,14.851
238,14.567
239,15.303
240,15.338
241,15.498
242,15.493
243,15.483
244,15.527
245,15.149
246,15.806
247,15.746
248,15.308
249,15.219
250,15.104
251,14.791
252,15.010
253,15.373
254,15.353
255,15.005
256,14.935
257,14.940
258,14.731
259,15.100
260,14.532
261,14.886
262,15.338
263,15.060
264,14.866
265,15.940
266,15.498
267,15.338
268,15.005
269,15.338
270,15.816
271,15.672
272,15.169
273,15.194
274,16.020
275,15.333
276,14.950
277,15.289
278,14.871
279,15.413
280,15.249
281,15.433
282,15.771
283,15.269
284,15.259
285,15.806
286,15.871
287,14.796
288,15.627
289,15.771
290,15.070
291,15.104
292,15.363
293,15.114
294,15.229
295,16.000
296,15.692
297,15.483
298,15.423
299,14.682
300,15.348
301,15.129
302,15.502
303,15.299
304,15.498
305,15.776
306,15.891
307,14.522
308,15.667
309,15.164
310,15.726
311,15.080
312,15.597
313,15.866
314,15.920
315,15.458
316,15.776
317,15.841
318,15.194
319,15.443
320,15.632
321,15.254
322,15.706
323,15.552
324,14.935
325,14.980
326,15.408
327,14.577
328,15.244
329,15.687
330,15.104
331,15.677
332,15.303
333,15.572
334,15.507
335,15.318
336,15.070
337,15.557
338,16.299
339,14.498
340,15.935
341,15.900
342,15.274
343,15.433
344,15.179
345,15.184
346,15.552
347,15.368
348,15.224
349,14.756
350,14.607
351,15.687
352,15.333
353,15.114
354,15.766
355,15.557
356,14.861
357,15.378
358,14.846
359,15.169
360,15.751
361,15.816
362,15.194
363,15.716
364,15.214
365,14.836
366,15.443
367,14.751
368,14.980
369,14.975
370,15.577
371,15.587
372,15.975
373,14.960
374,15.567
375,15.532
376,15.060
377,15.876
378,14.980
379,15.468
380,15.677
381,15.483
382,15.229
383,16.129
384,15.264
385,15.517
386,15.786
387,15.303
388,15.587
389,15.194
390,15.527
391,15.542
392,15.657
393,16.896
394,15.920
395,14.930
396,14.930
397,14.945
398,15.070
399,15.786
400,15.328
401,15.502
402,15.199
403,16.512
404,15.507
405,14.975
406,14.886
407,15.527
408,15.085
409,15.239
410,15.030
411,15.881
412,15.512
413,15.353
414,15.090
415,15.741
416,14.776
417,16.075
418,16.139
419,16.025
420,14.891
421,14.721
422,15.418
423,15.502
424,15.512
425,15.617
426,15.692
427,15.343
428,15.562
429,15.398
430,15.866
431,14.527
432,15.622
433,15.075
434,15.343
435,15.219
436,15.567
437,14.692
438,15.378
439,14.811
440,15.358
441,15.393
442,15.303
443,15.438
444,15.169
445,15.284
446,15.045
447,15.493
448,15.866
449,15.502
450,14.736
451,15.313
452,15.756
453,14.995
454,15.463
455,15.731
456,14.995
457,15.358
458,15.164
459,16.204
460,14.990
461,15.547
462,15.955
463,15.881
464,15.403
465,15.721
466,15.343
467,15.617
468,15.617
469,15.358
470,15.463
471,15.065
472,15.612
473,15.363
474,15.443
475,15.652
476,16.159
477,15.945
478,14.602
479,15.333
480,15.050
481,15.672
482,15.249
483,15.010
484,14.925
485,15.050
486,14.836
487,14.995
488,15.741
489,14.821
490,15.975
491,14.925
492,15.920
493,14.856
494,15.308
495,16.114
496,14.517
497,15.149
498,15.692
499,15.338
500,15.408
501,15.189
502,15.577
503,15.224
504,15.617
505,15.149
506,15.572
507,15.587
508,15.816
509,14.348
510,15.025
511,15.174
512,14.697
513,15.597
514,15.353
515,15.552
516,14.831
517,15.682
518,15.766
519,15.483
520,15.348
521,15.582
522,15.602
523,14.234
524,15.259
525,15.323
526,16.224
527,15.085
528,15.886
529,15.453
530,15.990
531,15.443
532,15.876
533,15.413
534,15.403
535,15.950
536,15.144
537,15.542
538,15.811
539,15.308
540,16.095
541,15.766
542,15.398
543,15.234
544,14.836
545,15.209
546,14.622
547,15.945
548,15.781
549,14.980
550,15.368
551,15.194
552,14.930
553,15.483
554,15.766
555,15.587
556,15.129
557,15.428
558,15.050
559,15.915
560,14.945
561,15.547
562,14.970
563,15.517
564,16.244
565,14.975
566,15.423
567,14.468
568,15.308
569,15.274
570,14.876
571,15.547
572,14.816
573,14.502
574,15.970
575,15.766
576,16.507
577,15.239
578,14.413
579,15.766
580,15.239
581,15.995
582,15.975
583,15.766
584,15.771
585,15.726
586,15.234
587,15.920
588,15.119
589,14.955
590,14.871
591,15.144
592,14.856
593,15.139
594,14.905
595,15.428
596,15.682
597,15.801
598,14.602
599,15.786
600,15.900
601,15.836
602,15.721
603,15.980
604,15.607
605,15.313
606,16.095
607,15.129
608,15.677
609,15.348
610,15.478
611,15.174
612,14.886
613,15.731
614,15.617
615,15.264
616,15.567
617,16.100
618,16.095
619,14.622
620,15.716
621,15.547
622,16.144
623,15.517
624,15.498
625,15.080
626,15.542
627,15.433
628,15.950
629,15.438
630,15.313
631,15.085
632,15.622
633,15.159
634,16.124
635,15.567
636,15.697
637,15.393
638,15.622
639,15.896
640,15.577
641,15.711
642,15.214
643,15.527
644,15.159
645,15.149
646,14.886
647,15.413
648,15.343
649,14.836
650,15.274
651,14.592
652,15.413
653,15.075
654,16.080
655,14.552
656,15.512
657,15.174
658,15.652
659,15.473
660,15.831
661,16.353
662,15.134
663,15.453
664,16.318
665,15.174
666,14.761
667,15.811
668,15.214
669,15.134
670,15.114
671,16.030
672,15.204
673,15.209
674,15.403
675,15.647
676,15.960
677,15.836
678,14.557
679,15.353
680,15.642
681,15.746
682,15.667
683,14.930
684,15.239
685,15.726
686,15.194
687,15.483
688,15.886
689,15.577
690,15.587
691,15.343
692,14.881
693,15.537
694,15.517
695,15.318
696,15.572
697,15.726
698,15.995
699,16.607
700,14.896
701,15.129
702,15.264
703,15.249
704,15.761
705,15.746
706,14.826
707,15.493
708,15.706
709,15.537
710,15.463
711,15.881
712,15.090
713,15.403
714,15.682
715,15.348
716,15.831
717,15.607
718,15.547
719,15.567
720,15.299
721,15.791
722,16.159
723,15.015
724,15.269
725,16.040
726,15.473
727,15.711
728,16.368
729,16.010
730,15.786
731,15.308
732,15.771
733,14.990
734,16.532
735,15.498
736,15.517
737,15.259
738,15.756
739,15.249
740,16.085
741,15.881
742,15.542
743,15.070
744,15.930
745,15.433
746,15.572
747,15.010
748,15.547
749,15.692
750,15.627
751,15.229
752,15.229
753,15.642
754,15.632
755,15.821
756,14.930
757,15.771
758,16.189
759,15.448
760,15.209
761,15.582
762,15.622
763,15.751
764,16.095
765,15.746
766,16.189
767,16.065
768,15.662
769,15.781
770,15.811
771,14.960
772,15.353
773,15.915
774,15.338
775,15.697
776,15.706
777,15.567
778,16.701
779,15.453
780,15.254
781,16.045
782,15.144
783,15.891
784,15.413
785,14.965
786,14.955
787,16.343
788,14.910
789,15.905
790,15.219
791,15.632
792,15.557
793,16.149
794,15.507
795,15.338
796,15.358
797,15.129
798,15.015
799,15.090
800,15.572
801,15.692
802,15.960
803,16.264
804,16.090
805,15.677
806,16.647
807,16.846
808,16.861
809,17.343
810,16.557
811,16.697
812,17.025
813,16.627
814,16.871
815,17.642
816,16.781
817,16.851
818,16.786
819,16.134
820,15.672
821,15.726
822,15.741
823,15.488
824,15.612
825,15.602
826,15.408
827,15.711
828,15.836
829,15.682
830,15.507
831,16.000
832,15.040
833,16.473
834,16.015
835,15.781
836,15.711
837,15.806
838,15.816
839,16.070
840,15.741
841,15.587
842,16.249
843,15.323
844,16.204
845,15.423
846,16.358
847,15.627
848,15.622
849,15.950
850,15.711
851,15.771
852,15.383
853,15.721
854,15.985
855,15.607
856,15.910
857,15.393
858,15.229
859,15.711
860,14.886
861,15.129
862,15.806
863,15.622
864,15.368
865,15.677
866,15.040
867,15.841
868,15.363
869,15.771
870,15.299
871,15.950
872,15.403
873,15.567
874,16.174
875,15.204
876,15.796
877,14.955
878,16.055
879,15.363
880,16.224
881,15.284
882,16.259
883,16.050
884,15.040
885,16.090
886,15.607
887,16.483
888,15.438
889,15.577
890,15.343
891,16.388
892,16.388
893,15.791
894,15.517
895,15.607
896,16.000
897,15.418
898,15.428
899,15.308
900,16.269
901,15.811
902,15.144
903,15.677
904,15.214
905,15.025
906,14.930
907,15.831
908,16.328
909,16.080
910,15.667
911,15.015
912,15.239
913,15.547
914,15.269
915,16.184
916,16.622
917,15.323
918,14.985
919,15.950
920,15.428
921,15.323
922,14.960
923,15.866
924,15.408
925,15.234
926,15.647
927,15.333
928,16.378
929,15.224
930,16.045
931,15.617
932,15.219
933,16.527
934,15.816
935,15.060
936,15.433
937,16.254
938,15.552
939,15.353
940,15.682
941,15.642
942,16.378
943,16.100
944,15.821
945,16.348
946,15.567
947,15.149
948,15.473
949,15.522
950,15.204
951,15.592
952,15.393
953,15.592
954,15.781
955,15.547
956,16.488
957,15.811
958,15.438
959,15.667
960,15.826
961,15.861
962,15.970
963,15.095
964,14.995
965,15.413
966,16.338
967,15.537
968,15.597
969,15.567
970,15.209
971,15.572
972,15.960
973,15.627
974,15.647
975,15.617
976,15.413
977,15.647
978,15.453
979,16.294
980,16.144
981,15.975
982,15.821
983,15.701
984,14.234
985,15.383
986,16.109
987,15.164
988,16.746
989,15.642
990,16.005
991,16.443
992,16.005
993,15.677
994,16.015
995,15.005
996,16.010
997,15.856
998,15.652
999,15.711
1000,15.303
1001,16.433
1002,15.781
1003,16.647
1004,15.955
1005,15.468
1006,15.776
1007,16.025
1008,15.692
1009,16.378
1010,15.537
1011,15.194
1012,15.244
1013,16.124
1014,15.279
1015,16.179
1016,15.488
1017,16.313
1018,15.517
1019,15.925
1020,14.960
1021,15.493
1022,15.866
1023,15.726
1024,14.995
1025,16.284
1026,15.229
1027,15.866
1028,16.055
1029,15.642
1030,16.204
1031,15.766
1032,16.085
1033,15.507
1034,16.318
1035,16.154
1036,15.736
1037,16.303
1038,15.403
1039,15.020
1040,16.080
1041,15.512
1042,14.622
1043,15.965
1044,15.776
1045,15.557
1046,15.945
1047,15.139
1048,15.920
1049,15.408
1050,16.468
1051,15.786
1052,16.289
1053,16.040
1054,16.667
1055,15.274
1056,14.826
1057,15.328
1058,16.453
1059,15.945
1060,15.960
1061,15.796
1062,15.881
1063,16.075
1064,16.164
1065,15.652
1066,15.582
1067,15.587
1068,15.831
1069,15.582
1070,16.065
1071,15.348
1072,15.557
1073,15.781
1074,15.697
1075,16.214
1076,14.940
1077,15.363
1078,16.229
1079,15.348
1080,14.836
1081,15.587
1082,16.209
1083,15.005
1084,15.552
1085,15.667
1086,14.687
1087,15.498
1088,15.438
1089,15.269
1090,15.527
1091,15.393
1092,16.244
1093,16.045
1094,15.751
1095,15.507
1096,15.692
1097,16.015
1098,15.129
1099,16.692
1100,15.527
1101,15.398
1102,15.741
1103,15.861
1104,15.463
1105,15.841
1106,15.726
1107,15.652
1108,15.945
1109,15.861
1110,14.453
1111,16.025
1112,15.746
1113,15.587
1114,16.453
1115,16.209
1116,16.199
1117,15.239
1118,16.826
1119,15.065
1120,15.274
1121,15.881
1122,15.284
1123,16.085
1124,15.289
1125,15.348
1126,16.050
1127,15.925
1128,15.990
1129,15.502
1130,14.642
1131,15.607
1132,15.701
1133,15.910
1134,16.328
1135,16.154
1136,16.552
1137,15.736
1138,15.378
1139,16.020
1140,15.597
1141,16.060
1142,14.910
1143,15.652
1144,15.438
1145,15.662
1146,15.527
1147,15.806
1148,16.045
1149,16.189
1150,15.682
1151,15.786
1152,15.109
1153,15.900
1154,16.100
1155,15.199
1156,16.114
1157,15.408
1158,16.682
1159,15.652
1160,15.687
1161,15.269
1162,16.333
1163,15.488
1164,15.871
1165,16.045
1166,15.254
1167,15.806
1168,15.333
