lambda_idx,t_500.0_ms
0,22.915
1,22.771
2,22.716
3,22.448
4,22.502
5,22.403
6,22.303
7,22.219
8,22.507
9,23.498
10,23.015
11,22.697
12,23.333
13,22.597
14,22.657
15,22.706
16,22.443
17,22.592
18,22.652
19,21.637
20,22.721
21,23.234
22,22.468
23,21.995
24,22.547
25,22.025
26,22.811
27,22.408
28,22.060
29,22.045
30,22.771
31,22.920
32,23.269
33,21.721
34,22.194
35,22.682
36,21.617
37,23.204
38,22.692
39,22.761
40,21.960
41,21.761
42,22.239
43,22.433
44,22.353
45,22.502
46,22.060
47,22.055
48,22.657
49,23.199
50,21.886
51,22.567
52,23.020
53,22.502
54,22.134
55,22.428
56,22.930
57,22.303
58,21.975
59,21.642
60,23.204
61,22.572
62,22.438
63,21.945
64,22.716
65,22.050
66,21.806
67,21.726
68,22.358
69,21.632
70,21.970
71,21.925
72,22.030
73,21.980
74,22.965
75,22.134
76,21.731
77,22.030
78,21.826
79,22.015
80,22.000
81,22.697
82,23.065
83,21.403
84,22.318
85,22.313
86,21.791
87,22.194
88,22.831
89,21.876
90,21.607
91,22.194
92,21.567
93,22.463
94,21.726
95,22.348
96,22.363
97,21.915
98,22.144
99,22.149
100,21.433
101,21.587
102,21.682
103,21.706
104,21.383
105,21.478
106,22.104
107,21.796
108,22.393
109,21.109
110,21.910
111,22.498
112,22.418
113,22.279
114,22.199
115,22.388
116,22.547
117,21.786
118,22.433
119,21.791
120,22.662
121,22.144
122,22.448
123,21.607
124,21.418
125,21.652
126,21.786
127,22.085
128,22.134
129,21.249
130,22.299
131,21.413
132,21.343
133,22.114
134,21.891
135,22.522
136,22.209
137,21.577
138,21.398
139,22.338
140,22.199
141,21.940
142,21.567
143,21.547
144,21.806
145,22.303
146,22.353
147,22.154
148,22.269
149,21.328
150,22.393
151,22.269
152,21.930
153,22.129
154,21.010
155,21.985
156,22.010
157,22.428
158,22.881
159,20.289
160,21.587
161,22.502
162,21.348
163,22.318
164,21.602
165,22.124
166,21.657
167,21.801
168,21.532
169,22.189
170,22.756
171,22.154
172,22.701
173,21.905
174,22.139
175,22.070
176,22.045
177,22.134
178,21.781
179,21.632
180,21.821
181,20.637
182,20.900
183,22.194
184,21.915
185,21.119
186,22.438
187,21.652
188,22.652
189,22.343
190,21.378
191,22.642
192,23.129
193,21.910
194,22.368
195,22.090
196,22.393
197,21.403
198,22.373
199,21.826
200,23.010
201,21.965
202,21.841
203,21.622
204,21.796
205,22.055
206,21.378
207,22.010
208,21.826
209,22.378
210,21.065
211,21.726
212,21.597
213,21.701
214,21.652
215,21.950
216,21.816
217,21.338
218,21.199
219,22.194
220,21.289
221,21.751
222,20.856
223,21.721
224,21.796
225,21.338
226,21.697
227,21.418
228,21.139
229,21.642
230,21.468
231,21.925
232,22.572
233,22.343
234,21.965
235,21.711
236,21.756
237,21.279
238,21.234
239,21.796
240,21.965
241,22.239
242,21.766
243,22.005
244,22.045
245,21.905
246,22.662
247,22.358
248,21.891
249,21.876
250,21.746
251,21.498
252,21.532
253,21.940
254,21.811
255,21.567
256,21.493
257,21.229
258,21.507
259,21.502
260,21.154
261,21.398
262,22.229
263,21.706
264,21.557
265,22.458
266,22.179
267,22.259
268,21.592
269,21.746
270,22.502
271,22.308
272,21.950
273,21.905
274,22.617
275,21.910
276,21.353
277,21.771
278,21.537
279,22.194
280,21.891
281,21.955
282,22.249
283,21.607
284,21.652
285,22.075
286,22.249
287,21.204
288,22.095
289,22.378
290,21.900
291,21.502
292,21.915
293,21.577
294,21.920
295,22.453
296,22.363
297,21.995
298,21.925
299,21.488
300,21.950
301,21.498
302,22.159
303,21.876
304,21.831
305,22.527
306,22.537
307,20.891
308,22.284
309,22.090
310,22.488
311,21.672
312,22.259
313,22.746
314,22.771
315,22.149
316,22.517
317,22.080
318,21.811
319,21.816
320,22.109
321,21.612
322,21.995
323,22.289
324,21.284
325,21.632
326,22.030
327,21.378
328,21.692
329,22.398
330,21.806
331,22.114
332,21.612
333,22.159
334,22.224
335,22.169
336,21.826
337,22.249
338,22.900
339,21.254
340,22.284
341,22.517
342,21.682
343,22.179
344,21.726
345,21.731
346,22.463
347,21.915
348,21.990
349,21.328
350,21.095
351,22.209
352,21.950
353,21.677
354,22.338
355,22.154
356,21.622
357,22.095
358,21.617
359,21.796
360,22.473
361,22.622
362,21.697
363,22.184
364,21.930
365,21.284
366,22.204
367,21.383
368,21.582
369,21.532
370,22.204
371,22.030
372,22.622
373,21.647
374,22.239
375,22.129
376,21.891
377,22.308
378,21.567
379,21.990
380,21.806
381,22.308
382,21.965
383,22.731
384,21.776
