lambda_idx,t_100.0_ms
0,15.677
1,15.831
2,15.741
3,15.448
4,15.716
5,15.527
6,15.383
7,15.214
8,15.358
9,16.711
10,16.284
11,15.667
12,16.299
13,15.711
14,15.507
15,15.871
16,15.289
17,15.811
18,15.965
19,14.896
20,16.025
21,16.109
22,15.323
23,15.413
24,15.542
25,15.169
26,15.891
27,15.353
28,14.925
29,15.149
30,15.478
31,15.736
32,16.378
33,14.627
34,15.473
35,15.741
36,14.706
37,16.095
38,15.652
39,15.741
40,14.866
41,14.771
42,15.303
43,15.642
44,15.378
45,15.552
46,15.368
47,15.169
48,15.756
49,16.109
50,15.080
51,15.667
52,15.811
53,15.577
54,15.308
55,15.721
56,15.856
57,15.388
58,15.005
59,14.915
60,16.348
61,15.836
62,15.562
63,15.169
64,15.841
65,15.020
66,14.751
67,14.761
68,15.811
69,14.607
70,14.930
71,15.269
72,15.169
73,14.910
74,15.925
75,15.219
76,14.866
77,15.368
78,14.905
79,15.080
80,15.408
81,15.662
82,16.214
83,14.741
84,15.607
85,15.746
86,14.970
87,15.507
88,16.070
89,14.940
90,14.965
91,15.572
92,14.796
93,15.607
94,15.050
95,15.348
96,15.418
97,15.100
98,15.318
99,15.468
100,14.617
101,14.915
102,15.333
103,14.905
104,14.493
105,14.493
106,15.214
107,15.149
108,15.502
109,14.164
110,15.035
111,15.517
112,15.776
113,15.423
114,15.577
115,15.453
116,15.592
117,14.637
118,15.333
119,14.950
120,15.677
121,15.179
122,15.602
123,14.592
124,14.303
125,15.040
126,15.060
127,15.284
128,15.159
129,14.254
130,15.358
131,14.607
132,14.493
133,15.378
134,15.299
135,15.587
136,15.488
137,14.876
138,14.512
139,15.622
140,15.512
141,15.025
142,14.711
143,14.856
144,15.119
145,15.373
146,15.468
147,15.363
148,15.418
149,14.303
150,15.512
151,15.527
152,15.259
153,15.418
154,14.408
155,15.363
156,15.119
157,15.517
158,16.189
159,13.701
160,14.796
161,15.463
162,14.826
163,15.323
164,14.791
165,15.512
166,14.607
167,15.124
168,14.687
169,15.478
170,15.910
171,15.299
172,15.886
173,15.060
174,15.060
175,15.403
176,15.224
177,15.378
178,14.920
179,14.930
180,14.881
181,13.945
182,14.274
183,15.617
184,15.035
185,14.363
186,16.000
187,15.040
188,15.945
189,15.721
190,14.711
191,16.005
192,16.214
193,15.348
194,15.637
195,15.473
196,15.592
197,14.577
198,15.577
199,14.925
200,16.318
201,15.493
202,15.149
203,14.706
204,15.169
205,15.154
206,14.463
207,15.045
208,14.672
209,15.224
210,14.393
211,15.174
212,14.557
213,14.836
214,14.930
215,15.373
216,14.995
217,14.801
218,14.383
219,15.264
220,14.667
221,14.871
222,14.164
223,14.925
224,14.975
225,14.448
226,14.756
227,14.652
228,14.303
229,14.881
230,14.920
231,15.179
232,15.841
233,15.294
234,15.040
235,15.189
236,14.970
237,14.612
238,14.229
239,15.244
240,15.164
241,15.557
242,15.114
243,15.114
244,15.254
245,15.119
246,15.657
247,15.706
248,14.940
249,14.980
250,14.900
251,14.577
252,14.726
253,14.935
254,15.095
255,14.841
256,14.711
257,14.667
258,14.672
259,14.751
260,14.393
261,14.587
262,15.109
263,14.881
264,14.692
265,15.597
266,15.393
267,15.124
268,14.617
269,15.095
270,15.373
271,15.507
272,14.950
273,15.085
274,15.841
275,15.154
276,14.801
277,14.950
278,14.657
279,15.129
280,15.035
281,15.119
282,15.279
283,14.940
284,14.871
285,15.458
286,15.478
287,14.408
288,15.303
289,15.741
290,14.945
291,14.900
292,15.109
293,14.791
294,15.144
295,15.711
296,15.468
297,15.204
298,15.254
299,14.532
300,15.214
301,14.731
302,15.418
303,15.104
304,15.214
305,15.567
306,15.607
307,14.164
308,15.473
309,15.005
310,15.418
311,14.985
312,15.468
313,15.657
314,15.831
315,15.269
316,15.761
317,15.428
318,15.070
319,15.070
320,15.398
321,14.970
322,15.328
323,15.104
324,14.652
325,14.821
326,15.114
327,14.453
328,14.960
329,15.358
330,15.025
331,15.234
332,14.970
333,15.249
334,15.249
335,15.184
336,14.886
337,15.249
338,16.119
339,14.408
340,15.522
341,15.766
342,14.990
343,15.209
344,15.040
345,14.950
346,15.338
347,14.975
348,15.139
349,14.507
350,14.328
351,15.582
352,15.104
353,14.910
354,15.572
355,15.249
356,14.771
357,15.104
358,14.652
359,15.060
360,15.706
361,15.622
362,14.851
363,15.473
364,15.174
365,14.378
366,15.179
367,14.443
368,14.920
369,14.786
370,15.348
371,15.254
372,15.905
373,14.587
374,15.488
375,15.139
376,14.826
377,15.721
378,14.567
379,15.383
380,15.308
381,15.328
382,15.269
383,15.781
384,15.139
385,15.373
386,15.512
387,14.970
388,15.443
389,15.070
390,15.269
391,15.254
392,15.478
393,16.816
394,15.677
395,14.672
396,14.622
397,14.741
398,14.871
399,15.637
400,15.010
401,15.124
402,14.955
403,16.259
404,15.284
405,14.622
406,14.647
407,15.284
408,14.886
409,14.935
410,14.751
411,15.572
412,15.453
413,15.080
414,14.940
415,15.602
416,14.642
417,15.796
418,15.716
419,15.881
420,14.667
421,14.542
422,15.284
423,15.244
424,15.229
425,15.443
426,15.587
427,15.085
428,15.299
429,15.184
430,15.532
431,14.254
432,15.498
433,15.015
434,15.080
435,15.109
436,15.393
437,14.507
438,15.264
439,14.672
440,15.134
441,15.139
442,15.368
443,15.139
444,14.905
445,15.134
446,14.851
447,15.463
448,15.557
449,15.299
450,14.488
451,15.179
452,15.652
453,14.766
454,15.353
455,15.562
456,14.866
457,14.980
458,14.980
459,15.697
460,14.612
461,15.552
462,15.771
463,15.711
464,15.308
465,15.373
466,15.239
467,15.512
468,15.383
469,15.104
470,15.164
471,14.701
472,15.333
473,15.149
474,15.363
475,15.284
476,16.015
477,15.537
478,14.299
479,15.313
480,14.920
481,15.418
482,15.055
483,14.751
484,14.776
485,14.960
486,14.612
487,14.657
488,15.473
489,14.627
490,15.900
491,14.736
492,15.652
