lambda_idx,t_500.0_ms
0,16.070
1,16.254
2,16.005
3,15.741
4,15.851
5,15.796
6,15.637
7,15.667
8,15.731
9,16.841
10,16.507
11,16.095
12,16.701
13,16.095
14,15.970
15,16.279
16,15.637
17,16.095
18,16.164
19,15.249
20,16.323
21,16.488
22,15.607
23,15.746
24,15.791
25,15.423
26,16.308
27,15.781
28,15.274
29,15.478
30,15.871
31,15.940
32,16.617
33,15.075
34,15.801
35,15.945
36,15.224
37,16.323
38,15.985
39,16.104
40,15.139
41,14.891
42,15.652
43,15.871
44,15.891
45,15.886
46,15.542
47,15.408
48,16.189
49,16.662
50,15.244
51,15.920
52,16.289
53,15.756
54,15.562
55,16.065
56,16.294
57,15.652
58,15.343
59,15.149
60,16.657
61,16.070
62,15.741
63,15.343
64,16.015
65,15.567
66,15.144
67,15.010
68,16.259
69,14.940
70,15.259
71,15.448
72,15.612
73,15.383
74,16.234
75,15.542
76,15.338
77,15.935
78,15.239
79,15.269
80,15.627
81,15.940
82,16.483
83,14.920
84,15.905
85,16.020
86,15.378
87,15.801
88,16.363
89,15.214
90,15.274
91,15.716
92,14.905
93,15.955
94,15.423
95,15.736
96,15.697
97,15.393
98,15.662
99,15.771
100,14.846
101,15.149
102,15.607
103,15.189
104,14.662
105,14.970
106,15.582
107,15.294
108,15.672
109,14.557
110,15.363
111,15.826
112,16.080
113,15.771
114,15.970
115,15.806
116,15.930
117,15.179
118,15.866
119,15.303
120,16.005
121,15.483
122,16.065
123,14.896
124,14.826
125,15.239
126,15.269
127,15.746
128,15.388
129,14.552
130,15.910
131,14.846
132,14.736
133,15.597
134,15.637
135,15.891
136,15.796
137,14.980
138,14.836
139,16.020
140,15.701
141,15.308
142,15.085
143,15.224
144,15.348
145,15.716
146,15.935
147,15.582
148,15.751
149,14.876
150,15.900
151,15.881
152,15.567
153,15.741
154,14.677
155,15.488
156,15.289
157,15.836
158,16.532
159,14.080
160,15.149
161,16.030
162,15.109
163,15.672
164,15.090
165,15.761
166,14.900
167,15.393
168,14.925
169,15.572
170,16.388
171,15.602
172,16.199
173,15.383
174,15.313
175,15.716
176,15.468
177,15.672
178,15.104
179,15.149
180,15.264
181,14.055
182,14.418
183,15.761
184,15.413
185,14.557
186,16.284
187,15.383
188,16.313
189,16.025
190,15.100
191,16.418
192,16.398
193,15.488
194,16.080
195,15.701
196,15.945
197,14.965
198,15.851
199,15.318
200,16.637
