lambda_idx,t_100.0_ms
0,15.706
1,15.876
2,15.682
3,15.254
4,15.572
5,15.537
6,15.328
7,15.189
8,15.537
9,16.647
10,16.100
11,15.682
12,16.328
13,15.736
14,15.572
15,15.806
16,15.318
17,15.622
18,15.841
19,14.925
20,15.985
21,16.000
22,15.179
23,15.299
24,15.483
25,15.020
26,16.015
27,15.323
28,14.970
29,15.035
30,15.577
31,15.697
32,16.090
33,14.567
34,15.463
35,15.612
36,14.612
37,15.915
38,15.592
39,15.716
40,14.816
41,14.627
42,15.284
43,15.547
44,15.443
45,15.488
46,15.174
47,15.109
48,15.811
49,16.169
50,14.841
51,15.552
52,15.706
53,15.498
54,15.060
55,15.627
56,15.896
57,15.398
58,14.881
59,14.721
60,16.224
61,15.687
62,15.448
63,15.025
64,15.721
65,15.104
66,14.791
67,14.592
68,15.771
69,14.597
70,14.841
71,15.060
72,15.294
73,15.070
74,15.781
75,15.144
76,14.836
77,15.438
78,14.945
79,15.070
80,15.323
81,15.572
82,16.179
83,14.652
84,15.333
85,15.627
86,14.940
87,15.502
88,15.866
89,14.945
90,14.886
91,15.378
92,14.682
93,15.582
94,15.015
95,15.348
96,15.294
97,14.970
98,15.274
99,15.294
100,14.587
101,14.876
102,15.164
103,14.771
104,14.308
105,14.403
106,15.070
107,14.945
108,15.343
109,14.199
110,14.920
111,15.582
112,15.716
113,15.423
114,15.622
115,15.428
116,15.483
117,14.841
118,15.348
119,14.905
120,15.637
121,15.134
122,15.612
123,14.458
124,14.373
125,15.025
126,14.900
127,15.259
128,14.990
129,14.214
130,15.498
131,14.458
132,14.428
133,15.353
134,15.259
135,15.383
136,15.522
137,14.811
138,14.438
139,15.582
140,15.478
141,14.920
142,14.736
143,14.896
144,15.174
145,15.144
146,15.493
147,15.318
148,15.363
149,14.403
150,15.587
151,15.458
152,15.214
153,15.269
154,14.388
155,15.045
156,15.045
157,15.537
158,16.234
159,13.592
160,14.781
161,15.557
162,14.602
163,15.139
164,14.766
165,15.328
166,14.687
167,15.030
168,14.488
169,15.328
170,15.821
171,15.249
172,15.915
173,14.930
174,15.124
175,15.299
176,15.095
177,15.189
178,14.716
179,14.856
180,14.796
181,13.831
182,14.204
183,15.338
184,15.010
185,14.020
186,15.836
187,14.866
188,15.980
189,15.468
190,14.622
191,15.945
192,16.104
193,15.025
194,15.607
195,15.303
196,15.627
197,14.572
198,15.468
