lambda_idx,t_100.0_ms
0,15.552
1,15.806
2,15.597
3,15.303
4,15.627
5,15.358
6,15.239
7,15.085
8,15.398
9,16.537
10,16.070
11,15.682
12,16.179
13,15.537
14,15.418
15,15.801
16,15.204
17,15.617
18,15.756
19,14.736
20,15.871
21,16.055
22,15.179
23,15.274
24,15.428
25,14.930
26,15.900
27,15.348
28,14.856
29,15.030
30,15.383
31,15.577
32,16.124
33,14.498
34,15.373
35,15.522
36,14.562
37,15.836
38,15.537
39,15.716
40,14.756
41,14.493
42,15.219
43,15.672
44,15.383
45,15.507
46,15.179
47,15.090
48,15.701
49,16.114
50,14.761
51,15.527
52,15.701
53,15.443
54,15.000
55,15.463
56,15.891
57,15.284
58,15.100
59,14.861
60,16.154
61,15.647
62,15.428
63,14.950
64,15.587
65,14.886
66,14.682
67,14.443
68,15.642
69,14.418
70,14.692
71,14.940
72,15.144
73,15.030
74,15.781
75,15.129
76,14.841
77,15.408
78,14.910
79,14.930
80,15.279
81,15.562
82,16.100
83,14.597
84,15.279
85,15.612
86,14.905
87,15.383
88,15.776
89,14.836
90,14.871
91,15.299
92,14.567
93,15.557
94,14.900
95,15.239
96,15.194
97,14.891
98,15.005
99,15.403
100,14.527
101,14.682
102,15.239
103,14.697
104,14.383
105,14.338
106,14.990
107,15.025
108,15.269
109,14.035
110,14.846
111,15.478
112,15.522
113,15.269
114,15.289
115,15.458
116,15.488
117,14.726
118,15.209
119,14.781
120,15.498
121,14.970
122,15.483
123,14.433
124,14.507
125,14.821
126,14.990
127,15.060
128,14.925
129,14.179
130,15.458
131,14.458
132,14.368
133,15.095
134,15.224
135,15.468
136,15.423
137,14.831
138,14.373
139,15.547
140,15.378
141,15.045
142,14.572
143,14.746
144,15.104
145,15.184
146,15.423
147,15.323
148,15.204
149,14.274
150,15.468
151,15.284
152,14.950
153,15.244
154,14.259
155,15.070
156,14.930
157,15.512
158,16.109
159,13.527
160,14.761
161,15.537
162,14.751
163,15.154
164,14.682
165,15.284
166,14.627
167,14.935
168,14.547
169,15.259
170,15.940
171,15.279
172,15.741
173,14.950
174,14.990
175,15.388
176,15.169
177,15.229
178,14.692
179,14.662
180,14.935
181,13.910
182,13.960
183,15.348
184,14.826
185,14.149
186,15.761
187,14.970
188,15.677
189,15.602
190,14.408
191,15.866
192,16.010
193,15.239
194,15.458
195,15.289
196,15.443
197,14.607
198,15.333
199,14.736
200,16.224
201,15.239
202,14.995
203,14.731
204,14.881
205,14.965
206,14.438
207,14.836
208,14.677
209,15.119
210,14.358
211,14.891
212,14.547
