lambda_idx,t_100.0_ms
0,15.711
1,15.781
2,15.751
3,15.378
4,15.512
5,15.393
6,15.264
7,15.224
8,15.642
9,16.706
10,16.095
11,15.692
12,16.328
13,15.751
14,15.577
15,15.791
16,15.303
17,15.711
18,15.662
19,14.851
20,15.940
21,15.980
22,15.174
23,15.433
24,15.433
25,15.045
26,15.881
27,15.209
28,14.990
29,15.045
30,15.537
31,15.652
32,16.274
33,14.602
34,15.537
35,15.592
36,14.801
37,15.831
38,15.746
39,15.587
40,14.791
41,14.453
42,15.254
43,15.463
44,15.438
45,15.582
46,15.294
47,15.129
48,15.811
49,16.154
50,15.000
51,15.607
52,15.791
53,15.423
54,14.990
55,15.687
56,15.920
57,15.448
58,14.990
59,14.667
60,16.254
61,15.657
62,15.363
63,15.010
64,15.622
65,15.199
66,14.692
67,14.701
68,15.886
69,14.478
70,14.900
71,15.010
72,15.154
73,15.090
74,15.910
75,15.184
76,14.905
77,15.567
78,14.925
79,15.075
80,15.353
81,15.502
82,16.124
83,14.721
84,15.353
85,15.657
86,14.975
87,15.448
88,15.826
89,14.866
90,14.886
91,15.383
92,14.791
93,15.597
94,14.900
95,15.269
96,15.323
97,15.020
98,15.124
99,15.582
100,14.502
101,14.692
102,15.294
103,14.841
104,14.269
105,14.542
106,15.015
107,15.109
108,15.338
109,14.114
110,14.905
111,15.597
112,15.652
113,15.468
114,15.378
115,15.408
116,15.602
117,14.826
118,15.338
119,14.985
120,15.617
121,15.129
122,15.662
123,14.547
124,14.308
125,14.905
126,14.940
127,15.274
128,14.965
129,14.308
130,15.493
131,14.582
132,14.308
133,15.129
134,15.328
135,15.562
136,15.279
137,14.806
138,14.343
139,15.582
140,15.408
141,14.960
142,14.796
143,14.985
144,15.119
145,15.368
146,15.662
147,15.244
148,15.393
149,14.219
150,15.607
151,15.488
152,15.035
153,15.244
154,14.209
155,15.169
156,14.995
157,15.612
158,16.264
159,13.711
160,14.905
161,15.343
162,14.597
163,15.239
164,14.776
165,15.333
166,14.562
167,15.040
168,14.572
169,15.249
170,15.886
171,15.284
172,15.781
173,15.020
174,15.169
175,15.408
176,15.025
177,15.274
178,14.816
179,14.930
180,15.015
181,13.836
182,13.970
183,15.348
184,15.070
185,14.323
186,15.746
187,15.134
188,15.856
189,15.632
190,14.567
191,15.950
192,16.239
193,15.189
194,15.552
195,15.308
196,15.612
197,14.493
198,15.577
199,14.826
200,16.234
201,15.343
202,14.955
203,14.831
204,15.085
205,14.960
206,14.453
207,14.975
208,14.667
209,15.303
210,14.239
211,15.005
212,14.706
213,14.791
214,14.786
215,15.289
216,14.791
217,14.682
218,14.403
219,15.134
220,14.652
221,14.756
222,14.010
223,14.766
224,14.965
225,14.428
226,14.806
227,14.537
228,14.204
229,14.577
230,14.920
231,15.030
232,15.776
233,15.313
234,15.055
235,14.841
236,14.866
237,14.502
238,14.159
239,15.149
240,15.134
241,15.194
242,15.095
243,14.920
244,15.299
245,15.010
246,15.687
247,15.463
248,14.900
249,14.955
250,14.826
251,14.537
252,14.692
253,15.080
254,15.050
255,14.816
256,14.577
257,14.692
258,14.468
259,14.647
260,14.423
261,14.547
262,14.945
263,14.886
264,14.652
265,15.498
266,15.488
267,14.995
268,14.498
269,15.075
270,15.343
271,15.393
272,14.856
273,14.930
274,15.826
275,14.940
276,14.597
277,14.980
278,14.592
279,14.940
280,14.896
281,15.154
282,15.493
283,14.861
284,14.821
285,15.279
286,15.617
287,14.308
288,15.338
289,15.677
290,14.876
291,14.667
292,15.045
293,14.831
294,15.025
295,15.746
296,15.373
297,15.239
298,15.060
299,14.453
300,15.005
301,14.731
302,15.149
303,14.960
304,15.124
305,15.522
306,15.766
307,14.224
308,15.363
309,14.871
310,15.403
311,15.035
312,15.478
313,15.408
314,15.776
315,15.124
316,15.632
317,15.567
318,15.005
319,15.124
320,15.398
321,14.950
322,15.294
323,15.254
324,14.711
325,14.851
326,15.199
327,14.303
328,14.925
329,15.468
330,14.776
331,15.323
332,15.045
333,15.294
334,15.154
335,15.114
336,14.831
337,15.219
338,16.060
339,14.348
340,15.428
341,15.786
342,14.955
343,15.234
344,14.891
345,14.930
346,15.418
347,15.085
348,15.040
349,14.478
350,14.249
351,15.398
352,14.910
353,14.970
354,15.413
355,15.323
356,14.642
357,15.085
358,14.522
359,14.950
360,15.642
361,15.507
362,14.965
363,15.453
364,15.000
365,14.284
366,15.070
367,14.453
368,14.841
369,14.791
370,15.259
371,15.100
372,15.587
373,14.627
374,15.458
375,15.119
376,14.866
377,15.562
378,14.622
379,15.055
380,15.284
381,15.184
382,15.095
383,15.692
384,15.055
385,15.249
386,15.448
387,15.090
388,15.274
389,14.990
390,15.114
391,15.214
392,15.562
393,16.682
394,15.507
395,14.602
396,14.716
397,14.682
398,14.856
399,15.473
400,15.080
401,15.035
402,15.055
403,16.303
404,15.020
405,14.697
406,14.627
407,15.229
408,14.736
409,14.970
410,14.886
411,15.637
412,15.308
413,15.035
414,14.985
415,15.483
416,14.502
417,15.721
418,15.652
419,15.672
420,14.527
421,14.637
422,15.179
423,15.214
424,15.289
