lambda_idx,t_500.0_ms
0,16.219
1,16.229
2,16.065
3,15.697
4,15.960
5,15.672
6,15.602
7,15.677
8,15.866
9,16.896
10,16.517
11,16.010
12,16.532
13,16.179
14,15.930
15,16.224
16,15.667
17,16.095
18,16.119
19,15.204
20,16.179
21,16.274
22,15.438
23,15.672
24,15.831
25,15.532
26,16.184
27,15.741
28,15.353
29,15.483
30,15.826
31,15.990
32,16.572
33,14.955
34,15.871
35,16.114
36,15.104
37,16.184
38,15.801
39,16.100
40,15.095
41,14.915
42,15.547
43,15.786
44,15.891
45,15.701
46,15.567
47,15.602
48,16.109
49,16.502
50,15.194
51,16.060
52,16.124
53,15.701
54,15.413
55,16.149
56,16.164
57,15.552
58,15.348
59,15.114
60,16.706
61,16.025
62,15.796
63,15.403
64,16.000
65,15.328
66,15.000
67,14.861
68,16.045
69,14.925
70,15.299
71,15.468
72,15.443
73,15.473
74,16.259
75,15.398
76,15.318
77,15.876
78,15.274
79,15.358
80,15.697
81,15.866
82,16.423
83,15.040
84,15.796
85,15.905
86,15.398
87,15.866
88,16.075
89,15.353
90,15.144
91,15.716
92,15.015
93,15.945
94,15.189
95,15.642
96,15.537
97,15.413
98,15.458
99,15.900
100,14.841
101,15.095
102,15.751
103,15.035
104,14.672
105,14.886
106,15.408
107,15.428
108,15.701
109,14.602
110,15.219
111,15.910
112,15.990
113,15.627
114,15.796
115,15.866
116,15.821
117,15.224
118,15.721
119,15.199
120,15.881
121,15.493
122,15.935
123,14.816
124,14.672
125,15.224
126,15.318
127,15.731
128,15.498
129,14.647
130,15.935
131,14.741
132,14.672
133,15.622
134,15.537
135,15.811
136,15.771
137,15.219
138,14.697
139,15.836
140,15.711
141,15.398
142,15.149
143,15.154
144,15.512
145,15.726
146,15.851
147,15.607
148,15.831
149,14.791
150,15.751
151,15.826
152,15.433
153,15.627
154,14.672
155,15.318
156,15.318
157,15.741
158,16.572
159,13.910
160,15.114
161,15.891
162,15.025
163,15.692
164,15.179
165,15.861
166,15.000
167,15.333
168,14.975
169,15.622
170,16.149
171,15.612
172,16.274
173,15.204
174,15.423
175,15.597
176,15.468
177,15.662
178,15.040
179,15.194
180,15.209
181,14.224
182,14.378
183,15.632
184,15.353
185,14.473
186,16.109
187,15.383
188,16.348
189,16.030
190,15.080
191,16.224
192,16.547
193,15.577
194,15.896
195,15.716
196,15.796
197,14.920
198,15.692
199,15.244
200,16.562
201,15.866
202,15.483
203,15.189
204,15.388
205,15.403
206,14.846
207,15.204
208,15.154
209,15.423
210,14.692
211,15.313
212,15.075
213,15.209
214,15.189
215,15.498
216,15.328
217,14.915
218,14.527
219,15.547
220,14.905
221,15.005
222,14.348
223,15.055
224,15.303
225,14.881
226,15.050
227,14.955
228,14.692
229,15.075
230,15.244
231,15.259
232,15.886
233,15.647
234,15.532
235,15.269
236,15.075
237,14.876
238,14.488
239,15.572
240,15.328
241,15.647
242,15.438
243,15.274
244,15.572
245,15.433
246,16.035
247,15.816
248,15.328
249,15.308
250,15.229
251,14.891
252,14.861
253,15.473
254,15.498
255,15.164
256,15.100
257,14.846
258,14.781
259,15.070
260,14.612
261,14.871
262,15.388
263,15.144
264,15.080
265,16.000
266,15.697
267,15.398
268,15.139
269,15.299
270,15.791
271,15.766
272,15.443
273,15.189
274,16.114
275,15.279
276,15.075
277,15.358
278,14.886
279,15.413
280,15.423
281,15.333
282,15.791
283,15.269
284,15.154
285,15.736
286,15.930
287,14.716
288,15.682
289,15.940
290,15.075
291,14.935
292,15.353
293,15.134
294,15.473
295,16.159
296,15.711
297,15.483
298,15.458
299,14.781
300,15.463
301,15.070
302,15.502
303,15.478
304,15.234
305,15.801
306,15.950
307,14.567
308,15.741
309,15.075
310,15.846
311,15.264
312,15.866
313,15.896
314,15.975
315,15.408
316,16.040
317,15.816
318,15.438
319,15.542
320,15.617
321,15.090
322,15.557
323,15.592
324,15.010
325,15.100
326,15.706
327,14.771
328,15.289
329,15.821
330,15.418
331,15.622
332,15.169
333,15.697
334,15.607
335,15.682
336,15.224
337,15.557
338,16.323
339,14.557
340,15.896
341,15.990
342,15.527
343,15.647
344,15.284
345,15.239
346,15.736
347,15.338
348,15.398
349,14.861
350,14.667
351,15.836
352,15.383
353,15.184
354,15.816
355,15.711
356,14.975
357,15.428
358,14.925
359,15.299
360,15.945
361,15.910
362,15.274
363,15.657
364,15.328
365,14.791
366,15.398
367,14.821
368,15.129
369,15.050
370,15.821
371,15.682
372,16.035
373,14.995
374,15.731
375,15.453
376,15.055
377,15.891
378,15.104
379,15.567
380,15.602
381,15.493
382,15.368
383,16.214
384,15.398
385,15.672
386,15.706
387,15.418
388,15.532
389,15.363
390,15.468
391,15.577
392,15.821
393,17.119
394,15.980
395,14.925
396,15.035
397,15.085
398,14.930
399,15.886
400,15.398
401,15.483
402,15.358
403,16.512
404,15.438
405,14.945
406,14.910
407,15.572
408,15.229
409,15.204
410,15.114
411,15.970
412,15.562
413,15.328
414,15.114
415,15.876
416,14.821
417,16.214
418,16.219
419,16.214
420,14.920
421,14.866
422,15.463
423,15.403
424,15.582
425,15.891
426,15.970
427,15.338
428,15.627
429,15.403
430,15.891
431,14.632
432,15.721
433,15.199
434,15.303
435,15.229
436,15.587
437,14.831
438,15.458
439,15.025
440,15.299
441,15.348
442,15.413
443,15.294
444,15.408
445,15.587
446,15.308
447,15.597
448,15.881
449,15.483
450,14.891
451,15.418
452,15.960
453,15.154
454,15.622
455,15.756
456,14.965
457,15.194
458,15.254
459,16.144
460,15.000
461,15.567
462,16.080
463,15.841
464,15.522
465,15.592
466,15.418
467,15.607
468,15.627
469,15.313
470,15.483
471,14.985
472,15.662
473,15.224
474,15.483
475,15.532
476,16.328
477,15.836
478,14.502
479,15.602
480,15.169
481,15.781
482,15.348
483,14.980
484,15.060
485,15.224
486,15.030
487,14.925
488,15.726
489,14.935
490,16.020
491,15.055
492,16.045
493,15.005
494,15.448
495,16.144
496,14.682
497,15.035
498,15.647
499,15.294
500,15.388
501,15.284
502,15.826
503,15.333
504,15.632
505,15.254
506,15.607
507,15.692
508,15.970
509,14.587
510,15.050
511,15.129
512,14.831
513,15.532
514,15.303
515,15.468
516,14.831
517,15.652
518,15.836
519,15.602
520,15.468
521,15.488
522,15.836
523,14.100
524,15.294
525,15.373
526,16.085
527,15.328
528,15.965
529,15.532
530,16.075
531,15.522
532,15.846
533,15.527
534,15.527
535,16.010
536,15.199
537,15.567
538,15.706
539,15.408
540,16.149
541,15.761
542,15.423
543,15.284
544,14.990
545,15.139
546,14.776
547,15.900
548,15.856
549,15.159
550,15.448
551,15.323
552,14.915
553,15.512
554,15.836
555,15.512
556,15.119
557,15.358
558,15.119
559,15.970
560,15.070
561,15.547
562,15.000
563,15.662
564,16.179
565,14.915
