lambda_idx,t_100.0_ms
0,15.577
1,15.667
2,15.617
3,15.149
4,15.483
5,15.313
6,15.219
7,15.095
8,15.522
9,16.343
10,16.109
11,15.637
12,16.269
13,15.687
14,15.368
15,15.677
16,15.144
17,15.502
18,15.617
19,14.731
20,15.756
21,15.955
22,15.249
23,15.234
24,15.313
25,15.000
26,15.891
27,15.338
28,14.766
29,14.955
30,15.343
31,15.597
32,16.209
33,14.507
34,15.194
35,15.527
36,14.602
37,15.786
38,15.418
39,15.597
40,14.657
41,14.483
42,15.104
43,15.572
44,15.368
45,15.502
46,15.154
47,14.925
48,15.687
49,15.990
50,14.831
51,15.498
52,15.756
53,15.343
54,15.015
55,15.512
56,15.816
57,15.189
58,14.781
59,14.597
60,16.149
61,15.612
62,15.199
63,15.005
64,15.517
65,15.015
66,14.647
67,14.532
68,15.726
69,14.527
70,14.706
71,14.955
72,15.070
73,14.851
74,15.776
75,15.090
76,14.831
77,15.294
78,14.647
79,14.935
80,15.199
81,15.249
82,16.055
83,14.517
84,15.378
85,15.652
86,14.751
87,15.348
88,15.756
89,14.920
90,14.811
91,15.338
92,14.642
93,15.542
94,14.836
95,15.124
96,15.338
97,14.945
98,15.040
99,15.318
100,14.438
101,14.537
102,15.154
103,14.721
104,14.199
105,14.552
106,14.985
107,15.070
108,15.209
109,13.920
110,14.945
111,15.403
112,15.552
113,15.249
114,15.488
115,15.194
116,15.438
117,14.881
118,15.189
119,14.637
120,15.562
121,15.060
122,15.512
123,14.403
124,14.244
125,14.831
126,14.866
127,15.318
128,14.930
129,14.090
130,15.403
131,14.398
132,14.194
133,15.070
134,15.244
135,15.493
136,15.348
137,14.692
138,14.189
139,15.388
140,15.388
141,14.836
142,14.547
143,14.736
144,15.095
145,15.159
146,15.348
147,15.179
148,15.199
149,14.189
150,15.274
151,15.169
152,15.085
153,15.134
154,14.294
155,14.945
156,14.786
157,15.433
158,16.104
159,13.522
160,14.697
161,15.303
162,14.662
163,14.965
164,14.751
165,15.269
166,14.512
167,14.891
168,14.567
169,15.249
170,15.632
171,15.154
172,15.692
173,15.010
174,15.095
175,15.199
176,15.154
177,15.254
178,14.667
179,14.721
180,14.736
181,13.791
182,14.040
183,15.343
184,14.965
185,14.020
186,15.751
187,14.806
188,15.741
189,15.582
190,14.468
191,15.746
192,15.930
193,15.095
194,15.433
195,15.318
196,15.582
197,14.592
198,15.264
199,14.781
200,16.045
201,15.448
202,14.881
203,14.692
204,15.090
205,14.935
206,14.194
207,14.900
208,14.532
209,14.985
210,14.224
211,14.886
212,14.562
213,14.776
214,14.900
215,15.164
216,14.716
217,14.438
218,14.164
219,15.015
220,14.348
221,14.672
222,13.910
223,14.731
224,14.761
225,14.358
226,14.632
227,14.473
228,14.269
229,14.766
230,14.791
231,14.766
232,15.547
233,15.169
234,14.896
235,14.731
236,14.811
237,14.453
238,14.114
239,14.990
240,14.900
241,15.055
242,14.965
243,14.866
244,15.134
245,14.811
246,15.478
247,15.363
248,14.766
249,14.771
250,14.662
251,14.378
252,14.532
253,14.841
254,14.851
255,14.677
256,14.537
257,14.483
258,14.353
259,14.721
260,14.149
261,14.388
262,14.945
263,14.851
264,14.537
265,15.368
266,15.269
267,14.896
268,14.547
269,15.035
270,15.368
271,15.348
272,14.826
273,14.806
274,15.627
275,15.050
276,14.458
277,14.821
278,14.433
279,14.975
280,14.771
281,15.090
282,15.383
283,14.761
284,14.751
285,15.184
286,15.383
287,14.204
288,15.194
289,15.517
290,14.866
291,14.542
292,15.005
293,14.692
294,14.866
295,15.687
296,15.179
297,14.980
298,14.985
299,14.358
300,15.000
301,14.761
302,15.020
303,14.980
304,15.065
305,15.368
306,15.537
307,13.945
308,15.303
309,14.761
310,15.204
311,14.766
312,15.333
313,15.542
314,15.582
315,15.055
316,15.483
317,15.453
318,14.796
319,15.005
320,15.144
321,14.741
322,15.244
323,15.040
324,14.388
325,14.657
326,15.104
327,14.423
328,14.846
329,15.368
330,14.756
331,15.264
332,14.711
333,15.080
334,15.095
335,15.199
336,14.667
337,14.985
338,15.861
339,14.219
340,15.383
341,15.632
342,14.965
343,14.985
344,14.801
345,14.741
346,15.348
347,15.005
348,15.010
349,14.443
350,14.279
351,15.398
352,14.990
353,14.920
354,15.358
355,15.229
356,14.448
357,14.866
358,14.378
359,14.915
360,15.542
361,15.532
362,14.841
363,15.368
364,14.711
365,14.289
366,14.920
367,14.483
368,14.647
369,14.567
370,15.254
371,15.134
372,15.612
373,14.622
374,15.259
375,14.975
376,14.786
377,15.338
378,14.493
379,15.179
380,15.030
381,15.139
382,15.025
383,15.662
384,14.796
385,15.025
386,15.408
387,14.925
388,15.164
389,14.697
390,15.075
391,15.030
392,15.373
393,16.642
394,15.418
395,14.517
396,14.627
397,14.612
398,14.582
399,15.413
400,14.935
401,14.980
402,14.826
403,15.990
404,15.045
405,14.582
406,14.577
407,15.154
408,14.741
409,14.841
410,14.711
411,15.488
412,15.119
413,14.851
414,14.781
415,15.338
416,14.378
417,15.721
418,15.622
419,15.687
420,14.468
421,14.408
422,15.134
423,15.065
424,15.134
425,15.318
426,15.512
427,14.771
428,15.075
429,14.811
430,15.378
431,14.169
432,15.219
433,14.741
434,14.866
435,14.846
436,15.050
437,14.204
438,15.005
439,14.662
440,14.915
441,14.836
442,15.104
443,14.930
444,14.836
445,15.100
446,14.642
447,15.179
448,15.512
449,15.139
450,14.398
451,14.905
452,15.423
453,14.627
454,14.995
455,15.284
456,14.507
457,14.796
458,14.876
459,15.612
460,14.537
461,15.139
462,15.582
463,15.637
464,15.060
465,15.149
466,15.020
467,15.308
468,15.239
469,14.920
470,15.114
471,14.632
472,14.985
473,14.896
474,15.179
475,15.164
476,15.846
477,15.398
478,14.154
479,14.915
480,14.493
481,15.274
482,14.781
483,14.612
484,14.597
485,14.701
486,14.423
487,14.483
488,15.164
489,14.572
490,15.607
491,14.662
492,15.468
493,14.478
494,14.856
495,15.751
496,14.179
497,14.711
498,15.363
499,15.015
500,14.975
501,14.861
502,15.169
503,14.945
504,15.373
505,14.697
506,15.229
507,15.284
508,15.597
509,14.055
510,14.627
511,14.672
512,14.413
513,15.269
514,14.995
515,15.124
516,14.562
517,15.214
518,15.413
519,15.100
520,14.876
521,15.080
522,15.333
523,13.766
524,14.801
525,14.846
526,15.960
527,14.751
528,15.557
529,15.040
530,15.577
531,15.114
532,15.552
533,14.935
534,14.866
535,15.438
536,14.826
537,15.134
538,15.353
539,14.960
540,15.806
541,15.408
542,14.816
543,14.801
544,14.433
545,14.672
546,14.333
547,15.642
548,15.328
549,14.881
550,14.955
551,14.856
552,14.438
553,15.035
554,15.363
555,15.080
556,14.647
557,14.935
558,14.706
559,15.527
560,14.527
561,15.060
562,14.458
563,15.164
564,15.791
565,14.348
566,15.000
567,14.159
568,14.831
569,14.766
570,14.612
571,15.075
572,14.607
573,14.119
574,15.582
575,15.254
576,15.900
577,14.871
578,14.045
579,15.547
580,14.975
581,15.766
582,15.632
583,15.353
584,15.507
585,15.139
586,14.796
587,15.632
588,14.741
589,14.502
590,14.522
591,14.811
592,14.751
593,14.811
594,14.667
595,14.925
596,15.219
597,15.149
598,14.408
599,15.348
600,15.483
601,15.299
602,15.254
603,15.632
604,15.353
605,14.950
606,15.677
607,14.632
608,15.259
609,15.134
610,15.119
611,14.761
612,14.448
613,15.398
614,15.194
615,14.960
616,15.124
617,15.517
618,15.692
619,14.159
620,15.373
621,15.169
622,15.776
623,15.194
624,15.075
625,14.756
626,15.373
627,15.020
628,15.473
629,15.159
630,14.975
631,14.786
632,15.204
633,14.811
634,15.771
635,15.119
636,15.338
637,15.109
638,15.239
639,15.373
640,15.159
641,15.308
642,15.010
643,14.896
644,14.672
645,14.667
646,14.498
647,15.090
648,14.995
649,14.478
650,14.751
651,14.313
652,14.995
653,14.627
654,15.582
655,14.159
656,15.100
657,14.836
658,15.328
659,15.050
660,15.552
661,15.985
662,14.687
663,15.184
664,15.975
665,14.930
666,14.517
667,15.378
668,14.766
669,14.726
670,14.617
671,15.736
672,14.905
673,14.920
674,14.821
675,15.303
676,15.403
677,15.572
678,14.209
679,14.930
680,15.264
681,15.413
682,15.119
683,14.612
684,14.791
685,15.512
686,14.876
687,15.035
688,15.502
689,15.104
690,15.169
691,14.925
692,14.652
693,15.224
694,15.000
695,14.965
696,15.244
697,15.333
698,15.562
699,16.159
700,14.413
701,14.786
702,14.816
703,14.970
704,15.438
705,15.602
706,14.433
707,15.119
708,15.488
709,15.124
710,15.000
711,15.428
712,14.677
713,14.980
714,15.318
715,14.896
716,15.363
717,15.249
718,15.159
719,15.025
720,14.995
721,15.418
722,15.816
723,14.692
724,14.851
725,15.751
726,15.035
727,15.234
728,16.070
729,15.721
730,15.597
731,14.970
732,15.507
733,14.274
734,16.080
735,15.045
736,15.214
737,14.876
738,15.453
739,14.975
740,15.697
741,15.582
742,15.259
743,14.826
744,15.677
745,15.164
746,15.159
747,14.557
748,15.463
749,15.139
750,15.323
751,14.726
752,14.970
753,15.313
754,15.353
755,15.428
756,14.781
757,15.587
758,15.706
759,15.204
760,14.861
761,15.408
762,15.498
763,15.463
764,15.741
765,15.557
766,15.706
767,15.532
768,15.383
769,15.408
770,15.398
771,14.627
772,14.975
773,15.522
774,15.070
775,15.323
776,15.318
777,15.204
778,16.403
779,14.940
780,14.990
781,15.592
782,14.627
783,15.483
784,15.139
785,14.532
786,14.736
787,16.209
788,14.478
789,15.751
790,14.751
791,15.299
792,15.343
793,15.925
794,15.194
795,15.134
796,15.095
797,14.950
798,14.786
799,14.726
800,15.637
801,15.587
802,15.876
803,16.323
804,16.418
805,16.284
806,17.826
807,18.463
808,18.846
809,19.831
810,19.706
811,19.776
812,20.109
813,20.179
814,21.209
815,21.731
816,19.910
817,19.303
818,18.448
819,17.527
820,16.418
821,16.045
822,15.826
823,15.517
824,15.393
825,15.269
826,15.219
827,15.448
828,15.388
829,15.428
830,15.199
831,15.642
832,14.990
833,16.338
834,15.448
835,15.373
836,15.308
837,15.338
838,15.587
839,15.706
840,15.493
841,15.368
842,15.866
843,14.881
844,15.970
845,15.109
846,15.886
847,15.493
848,15.224
849,15.463
850,15.323
851,15.378
852,15.119
853,15.373
854,15.632
855,15.353
856,15.632
857,14.950
858,14.716
859,15.363
860,14.672
861,15.020
862,15.378
863,15.338
864,15.104
865,15.408
866,14.851
867,15.587
868,14.930
869,15.368
870,15.040
871,15.682
872,15.119
873,15.328
874,15.627
875,14.975
876,15.542
877,14.930
878,15.761
879,14.945
880,15.920
881,14.960
882,15.766
883,15.652
884,14.697
885,15.627
886,15.343
887,16.174
888,15.040
889,15.164
890,15.010
891,16.134
892,16.035
893,15.368
894,15.149
895,15.378
896,15.612
897,15.114
898,15.090
899,15.010
900,15.985
901,15.512
902,14.955
903,15.269
904,14.811
905,14.811
906,14.647
907,15.308
908,16.085
909,15.726
910,15.428
911,14.642
912,14.781
913,15.308
914,14.731
915,15.562
916,16.269
917,14.766
918,14.796
919,15.607
920,15.109
921,15.020
922,14.687
923,15.488
924,14.881
925,14.905
926,15.368
927,15.035
928,16.109
929,14.930
930,15.677
931,15.264
932,14.955
933,16.100
934,15.343
935,14.507
936,15.149
937,15.960
938,14.975
939,14.900
940,15.512
941,15.239
942,16.040
943,15.692
944,15.483
945,15.965
946,15.254
947,14.682
948,15.348
949,15.050
950,14.965
951,15.264
952,15.020
953,15.154
954,15.562
955,15.179
956,16.104
957,15.413
958,15.045
959,15.294
960,15.458
961,15.463
962,15.438
963,14.791
964,14.701
965,15.000
966,15.975
967,15.055
968,15.254
969,15.438
970,14.826
971,15.174
972,15.622
973,15.264
974,15.373
975,15.294
976,15.045
977,15.299
978,15.050
979,15.721
980,15.816
981,15.637
982,15.522
983,15.229
984,13.866
985,14.985
986,15.552
987,14.826
988,16.323
989,15.269
990,15.582
991,15.920
992,15.592
993,15.438
994,15.682
995,14.652
996,15.597
997,15.254
998,15.448
999,15.204
1000,14.960
1001,16.005
1002,15.244
1003,16.224
1004,15.652
1005,15.090
1006,15.373
1007,15.602
1008,15.194
1009,16.030
1010,15.134
1011,14.846
1012,14.781
1013,15.721
1014,14.741
1015,15.841
1016,15.104
1017,15.856
1018,15.144
1019,15.498
1020,14.647
1021,15.199
1022,15.582
1023,15.408
1024,14.552
1025,15.905
1026,14.896
1027,15.483
1028,15.677
1029,15.323
1030,15.811
1031,15.418
1032,15.711
1033,15.095
1034,16.050
1035,15.667
1036,15.279
1037,16.109
1038,15.124
1039,14.627
1040,15.891
1041,15.080
1042,14.498
1043,15.373
1044,15.428
1045,15.104
1046,15.597
1047,14.572
1048,15.239
1049,15.109
1050,16.139
1051,15.408
1052,15.751
1053,15.642
1054,16.154
1055,14.985
1056,14.577
1057,15.005
1058,16.159
1059,15.677
1060,15.592
1061,15.343
1062,15.303
1063,15.692
1064,15.622
1065,15.418
1066,15.159
1067,15.229
1068,15.463
1069,15.184
1070,15.781
1071,14.816
1072,15.269
1073,15.622
1074,15.214
1075,15.692
1076,14.443
1077,15.080
1078,15.622
1079,15.040
1080,14.428
1081,15.343
1082,15.796
1083,14.577
1084,15.045
1085,15.303
1086,14.473
1087,15.179
1088,15.075
1089,15.139
1090,15.030
1091,14.910
1092,15.900
1093,15.567
1094,15.453
1095,15.159
1096,15.259
1097,15.672
1098,14.711
1099,16.234
1100,15.214
1101,14.816
1102,15.333
1103,15.373
1104,14.915
1105,15.398
1106,15.234
1107,15.328
1108,15.771
1109,15.413
1110,14.060
1111,15.532
1112,15.398
1113,15.368
1114,16.184
1115,15.741
1116,15.851
1117,14.846
1118,16.323
1119,14.736
1120,14.950
1121,15.229
1122,14.831
1123,15.562
1124,15.015
1125,15.030
1126,15.622
1127,15.582
1128,15.537
1129,15.020
1130,14.294
1131,15.005
1132,15.493
1133,15.527
1134,15.935
1135,15.786
1136,15.975
1137,15.343
1138,15.134
1139,15.453
1140,15.124
1141,15.557
1142,14.632
1143,15.179
1144,15.119
1145,15.353
1146,15.154
1147,15.358
1148,15.622
1149,15.816
1150,15.254
1151,15.483
1152,14.667
1153,15.706
1154,15.612
1155,14.796
1156,15.577
1157,14.796
1158,16.388
1159,15.423
1160,15.214
1161,14.990
1162,15.960
1163,15.100
1164,15.632
1165,15.701
1166,14.896
1167,15.483
1168,15.040
1169,15.179
1170,15.040
1171,14.672
1172,15.542
1173,15.095
1174,16.139
1175,14.940
1176,15.373
1177,15.075
1178,15.323
1179,15.751
1180,16.065
1181,15.647
1182,14.353
1183,14.881
1184,15.164
1185,15.338
1186,15.159
1187,15.512
1188,15.388
1189,15.070
1190,14.960
1191,16.000
1192,15.308
1193,15.537
1194,15.498
1195,15.219
1196,15.284
1197,15.602
1198,15.274
1199,16.473
1200,15.632
1201,15.498
1202,15.244
1203,15.065
1204,15.070
1205,15.796
1206,15.119
1207,14.930
1208,15.701
1209,15.343
1210,14.746
1211,15.184
1212,15.483
1213,15.249
1214,15.637
1215,15.119
1216,15.488
1217,15.045
1218,15.965
1219,15.627
1220,15.507
1221,15.891
1222,15.821
1223,16.040
1224,15.736
1225,15.264
1226,15.035
1227,15.080
1228,15.751
1229,15.478
1230,14.070
1231,16.289
1232,15.488
1233,15.393
1234,15.169
1235,15.527
1236,15.189
1237,15.443
1238,14.806
1239,15.577
1240,15.632
1241,15.378
1242,15.562
1243,15.119
1244,15.413
1245,15.378
1246,15.010
1247,15.721
1248,15.124
1249,14.368
1250,15.164
1251,15.542
1252,15.308
1253,15.219
1254,15.393
1255,14.871
1256,15.940
1257,15.294
1258,14.886
1259,15.577
1260,14.791
1261,15.194
1262,15.488
1263,15.363
1264,15.164
1265,14.876
1266,15.174
1267,15.582
1268,14.851
1269,14.498
1270,15.259
1271,14.876
1272,15.542
1273,15.617
1274,14.398
1275,14.940
1276,16.075
1277,15.313
1278,15.398
1279,15.567
1280,16.040
1281,15.930
1282,15.861
1283,15.393
1284,15.174
1285,15.199
1286,15.473
1287,15.169
1288,15.403
1289,14.851
1290,15.876
1291,14.592
1292,15.443
1293,14.801
1294,14.886
1295,15.617
1296,15.174
1297,15.672
1298,16.149
1299,15.682
1300,15.468
1301,15.040
1302,14.995
1303,15.303
1304,14.940
1305,13.925
1306,16.095
1307,15.766
1308,15.070
1309,15.831
1310,15.254
1311,15.070
1312,14.214
1313,15.607
1314,15.328
1315,14.766
1316,15.418
1317,16.189
1318,15.303
1319,15.577
1320,15.234
1321,15.582
1322,14.766
1323,15.005
1324,15.532
1325,15.846
1326,15.010
1327,15.423
1328,14.368
1329,15.468
1330,14.915
1331,15.104
1332,14.672
1333,15.388
1334,15.562
1335,14.657
1336,16.169
1337,15.453
1338,15.413
1339,14.746
1340,15.547
1341,14.697
1342,15.199
1343,14.572
1344,15.692
1345,15.343
1346,15.602
1347,15.184
1348,15.124
1349,14.776
1350,15.169
1351,15.189
1352,14.667
1353,15.154
1354,15.000
1355,14.711
1356,14.786
1357,15.507
1358,14.731
1359,16.005
1360,15.378
1361,15.065
1362,15.965
1363,15.517
1364,14.886
1365,15.348
1366,15.065
1367,14.577
1368,14.557
1369,15.025
1370,15.030
1371,15.244
1372,14.299
1373,15.856
1374,15.114
1375,14.985
1376,14.517
1377,14.955
1378,15.871
1379,14.622
1380,15.960
1381,15.532
1382,14.100
1383,14.846
1384,14.886
1385,14.766
1386,16.070
1387,14.393
1388,16.020
1389,15.025
1390,14.194
1391,14.776
1392,14.826
1393,14.667
1394,15.935
1395,14.433
1396,15.214
1397,15.249
1398,14.284
1399,14.582
1400,15.035
1401,15.274
1402,14.259
1403,14.950
1404,15.408
1405,15.453
1406,14.423
1407,15.274
1408,15.493
1409,15.070
1410,15.990
1411,14.905
1412,14.512
1413,15.527
1414,14.905
1415,15.781
1416,14.393
1417,15.085
1418,15.378
1419,14.796
1420,14.612
1421,14.423
1422,15.219
1423,15.433
1424,15.766
1425,15.080
1426,15.010
1427,15.483
1428,15.129
1429,14.746
1430,14.652
1431,14.219
1432,15.124
1433,15.060
1434,15.552
1435,14.791
1436,15.537
1437,15.388
1438,15.308
1439,15.264
1440,14.473
1441,15.055
1442,15.617
1443,15.154
1444,14.945
1445,14.537
1446,15.796
1447,14.930
1448,14.617
1449,14.234
1450,15.622
1451,14.498
1452,14.900
1453,14.811
1454,13.990
1455,14.811
1456,14.468
1457,14.781
1458,15.313
1459,15.433
1460,15.080
1461,16.040
1462,15.438
1463,15.766
1464,15.542
1465,14.542
1466,15.194
1467,15.473
1468,14.433
1469,15.358
1470,14.736
1471,15.547
1472,14.433
1473,15.189
1474,14.229
1475,15.816
1476,14.403
1477,15.726
1478,15.308
1479,14.542
1480,13.672
1481,15.761
1482,15.328
1483,15.124
1484,14.642
1485,15.154
1486,15.109
1487,14.965
1488,15.214
1489,14.891
1490,14.766
1491,15.323
1492,14.896
1493,15.204
1494,14.886
1495,14.303
1496,14.448
1497,15.622
1498,16.000
1499,14.637
1500,13.796
1501,15.060
1502,15.303
1503,15.264
1504,15.562
1505,15.114
1506,15.010
1507,14.831
1508,14.915
1509,14.945
1510,14.791
1511,15.308
1512,15.433
1513,15.428
1514,14.910
1515,15.428
1516,14.841
1517,15.816
1518,14.672
1519,15.294
1520,15.428
1521,14.308
1522,14.960
1523,14.940
1524,15.383
1525,14.572
1526,15.000
1527,14.796
1528,14.448
1529,15.045
1530,15.463
1531,15.174
1532,14.463
1533,14.249
1534,14.388
1535,15.075
1536,14.005
1537,14.025
1538,15.035
1539,15.925
1540,14.488
1541,15.672
1542,15.159
1543,14.866
1544,14.940
1545,14.512
1546,14.104
1547,14.065
1548,15.104
1549,15.169
1550,14.458
1551,14.831
1552,14.866
1553,14.453
1554,15.229
1555,15.756
1556,14.338
1557,14.801
1558,14.896
1559,14.801
1560,15.363
1561,13.861
1562,14.856
1563,13.985
1564,14.557
1565,14.617
1566,14.721
1567,14.104
1568,15.592
1569,14.408
1570,15.010
1571,14.473
1572,15.393
1573,14.856
1574,14.323
1575,14.572
1576,15.219
1577,15.667
1578,14.706
1579,15.318
1580,14.522
1581,15.632
1582,13.836
1583,14.905
1584,15.189
1585,14.985
1586,14.214
1587,14.403
1588,14.741
1589,14.935
1590,14.204
1591,14.622
1592,13.881
1593,15.269
1594,15.129
1595,14.652
1596,14.338
1597,15.776
1598,15.055
1599,15.443
1600,15.403
1601,14.488
1602,14.866
1603,14.871
1604,14.597
1605,14.841
1606,14.726
1607,14.846
1608,14.806
1609,14.642
1610,14.363
1611,15.244
1612,14.950
1613,14.234
1614,15.080
1615,14.592
1616,15.448
1617,14.313
1618,15.109
1619,13.522
1620,14.517
1621,14.478
1622,15.617
1623,13.955
1624,14.527
1625,15.179
1626,14.592
1627,14.945
1628,15.338
1629,14.796
1630,15.463
1631,14.592
1632,15.433
1633,14.950
1634,15.463
1635,14.557
1636,14.483
1637,15.139
1638,15.303
1639,15.100
1640,14.338
1641,14.876
1642,13.687
1643,14.269
1644,15.269
1645,15.194
1646,14.637
1647,14.169
1648,15.090
1649,15.249
1650,14.612
1651,14.915
1652,15.289
1653,14.975
1654,14.308
1655,14.721
1656,13.995
1657,14.836
1658,15.448
1659,14.413
1660,14.900
1661,14.473
1662,15.040
1663,14.677
1664,14.522
1665,14.806
1666,14.925
1667,14.761
1668,15.562
1669,15.652
1670,14.896
1671,14.711
1672,14.443
1673,15.716
1674,15.498
1675,15.204
1676,15.299
1677,14.373
1678,15.174
1679,15.070
1680,14.841
1681,14.736
1682,14.761
1683,14.990
1684,14.915
1685,14.184
1686,14.866
1687,15.050
1688,14.040
1689,14.900
1690,15.463
1691,14.433
1692,15.801
1693,14.965
1694,14.836
1695,14.622
1696,14.040
1697,14.905
1698,14.706
1699,14.806
1700,15.498
1701,15.129
1702,15.582
1703,14.861
1704,14.418
1705,13.746
1706,15.279
1707,14.547
1708,15.413
1709,14.771
1710,15.224
1711,14.104
1712,14.657
1713,15.164
1714,14.915
1715,14.736
1716,14.905
1717,14.667
1718,14.403
1719,15.323
1720,15.189
1721,15.542
1722,15.512
1723,14.716
1724,15.736
1725,14.532
1726,15.522
1727,14.701
1728,15.358
1729,14.866
1730,14.050
1731,14.935
1732,14.279
1733,15.393
1734,14.776
1735,14.537
1736,15.816
1737,14.647
1738,14.294
1739,14.299
1740,14.348
1741,16.249
1742,15.348
1743,14.801
1744,15.249
1745,15.871
1746,14.323
1747,15.313
1748,15.229
1749,13.856
1750,15.154
1751,14.323
1752,13.572
1753,14.607
1754,15.159
1755,15.129
1756,15.861
1757,15.368
1758,14.612
1759,15.567
1760,14.592
1761,14.572
1762,15.149
1763,15.716
1764,15.030
1765,15.045
1766,13.925
1767,14.358
1768,14.746
1769,15.119
1770,15.294
1771,14.299
1772,15.333
1773,14.806
1774,15.318
1775,15.144
1776,14.985
1777,15.398
1778,14.269
1779,15.134
1780,14.970
1781,14.970
1782,14.930
1783,15.632
1784,14.338
1785,15.493
1786,14.905
1787,15.498
1788,14.910
1789,14.134
1790,14.323
1791,14.950
1792,15.363
1793,14.234
1794,14.801
1795,15.269
1796,14.607
1797,14.299
1798,15.144
1799,15.388
1800,14.975
1801,14.662
1802,14.542
1803,15.194
1804,14.736
1805,14.557
1806,14.557
1807,14.910
1808,15.483
1809,15.463
1810,14.234
1811,14.234
1812,15.348
1813,15.483
1814,14.896
1815,15.199
1816,14.731
1817,15.174
1818,14.677
1819,15.000
1820,14.960
1821,15.338
1822,14.726
1823,15.040
1824,14.483
1825,15.637
1826,15.269
1827,14.965
1828,14.925
1829,15.149
1830,15.408
1831,14.935
1832,15.517
1833,15.303
1834,14.189
1835,14.264
1836,15.055
1837,15.189
1838,15.766
1839,14.328
1840,14.418
1841,15.100
1842,15.368
1843,14.836
1844,15.413
1845,15.418
1846,14.299
1847,15.353
1848,15.955
1849,14.905
1850,14.249
1851,15.607
1852,15.333
1853,14.532
1854,15.517
1855,15.204
1856,16.060
1857,16.308
1858,15.617
1859,15.179
1860,14.343
1861,15.612
1862,15.373
1863,15.701
1864,14.910
1865,14.483
1866,14.776
1867,14.886
1868,14.711
1869,14.925
1870,14.771
1871,15.159
1872,14.348
1873,14.970
1874,14.985
1875,14.328
1876,14.776
1877,15.279
1878,15.114
1879,14.945
1880,14.622
1881,15.030
1882,14.507
1883,15.592
1884,15.040
1885,15.204
1886,14.801
1887,14.925
1888,15.473
1889,14.662
1890,15.473
1891,14.726
1892,14.915
1893,14.667
1894,15.363
1895,15.562
1896,15.343
1897,15.353
1898,15.184
1899,14.597
1900,15.567
1901,14.433
1902,15.726
1903,14.652
1904,14.607
1905,13.935
1906,15.662
1907,14.905
1908,15.274
1909,15.657
1910,16.060
1911,15.701
1912,15.020
1913,14.687
1914,15.592
1915,15.512
1916,15.294
1917,16.065
1918,15.398
1919,15.229
1920,14.353
1921,15.274
1922,15.144
1923,15.433
1924,15.388
1925,14.796
1926,14.493
1927,14.746
1928,14.806
1929,15.224
1930,15.328
1931,15.617
1932,15.398
1933,15.612
1934,15.443
1935,14.647
1936,15.398
1937,15.129
1938,15.358
1939,14.259
1940,14.905
1941,14.129
1942,14.597
1943,15.214
1944,14.801
1945,14.527
1946,15.413
1947,13.692
1948,14.607
1949,15.005
1950,15.308
1951,14.512
1952,14.100
1953,14.970
1954,15.313
1955,15.567
1956,15.035
1957,15.736
1958,15.348
1959,15.328
1960,15.060
