lambda_idx,t_500.0_ms
0,16.090
1,16.214
2,15.980
3,15.746
4,15.960
5,15.771
6,15.597
7,15.612
8,15.841
9,16.990
10,16.562
11,16.109
12,16.627
13,16.085
14,15.940
15,16.219
16,15.806
17,16.070
18,16.124
19,15.308
20,16.423
21,16.393
22,15.557
23,15.791
24,15.851
25,15.353
26,16.249
27,15.816
28,15.348
29,15.443
30,15.871
31,16.065
32,16.706
33,14.985
34,15.701
35,16.080
36,15.139
37,16.393
38,15.960
39,16.119
40,15.209
41,14.940
42,15.547
43,15.915
44,15.796
45,15.955
46,15.672
47,15.493
48,16.254
49,16.428
50,15.398
51,16.035
52,16.259
53,15.746
54,15.542
55,16.000
56,16.348
57,15.706
58,15.453
59,15.209
60,16.692
61,16.065
62,15.935
63,15.358
64,16.114
65,15.468
66,15.010
67,15.075
68,16.055
69,15.020
70,15.299
71,15.418
72,15.488
73,15.507
74,16.239
75,15.607
76,15.373
77,16.010
78,15.378
79,15.323
80,15.746
81,16.000
82,16.522
83,14.945
84,15.796
85,16.075
86,15.358
87,15.905
88,16.259
89,15.373
90,15.109
91,15.731
92,15.129
93,16.030
94,15.318
95,15.697
96,15.821
97,15.512
98,15.463
99,15.846
100,14.836
101,15.129
102,15.547
103,15.189
104,14.841
105,14.841
106,15.453
107,15.443
108,15.836
109,14.527
110,15.423
111,15.836
112,15.980
113,15.811
114,15.975
115,15.816
116,15.950
117,15.224
118,15.781
119,15.189
120,16.085
121,15.542
122,16.000
123,14.925
124,14.876
125,15.169
126,15.368
127,15.821
128,15.562
129,14.637
130,15.851
131,14.930
132,14.796
133,15.522
134,15.532
135,15.791
136,15.846
137,15.214
138,14.746
139,15.881
140,15.697
141,15.353
142,15.085
143,15.214
144,15.617
145,15.801
146,15.960
147,15.716
148,15.662
149,14.831
150,15.965
151,15.796
152,15.443
153,15.652
154,14.721
155,15.502
156,15.353
157,15.920
158,16.572
159,13.995
160,15.144
161,15.960
162,15.080
163,15.736
164,15.194
165,15.766
166,15.075
167,15.493
168,15.040
169,15.667
170,16.199
171,15.647
172,16.383
173,15.284
174,15.552
175,15.667
176,15.711
177,15.791
178,15.239
179,15.184
180,15.308
181,14.433
182,14.607
183,15.841
184,15.398
185,14.627
186,16.219
187,15.488
188,16.209
189,16.015
190,15.010
191,16.303
192,16.567
193,15.547
194,15.975
195,15.766
196,15.925
197,15.050
198,15.791
199,15.413
200,16.662
201,15.836
202,15.348
203,15.259
204,15.517
205,15.547
206,14.786
207,15.343
208,15.254
209,15.751
210,14.701
211,15.453
212,15.104
213,15.075
214,15.254
215,15.517
216,15.269
217,15.030
218,14.746
219,15.532
220,14.980
221,15.279
222,14.358
223,15.254
224,15.428
225,14.821
226,15.159
227,15.045
228,14.587
229,15.174
230,15.184
231,15.537
232,16.030
233,15.786
234,15.453
235,15.313
236,15.279
237,15.015
238,14.657
239,15.522
240,15.562
241,15.682
242,15.493
243,15.458
244,15.652
245,15.438
246,16.075
247,15.960
248,15.478
249,15.388
250,15.284
251,14.915
252,15.154
253,15.493
254,15.398
255,15.259
256,14.995
257,14.930
258,14.905
259,15.015
260,14.687
261,14.900
262,15.582
263,15.328
264,14.985
265,15.985
266,15.582
267,15.413
268,15.025
269,15.478
270,15.841
271,15.826
272,15.353
273,15.448
274,16.109
275,15.363
276,14.985
277,15.209
278,14.950
279,15.522
280,15.428
281,15.408
282,15.841
283,15.169
284,15.318
285,15.667
286,15.965
287,14.776
288,15.756
289,16.095
290,15.368
291,15.219
292,15.547
293,15.229
294,15.318
295,16.164
296,15.836
297,15.537
298,15.562
299,14.871
300,15.478
301,15.264
302,15.617
303,15.433
304,15.542
305,15.886
306,15.891
307,14.542
308,15.761
309,15.154
310,15.831
311,15.333
312,15.796
313,16.194
314,16.129
315,15.687
316,16.015
317,15.761
318,15.343
319,15.348
320,15.751
321,15.413
322,15.716
323,15.607
324,15.030
325,15.119
326,15.672
327,14.771
328,15.448
329,15.811
330,15.294
331,15.716
332,15.413
333,15.806
334,15.657
335,15.542
336,15.284
337,15.672
338,16.328
339,14.627
340,16.020
341,15.950
342,15.279
343,15.602
344,15.398
345,15.443
346,15.726
347,15.502
348,15.458
349,14.871
350,14.706
351,15.871
352,15.413
353,15.308
354,15.940
355,15.801
356,15.144
357,15.498
358,14.960
359,15.463
360,15.915
361,16.000
362,15.259
363,15.965
364,15.458
365,14.806
366,15.463
367,14.935
368,15.199
369,15.149
370,15.786
371,15.612
372,16.045
373,15.080
374,15.841
375,15.532
376,15.284
377,15.930
378,15.100
379,15.502
380,15.592
381,15.572
382,15.363
383,16.179
384,15.363
385,15.786
386,15.871
387,15.313
388,15.632
389,15.318
390,15.537
391,15.577
392,15.886
393,17.199
394,16.139
395,14.975
396,15.095
397,15.219
398,15.194
399,15.900
400,15.388
401,15.478
402,15.328
403,16.701
404,15.592
405,15.030
406,15.124
407,15.632
408,15.124
409,15.398
410,15.259
411,16.035
412,15.801
413,15.353
414,15.313
415,16.045
416,14.900
417,16.194
418,16.075
419,16.194
420,15.060
421,14.995
422,15.721
423,15.657
424,15.622
425,15.861
426,15.910
427,15.468
428,15.697
429,15.453
430,16.070
431,14.582
432,15.507
433,15.234
434,15.502
435,15.318
436,15.662
437,14.970
438,15.527
439,15.055
440,15.473
441,15.428
442,15.552
443,15.498
444,15.358
445,15.587
446,15.090
447,15.751
448,16.085
449,15.557
450,14.915
451,15.468
452,15.881
453,15.313
454,15.692
455,15.726
456,15.274
457,15.433
458,15.323
459,16.269
460,14.930
461,15.667
462,15.955
463,16.045
464,15.557
465,15.677
466,15.597
467,15.791
468,15.697
469,15.537
470,15.602
471,15.373
472,15.667
473,15.458
474,15.637
475,15.751
476,16.254
477,15.925
478,14.473
479,15.478
480,15.149
481,15.642
482,15.398
483,15.060
484,14.960
485,15.284
486,15.025
487,15.045
488,15.990
489,15.119
490,16.199
491,15.284
492,16.000
493,15.045
494,15.348
495,16.323
496,14.612
497,15.229
498,15.811
499,15.443
500,15.498
501,15.363
502,15.910
503,15.224
504,15.766
505,15.219
506,15.672
507,15.766
508,15.990
509,14.532
510,15.134
511,15.204
512,14.896
513,15.617
514,15.478
515,15.348
516,14.886
517,15.642
518,15.985
519,15.562
520,15.498
521,15.706
522,15.836
523,14.428
524,15.438
525,15.498
526,16.448
527,15.214
528,16.020
529,15.537
530,16.060
531,15.771
532,15.945
533,15.567
534,15.428
535,16.015
536,15.453
537,15.552
538,15.791
539,15.443
540,16.318
541,15.900
542,15.517
543,15.378
544,15.030
545,15.308
546,14.682
547,16.020
548,15.881
549,15.154
550,15.642
551,15.129
552,14.915
553,15.512
554,15.851
555,15.781
556,15.308
557,15.527
558,15.343
559,16.015
560,15.129
561,15.706
562,14.945
563,15.706
564,16.279
565,15.035
566,15.627
567,14.672
568,15.308
569,15.284
570,15.164
571,15.692
572,15.109
573,14.557
574,16.229
575,15.751
576,16.478
577,15.443
578,14.592
579,15.811
580,15.343
581,16.090
582,16.184
583,16.020
584,16.020
585,15.821
586,15.383
587,16.134
588,15.269
589,15.050
590,14.920
591,15.323
592,15.109
593,15.507
594,15.303
595,15.423
596,15.781
597,15.950
598,14.920
599,15.945
600,16.149
601,15.975
602,15.811
603,16.174
604,15.617
605,15.393
606,16.294
607,15.139
608,15.836
609,15.627
610,15.697
611,15.284
612,15.204
613,15.806
614,15.851
615,15.458
616,15.522
617,15.975
618,16.154
619,14.811
620,15.910
621,15.632
622,16.224
623,15.677
624,15.473
625,15.184
626,15.692
627,15.592
628,16.159
629,15.622
630,15.323
631,15.174
632,15.592
633,15.383
634,16.428
635,15.517
636,15.761
637,15.468
638,15.955
639,15.930
640,15.771
641,15.861
642,15.254
643,15.542
644,15.139
645,15.139
646,15.005
647,15.711
