lambda_idx,t_500.0_ms
0,15.836
1,15.955
2,15.692
3,15.677
4,15.677
5,15.557
6,15.259
7,15.189
8,15.532
9,16.672
10,16.100
11,15.726
12,16.378
13,15.846
14,15.637
15,16.015
16,15.358
17,15.726
18,15.796
19,14.960
20,16.030
21,16.060
22,15.378
23,15.463
24,15.552
25,15.050
26,16.184
27,15.473
28,15.015
29,15.169
30,15.557
31,15.642
32,16.318
33,14.642
34,15.473
35,15.652
36,14.657
37,16.090
38,15.726
39,15.831
40,14.731
41,14.627
42,15.388
43,15.687
44,15.697
45,15.647
46,15.214
47,15.209
48,15.990
49,16.154
50,15.154
51,15.761
52,15.831
53,15.567
54,15.015
55,15.801
56,15.980
57,15.408
58,15.095
59,14.856
60,16.373
61,15.791
62,15.483
63,15.114
64,15.826
65,15.040
66,14.811
67,14.716
68,15.821
69,14.647
70,14.960
71,15.139
72,15.343
73,14.955
74,15.960
75,15.189
76,14.965
77,15.637
78,15.015
79,15.040
80,15.517
81,15.667
82,16.328
83,14.846
84,15.532
85,15.697
86,15.174
87,15.587
88,15.950
89,15.119
90,14.965
91,15.493
92,14.697
93,15.726
94,14.975
95,15.592
96,15.483
97,15.124
98,15.463
99,15.652
100,14.617
101,14.786
102,15.204
103,14.995
104,14.403
105,14.642
106,15.119
107,15.274
108,15.512
109,14.303
110,15.080
111,15.597
112,15.781
113,15.468
114,15.637
115,15.612
116,15.657
117,15.060
118,15.453
119,14.886
120,15.841
121,15.338
122,15.647
123,14.557
124,14.483
125,15.070
126,14.945
127,15.468
128,15.274
129,14.318
130,15.532
131,14.582
132,14.468
133,15.358
134,15.343
135,15.587
136,15.443
137,14.980
138,14.602
139,15.612
140,15.507
141,15.154
142,14.776
143,15.060
144,15.299
145,15.557
146,15.692
147,15.473
148,15.592
149,14.403
150,15.657
151,15.393
152,15.353
153,15.527
154,14.413
155,15.174
156,15.348
157,15.692
158,16.353
159,13.582
160,14.786
161,15.776
162,14.866
163,15.388
164,14.970
165,15.597
166,14.786
167,15.015
168,14.726
169,15.413
170,15.930
171,15.343
172,16.114
173,15.189
174,15.308
175,15.542
176,15.413
177,15.408
178,14.896
179,14.881
180,15.040
181,13.935
182,14.279
183,15.443
184,15.090
185,14.299
186,15.960
187,15.104
188,16.075
189,15.746
190,14.731
191,15.851
192,16.318
193,15.259
194,15.736
195,15.488
196,15.731
197,14.751
198,15.607
199,15.055
200,16.363
201,15.542
202,15.045
203,14.920
204,15.229
205,15.169
206,14.428
207,15.109
208,14.746
209,15.323
210,14.403
211,15.085
212,14.771
213,14.935
214,14.886
215,15.353
216,15.025
217,14.637
218,14.343
219,15.328
220,14.587
221,14.726
222,14.100
223,15.000
224,15.060
225,14.517
226,14.851
227,14.776
228,14.393
229,14.811
230,14.896
231,15.075
232,15.935
233,15.468
234,15.040
235,14.945
236,14.995
237,14.627
238,14.323
239,15.174
240,15.313
241,15.363
242,15.318
243,15.204
244,15.338
245,15.139
246,15.806
247,15.662
248,15.055
249,14.950
250,14.940
251,14.562
252,14.846
253,15.060
254,15.174
255,14.940
256,14.731
257,14.706
258,14.602
259,14.801
260,14.483
261,14.552
262,15.179
263,14.985
264,14.886
265,15.577
266,15.328
267,15.085
268,14.881
269,15.229
270,15.493
271,15.498
272,15.045
273,15.070
274,15.876
275,15.050
276,14.746
277,15.010
278,14.751
279,15.254
280,15.114
281,15.279
282,15.478
283,14.985
284,15.005
285,15.478
286,15.617
287,14.517
288,15.488
289,15.667
290,15.060
291,14.915
292,15.189
293,14.965
294,15.209
295,15.771
296,15.473
297,15.289
298,15.289
299,14.692
300,15.154
301,14.801
302,15.403
303,15.164
304,15.259
305,15.498
306,15.781
307,14.318
308,15.527
309,14.891
310,15.572
311,15.090
312,15.512
313,15.741
314,15.687
315,15.219
316,15.861
317,15.507
318,15.040
319,15.129
320,15.473
321,15.164
322,15.562
323,15.333
324,14.672
325,14.776
326,15.318
327,14.418
328,15.010
329,15.522
330,14.940
331,15.463
332,15.124
333,15.453
334,15.378
335,15.323
336,14.891
337,15.328
338,16.209
339,14.303
340,15.672
341,15.701
342,15.050
343,15.423
344,15.010
345,15.080
346,15.547
347,15.109
348,15.214
349,14.507
350,14.418
351,15.667
352,15.095
353,15.015
354,15.672
355,15.602
356,14.801
357,15.164
358,14.547
359,15.184
360,15.701
361,15.701
362,15.000
363,15.517
364,15.095
365,14.488
366,15.224
367,14.557
368,14.950
369,14.736
370,15.393
371,15.333
372,15.612
373,14.731
374,15.502
375,15.259
376,14.960
377,15.736
378,14.736
379,15.264
380,15.418
381,15.289
382,15.199
383,15.781
384,15.025
385,15.433
386,15.657
387,15.080
388,15.488
389,15.045
390,15.284
391,15.209
392,15.522
393,16.856
394,15.687
395,14.796
396,14.836
397,14.821
398,14.856
399,15.632
400,15.065
401,15.244
402,15.100
403,16.343
404,15.174
405,14.701
406,14.746
407,15.294
408,14.876
409,15.095
410,14.945
411,15.687
412,15.423
413,15.159
414,14.955
415,15.537
416,14.567
417,15.905
418,15.896
419,15.806
420,14.761
421,14.781
422,15.358
423,15.408
424,15.264
425,15.453
426,15.582
427,15.045
428,15.413
429,15.189
430,15.607
431,14.483
432,15.478
433,14.970
434,15.085
435,14.950
436,15.433
437,14.637
438,15.144
439,14.801
440,15.139
441,15.189
442,15.085
443,15.289
444,15.189
445,15.294
446,14.935
447,15.502
448,15.736
449,15.423
450,14.547
451,15.139
452,15.602
453,14.687
454,15.328
455,15.493
456,14.741
457,14.965
458,15.204
459,15.846
460,14.826
461,15.358
462,15.866
463,15.701
464,15.124
465,15.463
466,15.294
467,15.408
468,15.453
469,15.045
470,15.353
471,14.851
472,15.408
473,15.045
474,15.189
475,15.418
476,15.945
477,15.746
478,14.249
479,15.313
480,14.856
481,15.294
482,15.154
483,14.841
484,14.866
485,14.761
486,14.697
487,14.672
488,15.353
489,14.647
490,15.786
491,14.980
492,15.597
493,14.682
494,15.149
495,15.856
496,14.408
497,14.905
498,15.493
499,15.109
500,15.134
501,14.955
502,15.438
503,15.095
504,15.512
505,14.950
506,15.463
507,15.483
508,15.642
509,14.179
510,14.672
511,14.861
512,14.502
513,15.323
514,15.294
515,15.473
516,14.572
517,15.458
518,15.607
519,15.209
520,15.164
521,15.274
522,15.488
523,14.085
524,15.000
525,15.124
526,16.065
527,14.826
528,15.602
529,15.308
530,15.771
531,15.388
532,15.662
533,15.209
534,15.219
535,15.672
536,15.000
537,15.194
538,15.418
539,15.294
540,16.045
541,15.642
542,15.100
543,14.960
544,14.632
545,14.970
546,14.502
547,15.687
548,15.632
549,15.060
550,15.169
551,15.030
552,14.662
553,15.174
554,15.433
555,15.388
556,14.851
557,15.219
558,14.970
559,15.756
560,14.776
561,15.448
562,14.672
563,15.363
564,16.055
565,14.736
566,15.378
567,14.388
568,15.214
569,15.020
570,14.706
571,15.453
572,14.896
573,14.189
574,15.950
575,15.697
576,16.179
577,15.035
578,14.418
579,15.662
580,15.090
581,15.846
582,15.826
583,15.537
584,15.637
585,15.567
586,14.950
587,15.861
588,14.985
589,14.771
590,14.711
591,14.900
592,14.786
593,14.940
594,14.896
595,15.065
596,15.478
597,15.498
598,14.517
599,15.562
600,15.711
601,15.627
602,15.478
603,15.766
604,15.393
605,15.164
606,15.881
607,15.010
608,15.562
609,15.313
610,15.517
611,14.965
612,14.851
613,15.612
614,15.249
615,15.194
616,15.358
617,15.751
618,15.876
619,14.428
620,15.612
621,15.313
622,15.871
623,15.368
624,15.303
625,14.811
626,15.368
627,15.229
628,15.861
629,15.154
630,15.035
631,14.910
632,15.279
633,15.030
634,15.935
635,15.229
636,15.517
637,15.239
638,15.403
639,15.532
640,15.313
641,15.567
642,14.910
643,15.229
644,14.925
645,14.846
646,14.771
647,15.303
648,15.219
649,14.617
650,14.915
651,14.453
652,15.328
653,14.915
654,15.687
655,14.433
656,15.353
657,14.881
658,15.532
659,15.358
660,15.682
661,16.294
662,14.950
663,15.373
664,16.239
665,15.080
666,14.652
667,15.697
668,14.970
669,14.970
670,14.881
671,15.766
672,15.020
673,14.920
674,15.204
675,15.458
676,15.647
677,15.801
678,14.393
679,15.090
680,15.468
681,15.577
682,15.343
683,14.791
684,14.995
685,15.667
686,15.104
687,15.318
688,15.612
689,15.239
690,15.577
691,15.095
692,14.701
693,15.408
694,15.338
695,15.249
696,15.537
697,15.547
698,15.692
699,16.448
700,14.637
701,14.910
702,15.129
703,15.114
704,15.697
705,15.781
706,14.617
707,15.313
708,15.453
709,15.234
710,15.224
711,15.716
712,14.811
713,15.104
714,15.582
715,15.124
716,15.478
717,15.388
718,15.318
719,15.383
720,15.144
721,15.637
722,16.144
723,14.905
724,15.030
725,15.821
726,15.224
727,15.443
728,16.418
729,15.891
730,15.721
731,15.189
732,15.687
733,14.662
734,16.214
735,15.209
736,15.542
737,15.184
738,15.493
739,15.194
740,15.821
741,15.647
742,15.478
743,15.134
744,15.861
745,15.438
746,15.458
747,14.806
748,15.448
749,15.403
750,15.622
751,14.975
752,15.095
753,15.413
754,15.478
755,15.592
756,14.910
757,15.716
758,16.005
759,15.368
760,14.975
761,15.617
762,15.438
763,15.572
764,16.020
765,15.642
766,15.945
767,16.035
768,15.458
769,15.741
770,15.507
771,14.886
772,15.284
773,15.771
774,15.144
775,15.363
776,15.602
777,15.299
778,16.701
779,15.343
780,15.239
781,15.950
782,14.955
783,15.697
784,15.284
785,14.657
786,14.706
787,16.065
788,14.493
789,15.821
790,14.985
791,15.582
792,15.488
793,15.876
794,15.368
795,15.234
796,15.219
797,15.095
798,14.851
799,14.900
800,15.368
801,15.647
802,15.975
803,16.154
804,16.114
805,15.662
806,17.015
807,17.338
808,17.249
809,17.831
810,17.229
811,17.279
812,17.657
813,17.179
814,17.542
815,18.139
816,17.114
817,17.308
818,17.164
819,16.294
820,15.766
821,15.706
822,15.697
823,15.483
824,15.458
825,15.308
826,15.254
827,15.682
828,15.577
829,15.572
830,15.328
831,15.776
832,15.095
833,16.562
834,15.701
835,15.488
836,15.453
837,15.478
838,15.811
839,15.945
840,15.632
841,15.537
842,15.935
843,15.030
844,16.030
845,15.164
846,15.980
847,15.617
848,15.463
849,15.692
850,15.537
851,15.657
852,15.284
853,15.652
854,15.746
855,15.403
856,15.677
857,15.199
858,14.791
859,15.468
860,14.900
861,15.139
862,15.433
863,15.522
864,15.318
865,15.667
866,14.910
867,15.697
868,15.114
869,15.672
870,15.219
871,15.736
872,15.234
873,15.567
874,15.801
875,15.020
876,15.607
877,14.886
878,15.935
879,15.229
880,15.915
881,15.050
882,16.104
883,15.771
884,14.861
885,15.900
886,15.428
887,16.294
888,15.274
889,15.607
890,15.224
891,16.353
892,16.249
893,15.612
894,15.313
895,15.463
896,15.706
897,15.249
898,15.209
899,15.065
900,16.129
901,15.547
902,14.970
903,15.363
904,15.159
905,14.905
906,14.766
907,15.642
908,16.134
909,15.846
910,15.537
911,14.990
912,14.975
913,15.383
914,15.000
915,15.920
916,16.458
917,15.169
918,14.975
919,15.871
920,15.274
921,15.144
922,14.945
923,15.647
924,15.209
925,15.095
926,15.657
927,15.169
928,16.154
929,15.134
930,15.627
931,15.353
932,15.030
933,16.358
934,15.751
935,14.950
936,15.388
937,16.050
938,15.169
939,15.090
940,15.443
941,15.488
942,16.388
943,16.109
944,15.677
945,16.159
946,15.488
947,14.881
948,15.522
949,15.249
950,15.005
951,15.279
952,15.239
953,15.502
954,15.672
955,15.428
956,16.313
957,15.547
958,15.423
959,15.353
960,15.532
961,15.652
962,15.682
963,15.144
964,14.930
965,15.154
966,16.209
967,15.413
968,15.428
969,15.642
970,14.945
971,15.378
972,15.821
973,15.279
974,15.388
975,15.438
976,15.388
977,15.507
978,15.289
979,15.965
980,15.935
981,15.811
982,15.597
983,15.552
984,14.040
985,15.303
986,15.756
987,15.060
988,16.627
989,15.393
990,15.791
991,16.000
992,15.647
993,15.517
994,15.866
995,14.945
996,15.920
997,15.652
998,15.458
999,15.443
1000,15.209
1001,16.169
1002,15.488
1003,16.413
1004,15.587
1005,15.234
1006,15.667
1007,15.751
1008,15.443
1009,16.244
1010,15.373
1011,15.015
1012,15.100
1013,15.990
1014,14.925
1015,16.194
1016,15.299
1017,16.015
1018,15.348
1019,15.647
1020,15.095
1021,15.274
1022,15.751
1023,15.438
1024,14.866
1025,15.985
1026,15.119
1027,15.741
1028,15.781
1029,15.522
1030,15.990
1031,15.711
1032,15.746
1033,15.313
1034,16.129
1035,15.985
1036,15.587
1037,16.179
1038,15.343
1039,14.975
1040,15.985
1041,15.254
1042,14.617
1043,15.517
1044,15.602
1045,15.393
1046,15.756
1047,14.716
1048,15.507
1049,15.323
1050,16.279
1051,15.612
1052,16.119
1053,15.846
1054,16.398
1055,15.139
1056,14.617
1057,15.284
1058,16.303
1059,16.010
1060,15.697
1061,15.726
1062,15.567
1063,15.980
1064,15.836
1065,15.682
1066,15.448
1067,15.368
1068,15.647
1069,15.254
1070,15.945
1071,15.109
1072,15.303
1073,15.637
1074,15.542
1075,15.970
1076,14.637
1077,15.289
1078,15.786
1079,15.234
1080,14.781
1081,15.403
1082,15.975
1083,14.866
1084,15.264
1085,15.498
1086,14.697
1087,15.229
1088,15.239
1089,15.189
1090,15.209
1091,15.129
1092,16.164
1093,15.682
1094,15.557
1095,15.299
1096,15.557
1097,15.736
1098,14.886
1099,16.493
1100,15.299
1101,15.104
1102,15.488
1103,15.532
1104,15.259
1105,15.721
1106,15.458
1107,15.488
1108,15.851
1109,15.522
1110,14.313
1111,15.726
1112,15.552
1113,15.562
1114,16.373
1115,15.861
1116,16.065
1117,15.015
1118,16.602
1119,14.831
1120,15.040
1121,15.602
1122,15.144
1123,15.831
1124,15.169
1125,15.274
1126,15.900
1127,15.751
1128,15.642
1129,15.204
1130,14.547
1131,15.264
1132,15.607
1133,15.692
1134,16.124
1135,16.015
1136,16.154
1137,15.483
1138,15.159
1139,15.796
1140,15.368
1141,15.791
1142,14.706
1143,15.418
1144,15.303
1145,15.398
1146,15.378
1147,15.502
1148,15.746
1149,16.080
1150,15.667
1151,15.721
1152,14.831
1153,16.005
1154,15.881
1155,14.955
1156,15.736
1157,15.174
1158,16.453
1159,15.567
1160,15.453
1161,15.318
1162,16.100
1163,15.224
1164,15.876
1165,15.990
1166,15.164
1167,15.637
1168,15.274
1169,15.507
1170,15.259
1171,14.736
1172,15.726
1173,15.323
1174,16.463
1175,15.174
1176,15.726
1177,15.413
1178,15.373
1179,15.871
1180,16.224
1181,15.866
1182,14.423
1183,15.224
1184,15.279
1185,15.557
1186,15.100
1187,15.766
1188,15.428
1189,15.229
1190,15.124
1191,16.090
1192,15.532
1193,15.796
1194,15.662
1195,15.488
1196,15.398
1197,15.692
1198,15.607
1199,16.806
1200,16.219
1201,15.871
1202,15.502
1203,15.428
1204,15.289
1205,15.896
1206,15.075
1207,15.080
1208,15.960
1209,15.647
1210,14.905
1211,15.348
1212,15.667
1213,15.522
1214,15.985
1215,15.438
1216,15.597
1217,15.169
1218,16.363
1219,15.925
1220,15.836
1221,16.139
1222,15.910
1223,16.124
1224,15.856
1225,15.502
1226,15.299
1227,15.204
1228,16.109
1229,15.841
