lambda_idx,t_100.0_ms
0,15.791
1,16.040
2,15.662
3,15.562
4,15.582
5,15.438
6,15.308
7,15.274
8,15.512
9,16.458
10,16.209
11,15.726
12,16.224
13,15.771
14,15.542
15,15.826
16,15.323
17,15.751
18,15.796
19,14.866
20,15.915
21,16.010
22,15.224
23,15.318
24,15.438
25,15.075
26,15.905
27,15.473
28,15.030
29,15.239
30,15.413
31,15.766
32,16.343
33,14.662
34,15.433
35,15.672
36,14.741
37,15.856
38,15.567
39,15.731
40,14.856
41,14.498
42,15.114
43,15.483
44,15.413
45,15.637
46,15.299
47,15.050
48,15.930
49,16.010
50,14.905
51,15.552
52,15.871
53,15.468
54,15.100
55,15.562
56,16.114
57,15.294
58,15.114
59,14.716
60,16.284
61,15.716
62,15.353
63,15.090
64,15.642
65,15.129
66,14.796
67,14.701
68,15.697
69,14.731
70,14.980
71,15.040
72,15.199
73,15.090
74,15.935
75,15.114
76,14.965
77,15.537
78,14.915
79,15.065
80,15.234
81,15.488
82,16.159
83,14.687
84,15.622
85,15.746
86,15.065
87,15.413
88,15.940
89,14.896
90,14.851
91,15.423
92,14.766
93,15.652
94,15.119
95,15.438
96,15.438
97,14.985
98,15.184
99,15.433
100,14.552
101,14.706
102,15.279
103,14.910
104,14.343
105,14.692
106,15.119
107,15.164
108,15.318
109,14.194
110,14.960
111,15.687
112,15.786
113,15.254
114,15.582
115,15.403
116,15.552
117,14.776
118,15.323
119,14.896
120,15.846
121,15.080
122,15.662
123,14.602
124,14.542
125,14.970
126,15.010
127,15.323
128,14.896
129,14.294
130,15.448
131,14.507
132,14.413
133,15.239
134,15.214
135,15.677
136,15.552
137,14.647
138,14.453
139,15.592
140,15.542
141,15.000
142,14.731
143,14.915
144,15.179
145,15.343
146,15.602
147,15.323
148,15.413
149,14.318
150,15.537
151,15.428
152,15.254
153,15.308
154,14.453
155,15.080
156,14.945
157,15.602
158,16.284
159,13.532
160,14.841
161,15.537
162,14.677
163,15.249
164,14.915
165,15.468
166,14.701
167,15.104
168,14.826
169,15.413
170,15.756
171,15.378
172,15.930
173,15.035
174,15.184
175,15.308
176,15.289
177,15.234
178,14.701
179,14.876
180,14.871
181,13.876
182,14.318
183,15.423
184,15.144
185,14.129
186,15.841
187,15.020
188,15.955
189,15.652
190,14.577
191,15.995
192,16.164
193,15.244
194,15.597
195,15.438
196,15.677
197,14.672
198,15.433
199,14.831
200,16.328
201,15.328
202,15.040
203,14.766
204,15.224
205,15.144
206,14.413
207,14.891
208,14.751
209,15.119
210,14.353
211,15.075
212,14.672
213,14.980
214,14.866
215,15.214
216,14.856
217,14.761
218,14.308
219,15.289
220,14.572
221,14.672
222,14.169
223,14.781
224,14.940
225,14.532
226,14.781
227,14.587
228,14.443
229,14.801
230,15.070
231,14.881
232,15.667
233,15.453
234,14.965
235,14.965
236,14.831
237,14.577
238,14.284
239,15.104
240,15.030
241,15.318
242,15.095
243,15.050
244,15.119
245,14.861
246,15.776
247,15.607
248,15.025
249,15.015
250,14.930
251,14.557
252,14.647
253,15.025
254,15.169
255,14.861
256,14.622
257,14.512
258,14.418
259,14.592
260,14.383
261,14.493
262,15.244
263,14.900
264,14.687
265,15.612
266,15.403
267,15.075
268,14.806
269,15.085
270,15.453
271,15.522
272,14.995
273,14.965
274,15.796
275,15.055
276,14.706
277,14.925
278,14.547
279,15.114
280,14.886
281,15.279
282,15.677
283,15.005
284,14.821
285,15.363
286,15.532
287,14.527
288,15.279
289,15.701
290,14.846
291,14.776
292,15.005
293,14.781
294,15.075
295,15.881
296,15.567
297,15.294
298,15.104
299,14.612
300,15.010
301,14.841
302,15.308
303,15.000
304,15.179
305,15.677
306,15.577
307,14.224
308,15.403
309,14.866
310,15.463
311,14.940
312,15.259
313,15.478
314,15.692
315,15.199
316,15.796
317,15.408
318,15.040
319,15.154
320,15.353
321,14.791
322,15.343
323,15.119
324,14.667
325,14.721
326,15.209
327,14.393
328,14.896
329,15.299
330,14.915
331,15.308
332,14.985
333,15.428
334,15.289
335,15.100
336,14.930
337,15.199
338,16.040
339,14.363
340,15.622
341,15.692
342,14.990
343,15.229
344,14.846
345,14.786
346,15.483
347,15.035
348,15.065
349,14.567
350,14.398
351,15.468
352,15.065
353,14.990
354,15.562
355,15.318
356,14.652
357,15.119
358,14.612
359,15.129
360,15.607
361,15.627
362,14.995
363,15.303
364,15.030
365,14.383
366,15.050
367,14.542
368,14.781
369,14.811
370,15.393
371,15.368
372,15.831
373,14.662
374,15.393
375,15.174
376,14.891
377,15.537
378,14.642
379,15.199
380,15.239
381,15.199
382,15.065
383,15.697
384,14.965
385,15.284
386,15.537
387,15.030
388,15.343
389,15.085
390,15.224
391,15.184
392,15.552
393,16.647
394,15.682
395,14.582
396,14.701
397,14.687
398,14.816
399,15.552
400,15.040
401,15.154
402,15.040
403,16.279
404,15.164
405,14.756
406,14.597
407,15.164
408,14.881
409,15.060
410,14.856
411,15.562
412,15.333
413,15.085
414,14.816
415,15.368
416,14.592
417,15.925
418,15.761
419,15.786
420,14.706
421,14.652
422,15.274
423,15.194
424,15.264
425,15.478
426,15.672
427,15.000
428,15.323
429,15.070
430,15.547
431,14.219
432,15.363
433,14.861
434,14.955
435,14.900
436,15.279
437,14.388
438,15.139
439,14.721
440,14.940
441,14.995
442,15.159
443,15.085
444,15.060
445,15.144
446,14.746
447,15.308
448,15.592
449,15.323
450,14.552
451,15.179
452,15.527
453,14.955
454,15.428
455,15.463
456,14.721
457,14.905
458,14.915
459,15.801
460,14.657
461,15.308
462,15.572
463,15.602
464,15.055
465,15.269
466,15.199
467,15.333
468,15.234
469,15.065
470,15.264
471,14.791
472,15.284
473,15.114
474,15.318
475,15.438
476,15.965
477,15.458
478,14.303
479,15.095
480,14.697
481,15.428
482,15.025
483,14.682
484,14.846
485,14.831
486,14.562
487,14.647
488,15.363
489,14.781
490,15.746
491,14.826
492,15.607
493,14.607
494,15.015
495,15.985
496,14.353
497,14.896
498,15.383
499,15.070
500,15.050
501,14.861
502,15.368
503,15.020
504,15.473
505,14.975
506,15.338
507,15.393
508,15.677
509,14.244
510,14.781
511,14.945
512,14.333
513,15.323
514,14.950
515,15.259
516,14.517
517,15.473
518,15.507
519,15.055
520,15.015
521,15.323
522,15.363
523,13.935
524,14.965
525,15.080
526,15.841
527,14.791
528,15.701
529,15.274
530,15.706
531,15.413
532,15.721
533,15.194
534,15.269
535,15.662
536,14.831
537,15.174
538,15.483
539,15.224
540,15.935
541,15.532
542,15.104
543,14.965
544,14.493
545,14.960
546,14.408
547,15.667
548,15.483
549,14.836
550,15.179
551,14.990
552,14.582
553,15.104
554,15.602
555,15.303
556,14.886
557,15.109
558,14.711
559,15.642
560,14.766
561,15.368
562,14.647
563,15.294
564,16.000
565,14.592
566,15.299
567,14.328
568,15.124
569,14.985
570,14.776
571,15.333
572,14.876
573,14.348
574,15.806
575,15.532
576,16.035
577,15.109
578,14.254
579,15.612
580,15.129
581,15.781
582,15.716
583,15.612
584,15.547
585,15.403
586,15.015
587,15.731
588,14.915
589,14.667
590,14.502
591,14.841
592,14.776
593,14.935
594,14.950
595,15.080
596,15.343
597,15.433
598,14.582
599,15.577
600,15.627
601,15.687
602,15.338
603,15.771
604,15.363
605,15.179
606,15.861
607,14.826
608,15.259
609,15.184
610,15.308
611,14.826
612,14.731
613,15.607
614,15.249
615,15.114
616,15.219
617,15.726
618,15.761
619,14.254
620,15.537
621,15.179
622,15.930
623,15.229
624,15.189
625,14.881
626,15.473
627,15.139
628,15.716
629,15.189
630,15.159
631,14.816
632,15.279
633,14.920
634,15.831
635,15.179
636,15.398
637,15.164
638,15.463
639,15.567
640,15.234
641,15.627
642,14.940
643,15.323
644,14.886
645,14.756
646,14.562
647,15.224
648,15.164
649,14.592
650,15.010
651,14.353
652,15.264
653,14.975
654,15.706
655,14.398
656,15.154
657,14.960
658,15.493
659,15.279
660,15.816
661,16.090
662,14.761
663,15.179
664,16.040
665,15.020
666,14.582
667,15.627
668,14.836
669,15.055
670,14.751
671,15.861
672,15.000
673,15.025
674,15.129
675,15.512
676,15.632
677,15.816
678,14.368
679,15.224
680,15.458
681,15.363
682,15.139
683,14.647
684,14.950
685,15.527
686,14.905
687,15.214
688,15.617
689,15.249
690,15.408
691,15.070
692,14.647
693,15.373
694,15.294
695,15.045
696,15.473
697,15.388
698,15.577
699,16.070
700,14.647
701,14.950
702,15.154
703,14.925
704,15.697
705,15.662
706,14.438
707,15.323
708,15.473
709,15.299
710,15.159
711,15.657
712,14.766
713,15.075
714,15.448
715,15.020
716,15.473
717,15.294
718,15.323
719,15.244
720,15.030
721,15.597
722,15.920
723,14.935
724,15.000
725,15.776
726,15.129
727,15.353
728,16.219
729,15.801
730,15.453
731,15.124
732,15.577
733,14.716
734,16.055
735,15.219
736,15.463
737,14.970
738,15.483
739,15.149
740,15.771
741,15.527
742,15.433
743,14.896
744,15.562
745,15.284
746,15.488
747,14.642
748,15.408
749,15.413
750,15.552
