lambda_idx,t_100.0_ms
0,15.617
1,15.642
2,15.771
3,15.388
4,15.557
5,15.473
6,15.199
7,15.109
8,15.408
9,16.418
10,15.930
11,15.572
12,16.299
13,15.557
14,15.348
15,15.751
16,15.149
17,15.612
18,15.532
19,14.811
20,15.886
21,15.930
22,15.075
23,15.184
24,15.368
25,14.940
26,15.915
27,15.463
28,14.945
29,15.035
30,15.373
31,15.597
32,16.104
33,14.488
34,15.393
35,15.473
36,14.552
37,15.831
38,15.478
39,15.607
40,14.562
41,14.428
42,15.104
43,15.308
44,15.383
45,15.274
46,15.119
47,15.139
48,15.627
49,15.985
50,14.811
51,15.493
52,15.726
53,15.338
54,14.995
55,15.557
56,15.801
57,15.373
58,14.930
59,14.587
60,16.239
61,15.577
62,15.318
63,15.015
64,15.602
65,14.915
66,14.647
67,14.692
68,15.731
69,14.547
70,14.816
71,15.035
72,15.119
73,14.776
74,15.746
75,15.134
76,14.826
77,15.303
78,14.766
79,15.020
80,15.294
81,15.378
82,16.139
83,14.607
84,15.313
85,15.423
86,14.876
87,15.318
88,15.697
89,14.826
90,14.731
91,15.204
92,14.498
93,15.517
94,14.831
95,15.308
96,15.199
97,14.950
98,15.025
99,15.368
100,14.393
101,14.602
102,15.040
103,14.602
104,14.209
105,14.478
106,14.975
107,14.990
108,15.353
109,14.075
110,14.846
111,15.418
112,15.542
113,15.219
114,15.398
115,15.299
116,15.443
117,14.647
118,15.249
119,14.701
120,15.473
121,15.070
122,15.582
123,14.428
124,14.264
125,14.940
126,14.811
127,15.318
128,14.900
129,14.114
130,15.378
131,14.403
132,14.239
133,15.199
134,15.124
135,15.453
136,15.378
137,14.751
138,14.313
139,15.463
140,15.453
141,14.846
142,14.552
143,14.711
144,15.010
145,15.249
146,15.383
147,15.174
148,15.254
149,14.209
150,15.433
151,15.358
152,15.010
153,15.164
154,14.249
155,15.119
156,14.662
157,15.493
158,16.050
159,13.353
160,14.682
161,15.393
162,14.597
163,15.294
164,14.716
165,15.169
166,14.597
167,14.990
168,14.373
169,15.164
170,15.856
171,15.189
172,15.846
173,14.811
174,15.010
175,15.294
176,15.040
177,15.239
178,14.647
179,14.741
180,14.801
181,13.776
182,14.005
183,15.229
184,14.861
185,13.990
186,15.711
187,14.836
188,15.771
189,15.577
190,14.507
191,15.731
192,16.114
193,15.124
194,15.433
195,15.179
196,15.483
197,14.552
198,15.219
199,14.900
200,16.104
201,15.343
202,14.881
203,14.667
204,15.010
205,14.851
206,14.259
207,14.905
208,14.647
209,15.169
210,14.080
211,14.876
212,14.522
213,14.786
214,14.821
215,15.045
216,14.751
217,14.577
218,14.254
219,14.975
220,14.418
221,14.602
222,13.886
223,14.647
224,14.736
225,14.333
226,14.647
227,14.527
228,14.144
229,14.602
230,14.776
231,14.647
232,15.567
233,15.254
234,14.826
235,14.687
236,14.716
237,14.478
238,14.144
239,15.075
240,15.040
241,15.149
242,14.960
243,15.045
244,15.199
245,14.721
246,15.517
247,15.433
248,14.910
249,14.886
250,14.726
251,14.388
252,14.587
253,14.990
254,15.000
255,14.647
256,14.577
257,14.507
258,14.428
259,14.622
260,14.303
261,14.532
262,14.975
263,14.716
264,14.537
265,15.393
266,15.239
267,14.955
268,14.512
269,14.910
270,15.284
271,15.358
272,14.657
273,14.886
274,15.483
275,15.010
276,14.572
277,14.786
278,14.517
279,15.035
280,14.841
281,15.000
282,15.398
283,14.756
284,14.741
285,15.279
286,15.443
287,14.254
288,15.080
289,15.552
290,14.756
291,14.652
292,14.866
293,14.697
294,14.930
295,15.657
296,15.269
297,14.905
298,15.080
299,14.463
300,14.970
301,14.701
302,15.149
303,14.985
304,14.965
305,15.592
306,15.458
307,13.955
308,15.323
309,14.672
310,15.279
311,15.030
312,15.353
313,15.468
314,15.547
315,15.015
316,15.433
317,15.333
318,14.766
319,14.945
320,15.284
321,14.861
322,15.234
323,15.129
324,14.318
325,14.592
326,15.080
327,14.284
328,14.826
329,15.323
330,14.677
331,15.214
332,14.791
333,15.239
334,15.085
335,15.100
336,14.677
337,14.900
338,15.831
339,14.299
340,15.413
341,15.557
342,14.806
343,15.030
344,14.831
345,14.806
346,15.259
347,14.920
348,14.930
349,14.269
350,14.264
351,15.279
352,15.010
353,14.781
354,15.458
355,15.338
356,14.746
357,14.940
358,14.403
359,14.841
360,15.542
361,15.423
362,14.831
363,15.423
364,14.861
365,14.333
366,15.055
367,14.433
368,14.577
369,14.587
370,15.154
371,15.070
372,15.473
373,14.458
374,15.284
375,15.114
376,14.627
377,15.299
378,14.572
379,15.114
380,15.065
381,15.149
382,15.060
383,15.756
384,14.871
385,15.164
386,15.209
387,14.751
388,15.159
389,14.866
390,14.935
391,15.015
392,15.244
393,16.547
394,15.552
395,14.473
396,14.512
397,14.642
398,14.587
399,15.318
400,14.900
401,14.970
402,14.831
403,16.199
404,15.109
405,14.453
406,14.517
407,15.144
408,14.761
409,14.731
410,14.672
411,15.552
412,15.194
413,14.975
414,14.667
415,15.308
416,14.493
417,15.567
418,15.632
419,15.572
420,14.478
421,14.483
422,14.990
423,15.095
424,15.080
425,15.478
426,15.433
427,14.876
428,15.025
429,14.990
430,15.413
431,14.234
432,15.070
433,14.687
434,14.856
435,14.791
436,15.159
437,14.303
438,15.005
439,14.507
440,15.040
441,15.045
442,15.000
443,14.866
444,15.005
445,15.010
446,14.766
447,14.985
448,15.502
449,15.050
450,14.363
451,15.025
452,15.303
453,14.592
454,15.085
455,15.413
456,14.811
457,14.771
458,14.881
459,15.597
460,14.652
461,15.159
462,15.562
463,15.507
464,15.070
465,15.104
466,15.050
467,15.219
468,15.229
469,14.881
470,14.970
471,14.726
472,15.040
473,14.920
474,15.055
475,15.234
476,15.886
477,15.353
478,13.920
479,14.965
480,14.527
481,15.259
482,14.856
483,14.532
484,14.716
485,14.731
486,14.363
487,14.398
488,15.274
489,14.448
490,15.617
491,14.602
492,15.483
493,14.388
494,14.881
495,15.716
496,14.189
497,14.637
498,15.234
499,14.965
500,14.950
501,14.940
502,15.279
503,14.806
504,15.358
505,14.597
506,15.284
507,15.239
508,15.453
509,14.119
510,14.557
511,14.657
512,14.129
513,15.065
514,14.920
515,15.124
516,14.547
517,15.219
518,15.458
519,15.020
520,14.945
521,15.114
522,15.204
523,13.806
524,14.796
525,14.945
526,15.851
527,14.607
528,15.478
529,15.080
530,15.542
531,15.318
532,15.498
533,15.055
534,15.159
535,15.542
536,14.826
537,15.045
538,15.294
539,15.035
540,15.617
541,15.368
542,14.970
543,14.806
544,14.433
545,14.891
546,14.234
547,15.463
548,15.284
549,14.786
550,15.139
551,14.701
552,14.378
553,14.915
554,15.383
555,15.104
556,14.721
557,14.940
558,14.786
559,15.463
560,14.577
561,15.159
562,14.537
563,15.060
564,15.771
565,14.612
566,14.995
567,14.065
568,15.015
569,14.881
570,14.498
571,15.209
572,14.517
573,14.154
574,15.612
575,15.433
576,15.965
577,14.836
578,14.303
579,15.473
580,14.806
581,15.716
582,15.617
583,15.403
584,15.438
585,15.378
586,14.801
587,15.478
588,14.766
589,14.572
590,14.458
591,14.667
592,14.776
593,14.900
594,14.711
595,14.970
596,15.289
597,15.323
598,14.333
599,15.289
600,15.418
601,15.284
602,15.199
603,15.642
604,15.219
605,15.119
606,15.697
607,14.637
608,15.269
609,15.149
610,15.154
611,14.741
612,14.577
613,15.368
614,15.194
615,14.910
616,15.144
617,15.582
618,15.687
619,14.144
620,15.328
621,14.950
622,15.771
623,15.030
624,15.035
625,14.547
626,15.209
627,15.149
628,15.682
629,15.025
630,14.920
631,14.731
632,15.114
633,14.741
634,15.706
635,15.090
636,15.313
637,15.149
638,15.299
639,15.552
640,15.119
641,15.234
642,14.915
643,15.080
644,14.572
645,14.726
646,14.567
647,14.990
648,14.876
649,14.507
650,14.796
651,14.338
652,15.075
653,14.701
654,15.721
655,14.214
656,15.104
657,14.781
658,15.204
659,15.005
660,15.597
661,15.955
662,14.711
663,15.104
664,15.985
665,14.920
666,14.512
667,15.418
668,14.801
669,14.851
670,14.746
671,15.507
672,14.871
673,14.856
674,15.055
675,15.274
676,15.403
677,15.537
678,14.219
679,15.149
680,15.338
681,15.448
682,15.249
683,14.473
684,14.935
685,15.358
686,14.861
687,15.139
688,15.368
689,15.055
690,15.333
691,14.876
692,14.483
693,15.239
694,15.303
695,15.000
696,15.294
697,15.214
698,15.413
699,16.134
700,14.343
701,14.706
702,14.886
703,14.756
704,15.512
705,15.552
706,14.418
707,15.035
708,15.318
709,15.149
710,15.070
711,15.443
712,14.612
713,14.861
714,15.303
715,14.871
716,15.408
717,15.149
718,15.194
719,15.040
720,14.980
721,15.532
722,15.826
723,14.647
724,14.920
725,15.662
726,14.960
727,15.303
728,16.060
729,15.672
730,15.373
731,14.816
732,15.532
733,14.602
734,16.080
735,15.045
736,15.368
737,14.811
738,15.343
739,14.796
740,15.706
741,15.622
742,15.403
743,14.856
744,15.652
745,15.333
746,15.299
747,14.597
748,15.299
749,15.234
750,15.264
751,14.806
752,14.836
753,15.159
754,15.209
755,15.308
756,14.607
757,15.542
758,15.711
759,15.249
760,14.900
761,15.433
762,15.294
763,15.453
764,15.756
765,15.488
766,15.781
767,15.567
768,15.353
769,15.368
770,15.453
771,14.488
772,14.816
773,15.433
774,15.005
775,15.433
776,15.318
777,15.139
778,16.453
779,15.000
780,14.846
781,15.672
782,14.756
783,15.632
784,15.149
785,14.572
786,14.672
787,15.995
788,14.488
789,15.746
790,14.786
791,15.517
792,15.289
793,15.826
794,15.244
795,15.189
796,15.010
797,14.851
798,14.821
799,14.925
800,15.498
801,15.856
802,15.925
803,16.328
804,16.502
805,16.507
806,18.109
807,19.294
808,19.975
809,21.279
810,20.915
811,20.891
812,20.478
813,19.577
814,19.552
815,20.104
816,19.592
817,20.463
818,21.682
819,21.348
820,20.473
821,19.537
822,17.856
823,16.701
824,16.090
825,15.672
826,15.478
827,15.776
828,15.587
829,15.388
830,15.194
831,15.726
832,15.000
833,16.478
