lambda_idx,t_100.0_ms
0,15.577
1,15.851
2,15.453
3,15.269
4,15.483
5,15.338
6,15.269
7,15.179
8,15.318
9,16.607
10,15.980
11,15.756
12,16.159
13,15.697
14,15.388
15,15.881
16,15.284
17,15.587
18,15.652
19,14.816
20,15.841
21,15.970
22,15.169
23,15.279
24,15.303
25,14.980
26,15.945
27,15.269
28,15.020
29,15.035
30,15.512
31,15.731
32,16.224
33,14.652
34,15.363
35,15.622
36,14.562
37,15.955
38,15.458
39,15.642
40,14.682
41,14.478
42,15.333
43,15.299
44,15.423
45,15.488
46,15.279
47,15.134
48,15.796
49,15.960
50,14.791
51,15.627
52,15.642
53,15.318
54,15.085
55,15.627
56,15.751
57,15.343
58,15.035
59,14.851
60,16.274
61,15.716
62,15.323
63,14.900
64,15.622
65,15.005
66,14.701
67,14.687
68,15.741
69,14.522
70,14.836
71,15.050
72,15.174
73,14.905
74,15.821
75,15.025
76,14.995
77,15.343
78,14.945
79,14.985
80,15.403
81,15.532
82,16.015
83,14.587
84,15.423
85,15.632
86,14.811
87,15.463
88,15.821
89,14.776
90,14.687
91,15.353
92,14.697
93,15.562
94,14.990
95,15.144
96,15.249
97,14.930
98,15.025
99,15.488
100,14.612
101,14.726
102,15.219
103,14.836
104,14.368
105,14.532
106,14.950
107,15.015
108,15.224
109,14.109
110,14.915
111,15.438
112,15.756
113,15.373
114,15.428
115,15.448
116,15.388
117,14.871
118,15.358
119,14.920
120,15.502
121,15.060
122,15.552
123,14.453
124,14.418
125,14.876
126,14.836
127,15.388
128,15.164
129,14.104
130,15.488
131,14.413
132,14.199
133,15.149
134,15.159
135,15.557
136,15.418
137,14.781
138,14.493
139,15.463
140,15.423
141,14.935
142,14.582
143,14.816
144,15.194
145,15.219
146,15.527
147,15.368
148,15.308
149,14.269
150,15.373
151,15.338
152,15.124
153,15.333
154,14.353
155,15.065
156,14.900
157,15.453
158,16.224
159,13.532
160,14.811
161,15.562
162,14.736
163,15.060
164,14.811
165,15.179
166,14.642
167,15.020
