lambda_idx,t_500.0_ms
0,16.199
1,16.299
2,16.149
3,16.080
4,16.164
5,15.970
6,15.761
7,15.816
8,15.940
9,17.060
10,16.726
11,16.269
12,16.891
13,16.368
14,15.851
15,16.284
16,15.816
17,16.328
18,16.254
19,15.219
20,16.443
21,16.493
22,15.821
23,15.915
24,15.930
25,15.662
26,16.453
27,15.955
28,15.358
29,15.527
30,16.080
31,16.179
32,16.746
33,15.030
34,15.935
35,16.119
36,15.269
37,16.448
38,16.194
39,16.363
40,15.338
41,15.154
42,15.716
43,16.144
44,15.955
45,15.980
46,15.716
47,15.731
48,16.323
49,16.746
50,15.483
51,16.104
52,16.174
53,16.095
54,15.552
55,16.249
56,16.527
57,15.771
58,15.637
59,15.313
60,16.836
61,16.169
62,15.995
63,15.617
64,16.333
65,15.642
66,15.363
67,15.139
68,16.259
69,15.219
70,15.373
71,15.488
72,15.756
73,15.542
74,16.403
75,15.647
76,15.468
77,15.965
78,15.438
79,15.582
80,15.841
81,16.080
82,16.716
83,15.284
84,15.866
85,16.149
86,15.642
87,16.030
88,16.284
89,15.532
90,15.473
91,15.896
92,15.244
93,16.234
94,15.448
95,15.886
96,15.791
97,15.428
98,15.771
99,15.910
100,15.070
101,15.269
102,15.791
103,15.239
104,14.940
105,14.930
106,15.557
107,15.632
108,15.925
109,14.577
110,15.423
111,16.085
112,16.279
113,15.861
114,16.010
115,15.925
116,15.866
117,15.408
118,15.826
119,15.488
120,16.070
121,15.652
122,16.234
123,15.159
124,14.925
125,15.493
126,15.512
127,15.746
128,15.577
129,14.721
130,16.214
131,14.925
132,14.925
133,15.811
134,15.736
135,16.174
136,15.940
137,15.368
138,14.886
139,16.040
140,15.905
141,15.517
142,15.194
143,15.418
144,15.721
145,15.910
146,16.144
147,15.816
148,16.070
149,14.920
150,16.204
151,15.920
152,15.771
153,15.741
154,14.920
155,15.706
156,15.642
157,15.985
158,16.781
159,14.214
160,15.318
161,16.050
162,15.264
163,15.697
164,15.313
165,15.851
166,15.179
167,15.572
168,15.169
169,15.925
170,16.413
171,15.796
172,16.483
173,15.562
174,15.682
175,15.900
176,15.796
177,15.761
178,15.303
179,15.378
180,15.403
181,14.308
182,14.716
183,15.881
184,15.602
185,14.821
186,16.259
187,15.542
188,16.403
189,16.075
190,15.224
191,16.363
192,16.761
193,15.672
194,16.095
195,15.910
196,16.119
197,15.035
198,15.806
199,15.522
200,16.970
201,15.836
202,15.562
203,15.393
204,15.592
205,15.567
206,15.055
207,15.343
208,15.209
209,15.781
210,14.677
211,15.468
212,15.279
213,15.388
214,15.373
215,15.662
216,15.363
217,15.134
218,14.831
219,15.602
220,15.100
221,15.453
222,14.458
223,15.244
224,15.657
225,15.050
226,15.299
227,15.104
228,14.766
229,15.418
230,15.488
231,15.637
232,16.209
233,16.005
234,15.592
235,15.303
236,15.443
237,15.010
238,14.896
239,15.692
240,15.766
241,15.761
242,15.537
243,15.856
244,15.731
245,15.502
246,16.284
247,16.050
248,15.607
249,15.488
250,15.443
251,15.214
252,15.239
253,15.438
254,15.692
255,15.289
256,15.144
257,14.965
258,15.015
259,15.169
260,14.851
261,15.040
262,15.617
263,15.373
264,15.249
265,16.055
266,15.791
267,15.597
268,15.214
269,15.488
270,15.985
271,15.891
272,15.612
273,15.507
274,16.249
275,15.438
276,15.194
277,15.552
278,15.169
279,15.483
280,15.622
281,15.697
282,15.985
283,15.423
284,15.174
285,15.935
286,16.090
287,14.861
288,15.896
289,16.129
290,15.383
291,15.289
292,15.443
293,15.353
294,15.507
295,16.313
296,15.866
297,15.687
298,15.612
299,14.920
300,15.537
301,15.363
302,15.751
303,15.602
304,15.741
305,16.090
306,16.224
307,14.726
308,15.930
309,15.239
310,15.861
311,15.532
312,15.975
313,16.114
314,16.199
315,15.682
316,16.249
317,15.940
318,15.448
319,15.672
320,15.816
321,15.463
322,15.826
323,15.677
324,15.184
325,15.184
326,15.647
327,14.955
328,15.373
329,15.945
330,15.552
331,15.761
332,15.567
333,15.821
334,15.806
335,15.582
336,15.418
337,15.746
338,16.488
339,14.672
340,16.080
341,16.249
342,15.403
343,15.746
344,15.443
345,15.358
346,15.905
347,15.368
348,15.587
349,15.095
350,14.965
351,15.970
352,15.687
353,15.567
354,16.159
355,16.040
356,15.308
357,15.677
358,14.965
359,15.557
360,16.100
361,16.129
362,15.527
363,15.856
364,15.458
365,15.015
366,15.607
367,14.876
368,15.358
369,15.229
370,16.015
371,15.796
372,16.179
373,15.259
374,15.900
375,15.667
376,15.343
377,16.119
378,15.194
379,15.642
380,15.786
381,15.816
382,15.562
383,16.224
384,15.736
385,15.910
386,16.020
387,15.398
388,15.920
389,15.403
390,15.711
391,15.731
392,16.129
393,17.279
394,16.194
395,15.090
396,15.114
397,15.199
398,15.313
399,16.169
400,15.562
401,15.547
402,15.398
403,16.736
404,15.721
405,15.189
406,15.234
407,15.706
408,15.318
409,15.413
410,15.323
411,16.104
412,15.970
413,15.532
414,15.507
415,16.134
416,15.005
417,16.338
418,16.388
419,16.274
420,15.154
421,15.100
422,15.761
423,15.811
424,15.746
425,16.070
426,16.095
427,15.602
428,15.891
429,15.522
430,15.960
431,14.746
432,15.687
433,15.473
434,15.597
435,15.463
436,15.811
437,14.980
438,15.587
439,15.204
440,15.602
441,15.791
442,15.746
443,15.672
444,15.567
445,15.751
446,15.388
447,15.836
448,16.179
449,15.642
450,14.985
451,15.632
452,15.935
453,15.358
454,15.826
455,16.015
456,15.224
457,15.393
458,15.214
459,16.373
460,15.184
461,15.821
462,16.179
463,16.144
464,15.801
465,15.950
466,15.716
467,15.891
468,15.970
469,15.557
470,15.796
471,15.373
472,15.816
473,15.662
474,15.746
475,15.766
476,16.443
477,16.085
478,14.731
479,15.811
480,15.343
481,15.970
482,15.512
483,15.139
484,15.299
485,15.418
486,15.104
487,15.015
488,15.995
489,14.965
490,16.373
491,15.164
492,16.129
493,15.114
494,15.498
495,16.363
496,14.697
497,15.269
498,15.915
499,15.602
500,15.647
501,15.522
502,15.935
503,15.502
504,15.955
505,15.299
506,15.886
507,15.851
508,16.259
509,14.692
510,15.289
511,15.244
512,14.945
513,15.831
514,15.537
515,15.796
516,15.090
517,15.970
518,16.005
519,15.741
520,15.473
521,15.771
522,16.104
523,14.567
524,15.363
525,15.587
526,16.542
527,15.463
528,16.154
529,15.751
530,16.199
531,15.905
532,16.154
533,15.682
534,15.741
535,16.139
536,15.408
537,15.866
538,15.896
539,15.771
540,16.393
541,16.015
542,15.512
543,15.532
544,15.224
545,15.433
546,14.856
547,16.114
548,15.980
549,15.438
550,15.692
551,15.498
552,14.965
553,15.761
554,16.055
555,15.811
556,15.328
557,15.612
558,15.433
559,16.214
560,15.294
561,15.716
562,15.189
563,15.756
564,16.338
565,15.095
566,15.706
567,14.990
568,15.572
569,15.453
570,15.214
571,15.821
572,15.209
573,14.716
574,16.284
575,16.025
576,16.602
577,15.587
578,14.761
579,16.149
580,15.532
581,16.388
582,16.184
583,16.025
584,16.294
585,15.915
586,15.403
587,16.378
588,15.284
589,15.184
590,15.139
591,15.284
592,15.254
593,15.368
594,15.289
595,15.552
596,15.861
597,15.950
598,15.050
599,15.925
600,16.234
601,16.060
602,15.930
603,16.403
604,16.040
605,15.488
606,16.159
607,15.234
608,15.940
609,15.796
610,15.791
611,15.398
612,15.323
613,15.846
614,15.891
615,15.682
616,15.816
617,16.159
618,16.532
619,14.726
620,16.154
621,15.617
622,16.408
623,15.821
624,15.711
625,15.368
626,15.861
627,15.502
628,16.303
629,15.468
630,15.607
631,15.328
632,15.871
633,15.522
634,16.289
635,15.756
636,15.786
637,15.766
638,15.925
639,16.045
640,15.866
641,16.100
642,15.562
643,15.761
644,15.348
645,15.289
646,15.194
647,15.791
648,15.687
649,15.154
650,15.517
651,14.980
652,15.796
653,15.388
654,16.254
655,14.900
656,15.771
657,15.428
658,15.970
659,15.776
660,16.159
661,16.602
662,15.303
663,15.756
664,16.627
665,15.483
666,15.100
667,16.000
668,15.378
669,15.443
670,15.393
671,16.458
672,15.532
673,15.557
674,15.547
675,15.955
676,16.085
677,16.174
678,14.846
679,15.741
680,16.060
681,16.139
682,15.945
683,15.189
684,15.557
685,16.040
686,15.403
687,15.711
688,16.199
689,16.055
690,15.886
691,15.587
692,15.184
693,15.876
694,15.682
695,15.637
696,15.831
697,15.985
698,16.284
699,16.836
700,14.935
701,15.358
702,15.408
703,15.512
704,16.174
705,16.279
706,15.025
707,15.816
708,15.995
709,15.846
710,15.756
711,16.224
712,15.398
713,15.547
714,16.065
715,15.622
716,15.955
717,16.025
718,15.796
719,15.746
720,15.597
721,16.189
722,16.582
723,15.532
724,15.632
725,16.567
726,15.836
727,15.945
728,16.881
729,16.338
730,16.060
731,15.711
732,16.204
733,15.104
734,16.667
735,15.701
736,15.995
737,15.552
738,16.085
739,15.652
740,16.373
741,16.199
742,15.960
743,15.502
744,16.303
745,15.806
746,15.846
747,15.413
748,15.955
749,15.935
750,15.985
751,15.552
752,15.582
753,15.841
754,15.801
755,16.025
756,15.373
757,16.104
758,16.527
759,15.891
760,15.493
761,16.095
762,16.045
763,16.010
764,16.368
765,16.114
766,16.468
767,16.313
768,16.070
769,16.209
770,16.184
771,15.313
772,15.776
773,16.209
774,15.687
775,16.015
776,15.965
777,15.990
778,17.040
779,15.627
780,15.572
781,16.343
782,15.323
783,16.184
784,15.637
785,15.209
786,15.368
787,16.622
788,15.149
789,16.284
790,15.383
791,16.015
792,15.970
793,16.463
794,15.920
795,15.756
796,15.726
797,15.632
798,15.507
799,15.557
800,16.080
801,16.284
802,16.572
803,16.955
804,16.871
805,16.657
806,18.060
807,18.468
808,18.637
809,19.348
810,18.886
811,18.876
812,19.154
813,18.741
814,19.423
815,20.174
816,19.124
817,19.303
818,18.851
819,17.886
820,17.134
821,16.731
822,16.348
823,16.229
824,16.194
825,16.030
826,15.935
827,16.199
828,16.085
829,16.085
830,15.816
831,16.318
832,15.527
833,17.085
834,16.279
835,15.965
836,16.154
837,16.194
838,16.214
839,16.443
840,16.090
841,16.030
842,16.522
843,15.617
844,16.627
845,15.766
846,16.662
847,16.139
848,15.806
849,16.095
850,16.015
851,16.219
852,15.726
853,15.915
854,16.239
855,15.900
856,16.179
857,15.607
858,15.557
859,15.975
860,15.393
861,15.607
862,15.935
863,15.881
864,15.692
865,16.109
866,15.463
867,16.154
868,15.746
869,16.239
870,15.771
871,16.139
872,15.697
873,15.915
874,16.438
875,15.577
876,16.239
877,15.383
878,16.259
879,15.532
880,16.289
881,15.353
882,16.423
883,16.214
884,15.303
885,16.254
886,15.896
887,16.796
888,15.657
889,16.124
890,15.632
891,16.776
892,16.697
893,16.184
894,15.856
895,16.015
896,16.313
897,15.741
898,15.746
899,15.781
900,16.612
901,16.134
902,15.488
903,15.891
904,15.353
905,15.438
906,15.164
907,16.010
908,16.612
909,16.328
910,15.930
911,15.413
912,15.592
913,15.985
914,15.403
915,16.358
916,16.930
917,15.701
918,15.378
919,16.279
920,15.667
921,15.791
922,15.343
923,16.025
924,15.672
925,15.527
926,15.945
927,15.721
928,16.746
929,15.577
930,16.363
931,15.905
932,15.557
933,16.706
934,16.114
935,15.249
936,15.776
937,16.627
938,15.721
939,15.517
940,15.980
941,15.896
942,16.731
943,16.458
944,16.015
945,16.602
946,16.030
947,15.308
948,15.920
949,15.721
950,15.547
951,15.761
952,15.741
953,15.831
954,16.134
955,15.861
956,16.851
957,15.970
958,15.711
959,15.950
960,16.124
961,16.139
962,16.134
963,15.393
964,15.318
965,15.841
966,16.617
967,15.796
968,15.945
969,16.075
970,15.398
971,15.801
972,16.328
973,15.925
974,15.846
975,15.657
976,15.567
977,16.025
978,15.612
979,16.577
980,16.627
981,16.164
982,16.249
983,15.806
984,14.463
985,15.721
986,16.274
987,15.463
988,16.980
989,16.050
990,16.373
991,16.647
992,16.234
993,16.020
994,16.353
995,15.219
996,16.249
997,16.204
998,16.005
999,15.990
1000,15.483
1001,16.711
1002,15.955
1003,16.871
1004,16.154
1005,15.697
1006,16.050
1007,16.214
1008,15.955
1009,16.741
1010,16.025
1011,15.667
1012,15.562
1013,16.517
1014,15.398
1015,16.532
1016,15.841
1017,16.517
1018,15.816
1019,16.209
1020,15.512
1021,15.960
1022,16.234
1023,15.955
1024,15.174
1025,16.552
1026,15.642
1027,16.090
1028,16.294
1029,15.925
1030,16.582
1031,16.343
1032,16.388
1033,15.711
1034,16.647
1035,16.478
1036,15.965
1037,16.592
1038,15.672
1039,15.269
1040,16.473
1041,15.856
1042,15.134
1043,16.035
1044,16.134
1045,15.821
1046,16.423
1047,15.343
1048,16.020
1049,15.706
1050,16.751
1051,16.154
1052,16.413
1053,16.383
1054,16.731
1055,15.557
1056,15.174
1057,15.806
1058,16.721
1059,16.254
1060,16.269
1061,16.124
1062,16.005
1063,16.413
1064,16.199
1065,16.060
1066,15.841
1067,16.124
1068,16.055
1069,15.786
1070,16.348
1071,15.368
1072,15.711
1073,16.204
1074,15.816
1075,16.428
1076,15.080
1077,15.766
1078,16.348
1079,15.572
1080,15.229
1081,15.886
1082,16.423
1083,15.328
1084,15.786
1085,15.905
1086,15.279
1087,15.891
1088,15.667
1089,15.706
1090,15.602
1091,15.597
1092,16.453
1093,16.249
1094,16.060
1095,15.786
1096,16.080
1097,16.294
1098,15.244
1099,16.925
1100,15.791
1101,15.398
1102,15.965
1103,16.020
1104,15.791
1105,16.085
1106,15.985
1107,16.040
1108,16.333
1109,16.035
1110,14.821
1111,16.318
1112,15.876
1113,15.940
1114,16.677
1115,16.398
1116,16.502
1117,15.507
1118,17.025
1119,15.234
1120,15.468
1121,16.005
1122,15.473
1123,16.289
1124,15.667
1125,15.816
1126,16.299
1127,16.279
1128,16.224
1129,15.622
1130,15.104
1131,15.672
1132,16.065
1133,16.224
1134,16.607
1135,16.393
1136,16.706
1137,15.940
1138,15.711
1139,16.269
1140,15.766
1141,16.244
1142,15.154
1143,15.995
1144,15.582
1145,15.871
1146,15.806
1147,16.080
1148,16.199
1149,16.328
1150,16.080
1151,16.184
1152,15.279
1153,16.353
1154,16.328
1155,15.453
1156,16.289
1157,15.478
1158,17.005
1159,16.164
1160,16.005
1161,15.706
1162,16.418
1163,15.562
1164,16.030
1165,16.303
1166,15.408
1167,16.010
1168,15.731
1169,15.736
1170,15.567
1171,15.368
1172,16.264
1173,15.766
1174,16.960
1175,15.478
1176,16.154
1177,15.577
1178,15.781
1179,16.358
1180,16.915
1181,16.274
1182,14.940
1183,15.537
1184,15.672
1185,16.080
1186,15.861
1187,16.249
1188,15.975
1189,15.602
1190,15.602
1191,16.711
1192,16.154
1193,16.289
1194,16.164
1195,16.114
1196,15.836
1197,16.303
1198,16.164
1199,17.194
1200,16.303
1201,16.294
1202,16.090
1203,15.801
1204,15.692
1205,16.488
1206,15.806
1207,15.662
1208,16.483
1209,16.199
1210,15.393
1211,15.945
1212,16.224
1213,16.124
1214,16.299
1215,15.886
1216,16.085
1217,15.731
1218,16.597
1219,16.323
1220,16.279
1221,16.667
1222,16.328
1223,16.766
1224,16.338
1225,15.856
1226,15.711
1227,15.642
1228,16.582
1229,16.294
1230,14.866
1231,16.970
1232,16.179
1233,16.090
1234,15.811
1235,16.090
1236,16.040
1237,16.045
1238,15.488
1239,16.294
1240,16.249
1241,16.144
1242,16.338
1243,15.841
1244,16.144
1245,15.975
1246,15.652
1247,16.184
1248,15.841
1249,15.020
1250,15.776
1251,16.224
1252,16.010
1253,15.721
1254,16.050
1255,15.547
1256,16.413
1257,15.910
1258,15.592
1259,16.363
1260,15.428
1261,15.846
1262,16.025
1263,16.050
1264,15.781
1265,15.512
1266,15.806
1267,16.254
1268,15.612
1269,15.050
1270,15.886
1271,15.572
1272,16.109
1273,16.408
1274,15.030
1275,15.597
1276,16.637
1277,16.030
1278,16.119
1279,16.244
1280,16.677
1281,16.458
1282,16.333
1283,16.184
1284,15.995
1285,15.721
1286,16.194
1287,15.851
1288,15.995
1289,15.547
1290,16.279
1291,15.294
1292,15.935
1293,15.502
1294,15.423
1295,16.234
1296,16.000
1297,16.443
1298,16.831
1299,16.413
1300,16.015
1301,15.597
1302,15.731
1303,16.000
1304,15.542
1305,14.672
1306,16.587
1307,16.289
1308,15.856
1309,16.557
1310,16.015
1311,15.741
1312,14.741
1313,16.164
1314,15.796
1315,15.453
1316,16.174
1317,16.721
1318,16.149
1319,16.090
1320,15.791
1321,16.100
1322,15.383
1323,15.756
1324,16.199
1325,16.413
1326,15.642
1327,15.940
1328,15.020
1329,16.149
1330,15.507
1331,15.612
1332,15.294
1333,16.060
1334,16.035
1335,15.234
1336,16.856
1337,16.299
1338,15.955
1339,15.289
1340,16.189
1341,15.358
1342,15.945
1343,15.443
1344,16.234
1345,16.010
1346,16.383
1347,15.741
1348,15.856
1349,15.418
1350,15.751
1351,16.075
1352,15.373
1353,15.821
1354,15.746
1355,15.259
1356,15.507
1357,16.149
1358,15.368
1359,16.567
1360,15.980
1361,15.791
1362,16.532
1363,16.204
1364,15.662
1365,15.801
1366,15.891
1367,15.224
1368,15.269
1369,15.677
1370,15.577
1371,15.836
1372,15.040
1373,16.507
1374,15.920
1375,15.781
1376,15.279
1377,15.612
1378,16.582
1379,15.174
1380,16.542
1381,16.219
1382,14.811
1383,15.721
1384,15.328
1385,15.418
1386,16.687
1387,15.209
1388,16.642
1389,15.672
1390,14.821
1391,15.299
1392,15.353
1393,15.493
1394,16.711
1395,15.090
1396,15.851
1397,15.960
1398,14.796
1399,15.284
1400,15.562
1401,16.035
1402,14.861
1403,15.597
1404,16.129
1405,16.308
1406,14.771
1407,15.886
1408,16.030
1409,15.726
1410,16.567
1411,15.592
1412,15.174
1413,16.129
1414,15.542
1415,16.313
1416,15.075
1417,15.692
1418,16.035
1419,15.577
1420,15.383
1421,15.219
1422,15.905
1423,15.975
1424,16.542
1425,15.592
1426,15.716
1427,16.274
1428,15.736
1429,15.458
1430,15.259
1431,14.915
1432,15.756
1433,15.622
1434,16.060
1435,15.418
1436,16.164
1437,16.124
