lambda_idx,t_500.0_ms
0,16.234
1,16.408
2,16.254
3,15.891
4,16.025
5,15.806
6,15.677
7,15.632
8,16.020
9,16.975
10,16.572
11,16.075
12,16.746
13,16.139
14,15.990
15,16.214
16,15.821
17,16.249
18,16.149
19,15.537
20,16.343
21,16.507
22,15.677
23,15.796
24,15.960
25,15.612
26,16.473
27,16.000
28,15.408
29,15.662
30,15.975
31,16.119
32,16.751
33,15.085
34,15.886
35,16.184
36,15.164
37,16.398
38,16.070
39,16.169
40,15.348
41,15.119
42,15.731
43,16.065
44,15.935
45,16.159
46,15.562
47,15.617
48,16.403
49,16.687
50,15.527
51,16.174
52,16.289
53,16.060
54,15.522
55,16.060
56,16.378
57,15.736
58,15.552
59,15.368
60,16.701
61,16.209
62,15.801
63,15.413
64,16.159
65,15.473
66,15.080
67,15.189
68,16.299
69,14.930
70,15.408
71,15.408
72,15.706
73,15.507
74,16.398
75,15.672
76,15.318
77,15.955
78,15.448
79,15.577
80,15.776
81,16.005
82,16.522
83,15.294
84,15.841
85,16.174
86,15.448
87,15.816
88,16.363
89,15.413
90,15.274
91,15.990
92,15.209
93,16.159
94,15.493
95,15.811
96,15.856
97,15.428
98,15.687
99,15.920
100,15.030
101,15.259
102,15.731
103,15.323
104,14.846
105,14.940
106,15.448
107,15.537
108,15.886
109,14.672
110,15.572
111,16.149
112,16.234
113,15.821
114,15.950
115,15.856
116,15.920
117,15.313
118,15.831
119,15.289
120,16.124
121,15.617
122,16.065
123,15.045
124,14.876
125,15.378
126,15.537
127,15.861
128,15.537
129,14.577
130,16.100
131,14.896
132,14.736
133,15.657
134,15.736
135,16.075
136,15.935
137,15.234
138,14.856
139,15.985
140,15.900
141,15.463
142,15.184
143,15.323
144,15.816
145,15.970
146,15.970
147,15.766
148,15.731
149,14.900
150,16.035
151,15.786
152,15.662
153,15.741
154,14.851
155,15.721
156,15.488
157,16.035
158,16.796
159,14.149
160,15.139
161,16.060
162,15.149
163,15.756
164,15.333
165,15.920
166,15.169
167,15.507
168,15.114
169,15.856
170,16.383
171,15.701
172,16.577
173,15.438
174,15.632
175,15.940
176,15.652
177,15.766
178,15.299
179,15.274
