lambda_idx,t_100.0_ms
0,15.567
1,15.766
2,15.562
3,15.100
4,15.502
5,15.239
6,15.124
7,14.861
8,15.249
9,16.363
10,16.055
11,15.547
12,16.100
13,15.597
14,15.368
15,15.746
16,14.990
17,15.458
18,15.622
19,14.667
20,15.746
21,15.692
22,14.985
23,15.149
24,15.368
25,14.751
26,15.642
27,15.219
28,14.731
29,14.856
30,15.109
31,15.478
32,16.104
33,14.463
34,15.383
35,15.483
36,14.493
37,15.716
38,15.517
39,15.602
40,14.632
41,14.423
42,15.095
43,15.388
44,15.134
45,15.299
46,15.080
47,14.881
48,15.746
49,15.876
50,14.781
51,15.363
52,15.662
53,15.373
54,15.010
55,15.512
56,15.746
57,15.199
58,14.791
59,14.592
60,15.995
61,15.532
62,15.169
63,14.886
64,15.607
65,14.821
66,14.537
67,14.557
68,15.537
69,14.358
70,14.667
71,14.980
72,15.070
73,14.682
74,15.667
75,14.915
76,14.761
77,15.199
78,14.701
79,14.881
80,15.144
81,15.308
82,15.935
83,14.577
84,15.114
85,15.378
86,14.806
87,15.204
88,15.652
89,14.836
90,14.836
91,15.254
92,14.323
93,15.363
94,14.692
95,15.149
96,15.244
97,14.766
98,15.055
99,15.308
100,14.493
101,14.577
102,15.109
103,14.537
104,14.159
105,14.338
106,15.035
107,15.055
108,15.204
109,13.856
110,14.826
111,15.393
112,15.428
113,15.109
114,15.343
115,15.388
116,15.353
117,14.682
118,15.269
119,14.711
120,15.478
121,15.030
122,15.368
123,14.269
124,14.239
125,14.856
126,14.910
127,15.090
128,15.085
129,13.985
130,15.164
131,14.294
132,14.289
133,15.144
134,15.090
135,15.373
136,15.413
137,14.701
138,14.249
139,15.438
140,15.199
141,14.607
142,14.458
143,14.677
144,15.015
145,15.085
146,15.333
147,15.139
148,15.015
149,14.174
150,15.368
151,15.204
152,14.881
153,15.219
154,14.109
155,14.851
156,14.796
157,15.448
158,16.030
159,13.493
160,14.537
161,15.289
162,14.468
163,15.095
164,14.706
165,15.095
166,14.632
167,14.751
168,14.463
169,15.070
170,15.672
171,15.144
172,15.701
173,14.811
174,15.065
175,15.104
176,15.040
177,15.055
178,14.488
179,14.746
180,14.607
181,13.751
182,13.930
183,15.189
184,14.930
185,13.910
186,15.816
187,14.881
188,15.731
189,15.483
190,14.313
191,15.781
192,15.970
193,14.836
194,15.373
195,15.234
196,15.343
197,14.408
198,15.219
199,14.816
200,16.090
201,15.254
202,14.851
203,14.582
204,15.010
205,15.030
206,14.174
207,14.711
208,14.473
209,14.970
210,14.299
211,14.910
212,14.493
213,14.647
214,14.736
215,15.065
216,14.726
217,14.493
218,14.005
219,14.960
220,14.318
221,14.617
222,13.756
223,14.900
224,14.726
225,14.209
226,14.647
227,14.463
228,14.174
229,14.657
230,14.637
231,14.761
232,15.383
233,15.164
234,14.851
235,14.562
236,14.662
237,14.353
238,14.005
239,15.080
240,14.905
241,15.060
242,14.915
243,14.831
244,15.010
245,14.796
246,15.463
247,15.398
248,14.925
249,14.716
250,14.711
251,14.333
252,14.547
253,14.821
254,14.876
255,14.597
256,14.577
257,14.318
258,14.284
259,14.617
260,14.109
261,14.378
262,14.806
263,14.552
264,14.393
265,15.318
266,15.174
267,14.891
268,14.572
269,14.816
270,15.209
271,15.308
272,14.756
273,14.721
274,15.468
275,14.915
276,14.592
277,14.751
