lambda_idx,t_500.0_ms
0,22.871
1,22.945
2,22.746
3,22.284
4,22.652
5,22.592
6,22.189
7,22.294
8,22.522
9,23.562
10,23.159
11,22.597
12,23.313
13,22.861
14,22.776
15,22.766
16,22.423
17,22.527
18,22.711
19,22.040
20,23.010
21,23.184
22,22.328
23,21.955
24,22.662
25,21.970
26,22.975
27,22.617
28,22.124
29,22.353
30,22.642
31,22.791
32,23.219
33,21.796
34,22.189
35,22.512
36,21.493
37,23.254
38,22.662
39,22.746
40,21.866
41,21.667
42,22.164
43,22.294
44,22.224
45,22.393
46,22.144
47,22.234
48,22.677
49,23.209
50,22.104
51,22.706
52,23.025
53,22.537
54,22.159
55,22.577
56,22.955
57,22.159
58,22.025
59,21.751
60,23.269
61,22.816
62,22.627
63,22.010
64,22.657
65,22.159
66,21.682
67,21.493
68,22.532
69,21.602
70,22.080
71,22.035
72,21.881
73,21.960
74,23.035
75,22.129
76,21.766
77,22.154
78,21.950
79,22.055
80,22.289
81,22.378
82,23.229
83,21.493
84,22.144
85,22.537
86,22.080
87,22.284
88,22.741
89,21.925
90,21.657
91,22.254
92,21.741
93,22.517
94,21.970
95,22.368
96,22.204
97,22.124
98,22.050
99,22.219
100,21.458
101,21.756
102,21.985
103,21.736
104,21.373
105,21.408
106,21.985
107,21.801
108,22.577
109,21.174
110,21.866
111,22.537
112,22.473
113,22.473
114,22.328
115,22.398
116,22.488
117,21.736
118,22.562
119,21.682
120,22.697
121,22.308
122,22.766
123,21.512
124,21.368
125,21.771
126,21.910
127,22.313
128,22.114
129,21.264
130,22.373
131,21.547
132,21.498
133,22.104
134,21.990
135,22.388
136,22.075
137,21.876
138,21.368
139,22.373
140,22.408
141,21.881
142,21.488
143,21.468
144,21.821
145,22.249
146,22.468
147,22.239
148,22.244
149,21.393
150,22.299
151,22.189
152,22.289
153,22.119
154,21.269
155,21.975
156,21.960
157,22.403
158,23.055
159,20.323
160,21.647
161,22.438
162,21.129
163,22.299
164,21.642
165,22.373
166,21.657
167,21.771
168,21.582
169,22.244
170,22.632
171,22.154
172,22.781
173,21.876
174,22.159
175,22.204
176,21.970
177,22.294
178,21.726
179,21.622
180,21.891
181,20.771
182,20.831
183,22.169
184,21.627
185,21.104
186,22.627
187,21.881
188,22.731
189,22.348
190,21.582
191,22.940
192,23.174
193,22.279
194,22.458
195,22.328
196,22.393
197,21.612
198,22.373
199,21.856
200,23.139
201,22.303
202,21.741
203,21.642
204,21.856
205,22.025
206,21.294
207,21.731
208,21.677
209,22.204
210,21.289
211,21.771
212,21.647
213,21.731
214,21.677
215,21.970
216,21.746
217,21.532
218,21.473
219,22.134
220,21.557
221,21.716
222,20.915
223,21.821
224,21.692
225,21.478
226,21.831
227,21.478
228,21.194
229,21.642
230,21.642
231,21.846
232,22.597
233,22.358
234,21.905
235,21.756
236,21.672
237,21.537
238,21.219
239,22.075
240,21.861
241,22.209
242,21.896
243,22.020
244,22.090
245,21.756
246,22.517
247,22.403
248,21.836
249,21.866
250,21.701
251,21.463
252,21.622
253,21.965
254,21.965
255,21.532
256,21.557
257,21.109
258,21.318
259,21.483
260,21.254
261,21.532
262,22.080
263,21.905
264,21.672
265,22.428
266,22.219
267,22.318
268,21.667
269,21.935
270,22.428
271,22.313
272,21.871
273,21.841
274,22.617
275,22.114
276,21.313
277,21.871
278,21.512
279,22.219
280,21.846
281,21.915
