lambda_idx,t_500.0_ms
0,16.154
1,16.080
2,16.065
3,15.657
4,15.731
5,15.796
6,15.632
7,15.602
8,15.811
9,16.781
10,16.562
11,15.925
12,16.582
13,16.114
14,15.811
15,16.303
16,15.642
17,16.045
18,16.080
19,15.219
20,16.333
21,16.353
22,15.507
23,15.662
24,15.706
25,15.284
26,16.313
27,15.687
28,15.453
29,15.423
30,15.726
31,15.930
32,16.697
33,14.985
34,15.856
35,15.831
36,15.060
37,16.289
38,15.920
39,16.119
40,15.259
41,14.910
42,15.527
43,15.905
44,15.736
45,15.935
46,15.572
47,15.408
48,16.189
49,16.443
50,15.249
51,16.095
52,16.189
53,15.900
54,15.338
55,16.055
56,16.274
57,15.677
58,15.254
59,15.154
60,16.677
61,15.910
62,15.876
63,15.378
64,16.015
65,15.348
66,15.030
67,14.930
68,16.169
69,14.965
70,15.229
71,15.408
72,15.567
73,15.239
74,16.234
75,15.552
76,15.149
77,15.766
78,15.388
79,15.338
80,15.627
81,15.816
82,16.478
83,15.020
84,15.806
85,16.065
86,15.333
87,15.801
88,16.229
89,15.353
90,15.124
91,15.841
92,14.975
93,15.896
94,15.239
95,15.731
96,15.766
97,15.368
98,15.527
99,15.816
100,14.831
101,15.075
102,15.602
103,15.109
104,14.682
105,14.846
106,15.453
107,15.408
108,15.667
109,14.463
110,15.468
111,15.871
112,16.025
113,15.721
114,15.935
115,15.682
116,15.950
117,15.179
118,15.697
119,15.274
120,15.975
121,15.607
122,16.060
123,14.786
124,14.806
125,15.318
126,15.279
127,15.542
128,15.463
129,14.557
130,15.856
131,14.876
132,14.771
133,15.657
134,15.507
135,15.965
136,15.776
137,15.095
138,14.836
139,15.871
140,15.791
141,15.289
142,15.129
143,15.279
144,15.522
145,15.711
146,15.940
147,15.577
148,15.781
149,14.577
150,15.672
151,15.692
152,15.557
153,15.751
154,14.672
155,15.512
156,15.507
157,15.846
158,16.488
159,13.930
160,15.030
161,15.801
162,15.060
163,15.592
164,15.040
165,15.697
166,15.085
167,15.249
168,14.925
169,15.587
170,16.269
171,15.682
172,16.269
173,15.343
174,15.493
175,15.836
176,15.592
177,15.776
178,15.184
179,15.119
180,15.209
