lambda_idx,t_500.0_ms
0,16.065
1,16.189
2,16.139
3,15.910
4,15.970
5,15.831
6,15.592
7,15.701
8,15.896
9,16.980
10,16.572
11,16.149
12,16.766
13,16.144
14,16.035
15,16.259
16,15.846
17,16.159
18,16.239
19,15.169
20,16.254
21,16.363
22,15.567
23,15.781
24,15.821
25,15.443
26,16.368
27,15.791
28,15.363
29,15.567
30,15.960
31,16.080
32,16.632
33,15.030
34,15.965
35,16.095
36,15.035
37,16.383
38,16.144
39,16.095
40,15.159
41,15.020
42,15.791
43,15.856
44,15.900
45,15.980
46,15.562
47,15.642
48,16.284
49,16.542
50,15.254
51,16.090
52,16.264
53,15.861
54,15.498
55,16.184
56,16.318
57,15.876
58,15.383
59,15.204
60,16.687
61,16.055
62,15.841
63,15.512
64,16.184
65,15.448
66,15.070
67,15.015
68,16.020
69,15.005
70,15.308
71,15.587
72,15.597
73,15.423
74,16.259
75,15.627
76,15.264
77,15.930
78,15.368
79,15.512
80,15.781
81,15.940
82,16.642
83,15.149
84,15.876
85,16.040
86,15.458
87,15.786
88,16.303
89,15.463
90,15.363
91,15.761
92,15.055
93,16.050
94,15.413
95,15.856
96,15.841
97,15.463
98,15.453
99,15.821
100,14.866
101,15.284
102,15.488
103,15.219
104,14.935
105,14.876
106,15.572
107,15.562
108,15.806
109,14.547
110,15.169
111,15.975
112,16.149
113,15.781
114,15.876
115,15.706
116,15.975
117,15.279
118,15.652
119,15.129
120,16.109
121,15.522
122,16.085
123,14.940
124,14.766
125,15.393
126,15.458
127,15.677
128,15.562
129,14.751
130,15.945
131,14.905
132,14.866
133,15.617
134,15.726
135,15.930
136,15.960
137,15.259
138,14.851
139,16.025
140,15.861
141,15.289
142,15.124
143,15.219
144,15.597
145,15.756
146,16.000
147,15.697
148,15.925
149,14.886
150,16.060
151,15.900
152,15.612
153,15.657
154,14.687
155,15.453
156,15.473
157,15.955
158,16.612
159,13.970
160,15.139
161,15.846
162,15.144
163,15.632
