lambda_idx,t_500.0_ms
0,15.801
1,15.900
2,15.682
3,15.522
4,15.627
5,15.592
6,15.269
7,15.348
8,15.552
9,16.662
10,16.164
11,15.806
12,16.448
13,15.881
14,15.612
15,15.955
16,15.368
17,15.836
18,15.886
19,14.985
20,16.035
21,15.985
22,15.353
23,15.398
24,15.378
25,15.194
26,15.975
27,15.378
28,15.055
29,15.254
30,15.527
31,15.816
32,16.438
33,14.657
34,15.657
35,15.896
36,14.801
37,16.055
38,15.597
39,15.851
40,15.000
41,14.572
42,15.433
43,15.577
44,15.547
45,15.662
46,15.478
47,15.209
48,15.920
49,16.264
50,15.010
51,15.791
52,15.990
53,15.428
54,15.289
55,15.766
56,15.955
57,15.458
58,15.124
59,14.960
60,16.393
61,15.697
62,15.597
63,15.229
64,15.930
65,15.164
66,14.811
67,14.811
68,15.990
69,14.642
70,15.050
71,15.209
72,15.512
73,15.100
74,15.915
75,15.229
76,14.985
77,15.706
78,14.990
79,15.169
80,15.403
81,15.726
82,16.179
83,14.831
84,15.592
85,15.781
86,15.114
87,15.592
88,15.905
89,14.990
90,15.045
91,15.418
92,14.771
93,15.821
94,15.129
95,15.338
96,15.473
97,15.244
98,15.269
99,15.552
100,14.622
101,14.891
102,15.318
103,14.841
104,14.423
105,14.627
106,15.294
107,15.239
108,15.532
109,14.343
110,15.095
111,15.687
112,15.756
113,15.592
114,15.627
115,15.672
116,15.721
117,14.950
118,15.458
119,14.905
120,15.711
121,15.318
122,15.746
123,14.537
124,14.542
125,15.010
126,15.030
127,15.408
128,15.139
129,14.468
130,15.682
131,14.627
132,14.478
133,15.383
134,15.433
135,15.577
136,15.572
137,15.015
138,14.363
139,15.622
140,15.627
141,15.030
142,14.816
143,14.950
144,15.144
145,15.443
146,15.602
147,15.343
148,15.483
149,14.473
150,15.597
151,15.547
152,15.303
153,15.433
154,14.468
155,15.100
156,15.184
157,15.652
158,16.308
159,13.647
160,14.836
161,15.493
162,14.806
163,15.303
164,14.900
165,15.363
166,14.881
167,15.239
168,14.756
169,15.388
170,15.970
171,15.289
172,15.891
173,14.975
174,15.209
175,15.498
176,15.299
177,15.343
178,14.920
179,14.965
180,14.950
181,14.055
182,14.284
183,15.403
184,15.214
185,14.294
186,16.045
187,15.134
188,15.905
189,15.781
190,14.786
191,15.990
192,16.338
193,15.234
194,15.677
195,15.512
196,15.607
197,14.706
198,15.562
199,15.055
200,16.338
201,15.493
202,15.144
203,14.945
204,15.274
205,15.085
206,14.572
207,14.950
208,14.801
209,15.284
210,14.393
211,15.154
212,14.791
213,14.876
214,15.030
215,15.398
216,14.965
217,14.731
218,14.333
219,15.328
220,14.607
221,14.861
222,14.030
223,15.065
224,15.144
225,14.552
226,14.935
227,14.791
228,14.353
229,14.935
230,15.095
231,15.070
232,15.945
233,15.358
234,15.025
235,14.960
236,14.856
237,14.726
238,14.413
239,15.383
240,15.229
241,15.423
242,15.244
243,15.189
244,15.279
245,14.965
246,15.781
247,15.697
248,15.005
249,15.060
250,14.965
251,14.756
252,14.771
253,15.204
254,15.154
255,14.935
256,14.697
257,14.597
258,14.512
259,14.871
260,14.338
261,14.622
262,15.159
263,14.950
264,14.751
265,15.627
266,15.507
267,15.065
268,14.682
269,15.159
270,15.488
271,15.562
272,15.095
273,15.124
274,15.731
275,15.020
276,14.776
277,15.060
278,14.687
279,15.144
280,15.085
281,15.244
282,15.552
283,15.075
284,15.025
285,15.453
286,15.537
287,14.512
288,15.453
289,15.776
290,15.005
291,14.856
292,15.224
293,14.945
294,15.119
295,15.851
296,15.542
297,15.323
298,15.164
299,14.682
300,15.229
301,14.970
302,15.289
303,15.204
304,15.244
305,15.701
306,15.821
307,14.318
308,15.512
309,15.035
310,15.408
311,15.020
312,15.547
313,15.786
314,15.746
315,15.254
316,15.806
317,15.552
318,15.114
319,15.239
320,15.413
321,15.095
322,15.463
323,15.234
324,14.662
325,14.791
326,15.264
327,14.463
328,14.980
329,15.572
330,14.990
331,15.458
332,15.090
333,15.343
334,15.299
335,15.294
336,14.905
337,15.338
338,16.035
339,14.498
340,15.701
341,15.900
342,15.209
343,15.338
344,15.065
345,14.990
346,15.512
347,15.010
348,15.179
349,14.517
350,14.587
351,15.607
352,15.080
353,15.134
354,15.682
355,15.562
356,14.667
357,15.284
358,14.507
359,15.045
360,15.652
361,15.597
362,15.164
363,15.532
364,15.065
365,14.567
366,15.119
367,14.602
368,14.896
369,14.766
370,15.502
371,15.398
372,15.826
373,14.811
374,15.612
375,15.159
376,14.876
377,15.642
378,14.761
379,15.055
380,15.388
381,15.443
382,15.149
383,15.796
384,15.070
385,15.303
386,15.567
387,15.109
388,15.428
389,15.030
390,15.284
391,15.328
392,15.512
393,16.796
394,15.821
395,14.711
396,14.682
397,14.945
398,14.856
399,15.687
400,15.075
401,15.209
402,15.144
403,16.368
404,15.214
405,14.751
406,14.915
407,15.328
408,14.985
409,14.945
410,14.995
411,15.687
412,15.403
413,15.080
414,15.075
415,15.557
416,14.612
417,15.876
418,15.766
419,15.896
420,14.667
421,14.672
422,15.229
423,15.294
424,15.289
425,15.552
426,15.622
427,15.144
428,15.547
429,15.080
430,15.672
431,14.269
432,15.438
433,14.905
434,15.194
435,15.114
436,15.408
437,14.632
438,15.224
439,14.866
440,15.109
441,15.159
442,15.333
443,15.259
444,15.134
445,15.234
446,14.980
447,15.388
448,15.726
449,15.348
450,14.632
451,15.114
452,15.687
453,14.741
454,15.214
455,15.721
456,14.796
457,15.209
458,15.050
459,15.806
460,14.811
461,15.393
462,15.881
463,15.716
464,15.249
465,15.537
466,15.328
467,15.532
468,15.383
469,15.159
470,15.239
471,14.856
472,15.408
473,15.164
474,15.219
475,15.438
476,15.960
477,15.542
478,14.378
479,15.249
480,14.821
481,15.403
482,15.095
483,14.801
484,14.816
485,14.975
486,14.721
487,14.642
488,15.458
489,14.816
490,15.831
491,14.761
492,15.741
493,14.667
494,15.005
495,15.980
496,14.259
497,14.831
498,15.363
499,15.284
500,15.000
501,15.174
502,15.572
503,15.010
504,15.463
505,14.975
506,15.463
507,15.433
508,15.642
509,14.269
510,14.861
511,14.955
512,14.323
513,15.353
514,15.109
515,15.353
516,14.607
517,15.473
518,15.682
519,15.318
520,15.189
521,15.393
522,15.582
523,14.080
524,15.080
525,15.134
526,16.129
527,15.025
528,15.617
529,15.363
