lambda_idx,t_500.0_ms
0,15.975
1,16.090
2,15.945
3,15.851
4,15.866
5,15.831
6,15.607
7,15.607
8,15.811
9,16.905
10,16.393
11,16.129
12,16.692
13,16.000
14,15.886
15,16.104
16,15.721
17,15.960
18,16.119
19,15.010
20,16.254
21,16.333
22,15.562
23,15.557
24,15.915
25,15.398
26,16.284
27,15.856
28,15.368
29,15.303
30,15.841
31,16.030
32,16.542
33,14.945
34,15.711
35,15.861
36,15.119
37,16.294
38,15.910
39,15.841
40,15.095
41,14.856
42,15.682
43,15.861
44,15.701
45,15.881
46,15.478
47,15.373
48,16.308
49,16.393
50,15.318
51,15.915
52,16.154
53,15.796
54,15.408
55,15.920
56,16.234
57,15.597
58,15.259
59,15.229
60,16.562
61,16.055
62,15.701
63,15.323
64,16.060
65,15.289
66,15.114
67,14.985
68,16.050
69,14.930
70,15.194
71,15.423
72,15.507
73,15.383
74,16.259
75,15.348
76,15.234
77,15.741
78,15.438
79,15.413
80,15.776
81,15.930
82,16.478
83,14.950
84,15.726
85,15.995
86,15.229
87,15.771
88,16.134
89,15.294
90,15.194
91,15.667
92,15.015
93,15.945
94,15.333
95,15.567
96,15.577
97,15.363
98,15.577
99,15.915
100,14.965
101,15.164
102,15.507
103,15.179
104,14.672
105,14.876
106,15.438
107,15.318
108,15.716
109,14.393
110,15.264
111,15.841
112,16.144
113,15.687
114,15.995
115,15.806
116,15.881
117,15.169
118,15.622
119,15.199
120,15.920
121,15.532
122,15.970
123,14.711
124,14.647
125,15.259
126,15.378
127,15.577
128,15.498
129,14.602
130,15.781
131,14.761
132,14.736
133,15.706
134,15.597
135,15.821
136,15.761
137,15.005
138,14.652
139,15.940
140,15.851
141,15.279
142,15.100
143,15.239
144,15.403
145,15.706
146,15.771
147,15.647
148,15.652
149,14.637
150,15.876
151,15.756
152,15.443
153,15.647
154,14.592
155,15.473
156,15.358
157,15.796
158,16.617
159,13.985
160,15.060
161,15.687
162,15.070
163,15.547
164,15.085
165,15.706
166,15.015
167,15.463
168,14.905
169,15.682
170,16.234
171,15.687
172,16.174
173,15.433
174,15.493
175,15.662
176,15.517
177,15.622
178,15.139
179,15.159
180,15.224
181,14.124
182,14.423
183,15.682
184,15.284
185,14.488
186,16.100
187,15.303
188,16.144
189,15.910
190,14.836
191,16.313
192,16.582
193,15.473
194,15.876
195,15.607
196,15.975
197,14.826
198,15.746
199,15.209
200,16.572
201,15.771
202,15.428
203,15.100
204,15.527
205,15.418
206,14.846
207,15.274
208,15.035
209,15.567
210,14.672
211,15.299
212,15.020
213,15.219
214,15.184
215,15.567
216,15.318
217,14.990
218,14.547
219,15.488
220,14.905
221,15.164
222,14.328
223,15.169
224,15.328
225,14.687
226,15.030
227,14.920
228,14.502
229,15.030
230,15.269
231,15.423
232,16.080
233,15.836
234,15.368
235,15.164
236,15.045
237,14.955
238,14.652
239,15.493
240,15.507
241,15.597
242,15.393
243,15.363
244,15.498
245,15.318
246,15.876
247,15.861
248,15.348
249,15.318
250,15.104
251,15.045
252,14.995
253,15.403
254,15.284
255,15.134
256,14.960
257,14.896
258,14.945
259,14.935
260,14.567
261,14.910
262,15.448
263,15.100
264,14.980
265,15.866
266,15.592
267,15.378
268,14.995
269,15.393
270,15.711
271,15.806
272,15.373
273,15.318
274,15.950
275,15.433
276,15.060
277,15.224
278,14.985
279,15.433
280,15.393
281,15.507
282,15.806
283,15.353
284,15.219
285,15.806
286,15.806
287,14.716
288,15.637
289,16.020
290,15.333
291,15.164
292,15.473
293,15.005
294,15.348
295,16.065
296,15.821
297,15.522
298,15.502
299,14.851
300,15.418
301,15.159
302,15.547
303,15.294
304,15.512
305,15.876
306,15.856
307,14.318
308,15.711
309,15.139
310,15.697
311,15.259
312,15.726
313,15.955
314,15.960
315,15.483
316,16.030
317,15.856
318,15.174
319,15.453
320,15.677
321,15.249
322,15.682
323,15.562
324,14.905
325,15.055
326,15.607
327,14.721
328,15.174
329,15.687
330,15.124
331,15.557
332,15.323
333,15.632
334,15.627
335,15.577
336,15.149
337,15.612
338,16.378
339,14.607
340,15.731
341,15.985
342,15.343
343,15.527
344,15.114
345,15.194
346,15.831
347,15.408
348,15.473
349,14.886
350,14.637
351,15.736
352,15.348
353,15.234
354,15.856
355,15.706
356,15.070
357,15.507
358,14.871
359,15.403
360,16.050
361,15.786
362,15.119
363,15.791
364,15.328
365,14.791
366,15.303
367,14.791
368,15.030
369,15.090
370,15.677
371,15.527
372,16.040
373,15.010
374,15.791
375,15.453
376,15.065
377,15.796
378,15.045
379,15.502
380,15.453
381,15.493
382,15.358
383,16.119
384,15.289
385,15.692
386,15.756
387,15.408
388,15.697
389,15.169
390,15.532
391,15.617
392,15.756
393,17.080
394,16.085
395,14.796
396,15.075
397,15.040
398,15.104
399,16.035
400,15.274
401,15.418
402,15.244
403,16.572
404,15.527
405,15.065
406,14.871
407,15.517
408,15.090
409,15.348
410,15.264
411,15.940
412,15.587
413,15.368
414,15.104
415,15.716
416,14.756
417,16.114
418,16.244
419,15.950
420,14.990
421,14.896
422,15.557
423,15.582
424,15.443
425,15.701
426,15.940
427,15.358
428,15.602
429,15.527
430,15.896
431,14.542
432,15.572
433,15.164
434,15.328
435,15.284
436,15.721
437,14.796
438,15.448
439,15.045
440,15.358
441,15.358
442,15.527
443,15.527
444,15.299
445,15.562
446,15.109
447,15.537
448,16.085
449,15.542
450,14.771
451,15.572
452,15.826
453,15.104
454,15.577
455,15.731
456,14.950
457,15.194
458,15.224
459,16.154
460,15.104
461,15.552
462,15.841
463,15.965
464,15.552
465,15.682
466,15.542
467,15.721
468,15.557
469,15.318
470,15.398
471,15.179
472,15.532
473,15.383
474,15.502
475,15.657
476,16.279
477,15.816
478,14.567
479,15.453
480,15.070
481,15.622
482,15.279
483,14.891
484,15.199
485,15.199
486,15.025
487,15.045
488,15.746
489,14.930
490,16.080
491,15.065
492,15.871
493,14.975
494,15.378
495,16.219
496,14.627
497,15.095
498,15.687
499,15.418
500,15.373
501,15.279
502,15.617
503,15.269
504,15.716
505,15.159
506,15.682
507,15.682
508,15.940
509,14.303
510,15.095
511,15.050
512,14.711
513,15.706
514,15.358
515,15.463
516,14.836
517,15.687
518,15.891
519,15.507
520,15.463
521,15.622
522,15.736
523,14.274
524,15.303
525,15.418
526,16.403
527,15.149
528,15.935
529,15.522
530,16.055
531,15.602
532,15.940
533,15.512
534,15.413
535,16.010
536,15.294
537,15.527
538,15.856
539,15.433
540,16.095
541,15.940
542,15.269
543,15.333
544,14.821
545,15.199
546,14.617
547,16.010
548,15.900
549,15.109
550,15.567
551,15.259
552,14.811
553,15.378
554,15.667
555,15.662
556,15.010
557,15.408
558,15.095
559,15.935
560,15.095
561,15.587
562,14.950
563,15.448
564,16.313
565,15.055
566,15.478
567,14.637
568,15.373
569,15.328
570,14.995
571,15.443
572,15.085
573,14.522
574,16.134
575,15.871
576,16.408
577,15.328
578,14.522
579,15.766
580,15.448
581,16.070
582,16.070
583,15.876
584,15.831
585,15.721
586,15.244
587,16.055
588,15.149
589,15.104
590,14.851
591,15.249
592,15.020
593,15.194
594,15.154
595,15.308
596,15.557
597,15.925
598,14.836
599,15.811
600,15.667
601,15.821
602,15.726
603,16.149
604,15.657
605,15.358
606,16.254
607,15.035
608,15.642
609,15.627
610,15.612
611,15.308
612,14.900
613,15.846
614,15.642
615,15.373
616,15.667
617,15.900
618,16.169
619,14.577
620,15.801
621,15.522
622,16.189
623,15.542
624,15.507
625,15.149
626,15.557
627,15.323
628,16.184
629,15.587
630,15.279
631,15.154
632,15.662
633,15.338
634,16.214
635,15.652
636,15.627
637,15.438
638,15.617
639,15.821
640,15.498
641,15.731
642,15.174
643,15.577
644,15.264
645,15.109
646,14.940
647,15.373
648,15.572
649,14.841
650,15.279
651,14.692
652,15.502
653,15.085
654,16.005
655,14.826
656,15.547
657,15.154
658,15.652
659,15.552
660,16.015
661,16.423
662,15.164
663,15.527
664,16.473
665,15.219
666,14.995
667,15.846
668,15.199
669,15.149
670,15.264
671,16.204
672,15.323
673,15.224
674,15.507
675,15.562
676,15.980
677,15.960
678,14.647
679,15.383
680,15.751
681,15.711
682,15.627
683,14.985
684,15.303
685,15.791
