lambda_idx,t_100.0_ms
0,15.791
1,15.915
2,15.841
3,15.577
4,15.726
5,15.662
6,15.378
7,15.363
8,15.572
9,16.701
10,16.308
11,15.771
12,16.517
13,15.741
14,15.677
15,15.995
16,15.537
17,15.771
18,15.871
19,14.940
20,16.164
21,16.119
22,15.279
23,15.498
24,15.572
25,15.095
26,16.109
27,15.478
28,14.995
29,15.239
30,15.627
31,15.905
32,16.408
33,14.891
34,15.687
35,15.607
36,14.881
37,16.144
38,15.741
39,15.701
40,14.970
41,14.766
42,15.299
43,15.692
44,15.617
45,15.637
46,15.328
47,15.254
48,16.000
49,16.303
50,15.055
51,15.647
52,16.015
53,15.517
54,15.050
55,15.726
56,16.239
57,15.468
58,15.159
59,15.030
60,16.378
61,15.846
62,15.552
63,15.169
64,15.761
65,15.174
66,14.886
67,14.721
68,15.905
69,14.692
70,15.095
71,15.095
72,15.473
73,15.090
74,15.990
75,15.184
76,15.090
77,15.701
78,15.289
79,15.179
80,15.483
81,15.706
82,16.129
83,14.776
84,15.567
85,15.876
86,15.129
87,15.532
88,16.025
89,15.129
90,14.935
91,15.587
92,14.816
93,15.806
94,15.114
95,15.587
96,15.463
97,15.149
98,15.338
99,15.547
100,14.662
101,14.985
102,15.393
103,14.891
104,14.597
105,14.687
106,15.174
107,15.289
108,15.473
109,14.358
110,14.891
111,15.582
112,15.672
113,15.532
114,15.701
115,15.502
116,15.731
117,14.960
118,15.338
119,15.124
120,15.846
121,15.274
122,15.731
123,14.652
124,14.512
125,15.080
126,15.010
127,15.483
128,15.274
129,14.502
130,15.552
131,14.562
132,14.547
133,15.363
134,15.358
135,15.617
136,15.587
137,14.925
138,14.488
139,15.627
140,15.617
141,15.050
142,14.920
143,14.990
144,15.194
145,15.453
146,15.776
147,15.552
148,15.532
149,14.478
150,15.687
151,15.627
152,15.234
153,15.388
154,14.557
155,15.294
156,15.045
157,15.577
158,16.338
159,13.667
160,14.925
161,15.721
162,14.935
163,15.299
164,14.980
165,15.413
166,14.881
167,15.174
168,14.677
169,15.507
170,15.970
171,15.463
172,16.010
173,15.050
174,15.194
175,15.527
176,15.373
177,15.348
178,14.900
179,14.900
180,15.100
181,14.085
182,14.119
183,15.498
184,15.184
185,14.363
186,15.995
187,15.065
188,15.980
189,15.801
190,14.866
191,16.095
192,16.144
193,15.259
194,15.682
195,15.552
196,15.786
197,14.701
198,15.512
199,15.085
200,16.428
201,15.582
202,15.204
203,14.861
204,15.358
205,15.338
206,14.572
207,15.010
208,14.891
209,15.378
210,14.448
211,15.050
212,14.791
213,14.945
214,14.995
215,15.343
216,15.045
217,14.731
218,14.507
219,15.299
220,14.796
221,14.806
222,14.229
223,14.930
224,14.930
225,14.597
226,14.970
227,14.766
228,14.587
229,14.841
230,15.070
231,15.035
232,15.796
233,15.438
234,15.204
235,14.841
236,14.990
237,14.692
238,14.299
239,15.179
240,15.179
241,15.428
242,15.318
243,15.393
244,15.353
245,15.005
246,15.846
247,15.682
248,15.194
249,15.095
250,15.020
251,14.672
252,14.692
253,15.224
254,15.299
255,14.816
256,14.711
257,14.682
258,14.612
259,14.876
260,14.587
261,14.498
262,15.189
263,15.075
264,14.776
265,15.612
266,15.463
267,15.164
268,14.851
269,15.313
270,15.642
271,15.597
272,14.975
273,15.114
274,15.806
275,15.134
276,14.622
277,15.090
278,14.756
279,15.204
280,15.104
281,15.303
282,15.542
283,14.955
284,15.005
285,15.458
286,15.731
287,14.453
288,15.378
289,15.766
290,15.020
291,14.811
292,14.980
293,14.970
294,15.169
295,15.886
296,15.498
297,15.224
298,15.169
299,14.632
300,15.184
301,15.005
302,15.333
303,15.219
304,15.348
305,15.831
306,15.766
307,14.085
308,15.388
309,14.816
310,15.383
311,15.179
312,15.587
313,15.721
314,15.746
315,15.234
316,15.796
317,15.582
318,15.055
319,15.323
320,15.398
321,15.164
322,15.498
323,15.333
324,14.761
325,14.910
326,15.279
327,14.597
328,15.095
329,15.438
330,14.970
331,15.438
332,15.070
333,15.592
334,15.388
335,15.373
336,15.109
337,15.328
338,16.124
339,14.438
340,15.493
341,15.731
342,15.169
343,15.522
344,15.040
345,15.015
346,15.368
347,15.030
348,15.050
349,14.746
350,14.483
351,15.692
352,15.124
353,14.881
354,15.711
355,15.552
356,14.846
357,15.144
358,14.647
359,15.104
360,15.736
361,15.507
362,15.075
363,15.537
364,15.139
365,14.602
366,15.144
367,14.652
368,14.905
369,14.866
370,15.438
371,15.224
372,15.806
373,14.667
374,15.522
375,15.214
376,14.940
377,15.582
378,14.831
379,15.338
380,15.363
381,15.408
382,15.100
383,15.930
384,15.119
385,15.498
386,15.726
387,15.164
388,15.413
389,15.030
390,15.174
391,15.343
392,15.582
393,16.915
394,15.816
395,14.841
396,14.891
397,14.801
398,14.866
399,15.761
400,15.169
401,15.383
402,15.055
403,16.458
404,15.259
405,14.876
406,14.692
407,15.413
408,14.980
409,15.119
410,15.000
411,15.736
412,15.313
413,15.244
414,14.990
415,15.582
416,14.721
417,15.896
418,15.910
419,15.831
420,14.697
421,14.731
422,15.244
423,15.398
424,15.249
425,15.627
426,15.682
427,15.234
428,15.398
429,15.184
430,15.602
431,14.483
432,15.358
433,14.886
434,15.015
435,15.184
436,15.433
437,14.557
438,15.194
439,14.881
440,15.119
441,15.159
442,15.259
443,15.090
444,15.095
445,15.194
446,14.995
447,15.473
448,15.647
449,15.333
450,14.667
451,15.199
452,15.706
453,14.871
454,15.502
455,15.552
456,14.925
457,15.159
458,14.975
459,15.811
460,14.716
461,15.527
462,15.677
463,15.836
464,15.343
465,15.393
466,15.453
467,15.512
468,15.537
469,15.164
470,15.348
471,14.891
472,15.383
473,15.189
474,15.413
475,15.254
476,15.920
477,15.716
478,14.244
479,15.323
480,14.816
481,15.463
482,15.169
483,14.791
484,14.876
485,14.960
486,14.701
487,14.632
488,15.473
489,14.736
490,15.881
491,14.791
492,15.761
493,14.607
494,15.189
495,16.000
496,14.234
497,14.970
498,15.408
499,15.244
500,15.154
501,15.005
502,15.512
503,15.119
504,15.642
505,14.980
506,15.547
507,15.373
508,15.721
509,14.239
510,15.015
511,15.090
512,14.483
513,15.383
514,15.318
515,15.249
516,14.711
517,15.393
518,15.687
519,15.308
520,15.189
521,15.353
522,15.557
523,14.050
524,15.154
525,15.100
526,16.030
527,14.881
528,15.726
529,15.408
530,15.682
531,15.438
532,15.801
533,15.224
534,15.284
535,15.701
536,14.965
537,15.383
538,15.517
539,15.194
540,16.000
541,15.677
542,15.149
543,15.040
544,14.786
545,14.896
546,14.403
547,15.682
548,15.502
549,14.955
550,15.318
551,15.075
552,14.692
553,15.234
554,15.667
555,15.338
556,14.876
557,15.358
558,14.920
559,15.786
560,14.930
561,15.318
562,14.771
563,15.408
564,16.104
565,14.796
566,15.313
567,14.453
568,15.060
569,14.975
570,14.791
571,15.567
572,14.940
573,14.328
574,15.955
575,15.831
576,16.199
577,15.199
578,14.522
579,15.726
580,15.109
581,15.975
582,15.711
583,15.711
584,15.677
585,15.512
586,15.035
587,15.935
588,14.886
589,14.791
590,14.886
591,14.975
592,14.896
593,15.055
594,15.095
595,15.209
596,15.473
597,15.597
598,14.692
599,15.607
600,15.756
601,15.687
602,15.502
603,15.866
604,15.527
605,15.179
606,16.030
607,14.915
608,15.438
609,15.383
610,15.318
611,14.891
612,14.896
613,15.512
614,15.408
615,15.199
616,15.592
617,15.746
618,15.970
619,14.488
620,15.781
621,15.403
622,16.005
623,15.383
624,15.323
625,14.811
626,15.542
627,15.109
628,15.925
629,15.378
630,15.109
631,14.935
632,15.358
633,14.975
634,16.020
635,15.303
636,15.507
637,15.199
638,15.517
639,15.756
640,15.443
641,15.522
642,15.100
643,15.154
644,14.955
645,14.905
646,14.821
647,15.139
648,15.095
649,14.697
650,15.109
651,14.453
652,15.299
653,14.896
654,15.866
655,14.423
656,15.194
657,15.015
658,15.478
659,15.234
660,15.776
661,16.179
662,14.861
663,15.408
664,16.149
665,15.109
666,14.652
667,15.612
668,14.910
669,15.204
670,14.960
671,15.930
672,15.249
673,15.114
674,15.299
675,15.453
676,15.781
677,15.821
678,14.488
679,15.239
680,15.607
681,15.637
682,15.358
683,14.741
684,14.970
685,15.567
686,15.159
687,15.458
688,15.831
689,15.453
690,15.547
691,15.154
692,14.786
693,15.488
694,15.194
695,15.095
696,15.542
697,15.473
698,15.876
699,16.373
700,14.786
701,15.144
702,15.264
703,15.139
704,15.856
705,15.766
706,14.627
707,15.443
708,15.612
709,15.294
710,15.338
711,15.940
712,14.891
713,15.199
714,15.557
715,15.149
716,15.512
717,15.547
718,15.438
719,15.408
720,15.229
721,15.746
722,16.134
723,15.000
724,15.000
725,15.816
726,15.373
727,15.512
728,16.333
729,15.896
730,15.796
731,15.075
732,15.667
733,14.726
734,16.274
735,15.368
736,15.677
737,15.109
738,15.617
739,15.249
740,15.950
741,15.711
742,15.552
743,14.970
744,15.791
745,15.562
746,15.433
747,15.000
748,15.582
749,15.328
750,15.672
751,14.955
752,15.104
753,15.453
754,15.453
755,15.582
756,14.896
757,15.701
758,16.095
759,15.493
760,15.080
761,15.667
762,15.582
763,15.781
764,16.020
765,15.701
766,15.900
767,15.881
768,15.478
769,15.721
770,15.617
771,14.910
772,15.323
773,15.896
774,15.343
775,15.756
776,15.697
777,15.587
778,16.716
779,15.179
780,15.139
781,15.960
782,15.025
783,15.746
784,15.259
785,14.692
786,14.856
787,16.224
788,14.627
789,15.910
790,15.080
791,15.592
792,15.692
793,16.075
794,15.443
795,15.214
796,15.279
797,15.154
798,15.000
799,14.980
800,15.806
801,15.896
802,16.095
803,16.597
804,16.607
805,16.607
806,18.015
807,18.677
808,19.085
809,20.259
810,19.692
811,19.637
812,19.796
813,19.124
814,19.627
815,20.294
816,19.612
817,19.965
818,20.174
819,19.323
820,18.348
821,17.746
822,16.791
823,16.328
824,15.920
825,15.592
826,15.607
827,15.851
828,15.692
829,15.766
830,15.393
831,15.935
832,15.080
833,16.662
834,15.960
835,15.592
836,15.647
837,15.617
838,15.806
839,15.975
840,15.731
841,15.463
842,16.095
843,15.104
844,16.070
845,15.333
846,16.259
847,15.706
848,15.488
849,15.746
850,15.552
851,15.642
852,15.378
853,15.627
854,15.811
855,15.542
856,15.836
857,15.358
858,15.159
859,15.493
860,14.960
861,15.100
862,15.537
863,15.463
864,15.264
865,15.711
866,15.010
867,15.816
868,15.124
869,15.831
870,15.363
871,15.891
872,15.259
873,15.582
874,16.109
875,15.085
876,15.632
877,14.985
878,15.965
879,15.209
880,16.139
881,15.114
