lambda_idx,t_100.0_ms
0,15.557
1,15.716
2,15.627
3,15.438
4,15.592
5,15.313
6,15.134
7,15.085
8,15.388
9,16.443
10,15.910
11,15.607
12,16.090
13,15.687
14,15.249
15,15.711
16,15.124
17,15.542
18,15.716
19,14.721
20,15.811
21,15.935
22,15.179
23,15.299
24,15.294
25,15.075
26,15.791
27,15.308
28,14.905
29,14.856
30,15.219
31,15.652
32,16.104
33,14.582
34,15.592
35,15.433
36,14.567
37,15.746
38,15.488
39,15.612
40,14.682
41,14.448
42,15.139
43,15.502
44,15.224
45,15.453
46,15.100
47,15.075
48,15.791
49,15.915
50,14.831
51,15.527
52,15.721
53,15.363
54,15.025
55,15.612
56,15.801
57,15.249
58,14.960
59,14.622
60,16.085
61,15.498
62,15.358
63,14.980
64,15.557
65,14.995
66,14.572
67,14.443
68,15.647
69,14.363
70,14.766
71,15.020
72,15.109
73,14.806
74,15.726
75,14.995
76,14.781
77,15.463
78,14.741
79,14.866
80,15.144
81,15.393
82,16.055
83,14.592
84,15.348
85,15.617
86,14.965
87,15.542
88,15.592
89,14.935
90,14.761
91,15.328
92,14.498
93,15.473
94,14.841
95,15.164
96,15.333
97,14.871
98,15.025
99,15.383
100,14.512
101,14.682
102,15.194
103,14.736
104,14.393
105,14.398
106,14.910
107,15.030
108,15.100
109,14.090
110,14.955
111,15.493
112,15.478
113,15.229
114,15.378
115,15.373
116,15.418
117,14.572
118,15.159
119,14.736
120,15.483
121,15.189
122,15.562
123,14.358
124,14.423
125,14.726
126,14.846
127,15.179
128,14.876
129,14.149
130,15.433
131,14.333
132,14.279
133,15.075
134,15.100
135,15.343
136,15.348
137,14.527
138,14.318
139,15.478
140,15.249
141,14.746
142,14.612
143,14.786
144,15.075
145,15.189
146,15.478
147,15.090
148,15.269
149,14.159
150,15.303
151,15.194
152,15.139
153,15.264
154,14.119
155,14.970
156,14.866
157,15.413
158,16.090
159,13.478
160,14.766
161,15.468
162,14.706
163,15.050
164,14.692
165,15.144
166,14.468
167,14.886
168,14.542
169,15.239
170,15.726
171,15.114
172,15.751
173,14.891
174,15.134
175,15.294
176,15.055
177,15.109
178,14.642
179,14.701
180,14.771
181,13.741
182,13.965
183,15.224
184,14.970
185,14.055
186,15.682
187,14.836
188,15.751
189,15.448
190,14.557
191,15.766
192,16.020
193,15.020
194,15.433
195,15.303
196,15.408
197,14.562
198,15.303
199,14.706
200,16.124
201,15.299
202,14.965
203,14.692
204,14.935
205,14.871
206,14.219
207,14.851
208,14.522
209,15.045
210,14.139
211,14.910
212,14.438
213,14.557
214,14.920
215,15.050
216,14.756
217,14.532
218,14.109
219,15.139
220,14.224
221,14.567
222,13.776
223,14.711
224,14.846
225,14.229
226,14.677
227,14.453
228,14.259
229,14.587
230,14.697
231,14.687
232,15.542
233,15.303
234,14.900
235,14.741
236,14.826
237,14.493
238,14.159
239,14.995
240,14.970
241,15.154
242,14.975
243,14.915
244,15.139
245,14.781
246,15.473
247,15.358
248,14.900
249,14.781
250,14.811
251,14.448
252,14.542
253,14.896
254,14.935
255,14.721
256,14.488
257,14.502
258,14.179
259,14.587
260,14.264
261,14.428
262,14.841
263,14.836
264,14.502
265,15.353
266,15.114
267,14.920
268,14.463
269,15.000
270,15.368
271,15.338
272,14.791
273,14.836
274,15.612
275,14.930
276,14.547
277,14.791
278,14.502
279,15.040
280,14.891
281,14.975
282,15.249
283,14.711
284,14.761
285,15.174
286,15.488
287,14.368
288,15.114
289,15.498
290,14.731
291,14.627
292,14.746
293,14.647
294,14.831
295,15.697
296,15.328
297,14.995
298,14.980
299,14.368
300,14.900
301,14.662
302,15.080
303,14.945
