lambda_idx,t_500.0_ms
0,16.065
1,16.274
2,16.060
3,15.905
4,15.836
5,15.756
6,15.642
7,15.851
8,15.801
9,16.915
10,16.607
11,16.214
12,16.751
13,16.095
14,16.000
15,16.294
16,15.756
17,16.065
18,16.269
19,15.299
20,16.448
21,16.383
22,15.716
23,15.781
24,15.995
25,15.577
26,16.488
27,15.940
28,15.318
29,15.468
30,15.995
31,16.104
32,16.682
33,15.090
34,15.950
35,15.970
36,15.323
37,16.289
38,16.000
39,16.174
40,15.274
41,15.000
42,15.706
43,15.975
44,15.920
45,16.055
46,15.721
47,15.602
48,16.313
49,16.627
50,15.473
51,15.985
52,16.289
53,15.886
54,15.438
55,16.095
56,16.348
57,15.766
58,15.428
59,15.254
60,16.831
61,16.144
62,15.841
63,15.443
64,16.149
65,15.502
66,15.249
67,15.159
68,16.139
69,14.985
70,15.209
71,15.512
72,15.711
73,15.493
74,16.313
75,15.736
76,15.313
77,15.950
78,15.413
79,15.602
80,15.826
81,16.030
82,16.632
83,15.114
84,15.910
85,16.045
86,15.527
87,15.945
88,16.333
89,15.363
90,15.164
91,15.761
92,15.055
93,15.896
94,15.289
95,15.711
96,15.677
97,15.453
98,15.642
99,15.846
100,15.005
101,15.189
102,15.796
103,15.214
104,14.856
105,14.910
106,15.522
107,15.473
108,15.721
109,14.617
110,15.308
111,16.100
112,16.179
113,15.896
114,16.055
115,15.826
116,15.905
117,15.308
118,15.771
119,15.458
120,16.109
121,15.741
122,16.184
123,15.129
124,14.841
125,15.299
126,15.368
127,15.915
128,15.458
129,14.577
130,16.060
131,14.940
132,14.721
133,15.721
134,15.647
135,15.861
136,15.881
137,15.229
138,14.861
139,16.005
140,15.975
141,15.378
142,15.234
143,15.408
144,15.617
145,15.711
146,16.114
147,15.935
148,15.776
149,14.746
150,16.045
151,15.836
152,15.662
153,15.751
154,14.801
155,15.582
156,15.403
157,15.945
158,16.637
159,14.060
160,15.159
161,15.900
162,15.353
163,15.672
164,15.204
165,15.826
166,15.299
167,15.428
168,14.980
169,15.761
170,16.289
171,15.706
172,16.348
173,15.318
174,15.627
175,15.697
176,15.716
177,15.831
178,15.219
179,15.428
180,15.403
181,14.478
182,14.448
183,15.806
184,15.502
185,14.687
186,16.378
187,15.448
188,16.353
189,16.095
190,15.179
191,16.438
192,16.657
193,15.582
194,16.000
195,15.811
196,16.090
197,15.010
198,15.900
199,15.373
200,16.682
201,15.925
202,15.498
203,15.338
204,15.692
205,15.527
206,14.920
207,15.473
208,15.114
209,15.791
210,14.657
211,15.478
212,15.050
213,15.264
214,15.269
215,15.821
216,15.328
217,15.109
218,14.721
219,15.617
220,14.995
221,15.174
222,14.502
223,15.308
224,15.348
225,14.970
226,15.219
227,15.204
228,14.637
229,15.433
230,15.279
231,15.463
232,16.234
233,15.761
234,15.398
235,15.313
236,15.473
237,15.085
238,14.617
239,15.602
240,15.587
241,15.741
242,15.478
243,15.483
244,15.577
245,15.423
246,16.194
247,16.010
248,15.488
249,15.383
250,15.557
251,14.980
252,14.940
253,15.532
254,15.587
255,15.239
256,14.985
257,15.060
258,14.935
259,15.209
260,14.741
261,14.995
262,15.542
263,15.378
264,15.045
265,16.070
266,15.900
267,15.453
268,15.095
269,15.433
270,15.776
271,15.876
272,15.388
273,15.507
274,16.219
275,15.463
276,15.100
277,15.363
278,15.109
279,15.756
280,15.403
281,15.577
282,15.900
283,15.204
284,15.259
285,15.781
286,15.960
287,14.861
288,15.791
289,16.194
290,15.448
291,15.284
292,15.522
293,15.343
294,15.453
295,16.204
296,15.980
297,15.632
298,15.512
299,15.040
300,15.547
301,15.179
302,15.697
303,15.542
304,15.617
305,16.065
306,16.030
307,14.796
308,15.861
309,15.358
310,15.910
311,15.318
312,15.871
313,16.070
314,16.134
315,15.562
316,16.209
317,15.851
318,15.363
319,15.716
320,15.791
321,15.388
322,15.756
323,15.483
324,15.204
325,15.234
326,15.527
