lambda_idx,t_100.0_ms
0,16.050
1,16.209
2,15.970
3,15.721
4,15.925
5,15.826
6,15.502
7,15.488
8,15.801
9,16.965
10,16.562
11,16.144
12,16.602
13,16.005
14,15.930
15,16.119
16,15.567
17,15.945
18,16.224
19,15.249
20,16.363
21,16.249
22,15.473
23,15.756
24,15.672
25,15.348
26,16.279
27,15.766
28,15.328
29,15.517
30,15.726
31,16.005
32,16.572
33,14.965
34,15.796
35,15.856
36,15.254
37,16.294
38,15.955
39,16.050
40,15.234
41,14.930
42,15.542
43,15.950
44,15.731
45,15.915
46,15.592
47,15.393
48,16.035
49,16.483
50,15.408
51,15.940
52,16.070
53,15.667
54,15.418
55,15.925
56,16.279
57,15.602
58,15.418
59,15.070
60,16.721
61,15.940
62,15.905
63,15.338
64,16.025
65,15.448
66,15.040
67,15.025
68,16.194
69,14.980
70,15.259
71,15.343
72,15.622
73,15.373
74,16.274
75,15.562
76,15.159
77,15.821
78,15.284
79,15.448
80,15.736
81,15.985
82,16.647
83,14.940
84,15.781
85,16.005
86,15.229
87,15.781
88,16.284
89,15.328
90,15.169
91,15.771
92,15.070
93,15.935
94,15.323
95,15.622
96,15.667
97,15.323
98,15.562
99,15.846
100,14.920
101,15.189
102,15.498
103,15.104
104,14.756
105,14.796
106,15.428
107,15.542
108,15.657
109,14.418
110,15.174
111,16.025
112,16.060
113,15.776
114,15.925
115,15.766
116,15.945
117,15.154
118,15.557
119,15.164
120,15.955
121,15.647
122,15.970
123,14.866
124,14.965
125,15.303
126,15.443
127,15.622
128,15.448
129,14.652
130,15.816
131,14.731
132,14.806
133,15.567
134,15.622
135,15.910
136,15.687
137,15.274
138,14.711
139,15.970
140,15.697
141,15.299
142,15.030
143,15.209
144,15.517
145,15.622
146,15.910
147,15.667
148,15.687
149,14.667
150,15.791
151,15.612
152,15.512
153,15.522
154,14.697
155,15.388
156,15.279
157,15.920
158,16.577
159,13.811
160,15.149
161,15.965
162,15.075
163,15.612
164,15.219
165,15.791
166,14.955
167,15.294
168,14.990
169,15.697
170,16.219
171,15.612
172,16.199
173,15.169
174,15.483
175,15.582
176,15.577
177,15.756
178,15.284
179,15.080
180,15.299
181,14.224
182,14.512
183,15.701
184,15.313
185,14.507
186,16.184
187,15.348
188,16.244
189,15.985
190,15.000
191,16.308
192,16.547
193,15.537
194,15.851
195,15.786
196,15.910
197,15.020
198,15.796
199,15.244
200,16.617
201,15.841
202,15.473
203,15.214
204,15.562
205,15.562
206,14.776
207,15.229
208,15.070
209,15.672
210,14.647
211,15.433
212,14.970
213,15.169
214,15.139
215,15.697
216,15.154
217,15.030
218,14.512
219,15.453
220,14.935
221,15.055
222,14.353
223,15.139
224,15.289
225,14.831
226,15.104
227,14.896
228,14.697
229,14.970
230,15.259
231,15.279
232,16.090
233,15.672
234,15.313
235,15.144
236,15.204
237,14.960
238,14.652
239,15.448
240,15.517
241,15.592
242,15.393
243,15.448
244,15.572
245,15.348
246,15.935
247,15.940
248,15.378
249,15.239
250,15.219
251,14.905
252,15.020
253,15.398
254,15.383
255,15.085
256,15.119
257,14.761
258,14.697
259,15.100
260,14.622
261,14.915
262,15.542
263,15.264
264,15.080
265,15.985
266,15.662
267,15.294
268,15.005
269,15.308
270,15.667
271,15.866
272,15.294
273,15.318
274,15.990
275,15.443
276,15.085
277,15.408
278,15.149
279,15.493
280,15.249
281,15.473
282,15.791
283,15.338
284,15.070
285,15.677
286,15.821
287,14.692
288,15.552
289,16.030
290,15.129
291,15.015
292,15.333
293,15.060
294,15.313
295,16.095
296,15.836
297,15.453
298,15.433
299,14.791
300,15.353
301,15.114
302,15.557
303,15.403
304,15.458
305,15.806
306,15.975
307,14.423
308,15.806
