lambda_idx,t_100.0_ms
0,15.776
1,15.960
2,15.771
3,15.502
4,15.657
5,15.527
6,15.348
7,15.423
8,15.552
9,16.731
10,16.149
11,15.791
12,16.443
13,15.801
14,15.677
15,15.970
16,15.318
17,15.677
18,15.741
19,14.925
20,16.100
21,16.080
22,15.308
23,15.393
24,15.453
25,15.015
26,16.194
27,15.498
28,15.060
29,15.214
30,15.692
31,15.627
32,16.378
33,14.711
34,15.692
35,15.836
36,14.866
37,15.980
38,15.766
39,15.826
40,14.955
41,14.552
42,15.294
43,15.721
44,15.498
45,15.512
46,15.313
47,15.358
48,15.871
49,16.154
50,15.045
51,15.597
52,15.896
53,15.597
54,15.323
55,15.756
56,15.915
57,15.473
58,15.124
59,14.831
60,16.348
61,15.861
62,15.532
63,15.100
64,15.706
65,15.204
66,14.786
67,14.741
68,15.886
69,14.687
70,14.896
71,15.134
72,15.423
73,15.080
74,15.955
75,15.149
76,15.000
77,15.597
78,14.985
79,15.199
80,15.328
81,15.602
82,16.124
83,14.876
84,15.488
85,15.706
86,14.975
87,15.552
88,15.910
89,15.060
90,15.050
91,15.453
92,14.721
93,15.711
94,15.025
95,15.353
96,15.448
97,15.259
98,15.219
99,15.607
100,14.637
101,14.935
102,15.199
103,14.836
104,14.443
105,14.687
106,15.070
107,15.154
108,15.428
109,14.264
110,15.149
111,15.572
112,15.761
113,15.498
114,15.667
115,15.448
116,15.602
117,14.930
118,15.318
119,14.881
120,15.682
121,15.393
122,15.731
123,14.428
124,14.537
125,15.000
126,14.975
127,15.473
128,15.254
129,14.269
130,15.577
131,14.502
132,14.493
133,15.358
134,15.328
135,15.547
136,15.607
137,14.806
138,14.383
139,15.711
140,15.537
141,14.935
142,14.751
143,14.980
144,15.239
145,15.413
146,15.706
147,15.313
148,15.483
149,14.478
150,15.522
151,15.488
152,15.189
153,15.393
154,14.527
155,15.159
156,15.114
157,15.582
158,16.413
159,13.612
160,14.851
161,15.498
162,14.716
163,15.343
164,14.970
165,15.483
166,14.667
167,15.204
168,14.751
169,15.428
170,15.846
171,15.448
172,15.985
173,15.104
174,15.204
175,15.428
176,15.358
177,15.398
178,14.841
179,15.005
180,14.935
181,13.930
182,14.244
183,15.328
184,15.075
185,14.234
186,15.861
187,15.124
188,16.045
189,15.826
190,14.716
191,15.975
192,16.254
193,15.353
194,15.607
195,15.428
196,15.736
197,14.682
198,15.542
199,14.960
200,16.274
201,15.483
202,15.194
203,14.940
204,15.318
205,15.294
206,14.577
207,14.886
208,14.751
209,15.363
210,14.328
211,15.129
212,14.607
213,14.831
214,15.000
215,15.308
216,14.915
217,14.701
218,14.428
219,15.294
220,14.617
221,14.672
222,14.199
223,14.836
224,15.149
225,14.527
226,14.980
227,14.741
228,14.512
229,14.771
230,14.925
231,15.015
232,15.836
233,15.572
234,14.990
235,14.980
236,14.776
237,14.642
238,14.453
239,15.174
240,15.194
241,15.199
242,15.229
243,15.159
244,15.244
245,14.975
246,15.886
247,15.746
248,15.090
249,15.080
250,14.935
251,14.657
252,14.806
253,15.035
254,15.239
255,14.831
256,14.920
257,14.617
258,14.488
259,14.821
260,14.294
261,14.617
262,15.239
263,15.010
264,14.741
265,15.592
266,15.398
267,15.095
268,14.652
269,15.154
270,15.557
271,15.557
272,15.104
273,14.985
274,15.751
275,15.199
276,14.692
277,15.134
278,14.711
279,15.100
280,15.075
281,15.318
282,15.647
283,14.960
284,14.881
285,15.428
286,15.637
287,14.378
288,15.363
289,15.657
290,14.965
291,14.915
292,15.109
293,14.920
294,15.100
295,15.831
296,15.473
297,15.299
298,15.244
299,14.652
300,15.070
301,14.930
302,15.274
303,15.085
304,15.209
305,15.687
306,15.637
307,14.289
308,15.448
309,14.900
310,15.552
311,15.055
312,15.667
313,15.657
314,15.791
315,15.144
316,15.766
317,15.443
318,15.100
319,15.159
320,15.517
321,15.149
322,15.383
323,15.353
324,14.652
325,14.836
326,15.249
327,14.358
328,14.985
329,15.433
330,14.985
331,15.498
332,14.980
333,15.343
334,15.229
335,15.244
336,14.861
337,15.229
338,16.000
339,14.458
340,15.512
341,15.761
342,15.030
343,15.119
344,14.995
345,15.100
346,15.527
347,15.119
348,15.199
349,14.388
350,14.418
351,15.428
352,15.184
353,15.050
354,15.672
355,15.562
356,14.736
357,15.144
358,14.517
359,15.025
360,15.647
361,15.597
362,14.950
363,15.512
364,15.080
365,14.512
366,15.174
367,14.587
368,14.876
369,14.801
370,15.463
371,15.383
372,15.647
373,14.726
374,15.612
375,15.080
376,15.010
377,15.726
378,14.677
379,15.169
380,15.249
381,15.328
382,15.100
383,15.915
384,15.090
385,15.308
386,15.587
387,15.060
388,15.413
389,15.030
390,15.134
391,15.209
392,15.443
393,16.841
394,15.652
395,14.706
396,14.831
397,14.776
398,14.831
399,15.597
400,15.090
401,15.274
402,15.060
403,16.249
404,15.224
405,14.771
406,14.682
407,15.483
408,14.851
409,14.945
410,14.876
411,15.746
412,15.388
413,15.179
414,14.876
415,15.652
416,14.562
417,15.940
418,15.836
419,15.786
420,14.652
421,14.607
422,15.284
423,15.249
424,15.134
425,15.438
426,15.672
427,15.204
428,15.259
429,15.085
430,15.592
431,14.368
432,15.493
433,14.915
434,14.905
435,15.154
436,15.303
437,14.617
438,15.204
439,14.597
440,15.164
441,15.189
442,15.124
443,15.229
444,15.239
445,15.279
446,14.960
447,15.164
448,15.672
449,15.398
450,14.532
451,15.134
452,15.493
453,14.856
454,15.303
455,15.562
456,14.836
457,15.060
458,15.129
459,15.846
460,14.582
461,15.289
462,15.607
463,15.736
464,15.229
465,15.418
466,15.174
467,15.537
468,15.348
469,15.194
470,15.219
471,14.836
472,15.413
473,15.114
474,15.318
475,15.259
476,15.995
477,15.637
478,14.299
479,15.149
480,14.652
481,15.388
482,15.100
483,14.811
484,14.826
485,14.920
486,14.587
487,14.642
488,15.358
489,14.627
490,15.896
491,14.856
492,15.657
493,14.667
494,15.035
495,15.940
496,14.269
497,14.846
498,15.448
499,15.114
500,15.269
501,15.189
502,15.418
503,15.035
504,15.567
505,14.876
506,15.333
507,15.428
508,15.801
509,14.104
510,14.806
511,14.930
512,14.488
513,15.224
514,15.159
515,15.473
516,14.677
517,15.398
518,15.473
519,15.303
520,15.139
521,15.269
522,15.368
523,14.015
524,14.960
525,15.000
526,15.935
527,14.940
528,15.771
529,15.199
530,15.721
531,15.363
532,15.721
533,15.244
534,15.154
535,15.647
536,14.871
537,15.214
538,15.577
539,15.299
540,15.940
541,15.652
542,15.075
543,15.124
544,14.617
545,14.896
546,14.512
547,15.731
548,15.582
549,14.945
550,15.199
551,15.154
552,14.577
553,15.124
554,15.582
555,15.388
556,14.881
557,15.318
558,14.960
559,15.607
560,14.791
561,15.219
562,14.552
563,15.313
564,15.985
565,14.682
566,15.299
567,14.378
568,15.129
569,14.945
570,14.846
571,15.393
572,14.811
573,14.244
574,15.950
575,15.582
576,16.174
577,15.075
578,14.333
579,15.647
580,15.080
581,15.796
582,15.692
583,15.617
584,15.592
585,15.682
586,15.080
587,15.547
588,15.025
589,14.677
590,14.751
591,14.940
592,14.975
593,15.010
594,14.821
595,15.169
596,15.552
597,15.473
598,14.532
599,15.572
600,15.726
601,15.517
602,15.393
603,15.886
604,15.428
605,15.114
606,15.896
607,14.791
608,15.478
609,15.299
610,15.338
611,14.965
612,14.662
613,15.587
614,15.403
615,15.100
616,15.418
617,15.682
618,15.781
619,14.313
620,15.667
621,15.169
622,15.995
623,15.403
624,15.164
625,15.000
626,15.373
627,15.139
628,15.910
629,15.239
630,14.940
631,14.905
632,15.393
633,15.005
634,15.930
635,15.179
636,15.483
637,15.139
638,15.532
639,15.721
640,15.478
641,15.592
642,15.070
643,15.323
644,14.871
645,14.900
646,14.781
647,15.338
648,15.174
649,14.741
650,15.045
651,14.483
652,15.353
653,14.950
654,15.955
655,14.453
656,15.264
657,15.065
658,15.463
659,15.358
660,15.726
661,16.313
662,14.866
663,15.393
664,16.179
665,15.194
666,14.617
667,15.562
668,15.055
669,14.920
670,14.846
671,15.990
672,15.010
673,15.045
674,15.055
675,15.408
676,15.502
677,15.642
678,14.473
679,15.219
680,15.627
681,15.498
682,15.542
683,14.741
684,15.100
685,15.677
686,15.124
687,15.224
688,15.821
689,15.428
690,15.488
691,15.189
692,14.667
693,15.338
694,15.418
695,15.289
696,15.572
697,15.463
698,15.771
699,16.413
700,14.672
701,14.950
702,15.194
703,15.194
704,15.801
705,15.731
706,14.592
707,15.443
708,15.617
709,15.383
710,15.368
711,15.836
712,15.015
713,15.294
714,15.527
715,15.269
716,15.711
717,15.498
718,15.478
719,15.527
720,15.259
721,15.746
722,16.114
723,15.055
724,15.199
725,15.945
726,15.308
727,15.453
728,16.418
729,15.935
730,15.736
731,15.199
732,15.776
733,14.841
734,16.388
735,15.333
736,15.488
737,15.154
738,15.637
739,15.308
740,16.015
741,15.706
742,15.657
743,15.119
744,16.030
745,15.353
746,15.458
747,14.940
748,15.642
749,15.592
750,15.726
751,15.114
752,15.015
753,15.517
754,15.453
755,15.597
756,14.935
757,15.736
758,16.139
759,15.483
760,15.085
761,15.652
762,15.453
763,15.692
764,15.900
765,15.557
766,15.866
767,15.657
768,15.647
769,15.851
770,15.692
771,14.816
772,15.274
773,15.736
774,15.219
775,15.617
776,15.587
777,15.393
778,16.846
779,15.214
780,15.184
781,15.930
782,15.030
783,15.806
784,15.517
785,14.836
786,14.905
787,16.254
788,14.751
789,16.060
790,15.000
791,15.672
792,15.657
793,16.294
794,15.652
795,15.617
796,15.622
797,15.547
798,15.473
799,15.438
800,16.294
801,16.721
802,17.144
803,18.070
804,18.930
805,19.920
806,22.741
807,25.602
808,28.114
809,30.896
810,31.905
811,31.483
812,30.234
813,27.935
814,27.114
815,27.542
816,27.483
817,29.831
818,32.468
819,32.378
820,30.070
821,27.746
822,22.955
823,19.443
824,17.736
825,16.572
826,16.209
827,16.333
828,16.318
829,15.980
830,15.776
831,16.358
832,15.527
833,16.905
834,16.219
835,15.796
836,15.761
837,15.950
838,16.010
839,15.985
840,15.970
841,15.756
842,16.358
843,15.244
844,16.333
845,15.552
846,16.259
847,15.667
848,15.637
849,15.826
850,15.647
851,15.816
852,15.463
853,15.726
854,16.060
855,15.642
856,15.940
857,15.368
858,14.990
859,15.577
860,14.886
861,15.199
862,15.652
863,15.493
864,15.353
865,15.716
866,14.910
867,15.856
868,15.189
869,15.657
870,15.224
871,15.766
872,15.313
873,15.483
874,16.119
875,15.169
876,15.776
877,15.095
878,16.124
879,15.214
880,15.975
881,15.124
882,16.040
883,15.841
884,14.950
885,15.891
886,15.547
887,16.458
888,15.393
889,15.522
890,15.328
891,16.378
892,16.348
893,15.617
894,15.428
895,15.731
896,15.940
897,15.299
898,15.338
899,15.154
900,16.144
901,15.846
902,14.945
903,15.478
904,15.095
905,14.970
906,14.836
907,15.597
908,16.279
909,15.891
910,15.522
911,15.154
912,15.224
913,15.532
914,14.891
915,16.030
916,16.378
917,15.114
918,14.995
919,15.881
920,15.338
921,15.259
922,14.806
923,15.512
924,15.428
925,15.154
926,15.701
927,15.229
928,16.423
929,15.159
930,15.960
931,15.637
932,15.313
933,16.303
934,15.796
935,14.960
936,15.423
937,16.289
938,15.408
939,15.343
940,15.711
941,15.562
942,16.254
943,16.104
944,15.711
945,16.259
946,15.408
947,14.905
948,15.587
949,15.403
950,15.254
951,15.522
952,15.373
953,15.542
954,15.667
955,15.502
956,16.274
957,15.667
958,15.388
959,15.294
960,15.657
961,15.677
962,15.806
963,15.020
964,14.891
965,15.234
966,16.104
967,15.264
968,15.542
969,15.716
970,14.985
971,15.373
972,15.736
973,15.517
974,15.483
975,15.403
976,15.214
977,15.547
978,15.313
979,16.249
980,16.134
981,15.955
982,15.721
983,15.428
984,14.159
985,15.259
986,15.781
987,15.159
988,16.632
989,15.453
990,15.861
991,16.274
992,15.801
993,15.552
994,15.955
995,14.960
996,15.846
997,15.597
998,15.716
999,15.488
1000,15.159
1001,16.274
1002,15.607
1003,16.507
1004,15.811
1005,15.393
1006,15.697
1007,15.766
1008,15.418
1009,16.308
1010,15.438
1011,15.179
1012,15.090
1013,16.134
1014,15.050
1015,16.100
1016,15.373
1017,16.139
1018,15.398
1019,15.806
1020,14.940
1021,15.284
1022,15.791
1023,15.433
1024,14.881
1025,16.134
1026,15.169
1027,15.677
1028,16.030
1029,15.532
1030,16.060
1031,15.557
1032,15.881
1033,15.493
1034,16.189
1035,16.104
1036,15.642
1037,16.159
1038,15.318
1039,14.796
1040,16.124
1041,15.338
1042,14.637
1043,15.627
1044,15.711
1045,15.299
1046,15.851
1047,14.940
1048,15.562
1049,15.294
1050,16.244
1051,15.592
1052,16.005
1053,15.692
1054,16.478
1055,15.189
1056,14.721
1057,15.393
1058,16.194
1059,15.891
1060,15.866
1061,15.682
1062,15.493
1063,16.095
1064,15.806
1065,15.552
1066,15.468
1067,15.622
1068,15.697
1069,15.224
1070,15.935
1071,15.244
1072,15.338
1073,15.761
1074,15.378
1075,16.005
1076,14.811
1077,15.259
1078,16.050
1079,15.408
1080,14.925
1081,15.587
1082,15.891
1083,14.896
1084,15.318
1085,15.468
1086,14.597
1087,15.413
1088,15.224
1089,15.169
1090,15.338
1091,15.144
1092,16.055
1093,15.831
1094,15.632
1095,15.239
1096,15.632
1097,15.766
1098,14.776
1099,16.443
1100,15.353
1101,15.174
1102,15.468
1103,15.567
1104,15.244
1105,15.657
1106,15.572
1107,15.483
1108,15.741
1109,15.562
1110,14.308
1111,15.856
1112,15.527
1113,15.706
1114,16.274
1115,16.040
1116,16.164
1117,15.184
1118,16.577
1119,14.950
1120,15.075
1121,15.557
1122,15.104
1123,15.831
1124,15.104
1125,15.373
1126,15.920
1127,15.886
1128,15.731
1129,15.284
1130,14.572
1131,15.219
1132,15.502
1133,15.856
1134,16.100
1135,16.000
1136,16.204
1137,15.552
1138,15.189
1139,15.761
1140,15.338
1141,15.721
1142,14.935
1143,15.478
1144,15.353
1145,15.478
1146,15.363
1147,15.517
1148,15.741
1149,16.080
1150,15.393
1151,15.791
1152,14.905
1153,16.040
1154,15.776
1155,15.119
1156,16.025
1157,15.224
1158,16.632
1159,15.677
1160,15.567
1161,15.224
1162,16.239
1163,15.204
