lambda_idx,t_100.0_ms
0,15.572
1,15.682
2,15.522
3,15.363
4,15.567
5,15.194
6,15.159
7,15.045
8,15.323
9,16.423
10,16.005
11,15.667
12,16.134
13,15.592
14,15.408
15,15.731
16,15.224
17,15.597
18,15.527
19,14.756
20,15.746
21,15.831
22,15.045
23,15.100
24,15.318
25,15.040
26,15.791
27,15.179
28,14.915
29,15.080
30,15.423
31,15.612
32,15.950
33,14.498
34,15.234
35,15.522
36,14.547
37,15.960
38,15.463
39,15.662
40,14.731
41,14.572
42,15.154
43,15.423
44,15.348
45,15.393
46,15.015
47,15.060
48,15.721
49,15.891
50,14.791
51,15.607
52,15.597
53,15.363
54,15.000
55,15.473
56,15.751
57,15.308
58,14.960
59,14.502
60,16.189
61,15.527
62,15.333
63,15.055
64,15.592
65,15.075
66,14.602
67,14.433
68,15.567
69,14.453
70,14.612
71,15.020
72,15.020
73,14.781
74,15.831
75,14.980
76,14.716
77,15.284
78,14.816
79,14.950
80,15.194
81,15.343
82,15.955
83,14.577
84,15.333
85,15.647
86,14.846
87,15.323
88,15.622
89,14.841
90,14.701
91,15.199
92,14.547
93,15.532
94,14.791
95,15.129
96,15.090
97,14.816
98,15.169
99,15.388
100,14.483
101,14.687
102,15.109
103,14.587
104,14.169
105,14.448
106,14.876
107,14.970
108,15.244
109,13.975
110,14.826
111,15.338
112,15.687
113,15.373
114,15.552
115,15.239
116,15.343
117,14.652
118,15.308
119,14.711
120,15.428
121,15.035
122,15.483
123,14.507
124,14.328
125,14.891
126,14.881
127,15.249
128,14.776
129,14.055
130,15.358
131,14.363
132,14.244
133,15.065
134,15.184
135,15.403
136,15.408
137,14.617
138,14.318
139,15.433
140,15.328
141,14.841
142,14.577
143,14.831
144,14.980
145,15.154
146,15.507
147,15.164
148,15.299
149,14.209
150,15.313
151,15.284
152,14.980
153,15.308
154,14.199
155,14.975
156,14.851
157,15.547
158,16.060
159,13.527
160,14.692
161,15.413
162,14.612
163,15.114
164,14.582
165,15.189
166,14.527
167,14.900
168,14.488
169,15.264
170,15.667
171,15.114
172,15.741
173,14.766
174,15.090
175,15.313
