lambda_idx,t_100.0_ms
0,15.652
1,15.746
2,15.711
3,15.368
4,15.413
5,15.438
6,15.204
7,15.274
8,15.318
9,16.597
10,16.139
11,15.711
12,16.259
13,15.761
14,15.418
15,15.831
16,15.313
17,15.637
18,15.776
19,14.781
20,15.980
21,15.886
22,15.114
23,15.318
24,15.413
25,15.080
26,15.886
27,15.358
28,14.866
29,15.189
30,15.428
31,15.756
32,16.279
33,14.697
34,15.428
35,15.547
36,14.677
37,15.831
38,15.622
39,15.816
40,14.716
41,14.502
42,15.184
43,15.617
44,15.368
45,15.552
46,15.119
47,15.000
48,15.831
49,15.975
50,14.886
51,15.498
52,15.662
53,15.443
54,15.070
55,15.577
56,15.861
57,15.363
58,15.025
59,14.667
60,16.179
61,15.692
62,15.562
63,15.174
64,15.498
65,15.129
66,14.706
67,14.617
68,15.677
69,14.547
70,14.841
71,14.940
72,15.189
73,14.925
74,15.856
75,15.045
76,14.896
77,15.547
78,14.871
79,15.109
80,15.328
81,15.512
82,16.075
83,14.781
84,15.408
85,15.502
86,14.920
87,15.333
88,15.816
89,15.045
90,14.876
91,15.313
92,14.751
93,15.542
94,14.791
95,15.383
96,15.254
97,14.920
98,15.159
99,15.498
100,14.552
101,14.776
102,15.109
103,14.801
104,14.318
105,14.493
106,15.075
107,14.955
108,15.318
109,14.144
110,15.080
111,15.547
112,15.557
113,15.408
114,15.502
115,15.453
116,15.493
117,14.896
118,15.373
119,14.920
120,15.557
121,15.279
122,15.617
123,14.552
124,14.239
125,14.841
126,14.970
127,15.607
128,15.134
129,14.254
130,15.423
131,14.348
132,14.328
133,15.159
134,15.119
135,15.542
136,15.343
137,14.662
138,14.313
139,15.607
140,15.353
141,14.950
142,14.637
143,14.816
144,15.284
145,15.328
146,15.468
147,15.388
148,15.428
149,14.219
150,15.463
151,15.333
152,15.179
153,15.423
154,14.403
155,14.896
156,14.896
157,15.383
158,16.249
159,13.617
160,14.736
161,15.403
162,14.761
163,15.174
164,14.687
165,15.428
166,14.557
167,14.970
168,14.622
169,15.328
170,15.781
171,15.279
172,15.811
