lambda_idx,t_500.0_ms
0,15.920
1,16.015
2,15.915
3,15.582
4,15.811
5,15.721
6,15.388
7,15.433
8,15.642
9,16.846
10,16.234
11,16.080
12,16.463
13,15.970
14,15.751
15,16.164
16,15.433
17,15.940
18,16.035
19,15.005
20,16.159
21,16.294
22,15.403
23,15.532
24,15.756
25,15.204
26,16.109
27,15.632
28,15.045
29,15.264
30,15.811
31,15.861
32,16.478
33,14.811
34,15.632
35,15.985
36,14.965
37,16.109
38,15.846
39,15.985
40,15.035
41,14.856
42,15.363
43,15.940
44,15.662
45,15.706
46,15.458
47,15.313
48,15.990
49,16.333
50,15.045
51,15.915
52,16.010
53,15.721
54,15.303
55,15.841
56,16.169
57,15.632
58,15.189
59,15.104
60,16.537
61,15.856
62,15.726
63,15.234
64,15.930
65,15.313
66,14.900
67,14.896
68,15.975
69,14.871
70,15.224
71,15.234
72,15.423
73,15.194
74,16.149
75,15.463
76,15.164
77,15.607
78,15.249
79,15.189
80,15.542
81,15.821
82,16.284
83,14.881
84,15.756
85,15.930
86,15.244
87,15.647
88,16.025
89,15.124
90,15.214
91,15.607
92,14.856
93,15.756
94,15.080
95,15.522
96,15.433
97,15.134
98,15.567
99,15.662
100,14.856
101,15.164
102,15.756
103,15.139
104,14.647
105,14.856
106,15.408
107,15.308
108,15.577
109,14.393
110,15.129
111,15.851
112,15.960
113,15.483
114,15.721
115,15.677
116,15.930
117,15.060
118,15.493
119,15.189
120,15.905
121,15.572
122,15.896
123,14.682
124,14.692
125,15.090
126,15.199
127,15.547
128,15.284
129,14.488
130,15.706
131,14.677
132,14.721
133,15.468
134,15.438
135,15.791
136,15.657
137,15.090
138,14.637
139,15.751
140,15.756
141,15.194
142,14.876
143,15.045
144,15.368
145,15.547
146,15.915
147,15.582
148,15.682
149,14.662
150,15.701
151,15.711
152,15.368
153,15.632
154,14.557
155,15.299
156,15.095
157,15.876
158,16.463
159,13.861
160,14.975
161,15.672
162,14.965
163,15.532
164,15.000
165,15.706
166,14.920
167,15.333
168,14.871
169,15.587
170,16.114
171,15.562
172,16.095
173,15.234
174,15.333
175,15.388
176,15.453
177,15.617
178,14.920
179,14.970
180,15.244
181,14.104
182,14.353
183,15.711
184,15.303
185,14.562
186,16.020
187,15.348
188,16.109
189,15.940
190,14.826
191,16.259
192,16.418
193,15.498
194,15.811
195,15.607
196,15.836
197,14.836
198,15.662
199,15.244
200,16.498
201,15.731
202,15.313
203,14.970
204,15.343
205,15.284
206,14.647
207,15.294
208,14.985
209,15.478
210,14.478
211,15.313
212,15.005
213,15.025
214,15.104
215,15.493
216,15.114
217,14.811
218,14.547
219,15.488
220,14.771
221,15.075
222,14.318
223,14.935
224,15.075
225,14.751
226,15.060
227,14.826
228,14.592
229,15.060
230,15.015
231,15.224
232,15.990
233,15.463
234,15.313
235,15.015
236,15.104
237,14.821
238,14.498
239,15.299
240,15.448
241,15.567
242,15.294
243,15.323
244,15.483
245,15.169
246,15.900
247,15.866
248,15.259
249,15.269
250,15.164
251,14.766
252,14.876
253,15.194
254,15.299
255,15.109
256,14.930
257,14.642
258,14.736
259,14.975
260,14.552
261,14.806
262,15.388
263,15.070
264,15.090
265,15.716
266,15.587
267,15.179
268,14.925
269,15.224
270,15.602
271,15.721
272,15.194
273,15.194
274,15.896
275,15.229
276,14.821
277,15.159
278,14.836
279,15.338
280,15.109
281,15.468
282,15.701
283,15.259
284,14.930
285,15.577
286,15.667
287,14.786
288,15.433
289,15.861
290,15.214
291,14.955
292,15.353
293,15.065
294,15.254
295,15.826
296,15.781
297,15.433
298,15.279
299,14.736
300,15.348
301,15.030
302,15.438
303,15.378
304,15.224
305,15.866
