lambda_idx,t_500.0_ms
0,16.174
1,16.289
2,16.100
3,15.721
4,15.955
5,15.876
6,15.751
7,15.836
8,15.866
9,17.075
10,16.687
11,16.204
12,16.816
13,16.194
14,15.726
15,16.204
16,15.801
17,16.134
18,16.144
19,15.289
20,16.458
21,16.677
22,15.557
23,15.771
24,15.851
25,15.498
26,16.408
27,15.871
28,15.453
29,15.493
30,16.045
31,16.095
32,16.692
33,15.065
34,16.065
35,16.129
36,15.139
37,16.353
38,16.164
39,16.109
40,15.259
41,14.985
42,15.746
43,16.119
44,15.881
45,16.040
46,15.577
47,15.493
48,16.264
49,16.622
50,15.408
51,16.100
52,16.398
53,15.811
54,15.622
55,16.224
56,16.383
57,15.672
58,15.572
59,15.308
60,16.721
61,16.114
62,15.970
63,15.433
64,16.323
65,15.453
66,15.055
67,15.114
68,16.254
69,15.154
70,15.383
71,15.677
72,15.657
73,15.443
74,16.403
75,15.602
76,15.413
77,16.050
78,15.493
79,15.582
80,15.811
81,16.000
82,16.522
83,15.050
84,15.866
85,16.075
86,15.483
87,15.985
88,16.428
89,15.403
90,15.229
91,15.925
92,15.194
93,16.124
94,15.493
95,15.781
96,15.871
97,15.443
98,15.677
99,16.020
100,15.075
101,15.244
102,15.781
103,15.358
104,14.826
105,14.846
106,15.592
107,15.463
108,15.821
109,14.731
110,15.388
111,16.030
112,16.025
113,15.826
114,16.100
115,15.900
116,16.000
117,15.433
118,15.687
119,15.269
120,16.075
121,15.711
122,16.139
123,15.015
124,14.960
125,15.378
126,15.522
127,15.746
128,15.567
129,14.801
130,15.896
131,14.960
132,14.731
133,15.706
134,15.816
135,16.085
136,15.915
137,15.348
138,15.000
139,16.184
140,15.970
141,15.562
142,15.134
143,15.423
144,15.637
145,15.796
146,15.965
147,15.821
148,15.771
149,14.935
150,15.881
151,15.970
152,15.776
153,15.632
154,14.851
155,15.672
156,15.478
157,15.871
158,16.667
159,14.095
160,15.284
161,16.045
162,15.184
163,15.706
164,15.279
165,15.856
166,15.109
167,15.572
168,15.030
169,15.786
170,16.299
171,15.766
172,16.423
173,15.448
174,15.627
175,15.915
176,15.786
177,15.716
178,15.259
179,15.234
180,15.498
181,14.343
182,14.562
183,15.811
184,15.527
185,14.657
186,16.348
187,15.667
188,16.408
189,15.940
190,15.119
191,16.527
192,16.796
193,15.577
194,16.070
195,15.781
196,15.925
197,14.975
198,15.856
199,15.388
200,16.881
201,15.915
202,15.547
203,15.234
204,15.632
205,15.572
206,14.861
207,15.418
208,15.274
209,15.652
210,14.736
211,15.627
212,15.169
213,15.239
214,15.204
215,15.632
216,15.428
217,15.075
218,14.781
219,15.582
220,15.010
221,15.214
222,14.512
223,15.279
224,15.448
225,14.960
226,15.209
227,15.010
228,14.731
229,15.284
230,15.274
231,15.547
232,16.169
233,15.756
234,15.498
235,15.299
236,15.279
237,15.174
238,14.781
239,15.572
240,15.473
241,15.776
242,15.667
243,15.468
244,15.592
245,15.567
246,16.119
247,16.030
248,15.493
249,15.418
250,15.328
251,15.080
252,15.104
253,15.562
254,15.522
255,15.164
256,15.204
257,15.090
258,14.806
259,15.134
260,14.741
261,14.965
262,15.547
263,15.463
264,15.139
265,15.980
266,15.940
267,15.547
268,15.134
269,15.502
270,15.866
271,16.129
272,15.393
273,15.448
274,16.139
275,15.572
276,14.930
277,15.338
278,15.199
279,15.597
280,15.542
281,15.552
282,15.920
283,15.383
284,15.299
285,15.746
286,16.040
287,14.826
288,15.781
289,16.219
290,15.418
291,15.124
292,15.502
293,15.423
294,15.552
295,16.199
296,15.900
297,15.721
298,15.562
299,15.070
300,15.517
301,15.433
