lambda_idx,t_100.0_ms
0,15.662
1,15.711
2,15.507
3,15.328
4,15.592
5,15.343
6,15.269
7,15.229
8,15.398
9,16.443
10,15.995
11,15.801
12,16.209
13,15.682
14,15.582
15,15.796
16,15.264
17,15.547
18,15.642
19,14.751
20,15.851
21,15.856
22,15.299
23,15.353
24,15.527
25,15.060
26,15.891
27,15.244
28,14.900
29,14.965
30,15.438
31,15.562
32,16.174
33,14.602
34,15.328
35,15.791
36,14.542
37,15.692
38,15.507
39,15.592
40,14.816
41,14.507
42,15.209
43,15.408
44,15.468
45,15.423
46,15.104
47,15.114
48,15.781
49,16.095
50,14.851
51,15.627
52,15.692
53,15.443
54,15.030
55,15.647
56,15.960
57,15.363
58,14.975
59,14.846
60,16.095
61,15.657
62,15.284
63,15.030
64,15.786
65,15.075
66,14.716
67,14.587
68,15.816
69,14.582
70,14.876
71,15.114
72,15.154
73,14.980
74,15.811
75,15.060
76,14.896
77,15.478
78,14.851
79,15.060
80,15.328
81,15.294
82,16.154
83,14.682
84,15.373
85,15.587
86,15.050
87,15.552
88,15.637
89,14.950
90,14.891
91,15.403
92,14.662
93,15.512
94,14.881
95,15.284
96,15.289
97,14.940
98,15.139
99,15.289
100,14.527
101,14.657
102,15.254
103,14.736
104,14.458
105,14.617
106,14.995
107,15.090
108,15.443
109,14.040
110,14.841
111,15.567
112,15.726
113,15.343
114,15.517
115,15.438
116,15.463
117,14.781
118,15.289
119,14.876
120,15.483
121,15.189
122,15.527
123,14.483
124,14.448
125,14.861
126,15.020
127,15.313
128,15.025
129,14.199
130,15.468
131,14.423
132,14.403
133,15.244
134,15.149
135,15.463
136,15.448
137,14.781
138,14.512
139,15.632
140,15.383
141,14.965
142,14.687
143,14.841
144,14.985
145,15.224
146,15.552
147,15.144
148,15.373
149,14.189
150,15.438
151,15.473
152,15.114
153,15.299
154,14.254
155,14.960
156,15.070
157,15.587
158,16.075
159,13.587
160,14.637
161,15.527
162,14.861
163,15.139
164,14.667
165,15.328
166,14.612
167,14.940
168,14.473
169,15.368
170,15.881
171,15.209
172,15.881
173,14.935
174,15.040
175,15.219
176,15.234
177,15.318
178,14.821
179,14.786
180,14.930
181,13.761
182,14.075
183,15.308
184,14.910
185,14.114
186,15.756
187,14.836
188,15.945
189,15.493
190,14.562
191,15.736
192,16.224
193,15.075
194,15.567
195,15.423
196,15.498
197,14.582
198,15.363
199,14.836
200,16.204
201,15.398
202,15.005
203,14.801
204,14.995
205,15.045
206,14.463
207,14.821
208,14.602
209,15.209
210,14.313
211,15.035
212,14.647
213,14.662
214,14.796
215,15.149
216,14.771
217,14.786
218,14.254
219,15.269
220,14.438
221,14.627
222,13.940
223,14.816
224,15.050
225,14.343
226,14.841
227,14.562
228,14.333
229,14.726
230,14.716
231,14.796
232,15.667
233,15.308
234,14.925
235,14.761
236,14.811
237,14.577
238,14.134
239,15.040
240,15.109
241,15.294
242,14.990
243,15.015
244,15.264
245,15.025
246,15.692
247,15.547
248,14.925
249,14.960
250,14.851
251,14.527
252,14.622
253,15.015
254,15.045
255,14.697
256,14.607
257,14.453
258,14.453
259,14.687
260,14.229
261,14.473
262,15.060
263,14.791
264,14.622
265,15.453
266,15.368
267,14.970
268,14.617
269,14.896
270,15.378
271,15.433
272,14.900
273,14.930
274,15.617
275,14.886
276,14.632
277,14.796
278,14.567
279,15.164
280,14.806
281,15.075
282,15.358
283,14.930
284,14.741
285,15.279
286,15.607
287,14.323
288,15.179
289,15.617
290,14.746
291,14.706
292,14.940
293,14.657
294,14.980
295,15.612
296,15.383
297,15.149
298,14.980
299,14.532
300,15.080
301,14.756
302,15.249
303,15.020
304,15.114
305,15.597
306,15.562
307,14.109
308,15.299
309,14.851
310,15.313
311,14.930
312,15.383
313,15.701
314,15.617
315,15.189
316,15.607
317,15.269
318,14.915
319,15.134
320,15.264
321,15.005
322,15.383
323,15.129
324,14.607
325,14.741
326,15.224
327,14.443
328,14.751
329,15.463
330,14.910
331,15.239
332,14.910
333,15.199
334,15.209
335,15.104
336,14.726
337,15.080
338,16.045
339,14.199
340,15.468
341,15.438
342,14.980
343,15.249
344,14.811
345,14.910
346,15.294
347,14.930
348,14.935
349,14.567
350,14.249
351,15.348
352,15.045
353,14.886
354,15.517
355,15.353
356,14.697
357,15.095
358,14.577
359,15.020
360,15.567
361,15.512
362,14.816
363,15.378
364,14.846
365,14.368
366,15.010
367,14.552
368,14.741
369,14.687
370,15.299
371,15.224
372,15.622
373,14.607
374,15.333
375,15.070
376,14.806
377,15.522
378,14.522
379,15.095
380,15.129
381,15.139
382,14.990
383,15.697
384,14.995
385,15.095
386,15.512
387,14.935
388,15.149
389,14.891
390,15.124
391,15.124
392,15.443
393,16.463
394,15.602
395,14.607
396,14.597
397,14.612
398,14.652
399,15.393
400,15.030
401,14.985
402,14.876
403,16.164
404,15.199
405,14.602
406,14.697
407,15.244
408,14.726
409,14.955
410,14.796
411,15.512
412,15.323
413,14.940
414,14.940
415,15.363
416,14.517
417,15.627
418,15.746
419,15.711
420,14.567
421,14.627
422,15.085
423,15.000
424,15.174
425,15.383
426,15.488
427,15.020
428,15.164
429,14.930
430,15.453
431,14.289
432,15.343
433,14.841
434,14.711
435,14.905
436,15.154
437,14.403
438,15.139
439,14.612
440,14.990
441,14.970
442,15.174
443,15.085
444,15.035
445,15.269
446,14.706
447,15.338
448,15.637
449,15.149
450,14.453
451,15.139
452,15.473
453,14.811
454,15.219
455,15.502
456,14.806
457,14.945
458,14.950
459,15.751
460,14.478
461,15.154
462,15.463
463,15.552
464,14.935
465,15.214
466,15.080
467,15.338
468,15.398
469,15.090
470,15.239
471,14.726
472,15.109
473,15.124
474,15.269
475,15.353
476,15.786
477,15.507
478,14.214
479,15.109
480,14.602
481,15.269
482,15.030
483,14.517
484,14.711
485,14.831
486,14.522
487,14.642
488,15.363
489,14.562
490,15.891
491,14.751
492,15.637
493,14.662
494,14.935
495,15.647
496,14.214
497,14.776
498,15.313
499,15.179
500,15.040
501,14.940
502,15.179
503,14.925
504,15.378
505,14.781
506,15.284
507,15.398
508,15.657
509,14.045
510,14.617
511,14.766
512,14.418
513,15.244
514,14.886
515,15.109
516,14.473
517,15.308
518,15.498
519,15.134
520,15.070
521,15.189
522,15.358
523,13.950
524,14.915
525,14.950
526,15.891
527,14.721
528,15.632
529,15.090
530,15.562
531,15.184
532,15.522
533,15.254
534,15.035
535,15.592
536,14.896
537,15.204
538,15.323
539,15.080
540,15.791
541,15.463
542,15.020
543,14.925
544,14.483
545,14.781
546,14.299
547,15.567
548,15.378
549,14.756
550,15.194
551,14.786
552,14.438
553,14.985
554,15.493
555,15.184
556,14.925
557,15.169
558,14.667
559,15.592
560,14.577
561,15.294
562,14.428
563,15.154
564,15.856
565,14.562
566,15.353
567,14.239
568,14.940
569,14.960
570,14.682
571,15.214
572,14.687
573,14.139
574,15.900
575,15.294
576,16.104
577,14.841
578,14.164
579,15.413
580,15.114
581,15.841
582,15.617
583,15.507
584,15.413
585,15.274
586,14.925
587,15.587
588,14.826
589,14.478
590,14.597
591,14.786
592,14.657
593,14.831
594,14.721
595,14.980
596,15.184
597,15.473
598,14.527
599,15.517
600,15.493
601,15.463
602,15.219
603,15.726
604,15.348
605,15.075
606,15.786
607,14.706
608,15.289
609,15.204
610,15.090
611,14.900
612,14.557
613,15.488
614,15.234
615,14.940
616,15.104
617,15.537
618,15.751
619,14.343
620,15.498
621,15.184
622,15.846
623,15.095
624,15.219
625,14.746
626,15.348
627,15.199
628,15.891
629,15.005
630,14.980
631,14.781
632,15.323
633,14.791
634,15.776
635,15.239
636,15.403
637,14.970
638,15.458
639,15.413
640,15.209
641,15.527
642,14.905
643,15.005
644,14.607
645,14.786
646,14.512
647,15.025
648,15.144
649,14.547
650,14.990
651,14.353
652,15.129
653,14.716
654,15.697
655,14.428
656,14.990
657,14.806
658,15.393
659,15.070
660,15.627
661,15.970
662,14.816
663,15.119
664,16.109
665,14.965
666,14.682
667,15.463
668,14.915
669,14.836
670,14.791
671,15.751
672,14.861
673,14.920
674,15.020
675,15.358
676,15.602
677,15.647
678,14.353
679,15.100
680,15.428
681,15.448
682,15.284
683,14.652
684,14.975
685,15.473
686,14.866
687,15.294
688,15.478
689,15.154
690,15.323
691,14.950
692,14.537
693,15.338
694,15.199
695,14.995
696,15.323
697,15.209
698,15.667
699,16.119
700,14.438
701,14.846
702,14.891
703,14.995
704,15.587
705,15.582
706,14.532
707,15.234
708,15.468
709,15.214
710,15.169
711,15.677
712,14.891
713,14.935
714,15.448
715,15.045
716,15.264
717,15.348
718,15.289
719,15.259
720,14.960
721,15.522
722,15.876
723,14.866
724,14.940
725,15.692
726,15.119
727,15.204
728,16.109
729,15.701
730,15.512
731,14.935
732,15.502
733,14.657
734,16.139
735,15.209
736,15.388
737,14.925
738,15.393
739,15.075
740,15.746
741,15.378
742,15.299
743,14.871
744,15.592
745,15.303
746,15.179
747,14.711
748,15.333
749,15.224
750,15.423
751,14.866
752,14.985
753,15.378
754,15.353
755,15.517
756,14.587
757,15.493
758,15.935
759,15.294
760,14.980
761,15.428
762,15.358
763,15.552
764,15.736
765,15.393
766,15.871
767,15.721
768,15.373
769,15.642
770,15.498
771,14.831
772,15.144
773,15.637
774,15.184
775,15.313
776,15.458
777,15.274
778,16.453
779,15.035
780,14.975
781,15.687
782,14.856
783,15.498
784,15.085
785,14.726
786,14.716
787,15.955
788,14.512
789,15.786
790,14.796
791,15.328
792,15.353
793,15.806
794,15.159
795,15.179
796,15.194
797,14.980
798,14.866
799,14.821
800,15.403
801,15.711
802,15.642
803,16.269
804,16.244
805,16.045
806,17.731
807,18.284
808,18.751
809,19.891
810,19.393
811,19.299
812,19.154
813,18.264
814,18.129
815,18.776
816,18.020
817,18.816
818,19.866
819,19.786
820,19.055
821,18.851
822,17.488
823,16.229
824,16.134
825,15.632
826,15.478
827,15.597
828,15.657
829,15.403
830,15.234
831,15.791
832,15.045
833,16.488
834,15.701
835,15.428
836,15.692
837,15.433
838,15.677
839,15.836
840,15.517
841,15.318
842,15.910
843,14.925
844,16.040
845,15.254
846,16.060
847,15.517
848,15.229
849,15.448
850,15.363
851,15.537
852,15.104
853,15.498
