lambda_idx,t_100.0_ms
0,15.577
1,15.642
2,15.532
3,15.294
4,15.463
5,15.403
6,15.204
7,15.169
8,15.378
9,16.428
10,16.124
11,15.622
12,16.239
13,15.786
14,15.418
15,15.766
16,15.229
17,15.473
18,15.706
19,14.672
20,15.821
21,15.736
22,15.030
23,15.408
24,15.289
25,14.886
26,15.861
27,15.119
28,14.781
29,14.965
30,15.403
31,15.532
32,16.199
33,14.612
34,15.577
35,15.542
36,14.612
37,15.781
38,15.463
39,15.547
40,14.791
41,14.438
42,15.149
43,15.512
44,15.363
45,15.333
46,15.219
47,14.881
48,15.801
49,15.955
50,14.721
51,15.483
52,15.637
53,15.403
54,14.891
55,15.572
56,15.816
57,15.139
58,14.791
59,14.811
60,16.095
61,15.478
62,15.294
63,15.000
64,15.552
65,14.920
66,14.711
67,14.567
68,15.552
69,14.577
70,14.861
71,14.965
72,15.010
73,14.896
74,15.866
75,15.144
76,14.836
77,15.383
78,14.776
79,14.925
80,15.313
81,15.403
82,16.124
83,14.587
84,15.433
85,15.607
86,14.826
87,15.418
88,15.771
89,14.905
90,14.831
91,15.428
92,14.572
93,15.453
94,14.891
95,15.214
96,15.254
97,14.841
98,15.045
99,15.239
100,14.537
101,14.687
102,15.279
103,14.677
104,14.303
105,14.483
106,14.925
107,14.965
108,15.274
109,13.970
110,14.731
111,15.383
112,15.537
113,15.418
114,15.463
115,15.403
116,15.488
117,14.706
118,15.219
119,14.751
120,15.368
121,14.950
122,15.408
123,14.214
124,14.328
125,14.821
126,14.771
127,15.264
128,15.050
129,14.080
130,15.383
131,14.438
132,14.269
133,15.234
134,15.030
135,15.443
136,15.313
137,14.726
138,14.184
139,15.493
140,15.239
141,14.851
142,14.428
143,14.826
144,15.114
145,15.294
146,15.299
147,15.199
148,15.294
149,14.328
150,15.368
151,15.274
152,15.100
153,15.303
154,14.144
155,14.985
156,15.050
157,15.408
158,16.040
159,13.512
160,14.637
161,15.428
162,14.662
163,15.149
164,14.731
165,15.144
166,14.552
167,14.866
168,14.512
169,15.174
170,15.741
171,15.104
172,15.756
173,15.020
174,14.930
175,15.303
176,15.015
177,15.289
178,14.562
179,14.667
180,14.801
181,13.726
182,14.055
183,15.269
184,14.836
185,14.055
186,15.711
187,14.881
188,15.801
189,15.478
190,14.542
191,15.811
192,16.149
193,15.050
194,15.443
195,15.214
196,15.478
197,14.507
198,15.343
199,14.851
200,16.204
201,15.284
202,14.851
203,14.672
204,15.060
205,15.020
206,14.264
207,14.776
208,14.542
209,15.129
210,14.060
211,14.980
212,14.522
213,14.741
214,14.687
215,15.129
216,14.687
217,14.642
218,14.184
219,14.985
220,14.338
221,14.552
222,13.915
223,14.846
224,14.856
225,14.284
226,14.652
227,14.418
228,14.239
229,14.682
230,14.816
231,14.930
232,15.602
233,15.259
234,14.945
235,14.716
236,14.632
237,14.463
238,14.244
239,15.124
240,14.945
241,15.149
242,14.990
243,14.995
244,15.060
245,14.851
246,15.498
247,15.527
248,14.851
249,14.811
250,14.831
251,14.517
252,14.557
253,14.881
254,14.886
255,14.791
256,14.567
257,14.383
258,14.388
259,14.657
260,14.264
261,14.408
262,14.836
263,14.811
264,14.547
265,15.512
266,15.085
267,14.841
268,14.542
269,14.841
270,15.269
271,15.333
272,14.920
273,14.682
274,15.652
275,14.896
276,14.642
277,14.801
278,14.473
279,14.900
280,14.980
281,15.040
282,15.299
283,14.806
284,14.706
285,15.254
286,15.473
287,14.343
288,15.124
289,15.547
290,14.771
291,14.617
292,14.731
293,14.746
294,14.935
295,15.567
296,15.323
297,15.015
298,15.055
299,14.428
300,14.940
301,14.647
302,15.219
303,14.940
304,14.925
305,15.507
306,15.602
307,13.995
308,15.284
309,14.776
310,15.323
311,14.871
312,15.393
313,15.468
314,15.697
315,15.040
316,15.398
317,15.323
318,14.836
319,15.075
320,15.129
321,14.721
322,15.358
323,15.144
324,14.552
325,14.672
326,15.124
327,14.224
328,14.786
329,15.308
330,14.930
331,15.169
332,14.806
333,15.040
334,15.189
335,15.055
336,14.612
337,15.095
338,15.935
339,14.139
340,15.403
341,15.612
342,14.806
343,15.249
344,14.826
345,14.836
346,15.338
347,14.866
348,14.980
349,14.428
350,14.368
351,15.448
352,14.980
353,14.811
354,15.483
355,15.294
356,14.582
357,14.995
358,14.502
359,14.826
360,15.522
361,15.612
362,14.896
363,15.244
364,14.801
365,14.124
366,14.910
367,14.478
368,14.697
369,14.542
370,15.284
371,15.104
372,15.577
373,14.612
374,15.234
375,15.134
376,14.716
377,15.413
378,14.557
379,15.109
380,15.005
381,15.119
382,14.841
383,15.667
384,14.886
385,15.104
386,15.512
387,14.851
388,15.224
389,14.801
390,15.065
391,15.055
392,15.413
393,16.542
394,15.557
395,14.537
396,14.582
397,14.642
398,14.572
399,15.333
400,15.005
401,15.164
402,14.801
403,16.030
404,15.045
405,14.542
406,14.512
407,15.005
408,14.677
409,14.881
410,14.791
411,15.388
412,15.199
413,15.085
414,14.900
415,15.488
416,14.303
417,15.512
418,15.597
419,15.642
420,14.403
421,14.527
422,15.060
423,14.975
424,15.090
425,15.343
426,15.453
427,14.891
428,15.164
429,14.940
430,15.388
431,14.134
432,15.194
433,14.607
434,14.776
435,14.851
436,15.124
437,14.388
438,15.030
439,14.512
440,14.791
441,14.910
442,15.015
443,14.960
444,14.851
445,14.990
446,14.701
447,15.214
448,15.488
449,14.995
450,14.279
451,15.045
452,15.308
453,14.677
454,15.080
455,15.308
456,14.652
457,14.866
458,14.851
459,15.682
460,14.592
461,15.134
462,15.488
463,15.602
464,15.065
465,15.080
466,15.010
467,15.249
468,15.199
469,14.826
470,15.010
471,14.587
472,15.080
473,15.085
474,15.149
475,15.289
476,15.741
477,15.274
478,14.159
479,14.900
480,14.632
481,15.244
482,14.846
483,14.488
484,14.632
485,14.816
486,14.502
487,14.627
488,15.159
489,14.358
490,15.532
491,14.627
492,15.507
493,14.532
494,14.876
495,15.692
496,14.095
497,14.652
498,15.303
499,15.035
500,14.796
501,14.811
502,15.259
503,14.871
504,15.289
505,14.672
506,15.050
507,15.100
508,15.468
509,13.980
510,14.642
511,14.756
512,14.274
513,15.169
514,14.990
515,15.129
516,14.388
517,15.194
518,15.398
519,15.144
520,14.836
521,15.010
522,15.219
523,13.826
524,14.866
525,14.960
526,15.786
527,14.687
528,15.547
529,15.169
530,15.448
531,15.184
532,15.423
533,15.065
534,15.085
535,15.463
536,14.756
537,15.080
538,15.144
539,15.139
540,15.726
541,15.418
542,14.751
543,14.721
544,14.229
545,14.677
546,14.254
547,15.448
548,15.388
549,14.801
550,15.119
551,14.871
552,14.473
553,14.920
554,15.294
555,15.194
556,14.677
557,14.955
558,14.697
559,15.562
560,14.607
561,15.164
562,14.592
563,15.184
564,15.701
565,14.493
566,15.040
567,14.080
568,14.915
569,14.766
570,14.527
571,15.194
572,14.622
573,14.035
574,15.736
575,15.433
576,15.960
577,15.040
578,14.035
579,15.378
580,14.930
581,15.677
582,15.592
583,15.338
584,15.527
585,15.353
586,14.806
587,15.458
588,14.731
589,14.527
590,14.468
591,14.781
592,14.547
593,14.811
594,14.697
595,14.910
596,15.214
597,15.323
598,14.378
599,15.284
600,15.463
601,15.358
602,15.199
603,15.721
604,15.184
605,14.990
606,15.831
607,14.726
608,15.254
609,15.020
610,15.154
611,14.751
612,14.468
613,15.423
614,15.159
615,14.955
616,15.070
617,15.522
618,15.667
619,14.224
620,15.468
621,15.199
622,15.682
623,15.129
624,14.990
625,14.672
626,15.139
627,15.040
628,15.637
629,15.090
630,14.881
631,14.612
632,15.184
633,14.791
634,15.731
635,15.000
636,15.368
637,14.821
638,15.249
639,15.403
640,15.164
641,15.363
642,14.801
643,15.109
644,14.652
645,14.617
646,14.463
647,15.080
648,14.935
649,14.353
650,14.791
651,14.279
652,14.995
653,14.637
654,15.547
655,14.199
656,15.199
657,14.866
658,15.169
659,15.119
660,15.388
661,15.915
662,14.662
663,15.139
664,15.945
665,14.796
666,14.353
