lambda_idx,t_500.0_ms
0,16.254
1,16.214
2,16.020
3,15.701
4,15.766
5,15.587
6,15.502
7,15.647
8,15.687
9,16.955
10,16.512
11,16.010
12,16.602
13,15.960
14,15.910
15,16.144
16,15.468
17,16.015
18,16.075
19,15.149
20,16.154
21,16.184
22,15.721
23,15.662
24,15.692
25,15.353
26,16.154
27,15.706
28,15.303
29,15.468
30,15.876
31,16.015
32,16.657
33,14.796
34,15.821
35,16.055
36,15.020
37,16.289
38,15.925
39,15.985
40,15.154
41,14.881
42,15.647
43,15.846
44,15.841
45,15.896
46,15.552
47,15.562
48,16.179
49,16.299
50,15.323
51,15.861
52,16.045
53,15.751
54,15.328
55,15.960
56,16.269
57,15.731
58,15.224
59,15.179
60,16.567
61,15.995
62,15.861
63,15.338
64,16.000
65,15.413
66,15.095
67,14.920
68,15.955
69,15.010
70,15.388
71,15.567
72,15.557
73,15.443
74,16.199
75,15.507
76,15.139
77,15.841
78,15.318
79,15.249
80,15.622
81,15.876
82,16.478
83,14.896
84,15.811
85,16.109
86,15.333
87,15.781
88,16.139
89,15.289
90,15.199
91,15.706
92,14.970
93,16.035
94,15.408
95,15.647
96,15.672
97,15.279
98,15.458
99,15.781
100,14.866
101,15.189
102,15.657
103,15.144
104,14.701
105,14.856
106,15.398
107,15.303
108,15.697
109,14.582
110,15.323
111,15.915
112,15.975
113,15.627
114,15.841
115,15.826
116,15.886
117,15.299
118,15.632
119,15.085
120,15.806
121,15.522
122,15.896
123,14.816
124,14.766
125,15.269
126,15.423
127,15.711
128,15.398
129,14.652
130,15.891
131,14.995
132,14.766
133,15.662
134,15.552
135,15.925
136,15.697
137,15.095
138,14.716
139,15.821
140,15.657
141,15.284
142,15.080
143,15.090
144,15.418
145,15.582
146,15.910
147,15.587
148,15.796
149,14.607
150,15.856
151,15.836
152,15.468
153,15.607
154,14.562
155,15.423
156,15.333
157,15.945
158,16.736
159,13.915
160,14.995
161,15.756
162,14.915
163,15.453
164,15.149
165,15.801
166,15.085
167,15.303
168,14.920
169,15.537
170,16.219
171,15.562
172,16.274
173,15.294
174,15.428
175,15.677
176,15.468
177,15.687
178,15.095
179,15.234
180,15.313
181,14.259
182,14.303
183,15.512
184,15.353
185,14.627
186,16.075
187,15.468
188,16.189
189,15.965
190,15.015
191,16.249
192,16.527
193,15.502
194,15.876
195,15.736
196,15.851
197,14.910
198,15.881
199,15.274
200,16.537
201,15.736
202,15.348
203,15.204
204,15.388
205,15.428
206,14.751
207,15.249
208,15.015
209,15.562
210,14.423
211,15.418
212,14.980
213,15.075
214,15.129
215,15.532
216,15.159
217,14.910
218,14.443
219,15.443
220,14.935
221,15.159
222,14.328
223,15.129
224,15.328
225,14.612
226,15.109
227,14.985
228,14.741
229,15.249
230,15.229
231,15.219
232,16.080
233,15.716
234,15.289
235,15.080
236,15.323
237,14.900
238,14.557
239,15.448
240,15.463
241,15.692
242,15.418
243,15.662
244,15.627
245,15.284
246,16.030
247,15.866
248,15.318
249,15.254
250,15.154
251,14.881
252,15.080
253,15.328
254,15.169
255,15.090
256,14.881
257,14.881
258,14.905
259,15.035
260,14.776
261,14.687
262,15.458
263,15.378
264,14.960
265,15.836
266,15.667
267,15.308
268,14.995
269,15.408
270,15.766
271,15.856
272,15.333
273,15.388
274,16.005
275,15.398
276,14.950
277,15.234
278,14.940
279,15.294
280,15.239
