lambda_idx,t_500.0_ms
0,15.990
1,16.109
2,15.930
3,15.721
4,15.970
5,15.746
6,15.408
7,15.522
8,15.587
9,16.945
10,16.383
11,15.940
12,16.542
13,16.075
14,15.861
15,16.124
16,15.701
17,15.886
18,16.030
19,15.065
20,16.035
21,16.269
22,15.502
23,15.542
24,15.706
25,15.368
26,16.199
27,15.711
28,15.100
29,15.378
30,15.886
31,15.861
32,16.498
33,14.816
34,15.687
35,15.861
36,14.980
37,16.134
38,15.881
39,16.040
40,15.100
41,14.841
42,15.433
43,15.920
44,15.726
45,15.801
46,15.473
47,15.423
48,16.184
49,16.473
50,15.174
51,15.891
52,16.104
53,15.662
54,15.289
55,15.960
56,16.204
57,15.597
58,15.159
59,15.119
60,16.711
61,15.925
62,15.891
63,15.408
64,16.015
65,15.368
66,14.965
67,14.940
68,15.975
69,14.856
70,15.214
71,15.308
72,15.592
73,15.393
74,16.164
75,15.363
76,15.219
77,15.701
78,15.204
79,15.274
80,15.498
81,15.856
82,16.438
83,14.806
84,15.751
85,15.950
86,15.348
87,15.746
88,16.194
89,15.259
90,15.070
91,15.627
92,14.960
93,15.980
94,15.303
95,15.512
96,15.612
97,15.294
98,15.542
99,15.642
100,14.736
101,15.035
102,15.677
103,15.229
104,14.527
105,14.781
106,15.284
107,15.368
108,15.637
109,14.373
110,15.104
111,15.891
112,15.871
113,15.552
114,15.786
115,15.716
116,15.905
117,15.090
118,15.662
119,15.129
120,15.786
121,15.378
122,15.955
123,14.741
124,14.716
125,15.204
126,15.214
127,15.652
128,15.388
129,14.597
130,15.801
131,14.876
132,14.552
133,15.562
134,15.542
135,15.881
136,15.796
137,15.109
138,14.687
139,15.706
140,15.746
141,15.239
142,15.010
143,15.169
144,15.413
145,15.746
146,15.776
147,15.627
148,15.612
149,14.726
150,15.766
151,15.746
152,15.473
153,15.542
154,14.592
155,15.373
156,15.388
157,15.776
158,16.443
159,13.801
160,15.144
161,15.736
162,15.045
163,15.607
164,15.174
165,15.632
166,14.980
167,15.338
168,14.905
169,15.527
170,16.015
171,15.478
172,16.139
173,15.229
174,15.398
175,15.587
176,15.562
177,15.572
178,15.209
179,14.970
180,15.154
181,14.119
182,14.383
183,15.756
184,15.294
185,14.478
186,16.219
187,15.244
188,16.254
189,15.876
190,14.861
191,16.254
192,16.557
193,15.517
194,15.876
195,15.677
196,15.881
197,14.796
198,15.682
199,15.274
200,16.617
201,15.741
202,15.264
203,14.985
204,15.388
205,15.343
206,14.542
207,15.244
208,14.910
209,15.582
210,14.692
211,15.289
212,14.861
213,15.194
214,15.254
215,15.483
216,15.050
217,14.856
218,14.577
219,15.517
220,14.821
221,15.035
222,14.443
223,15.104
224,15.254
225,14.761
226,15.065
227,14.980
228,14.632
229,15.085
230,15.313
231,15.249
232,15.940
233,15.597
234,15.274
235,15.204
236,15.045
237,14.950
238,14.463
239,15.313
240,15.438
241,15.537
242,15.507
243,15.348
244,15.572
245,15.214
246,15.960
247,15.771
248,15.353
249,15.239
250,15.090
251,14.866
252,14.896
253,15.254
254,15.294
255,15.035
256,14.945
257,14.920
258,14.697
259,14.886
260,14.517
261,14.811
262,15.289
263,15.244
264,15.000
265,15.761
266,15.637
267,15.239
268,14.796
269,15.224
270,15.582
271,15.871
272,15.259
273,15.214
274,16.020
275,15.333
276,14.975
277,15.323
278,14.891
279,15.323
280,15.234
281,15.353
282,15.657
283,15.204
284,15.134
285,15.637
286,15.836
287,14.662
288,15.682
289,16.085
290,15.114
291,14.955
292,15.383
293,15.095
294,15.264
295,16.085
296,15.711
297,15.418
298,15.393
299,14.846
300,15.318
301,15.214
302,15.522
303,15.313
304,15.368
305,15.771
306,15.886
307,14.368
308,15.627
309,15.050
310,15.836
311,15.313
312,15.642
313,15.896
314,15.935
315,15.473
316,15.960
317,15.632
318,15.328
319,15.393
320,15.632
321,15.164
322,15.637
323,15.507
324,14.881
325,15.045
326,15.537
327,14.746
328,15.209
329,15.716
330,15.124
331,15.622
332,15.129
333,15.652
334,15.537
335,15.542
336,15.119
337,15.557
338,16.224
339,14.632
340,15.836
341,15.915
342,15.104
343,15.498
344,15.119
345,15.184
346,15.557
347,15.239
348,15.343
349,14.771
350,14.682
351,15.841
352,15.284
353,15.239
354,15.841
355,15.582
356,14.955
357,15.373
358,14.836
359,15.229
360,15.896
361,15.806
362,15.328
363,15.731
364,15.194
365,14.741
366,15.408
367,14.677
368,15.045
369,15.179
370,15.711
371,15.493
372,15.930
373,15.000
374,15.726
375,15.398
376,15.199
377,15.930
378,14.980
379,15.378
380,15.527
381,15.448
382,15.318
383,16.060
384,15.229
385,15.637
386,15.796
387,15.249
388,15.632
389,15.194
390,15.642
