lambda_idx,t_500.0_ms
0,16.080
1,16.209
2,16.000
3,15.607
4,15.811
5,15.692
6,15.483
7,15.522
8,15.876
9,16.831
10,16.378
11,15.925
12,16.711
13,16.134
14,15.896
15,16.129
16,15.637
17,15.980
18,16.065
19,15.075
20,16.294
21,16.328
22,15.512
23,15.622
24,15.761
25,15.328
26,16.179
27,15.786
28,15.269
29,15.507
30,15.831
31,15.935
32,16.542
33,14.876
34,15.786
35,15.990
36,14.995
37,16.219
38,15.861
39,15.980
40,14.995
41,14.841
42,15.552
43,16.005
44,15.642
45,15.876
46,15.483
47,15.478
48,16.104
49,16.388
50,15.239
51,15.896
52,16.254
53,15.642
54,15.393
55,16.045
56,16.189
57,15.657
58,15.224
59,15.050
60,16.512
61,15.965
62,15.751
63,15.468
64,15.970
65,15.468
66,14.995
67,14.930
68,15.900
69,14.791
70,15.244
71,15.448
72,15.562
73,15.408
74,16.090
75,15.478
76,15.259
77,15.801
78,15.299
79,15.299
80,15.577
81,15.806
82,16.428
83,14.990
84,15.687
85,15.930
86,15.388
87,15.786
88,16.274
89,15.219
90,15.109
91,15.711
92,15.015
93,16.000
94,15.308
95,15.582
96,15.607
97,15.418
98,15.532
99,15.632
100,14.940
101,15.224
102,15.567
103,15.114
104,14.791
105,14.935
106,15.527
107,15.423
108,15.522
109,14.517
110,15.229
111,15.881
112,16.055
113,15.622
114,15.871
115,15.657
116,15.776
117,15.164
118,15.716
119,15.264
120,15.935
121,15.383
122,15.990
123,14.801
124,14.756
125,15.249
126,15.289
127,15.592
128,15.348
129,14.652
130,15.871
131,14.866
132,14.642
133,15.612
134,15.637
135,15.900
136,15.716
137,15.174
138,14.627
139,15.881
140,15.667
141,15.239
142,15.104
143,15.224
144,15.493
145,15.662
146,15.861
147,15.622
148,15.657
149,14.687
150,15.617
151,15.781
152,15.617
153,15.542
154,14.552
155,15.388
156,15.274
157,15.940
158,16.577
159,13.871
160,15.144
161,15.905
162,14.940
163,15.498
164,15.174
165,15.617
166,15.050
167,15.294
168,14.945
169,15.637
170,16.214
171,15.602
172,15.970
173,15.313
174,15.577
175,15.667
176,15.552
177,15.706
178,15.149
179,15.174
180,15.289
181,14.184
182,14.289
183,15.617
184,15.294
185,14.338
186,16.184
187,15.323
188,16.224
189,15.846
190,14.960
191,16.234
192,16.542
193,15.483
194,15.886
195,15.841
196,15.915
197,14.856
198,15.781
199,15.254
200,16.547
201,15.816
202,15.338
203,14.985
204,15.572
205,15.378
206,14.806
207,15.383
208,15.085
209,15.478
210,14.522
211,15.398
212,14.955
213,15.214
214,15.070
215,15.488
216,15.149
217,14.925
218,14.607
219,15.458
220,14.821
221,15.085
222,14.333
223,15.149
224,15.318
225,14.761
226,15.159
227,15.050
228,14.562
229,15.090
230,15.149
231,15.274
232,16.035
233,15.697
234,15.264
235,15.104
236,15.209
237,14.975
238,14.602
239,15.383
240,15.453
241,15.607
242,15.393
243,15.358
244,15.403
245,15.229
246,16.080
247,15.945
248,15.363
249,15.269
250,15.274
251,14.896
252,15.010
253,15.289
254,15.343
255,15.174
256,15.000
257,14.985
258,14.866
259,15.100
260,14.572
261,14.975
262,15.453
263,15.279
264,15.065
265,15.836
266,15.622
267,15.333
268,14.995
269,15.408
270,15.746
271,15.771
272,15.239
273,15.299
274,16.050
275,15.552
276,14.925
277,15.244
278,15.040
279,15.403
280,15.343
281,15.418
282,15.771
283,15.159
284,14.920
285,15.677
286,15.915
287,14.836
288,15.493
289,15.900
290,15.234
291,15.109
292,15.483
293,15.030
294,15.343
295,16.154
296,15.746
297,15.463
298,15.348
299,14.856
300,15.358
301,15.139
302,15.622
303,15.453
304,15.423
305,15.925
306,16.020
307,14.468
308,15.856
309,15.254
310,15.667
311,15.184
312,15.806
313,15.980
314,15.930
315,15.373
316,16.080
317,15.801
318,15.184
319,15.537
320,15.582
321,15.259
322,15.652
323,15.602
324,14.990
325,15.080
326,15.652
327,14.851
328,15.164
329,15.701
330,15.035
331,15.751
332,15.159
333,15.577
334,15.468
335,15.473
336,15.065
337,15.612
338,16.348
339,14.672
340,16.035
341,16.090
342,15.378
343,15.612
344,15.209
345,15.189
346,15.766
347,15.259
348,15.418
349,14.930
350,14.692
351,15.930
352,15.393
353,15.274
354,15.831
355,15.801
356,15.040
357,15.507
358,14.846
359,15.294
360,15.841
361,15.940
362,15.348
363,15.811
364,15.308
365,14.851
366,15.333
367,14.577
368,15.159
369,15.025
370,15.736
371,15.493
372,16.065
373,15.030
374,15.816
375,15.473
376,15.279
377,15.856
378,15.005
379,15.592
380,15.592
381,15.448
382,15.428
383,16.085
384,15.403
385,15.627
386,15.711
387,15.328
388,15.612
389,15.299
390,15.597
391,15.632
392,15.751
393,17.015
394,16.015
395,15.075
396,14.995
397,14.910
398,15.080
399,15.781
400,15.403
401,15.448
402,15.333
403,16.547
404,15.353
405,14.930
406,14.950
407,15.617
408,15.134
409,15.254
410,15.080
411,15.950
412,15.642
413,15.383
414,15.164
415,15.771
416,14.935
417,16.144
418,16.090
419,16.085
420,14.811
421,14.876
422,15.711
423,15.438
424,15.522
425,15.706
426,15.896
427,15.418
428,15.582
429,15.353
430,15.716
431,14.597
432,15.627
433,15.109
434,15.353
435,15.423
436,15.697
437,14.821
438,15.468
439,15.055
440,15.323
441,15.348
442,15.443
443,15.433
444,15.373
445,15.478
446,15.025
447,15.617
448,15.826
449,15.413
450,14.801
451,15.473
452,15.896
453,15.085
454,15.537
455,15.856
456,15.070
