lambda_idx,t_100.0_ms
0,15.582
1,15.791
2,15.662
3,15.338
4,15.537
5,15.408
6,15.144
7,15.139
8,15.368
9,16.458
10,16.129
11,15.582
12,16.373
13,15.652
14,15.562
15,15.647
16,15.318
17,15.667
18,15.736
19,14.811
20,15.920
21,15.995
22,15.124
23,15.378
24,15.458
25,14.925
26,15.866
27,15.343
28,14.970
29,15.055
30,15.413
31,15.701
32,16.169
33,14.557
34,15.333
35,15.706
36,14.701
37,16.005
38,15.517
39,15.642
40,14.766
41,14.423
42,15.234
43,15.562
44,15.438
45,15.502
46,15.149
47,15.100
48,15.657
49,16.100
50,14.856
51,15.557
52,15.756
53,15.428
54,14.975
55,15.567
56,15.816
57,15.244
58,15.070
59,14.716
60,16.249
61,15.806
62,15.443
63,15.025
64,15.711
65,15.035
66,14.816
67,14.597
68,15.761
69,14.617
70,14.726
71,15.070
72,15.294
73,15.015
74,15.925
75,15.169
76,14.965
77,15.433
78,14.965
79,15.090
80,15.473
81,15.572
82,16.174
83,14.672
84,15.418
85,15.617
86,15.020
87,15.353
88,15.925
89,14.915
90,14.886
91,15.393
92,14.483
93,15.532
94,15.015
95,15.318
96,15.259
97,14.776
98,15.159
99,15.498
100,14.473
101,14.597
102,15.104
103,14.846
104,14.383
105,14.527
106,15.109
107,15.015
108,15.343
109,13.975
110,14.876
111,15.547
112,15.721
113,15.423
114,15.532
115,15.493
116,15.428
117,14.826
118,15.219
119,14.861
120,15.398
121,15.184
122,15.582
123,14.517
124,14.338
125,14.935
126,14.930
127,15.313
128,15.169
129,14.244
130,15.438
131,14.517
132,14.358
133,15.269
134,15.199
135,15.453
136,15.463
137,14.701
138,14.428
139,15.567
140,15.373
141,14.920
142,14.627
143,14.861
144,15.070
145,15.184
146,15.602
147,15.318
148,15.234
149,14.219
150,15.473
151,15.438
152,15.065
153,15.308
154,14.264
155,15.254
156,15.065
157,15.418
158,16.289
159,13.488
160,14.766
161,15.473
162,14.751
163,15.144
164,14.557
165,15.264
166,14.721
167,14.975
168,14.478
169,15.323
170,15.627
171,15.348
172,15.851
173,15.134
174,14.970
175,15.358
176,15.060
177,15.179
178,14.786
179,14.776
180,14.900
181,13.692
182,14.129
183,15.373
184,14.896
185,14.204
186,15.876
187,14.965
188,15.796
189,15.726
190,14.448
191,16.050
192,16.204
193,15.234
194,15.657
195,15.313
196,15.453
197,14.493
198,15.323
199,14.940
200,16.284
201,15.358
202,15.025
203,14.652
204,15.040
205,15.010
206,14.244
207,14.811
208,14.711
209,15.209
210,14.308
211,15.050
212,14.557
213,14.846
214,14.891
215,15.388
216,14.801
217,14.453
218,14.164
219,15.184
220,14.418
221,14.697
222,13.940
223,14.821
224,14.896
225,14.413
226,14.806
227,14.527
228,14.264
229,14.726
230,14.871
231,14.861
232,15.677
233,15.303
234,14.985
235,14.751
236,14.791
237,14.542
238,14.179
239,15.085
240,15.129
241,15.373
242,15.199
243,14.925
244,15.159
245,14.995
246,15.592
247,15.488
248,15.030
249,14.935
250,14.856
251,14.537
252,14.562
253,15.065
254,14.915
255,14.652
256,14.617
257,14.363
258,14.338
259,14.662
260,14.194
261,14.483
262,15.129
263,14.791
264,14.672
265,15.468
266,15.463
267,15.055
268,14.602
269,15.045
270,15.294
271,15.418
272,14.935
273,14.856
274,15.542
275,15.015
276,14.587
277,14.826
278,14.488
279,14.955
280,14.851
281,15.060
282,15.328
283,14.801
284,14.736
285,15.348
286,15.463
287,14.353
288,15.234
289,15.657
290,14.851
291,14.617
292,14.846
293,14.677
294,14.920
295,15.657
296,15.358
297,15.090
298,14.995
299,14.418
300,15.080
301,14.811
302,15.100
303,14.900
304,15.060
305,15.517
306,15.592
307,14.025
308,15.284
