lambda_idx,t_100.0_ms
0,15.776
1,15.786
2,15.731
3,15.368
4,15.547
5,15.224
6,15.249
7,15.328
8,15.398
9,16.552
10,16.055
11,15.672
12,16.358
13,15.692
14,15.542
15,15.806
16,15.209
17,15.552
18,15.687
19,14.781
20,15.816
21,15.955
22,14.960
23,15.343
24,15.433
25,15.055
26,15.866
27,15.333
28,15.015
29,15.045
30,15.363
31,15.667
32,16.139
33,14.612
34,15.363
35,15.572
36,14.587
37,15.726
38,15.502
39,15.701
40,14.711
41,14.348
42,15.204
43,15.413
44,15.378
45,15.328
46,15.070
47,15.095
48,15.652
49,16.124
50,14.960
51,15.672
52,15.637
53,15.289
54,15.070
55,15.577
56,15.910
57,15.299
58,15.000
59,14.761
60,16.333
61,15.537
62,15.517
63,15.095
64,15.617
65,15.060
66,14.687
67,14.677
68,15.781
69,14.493
70,14.915
71,14.970
72,15.149
73,14.950
74,15.876
75,15.114
76,14.871
77,15.458
78,14.821
79,15.095
80,15.438
81,15.642
82,16.109
83,14.612
84,15.388
85,15.597
86,14.940
87,15.393
88,15.726
89,14.995
90,14.841
91,15.393
92,14.567
93,15.677
94,14.766
95,15.159
96,15.353
97,14.940
98,15.209
99,15.373
100,14.408
101,14.791
102,15.299
103,14.746
104,14.403
105,14.532
106,15.060
107,15.030
108,15.249
109,14.159
110,14.876
111,15.542
112,15.582
113,15.239
114,15.483
115,15.433
116,15.388
117,14.711
118,15.204
119,14.881
120,15.517
121,15.030
122,15.607
123,14.483
124,14.303
125,14.891
126,14.925
127,15.448
128,14.950
129,14.199
130,15.353
131,14.413
132,14.254
133,15.244
134,15.174
135,15.512
136,15.453
137,14.761
138,14.418
139,15.557
140,15.358
141,14.920
142,14.582
143,14.806
144,15.060
145,15.244
146,15.393
147,15.149
148,15.313
149,14.254
150,15.308
151,15.373
152,15.144
153,15.204
154,14.333
155,15.184
156,14.975
157,15.493
158,16.104
159,13.512
160,14.692
161,15.577
162,14.701
163,15.139
164,14.751
165,15.373
166,14.736
167,14.910
168,14.488
169,15.408
170,15.751
171,15.164
172,15.886
173,14.766
174,15.045
175,15.184
176,15.085
177,15.313
178,14.791
179,14.751
180,14.756
181,13.791
182,14.010
183,15.234
184,14.930
185,14.159
186,15.746
187,14.960
188,15.856
189,15.607
190,14.562
191,15.851
192,16.164
193,15.144
194,15.507
195,15.229
196,15.458
197,14.557
198,15.229
199,14.920
200,16.214
201,15.413
202,15.174
203,14.816
204,15.159
205,14.985
206,14.363
207,14.831
208,14.662
209,15.149
210,14.289
211,15.055
212,14.652
213,14.701
214,14.930
215,15.174
216,14.846
217,14.507
218,14.149
219,15.149
220,14.483
221,14.632
222,13.871
223,14.841
224,14.846
225,14.498
226,14.726
227,14.522
228,14.343
229,14.706
230,14.786
231,14.806
232,15.597
233,15.214
234,14.945
235,14.637
236,14.930
237,14.483
238,14.109
239,15.070
240,15.095
241,15.144
242,15.104
243,15.000
244,15.189
245,14.945
246,15.692
247,15.527
248,14.866
249,14.861
250,14.945
251,14.348
252,14.562
253,15.020
254,14.900
255,14.776
256,14.677
257,14.522
258,14.348
259,14.751
260,14.438
261,14.418
262,14.985
263,14.761
264,14.587
265,15.343
266,15.348
267,14.900
268,14.677
269,14.881
270,15.368
271,15.313
272,14.846
273,14.925
274,15.652
275,14.920
276,14.667
277,14.925
278,14.567
279,15.035
280,14.960
281,15.139
282,15.378
283,14.866
284,14.672
285,15.353
286,15.498
287,14.328
288,15.294
289,15.587
290,14.821
291,14.647
292,14.945
293,14.706
294,15.005
295,15.776
296,15.428
297,15.134
298,15.050
299,14.378
300,15.090
301,14.791
302,15.045
303,15.030
304,15.025
305,15.463
306,15.502
307,14.274
308,15.254
309,14.806
310,15.348
311,15.000
312,15.368
313,15.458
314,15.622
315,15.035
316,15.587
317,15.323
318,14.930
319,15.060
320,15.264
321,14.900
322,15.423
323,15.378
324,14.507
325,14.607
326,15.020
327,14.473
328,14.726
329,15.348
330,14.831
331,15.159
332,14.766
333,15.095
334,15.159
335,15.050
336,14.886
337,15.179
338,16.035
339,14.463
340,15.393
341,15.522
342,14.876
343,15.114
344,14.905
345,14.990
346,15.224
347,15.015
348,14.821
349,14.478
350,14.254
351,15.443
352,15.104
353,14.846
354,15.567
355,15.358
356,14.572
357,15.065
358,14.463
359,14.796
360,15.557
361,15.483
362,14.831
363,15.313
364,14.826
365,14.254
366,15.100
367,14.507
368,14.816
369,14.602
370,15.194
371,15.055
372,15.662
373,14.672
374,15.328
375,15.229
376,14.716
377,15.527
378,14.627
379,15.090
380,15.060
381,15.134
382,15.020
383,15.478
384,14.925
385,15.313
386,15.313
387,14.930
388,15.269
389,14.886
390,15.080
391,15.204
392,15.323
393,16.552
394,15.468
395,14.438
396,14.612
397,14.697
398,14.597
399,15.672
400,14.915
401,15.124
402,15.005
403,16.169
404,15.065
405,14.617
406,14.667
407,15.159
408,14.751
409,14.985
410,14.701
411,15.607
412,15.194
413,14.980
414,14.821
415,15.453
416,14.478
417,15.726
418,15.701
419,15.652
420,14.532
421,14.493
422,15.139
423,15.229
424,15.080
425,15.333
426,15.418
427,14.990
428,15.224
429,15.030
430,15.517
431,14.343
432,15.184
433,14.925
434,14.871
435,15.005
436,15.194
437,14.308
438,15.144
439,14.647
440,14.935
441,15.070
442,15.154
443,15.015
444,15.109
445,15.104
446,14.706
447,15.343
448,15.512
449,15.199
450,14.418
451,15.144
452,15.398
453,14.662
454,15.095
455,15.408
456,14.701
457,14.761
458,14.905
459,15.781
460,14.587
461,15.328
462,15.498
463,15.642
464,15.214
465,15.254
466,14.995
467,15.259
468,15.239
469,15.075
470,15.055
471,14.746
472,15.194
473,15.114
474,15.179
475,15.139
476,15.910
477,15.408
478,14.139
479,15.060
480,14.657
481,15.189
482,14.905
483,14.607
484,14.697
485,14.741
486,14.478
487,14.408
488,15.338
489,14.587
490,15.741
491,14.697
492,15.507
493,14.453
494,14.930
495,15.841
496,14.119
497,14.612
498,15.229
499,14.960
500,14.990
501,14.950
502,15.333
503,14.831
504,15.294
505,14.692
506,15.239
507,15.348
508,15.493
509,14.010
510,14.731
511,14.761
512,14.313
513,15.249
514,14.975
515,15.174
516,14.512
517,15.279
518,15.498
519,14.990
520,14.955
521,15.229
522,15.318
523,13.876
524,14.925
525,14.811
526,15.965
527,14.701
528,15.572
529,15.144
530,15.592
531,15.284
532,15.527
533,15.045
534,15.139
535,15.612
536,14.881
537,15.219
538,15.308
539,14.985
540,15.751
541,15.383
542,14.910
543,14.731
544,14.458
545,14.786
546,14.453
547,15.453
548,15.537
549,14.935
550,15.020
551,14.811
552,14.323
553,14.985
554,15.289
555,15.279
556,14.856
557,15.119
558,14.632
559,15.602
560,14.652
561,15.189
562,14.448
563,15.159
564,15.796
565,14.617
566,15.109
567,14.189
568,15.080
569,14.801
570,14.602
571,15.318
572,14.836
573,14.219
574,15.647
575,15.517
576,16.005
577,15.055
578,14.194
579,15.473
580,14.940
581,15.716
582,15.637
583,15.438
584,15.512
585,15.363
586,14.940
587,15.547
588,14.781
589,14.572
590,14.527
591,14.796
592,14.721
593,14.910
594,14.692
595,14.990
596,15.308
597,15.453
598,14.318
599,15.383
600,15.418
601,15.438
602,15.438
603,15.766
604,15.388
605,15.109
606,15.677
607,14.721
608,15.323
609,15.124
610,15.199
611,14.821
612,14.562
613,15.318
