lambda_idx,t_500.0_ms
0,15.876
1,16.060
2,15.841
3,15.502
4,15.776
5,15.542
6,15.413
7,15.318
8,15.677
9,16.721
10,16.378
11,15.816
12,16.378
13,15.960
14,15.458
15,16.114
16,15.423
17,15.935
18,15.940
19,14.955
20,16.114
21,16.075
22,15.269
23,15.502
24,15.577
25,15.244
26,16.109
27,15.562
28,15.020
29,15.189
30,15.527
31,15.801
32,16.552
33,14.741
34,15.657
35,15.806
36,14.900
37,15.891
38,15.701
39,15.886
40,14.985
41,14.801
42,15.348
43,15.736
44,15.637
45,15.662
46,15.398
47,15.244
48,15.900
49,16.149
50,15.219
51,15.756
52,16.085
53,15.697
54,15.244
55,15.925
56,16.100
57,15.289
58,15.169
59,15.025
60,16.418
61,15.791
62,15.617
63,15.239
64,15.866
65,15.254
66,14.945
67,14.801
68,15.836
69,14.662
70,14.965
71,15.020
72,15.363
73,15.274
74,16.109
75,15.313
76,15.095
77,15.682
78,14.985
79,15.244
80,15.542
81,15.701
82,16.353
83,14.841
84,15.637
85,15.836
86,15.239
87,15.746
88,16.030
89,15.070
90,15.010
91,15.582
92,14.761
93,15.766
94,15.159
95,15.552
96,15.542
97,15.219
98,15.353
99,15.632
100,14.836
101,14.975
102,15.483
103,14.896
104,14.572
105,14.856
106,15.234
107,15.239
108,15.532
109,14.383
110,15.070
111,15.687
112,15.851
113,15.622
114,15.826
115,15.657
116,15.856
117,15.015
118,15.502
119,15.030
120,15.836
121,15.398
122,15.796
123,14.592
124,14.677
125,15.139
126,15.179
127,15.488
128,15.254
129,14.478
130,15.736
131,14.617
132,14.612
133,15.448
134,15.428
135,15.786
136,15.701
137,14.960
138,14.552
139,15.716
140,15.652
141,15.030
142,14.796
143,14.945
144,15.328
145,15.403
146,15.697
147,15.488
148,15.463
149,14.448
150,15.597
151,15.602
152,15.308
153,15.522
154,14.493
155,15.254
156,15.194
157,15.622
158,16.373
159,13.592
160,14.891
161,15.761
162,14.915
163,15.448
164,14.900
165,15.567
