lambda_idx,t_100.0_ms
0,15.473
1,15.602
2,15.562
3,15.244
4,15.358
5,15.114
6,14.955
7,15.040
8,15.239
9,16.433
10,15.925
11,15.473
12,15.995
13,15.512
14,15.333
15,15.592
16,15.065
17,15.408
18,15.562
19,14.607
20,15.721
21,15.756
22,15.035
23,15.154
24,15.279
25,14.851
26,15.746
27,15.080
28,14.731
29,14.920
30,15.254
31,15.483
32,15.995
33,14.493
34,15.284
35,15.502
36,14.363
37,15.697
38,15.368
39,15.483
40,14.542
41,14.303
42,14.925
43,15.373
44,15.169
45,15.313
46,15.114
47,14.731
48,15.438
49,15.841
50,14.682
51,15.333
52,15.726
53,15.299
54,14.920
55,15.498
56,15.637
57,15.184
58,14.781
59,14.532
60,16.030
61,15.448
62,15.134
63,14.806
64,15.313
65,14.891
66,14.537
67,14.537
68,15.522
69,14.318
70,14.701
71,14.726
72,15.030
73,14.930
74,15.657
75,14.930
76,14.652
77,15.313
78,14.776
79,14.786
80,15.214
81,15.358
82,15.955
83,14.582
84,15.338
85,15.299
86,14.751
87,15.353
88,15.677
89,14.806
90,14.677
91,15.104
92,14.433
93,15.463
94,14.731
95,15.209
96,15.025
97,14.726
98,15.005
99,15.423
100,14.308
101,14.493
102,15.065
103,14.662
104,14.124
105,14.259
106,14.896
107,14.980
108,15.149
109,13.950
110,14.811
111,15.294
112,15.398
113,15.229
114,15.204
115,15.269
116,15.388
117,14.721
118,15.075
119,14.736
120,15.438
121,14.871
122,15.358
123,14.313
124,14.269
125,14.741
126,14.711
127,15.139
128,14.881
129,14.045
130,15.338
131,14.294
132,14.095
133,15.015
134,15.070
135,15.259
136,15.124
137,14.761
138,14.234
139,15.448
140,15.080
141,14.861
142,14.433
143,14.677
144,14.856
145,15.070
146,15.199
147,15.075
148,15.274
149,14.179
150,15.353
151,15.194
152,14.846
153,15.134
154,14.100
155,14.920
156,14.816
157,15.343
158,15.990
159,13.478
160,14.483
161,15.353
162,14.592
163,15.080
164,14.562
165,15.104
166,14.542
167,14.697
