lambda_idx,t_100.0_ms
0,15.682
1,15.761
2,15.622
3,15.408
4,15.547
5,15.443
6,14.960
7,15.269
8,15.567
9,16.572
10,16.090
11,15.667
12,16.264
13,15.711
14,15.582
15,15.706
16,15.204
17,15.806
18,15.701
19,14.761
20,16.005
21,15.900
22,15.159
23,15.403
24,15.224
25,15.164
26,15.851
27,15.363
28,14.816
29,15.154
30,15.318
31,15.642
32,16.244
33,14.592
34,15.343
35,15.537
36,14.706
37,15.836
38,15.493
39,15.582
40,14.841
41,14.582
42,15.085
43,15.428
44,15.408
45,15.433
46,15.129
47,14.965
48,15.751
49,16.095
50,14.925
51,15.572
52,15.771
53,15.443
54,15.109
55,15.567
56,15.791
57,15.259
58,14.965
59,14.771
60,16.308
61,15.592
62,15.498
63,15.124
64,15.796
65,15.020
66,14.841
67,14.622
68,15.831
69,14.458
70,14.905
71,15.050
72,15.104
73,15.025
74,15.786
75,15.035
76,14.736
77,15.383
78,14.786
79,15.090
80,15.388
81,15.488
82,16.169
83,14.537
84,15.428
85,15.552
86,15.045
87,15.413
88,15.796
89,14.905
90,14.771
91,15.398
92,14.711
93,15.632
94,14.776
95,15.239
96,15.368
97,15.035
98,15.259
99,15.463
100,14.582
101,14.706
102,15.299
103,14.711
104,14.219
105,14.542
106,15.000
107,15.114
108,15.259
109,14.214
110,15.020
111,15.448
112,15.507
113,15.373
114,15.493
115,15.522
116,15.617
117,14.791
118,15.328
119,14.801
120,15.572
121,15.254
122,15.498
123,14.393
124,14.244
125,14.945
126,14.821
127,15.338
128,15.055
129,14.159
130,15.498
131,14.453
132,14.383
133,15.149
134,15.134
135,15.617
136,15.512
137,14.701
138,14.368
139,15.547
140,15.393
141,15.020
142,14.672
143,14.831
144,15.169
145,15.229
146,15.453
147,15.274
148,15.269
149,14.244
150,15.428
151,15.254
152,15.134
153,15.313
154,14.284
155,14.930
156,15.109
157,15.567
158,16.154
159,13.527
160,14.657
161,15.532
162,14.692
163,15.313
164,14.836
165,15.224
166,14.647
167,14.965
168,14.532
169,15.348
170,15.891
171,15.323
172,15.761
173,14.851
174,15.065
175,15.303
176,15.259
177,15.129
178,14.711
