lambda_idx,t_500.0_ms
0,16.050
1,16.159
2,15.965
3,15.851
4,15.930
5,15.697
6,15.597
7,15.672
8,15.930
9,17.124
10,16.562
11,16.095
12,16.741
13,16.179
14,15.836
15,16.189
16,15.831
17,16.045
18,16.109
19,15.104
20,16.408
21,16.388
22,15.517
23,15.811
24,15.677
25,15.498
26,16.323
27,15.796
28,15.363
29,15.308
30,15.891
31,16.040
32,16.582
33,14.935
34,15.816
35,15.871
36,15.124
37,16.403
38,15.980
39,16.139
40,15.224
41,15.000
42,15.672
43,15.925
44,15.990
45,15.856
46,15.507
47,15.428
48,16.249
49,16.458
50,15.343
51,15.970
52,16.323
53,15.881
54,15.498
55,15.985
56,16.284
57,15.731
58,15.279
59,15.075
60,16.617
61,16.050
62,15.776
63,15.328
64,16.040
65,15.438
66,15.085
67,15.035
68,16.179
69,14.965
70,15.254
71,15.333
72,15.597
73,15.353
74,16.303
75,15.577
76,15.239
77,15.826
78,15.154
79,15.453
80,15.627
81,16.025
82,16.542
83,15.000
84,15.761
85,15.920
86,15.229
87,15.816
88,16.189
89,15.453
90,15.159
91,15.597
92,15.090
93,15.990
94,15.204
95,15.736
96,15.711
97,15.522
98,15.463
99,15.776
100,14.965
101,15.095
102,15.652
103,15.005
104,14.637
105,14.806
106,15.507
107,15.562
108,15.692
109,14.612
110,15.338
111,16.090
112,16.104
113,15.806
114,15.891
115,15.731
116,15.826
117,15.169
118,15.771
119,15.259
120,15.930
121,15.587
122,15.930
123,14.960
124,14.816
125,15.363
126,15.279
127,15.697
128,15.408
129,14.577
130,15.801
131,14.900
132,14.682
133,15.632
134,15.687
135,15.826
136,15.746
137,15.124
138,14.920
139,15.896
140,15.786
141,15.308
142,14.970
143,15.149
144,15.582
145,15.637
146,15.876
147,15.582
148,15.746
149,14.692
150,15.950
151,15.806
152,15.572
153,15.652
154,14.791
155,15.527
156,15.328
157,15.841
158,16.647
159,13.886
160,15.184
161,15.846
162,15.124
163,15.602
164,15.184
165,15.766
166,15.184
167,15.353
168,14.950
169,15.751
170,16.179
171,15.766
172,16.249
173,15.328
174,15.493
175,15.701
176,15.567
177,15.746
178,15.209
179,15.199
180,15.264
181,14.144
182,14.478
183,15.741
184,15.393
185,14.597
186,16.308
187,15.473
188,16.279
189,16.020
190,15.040
191,16.274
192,16.607
193,15.592
194,15.881
195,15.667
196,15.786
197,14.871
198,15.771
199,15.318
200,16.706
201,15.711
202,15.294
203,15.194
204,15.433
205,15.473
206,14.766
207,15.343
208,15.035
209,15.701
210,14.731
211,15.483
212,14.861
213,15.124
214,15.209
215,15.602
216,15.169
217,15.035
218,14.597
219,15.557
220,14.891
221,15.070
222,14.413
223,15.124
224,15.274
225,14.881
226,15.015
227,14.910
228,14.711
229,15.159
230,15.274
231,15.333
232,16.030
233,15.726
234,15.323
235,15.303
236,15.055
237,14.910
238,14.642
239,15.463
240,15.537
241,15.632
242,15.527
243,15.443
244,15.612
245,15.438
246,16.030
247,15.900
248,15.343
249,15.527
250,15.179
251,15.010
252,15.085
253,15.413
254,15.433
255,15.249
256,14.960
257,15.040
258,14.831
259,15.095
260,14.751
261,15.040
262,15.522
263,15.199
264,15.095
265,15.886
266,15.607
267,15.418
268,15.070
269,15.393
270,15.886
271,15.930
272,15.279
273,15.299
274,16.070
275,15.428
276,15.000
277,15.244
278,15.020
279,15.398
280,15.299
281,15.458
282,15.721
283,15.289
284,15.159
285,15.627
286,15.816
287,14.652
288,15.687
289,16.090
290,15.229
291,15.114
292,15.398
293,15.219
294,15.458
295,16.124
296,15.841
297,15.572
298,15.493
299,14.816
300,15.463
301,15.149
302,15.587
303,15.413
304,15.418
305,15.945
306,15.920
307,14.438
308,15.871
309,15.264
310,15.781
311,15.254
312,15.756
313,15.876
314,16.015
315,15.602
316,15.975
317,15.846
318,15.338
319,15.249
320,15.642
321,15.333
322,15.786
323,15.672
324,14.925
325,15.159
326,15.517
327,14.851
328,15.224
329,15.836
330,15.199
331,15.806
332,15.343
333,15.726
334,15.512
335,15.587
336,15.289
337,15.796
338,16.413
339,14.731
340,16.005
341,16.104
342,15.333
343,15.587
344,15.363
345,15.249
346,15.697
347,15.463
348,15.378
349,14.781
350,14.806
351,15.697
352,15.393
353,15.284
354,16.045
355,15.736
356,15.050
357,15.493
358,14.851
359,15.498
360,15.851
361,15.915
362,15.199
363,15.716
364,15.418
365,14.781
366,15.527
367,14.706
368,15.209
369,15.045
370,15.896
371,15.587
372,16.109
373,15.040
374,15.741
375,15.498
376,15.119
377,16.060
378,15.055
379,15.562
380,15.756
381,15.667
382,15.229
383,16.184
384,15.478
385,15.682
386,15.871
387,15.363
388,15.657
389,15.279
390,15.612
391,15.502
392,15.806
393,17.095
394,15.920
395,14.905
396,15.174
397,15.055
398,15.114
399,15.990
400,15.537
401,15.507
402,15.209
403,16.567
404,15.522
405,15.040
406,14.980
407,15.781
408,15.114
409,15.194
410,15.234
411,16.000
412,15.662
413,15.363
414,15.289
415,15.866
416,14.851
417,16.114
418,16.159
419,16.134
420,15.045
421,14.846
422,15.662
423,15.642
424,15.577
425,15.945
426,16.060
427,15.294
428,15.652
429,15.493
430,15.846
431,14.721
432,15.597
433,15.090
434,15.169
435,15.408
436,15.642
437,14.866
438,15.458
439,14.900
440,15.453
441,15.398
442,15.483
443,15.433
444,15.363
445,15.527
446,15.159
447,15.761
448,15.891
449,15.552
450,14.861
451,15.408
452,15.786
453,15.164
454,15.612
455,15.831
456,15.010
457,15.418
458,15.299
459,16.139
460,15.065
461,15.622
462,16.025
463,16.075
464,15.378
465,15.706
466,15.542
467,15.781
468,15.672
469,15.383
470,15.701
471,15.124
472,15.453
473,15.438
474,15.622
475,15.512
476,16.279
477,16.020
478,14.557
479,15.587
480,15.149
481,15.741
482,15.234
483,15.164
484,15.025
485,15.313
486,14.970
487,14.915
488,15.736
489,14.940
490,16.154
491,14.985
492,15.940
493,14.995
494,15.418
495,16.373
496,14.682
497,15.234
498,15.736
499,15.453
500,15.393
501,15.303
502,15.701
503,15.373
504,15.761
505,15.030
506,15.542
507,15.706
508,16.010
509,14.542
510,15.070
511,15.234
512,14.801
513,15.522
514,15.388
515,15.433
516,15.045
517,15.607
518,15.950
519,15.552
520,15.184
521,15.468
522,15.836
523,14.323
524,15.214
525,15.443
526,16.438
527,15.229
528,16.040
529,15.562
530,16.134
531,15.672
532,16.000
533,15.478
534,15.617
535,15.920
536,15.289
537,15.557
538,15.672
539,15.552
540,16.199
541,15.851
542,15.353
543,15.264
544,14.831
545,15.149
546,14.806
547,16.010
548,15.856
549,15.294
550,15.562
551,15.184
552,14.851
553,15.458
554,15.721
555,15.647
556,15.204
557,15.403
558,15.179
