lambda_idx,t_100.0_ms
0,15.617
1,15.786
2,15.741
3,15.413
4,15.478
5,15.333
6,15.060
7,15.149
8,15.343
9,16.522
10,16.080
11,15.483
12,16.234
13,15.701
14,15.458
15,15.721
16,15.249
17,15.632
18,15.687
19,14.851
20,15.826
21,15.995
22,15.159
23,15.159
24,15.423
25,14.965
26,15.950
27,15.323
28,15.010
29,15.095
30,15.562
31,15.667
32,16.154
33,14.532
34,15.438
35,15.652
36,14.602
37,15.781
38,15.537
39,15.572
40,14.821
41,14.502
42,15.239
43,15.383
44,15.328
45,15.507
46,15.159
47,15.159
48,15.796
49,16.075
50,14.871
51,15.687
52,15.766
53,15.388
54,14.975
55,15.627
56,15.910
57,15.224
58,14.940
59,14.736
60,16.184
61,15.572
62,15.284
63,15.154
64,15.642
65,15.010
66,14.562
67,14.647
68,15.677
69,14.493
70,14.841
71,14.960
72,15.169
73,14.841
74,15.856
75,15.090
76,14.806
77,15.438
78,14.891
79,15.060
80,15.184
81,15.527
82,16.080
83,14.736
84,15.308
85,15.597
86,14.896
87,15.368
88,15.806
89,14.896
90,14.706
91,15.318
92,14.572
93,15.478
94,14.841
95,15.299
96,15.328
97,14.955
98,15.154
99,15.413
100,14.502
101,14.627
102,15.209
103,14.627
104,14.179
105,14.463
106,15.000
107,15.025
108,15.343
109,14.139
110,15.025
111,15.468
112,15.562
113,15.224
114,15.418
115,15.413
116,15.468
117,14.801
118,15.338
119,14.905
120,15.453
121,15.030
122,15.522
123,14.478
124,14.408
125,14.831
126,14.965
127,15.313
128,14.945
129,14.269
130,15.428
131,14.388
132,14.333
133,15.224
134,15.318
135,15.478
136,15.468
137,14.731
138,14.284
139,15.453
140,15.328
141,14.861
142,14.582
143,14.756
144,14.930
145,15.308
146,15.443
147,15.214
148,15.259
149,14.408
150,15.478
151,15.318
152,15.209
153,15.289
154,14.254
155,15.104
156,14.861
157,15.443
158,16.214
159,13.597
160,14.637
161,15.333
162,14.776
163,15.149
164,14.682
165,15.313
166,14.652
167,15.040
168,14.587
169,15.284
170,15.796
171,15.169
172,15.915
173,14.925
174,15.095
175,15.378
176,15.114
177,15.229
178,14.692
179,14.756
180,14.915
181,13.811
182,13.900
183,15.274
184,15.010
185,14.100
186,15.761
187,14.920
188,15.861
189,15.632
190,14.592
191,15.955
192,16.114
193,15.100
194,15.572
195,15.338
196,15.537
197,14.532
198,15.373
199,14.886
200,16.144
201,15.338
202,14.990
203,14.751
204,14.876
205,15.090
206,14.308
207,14.965
208,14.637
209,15.318
210,14.259
211,14.990
212,14.682
213,14.786
214,14.801
215,15.224
216,14.692
217,14.662
218,14.119
219,15.164
220,14.433
221,14.766
222,13.851
223,14.816
224,14.925
225,14.363
226,14.687
227,14.562
228,14.279
229,14.602
230,14.900
231,14.871
232,15.577
233,15.224
234,14.975
235,14.766
236,14.781
237,14.612
238,14.169
239,14.930
240,15.090
241,15.139
242,15.090
243,14.985
244,15.159
245,14.886
246,15.562
247,15.438
248,14.886
249,14.811
250,14.836
251,14.632
252,14.483
253,14.876
254,14.975
255,14.776
256,14.562
257,14.299
258,14.358
259,14.627
260,14.209
261,14.403
262,14.915
263,14.816
264,14.463
265,15.458
266,15.378
267,14.935
268,14.627
269,14.990
270,15.413
271,15.378
272,14.896
273,14.945
274,15.622
275,15.020
276,14.547
277,14.920
278,14.562
279,14.721
280,14.905
281,15.169
282,15.512
283,14.925
284,14.905
285,15.353
286,15.323
287,14.249
288,15.303
289,15.726
290,14.940
291,14.597
292,14.856
293,14.677
294,14.891
295,15.617
296,15.388
297,15.090
298,15.045
299,14.264
300,15.139
301,14.697
302,15.244
303,15.050
304,15.010
305,15.587
306,15.547
307,14.109
308,15.134
309,14.726
310,15.408
311,14.876
312,15.294
313,15.622
314,15.627
315,15.060
316,15.433
317,15.458
318,14.960
319,15.214
320,15.244
321,14.841
322,15.239
323,15.139
324,14.502
325,14.682
326,14.975
327,14.408
328,14.791
329,15.398
330,14.816
331,15.124
332,14.881
333,15.149
334,15.214
335,15.299
336,14.682
337,15.040
338,15.866
339,14.234
340,15.423
341,15.622
342,14.866
343,15.104
344,14.920
345,14.915
346,15.328
347,14.960
348,15.090
349,14.299
350,14.209
351,15.303
352,15.010
353,14.791
354,15.448
355,15.244
356,14.532
357,15.030
358,14.358
359,14.831
360,15.537
361,15.413
362,14.886
363,15.274
364,14.945
365,14.303
366,15.060
367,14.463
368,14.607
369,14.687
370,15.274
371,15.119
372,15.512
373,14.592
374,15.458
375,15.085
376,14.776
377,15.343
378,14.587
379,15.030
380,15.119
381,15.050
382,15.035
383,15.612
384,14.990
385,15.189
386,15.358
387,14.980
388,15.259
389,14.876
390,15.164
391,15.090
392,15.388
393,16.667
394,15.706
395,14.473
396,14.493
397,14.612
398,14.592
399,15.423
400,14.985
401,15.015
402,14.831
403,16.100
404,15.060
405,14.493
406,14.627
407,15.119
408,14.637
409,14.871
410,14.836
411,15.443
412,15.244
413,14.950
414,14.935
415,15.428
416,14.348
417,15.796
418,15.647
419,15.796
420,14.512
421,14.423
422,15.109
423,15.010
424,15.075
425,15.398
426,15.577
427,14.920
428,15.189
429,14.995
430,15.378
431,14.249
432,15.284
433,14.736
434,15.035
435,14.920
436,15.209
437,14.478
438,15.020
439,14.562
440,14.896
441,15.060
442,15.035
443,14.910
444,14.905
445,15.035
446,14.682
447,15.219
448,15.582
449,15.065
450,14.483
451,14.965
452,15.373
453,14.726
454,15.169
455,15.517
456,14.567
457,14.786
458,14.781
459,15.811
460,14.612
461,15.030
462,15.363
463,15.612
464,15.179
465,15.224
466,15.090
467,15.338
468,15.209
469,15.025
470,15.149
471,14.677
472,15.144
473,15.104
474,15.159
475,15.224
476,15.761
477,15.413
478,13.960
479,15.000
480,14.781
481,15.373
482,14.816
483,14.567
484,14.617
485,14.866
