lambda_idx,t_100.0_ms
0,15.587
1,15.791
2,15.488
3,15.303
4,15.313
5,15.408
6,15.214
7,15.124
8,15.323
9,16.398
10,16.035
11,15.512
12,16.189
13,15.547
14,15.383
15,15.771
16,15.139
17,15.677
18,15.677
19,14.731
20,15.756
21,15.766
22,15.045
23,15.274
24,15.209
25,14.955
26,15.761
27,15.114
28,14.910
29,14.955
30,15.234
31,15.567
32,16.179
33,14.468
34,15.418
35,15.488
36,14.627
37,15.706
38,15.537
39,15.632
40,14.657
41,14.428
42,15.318
43,15.488
44,15.189
45,15.468
46,15.030
47,15.139
48,15.736
49,15.900
50,14.851
51,15.368
52,15.667
53,15.269
54,14.935
55,15.582
56,15.851
57,15.353
58,14.776
59,14.741
60,16.169
61,15.672
62,15.378
63,14.935
64,15.622
65,15.010
66,14.607
67,14.647
68,15.587
69,14.468
70,14.846
71,14.935
72,15.104
73,14.866
74,15.557
75,15.149
76,14.786
77,15.408
78,14.816
79,14.930
80,15.229
81,15.433
82,16.100
83,14.687
84,15.368
85,15.632
86,14.776
87,15.318
88,15.706
89,14.836
90,14.672
91,15.313
92,14.498
93,15.393
94,14.836
95,15.194
96,15.139
97,14.980
98,14.980
99,15.448
100,14.522
101,14.662
102,15.169
103,14.597
104,14.269
105,14.353
106,15.020
107,14.940
108,15.244
109,14.090
110,14.856
111,15.448
112,15.687
113,15.363
114,15.398
115,15.413
116,15.413
117,14.776
118,15.299
119,14.811
120,15.478
121,15.219
122,15.567
123,14.338
124,14.254
125,14.677
126,14.935
127,15.313
128,14.866
129,14.214
130,15.284
131,14.453
132,14.259
133,15.055
134,15.129
135,15.398
136,15.368
137,14.841
138,14.358
139,15.562
140,15.423
141,14.861
142,14.602
143,14.886
144,15.055
145,15.199
146,15.363
147,15.080
148,15.144
149,14.144
150,15.348
151,15.234
152,15.129
153,15.199
154,14.149
155,15.005
156,14.891
157,15.323
158,16.055
159,13.428
160,14.597
161,15.348
162,14.607
163,15.070
164,14.582
165,15.249
166,14.403
167,14.925
168,14.592
169,15.269
170,15.756
171,15.134
172,15.682
173,14.876
174,14.965
175,15.244
176,15.090
177,15.184
178,14.915
179,14.716
180,14.826
181,13.796
182,14.060
183,15.239
184,14.975
185,13.990
186,15.791
187,14.851
188,15.856
189,15.517
190,14.537
191,15.711
192,16.075
193,15.050
194,15.468
195,15.318
196,15.383
197,14.527
198,15.378
199,14.886
200,16.179
201,15.338
202,14.801
203,14.751
204,14.905
205,14.980
206,14.328
207,14.781
208,14.716
209,14.995
210,14.090
211,14.836
212,14.488
213,14.617
214,14.811
215,15.129
216,14.726
217,14.547
218,14.328
219,15.090
220,14.463
221,14.657
222,13.905
223,14.731
224,14.776
225,14.438
226,14.741
227,14.582
228,14.294
229,14.776
230,14.821
231,14.881
232,15.692
233,15.214
234,15.035
235,14.522
236,14.751
237,14.378
238,14.109
239,14.930
240,14.980
241,15.134
242,14.970
243,14.876
244,15.045
245,14.876
246,15.527
247,15.348
248,14.791
249,14.786
250,14.900
251,14.493
252,14.642
253,14.925
254,14.896
255,14.647
256,14.453
257,14.348
258,14.493
259,14.562
260,14.318
261,14.537
262,15.060
263,14.682
264,14.652
265,15.358
266,15.318
267,14.905
268,14.483
269,14.940
270,15.289
271,15.378
272,14.781
273,14.856
274,15.602
275,14.806
276,14.587
277,14.831
278,14.512
279,15.015
280,14.851
281,15.020
282,15.418
283,14.682
284,14.751
285,15.164
286,15.348
287,14.229
288,15.065
289,15.537
290,14.682
291,14.592
292,14.796
293,14.532
294,14.955
295,15.716
296,15.323
297,15.080
298,14.965
299,14.328
300,14.856
301,14.821
302,15.154
303,14.920
304,14.980
305,15.597
306,15.537
307,13.925
308,15.124
309,14.746
310,15.289
311,14.806
312,15.418
313,15.418
314,15.577
315,15.100
316,15.458
317,15.403
318,14.940
319,14.950
320,15.154
321,14.801
322,15.284
323,14.995
324,14.537
325,14.607
326,14.980
327,14.358
328,14.786
329,15.244
330,14.786
331,15.045
332,14.886
333,15.184
334,15.139
335,15.050
336,14.687
337,15.005
338,15.841
339,14.144
340,15.537
341,15.527
342,14.831
343,15.065
344,14.896
345,14.861
346,15.289
347,14.826
348,14.920
349,14.239
350,14.239
351,15.333
352,14.841
353,14.687
354,15.423
355,15.353
356,14.408
357,14.960
358,14.448
359,14.746
360,15.468
361,15.418
362,14.726
363,15.269
364,14.866
365,14.209
366,14.985
367,14.289
368,14.871
369,14.438
370,15.353
371,15.030
372,15.667
373,14.507
374,15.328
375,15.214
376,14.701
377,15.542
378,14.547
379,15.050
380,15.129
381,15.169
382,14.891
383,15.662
384,15.035
385,15.249
386,15.269
387,14.886
388,15.209
389,14.806
390,15.000
391,15.020
392,15.363
393,16.453
394,15.612
395,14.532
396,14.502
397,14.517
398,14.726
399,15.647
400,14.856
401,15.050
402,14.950
403,16.104
404,14.965
405,14.488
406,14.582
407,15.085
408,14.657
409,14.821
410,14.771
411,15.448
412,15.189
413,14.965
414,14.761
415,15.328
416,14.398
417,15.706
418,15.731
419,15.771
420,14.577
421,14.433
422,15.085
423,14.990
424,15.149
425,15.204
426,15.318
427,14.955
428,15.144
429,14.975
430,15.388
431,14.154
432,15.184
433,14.866
434,14.876
435,14.776
436,15.129
437,14.453
438,14.920
439,14.582
440,14.905
441,14.866
442,15.045
443,14.960
444,14.945
445,15.015
446,14.597
447,15.234
448,15.522
449,15.085
450,14.483
451,14.930
452,15.378
453,14.587
454,15.239
455,15.279
456,14.657
457,14.761
458,14.851
459,15.687
460,14.483
461,15.124
462,15.388
463,15.657
464,14.950
465,15.174
466,15.109
467,15.279
468,15.368
469,15.050
470,15.124
471,14.567
472,14.980
473,15.000
474,14.940
475,15.269
476,15.791
477,15.438
478,14.204
479,15.040
480,14.731
481,15.239
482,14.975
483,14.438
484,14.552
485,14.597
486,14.448
487,14.478
488,15.129
489,14.567
490,15.692
491,14.622
492,15.512
493,14.393
494,14.886
495,15.841
496,14.045
497,14.677
498,15.338
499,14.930
500,15.080
501,14.866
502,15.134
503,14.776
504,15.289
505,14.816
506,15.129
507,15.239
508,15.453
509,13.970
510,14.572
511,14.746
512,14.249
513,15.144
514,14.920
515,15.035
516,14.562
517,15.070
518,15.373
519,15.070
520,15.075
521,15.030
522,15.259
523,13.761
524,14.801
525,14.955
526,15.796
527,14.647
528,15.532
529,15.134
530,15.552
531,15.134
532,15.463
533,15.075
534,15.015
535,15.622
536,14.925
537,15.020
538,15.438
539,14.940
540,15.836
541,15.194
542,14.791
543,14.945
544,14.368
545,14.677
546,14.109
547,15.597
548,15.383
549,14.701
550,15.075
551,14.711
552,14.363
553,14.811
554,15.259
555,15.179
556,14.716
557,15.020
558,14.751
559,15.537
560,14.612
561,15.149
562,14.433
563,15.109
564,15.701
565,14.393
566,15.219
567,14.134
568,14.920
569,14.786
570,14.647
571,15.284
572,14.612
573,14.100
574,15.776
575,15.443
576,15.970
577,14.856
578,14.179
579,15.368
580,14.985
581,15.587
582,15.627
583,15.488
584,15.393
585,15.194
586,14.841
587,15.677
588,14.806
589,14.567
590,14.408
591,14.672
592,14.502
593,14.876
594,14.701
595,14.995
596,15.174
597,15.254
598,14.453
599,15.537
600,15.532
601,15.338
602,15.313
603,15.512
604,15.358
605,15.005
606,15.786
607,14.806
608,15.214
609,15.159
610,15.159
611,14.711
612,14.478
613,15.363
614,15.075
615,14.940
616,15.100
617,15.607
618,15.726
619,14.244
620,15.363
621,15.050
622,15.891
623,14.955
624,14.955
625,14.726
626,15.174
627,14.970
628,15.612
629,15.000
630,14.871
631,14.781
632,15.169
633,14.766
634,15.697
635,15.179
636,15.249
637,14.960
638,15.303
639,15.393
640,15.234
641,15.423
642,14.726
643,15.129
644,14.527
645,14.642
646,14.542
647,15.104
648,14.945
649,14.313
650,14.896
651,14.239
652,14.995
653,14.701
654,15.577
655,14.323
656,15.045
657,14.826
658,15.100
659,15.005
660,15.557
661,15.995
662,14.756
663,15.134
664,15.920
665,14.856
666,14.527
667,15.318
668,14.721
669,14.751
670,14.632
671,15.711
672,14.886
673,14.776
674,14.925
675,15.184
676,15.552
677,15.473
678,14.279
679,15.095
680,15.333
681,15.323
682,15.199
683,14.542
684,14.687
685,15.313
686,14.831
687,15.129
688,15.582
689,15.085
690,15.259
691,14.930
692,14.483
693,15.065
694,14.980
695,14.866
696,15.204
697,15.279
698,15.562
699,16.129
700,14.313
701,14.801
702,14.896
703,14.841
704,15.493
705,15.433
706,14.388
707,15.025
708,15.373
709,15.119
710,14.980
711,15.537
712,14.572
713,14.891
714,15.393
715,14.945
716,15.179
717,15.294
718,15.229
719,15.184
720,14.871
721,15.448
722,15.811
723,14.687
724,14.721
725,15.612
726,15.050
727,15.179
728,16.199
729,15.677
730,15.313
731,14.920
732,15.468
733,14.502
734,15.970
735,15.035
736,15.164
737,14.886
738,15.289
739,14.955
740,15.731
741,15.413
742,15.229
743,14.821
744,15.602
745,15.194
746,15.184
747,14.652
748,15.264
749,15.209
750,15.264
751,14.687
752,14.905
753,15.154
754,15.154
755,15.358
756,14.532
757,15.443
758,15.851
759,15.224
760,14.751
761,15.383
762,15.149
763,15.368
764,15.667
765,15.453
766,15.667
767,15.463
768,15.149
769,15.274
770,15.473
771,14.562
772,14.836
773,15.453
774,14.876
775,15.328
776,15.124
777,15.189
778,16.318
779,14.861
780,14.940
781,15.483
782,14.751
783,15.443
784,14.985
785,14.577
786,14.478
787,15.935
788,14.443
789,15.507
790,14.791
791,15.358
792,15.214
793,15.746
794,15.085
795,15.060
796,14.955
797,14.881
798,14.632
799,14.617
800,15.214
801,15.438
802,15.607
803,15.726
804,15.647
805,15.512
806,16.701
807,16.841
808,16.881
809,17.637
810,16.995
811,17.010
812,17.274
813,16.692
814,16.935
815,17.488
816,16.542
817,16.512
818,16.502
819,16.025
820,15.527
821,15.567
822,15.473
823,15.199
824,15.483
825,15.174
826,15.025
827,15.527
828,15.313
829,15.149
830,15.100
831,15.736
832,14.716
833,16.139
834,15.522
835,15.229
836,15.254
837,15.134
838,15.443
839,15.652
840,15.393
841,15.284
842,15.886
843,14.940
844,15.861
845,14.990
846,15.955
847,15.368
848,15.194
849,15.373
850,15.403
851,15.597
852,14.945
853,15.418
854,15.527
855,15.184
856,15.587
857,14.896
858,14.741
859,15.333
860,14.527
861,14.891
862,15.279
863,15.199
864,14.980
865,15.269
866,14.711
867,15.607
868,14.975
869,15.363
870,14.925
871,15.537
872,15.025
873,15.323
874,15.662
875,14.841
876,15.393
877,14.751
878,15.522
879,14.856
880,15.751
881,14.851
882,15.726
883,15.572
884,14.761
885,15.542
886,15.174
887,16.080
888,15.030
889,15.378
890,14.970
891,16.035
892,16.075
893,15.398
894,15.199
895,15.383
896,15.617
