lambda_idx,t_100.0_ms
0,15.726
1,15.771
2,15.751
3,15.527
4,15.592
5,15.308
6,15.154
7,15.050
8,15.458
9,16.617
10,16.164
11,15.562
12,16.343
13,15.711
14,15.383
15,15.672
16,15.104
17,15.706
18,15.736
19,14.816
20,15.896
21,16.124
22,15.184
23,15.194
24,15.413
25,15.060
26,15.756
27,15.338
28,14.881
29,15.095
30,15.403
31,15.517
32,16.294
33,14.562
34,15.512
35,15.697
36,14.731
37,15.736
38,15.672
39,15.736
40,14.731
41,14.448
42,15.179
43,15.483
44,15.478
45,15.493
46,15.174
47,15.124
48,15.786
49,16.119
50,14.965
51,15.547
52,15.776
53,15.413
54,14.876
55,15.592
56,15.796
57,15.219
58,14.955
59,14.896
60,16.159
61,15.861
62,15.502
63,15.100
64,15.577
65,15.055
66,14.637
67,14.886
68,15.697
69,14.532
70,14.876
71,15.119
72,15.095
73,15.065
74,15.841
75,15.114
76,14.781
77,15.483
78,14.871
79,15.204
80,15.343
81,15.542
82,16.134
83,14.537
84,15.478
85,15.706
86,14.786
87,15.458
88,15.940
89,14.861
90,14.836
91,15.313
92,14.632
93,15.572
94,14.861
95,15.294
96,15.219
97,14.980
98,15.184
99,15.398
100,14.572
101,14.701
102,15.214
103,14.930
104,14.303
105,14.458
106,15.065
107,15.134
108,15.264
109,14.264
110,14.866
111,15.428
112,15.662
113,15.423
114,15.498
115,15.473
116,15.547
117,14.756
118,15.308
119,14.856
120,15.592
121,15.159
122,15.567
123,14.597
124,14.408
125,15.085
126,14.960
127,15.328
128,14.960
129,14.109
130,15.438
131,14.547
132,14.438
133,15.244
134,15.279
135,15.368
136,15.547
137,14.856
138,14.328
139,15.537
140,15.393
141,14.806
142,14.741
143,14.786
144,15.085
145,15.398
146,15.453
147,15.363
148,15.259
149,14.274
150,15.373
151,15.438
152,15.050
153,15.269
154,14.299
155,15.050
156,15.005
157,15.552
158,16.114
159,13.547
160,14.761
161,15.483
162,14.731
163,15.299
164,14.771
165,15.303
166,14.697
167,14.940
168,14.463
169,15.294
170,15.721
171,15.264
172,15.801
173,14.886
174,15.189
175,15.308
176,14.980
177,15.274
178,14.801
179,14.687
180,14.910
181,13.806
182,14.109
183,15.368
184,14.910
185,13.935
186,15.706
187,14.915
188,15.841
189,15.527
190,14.448
191,15.915
192,16.129
193,15.279
194,15.463
195,15.348
196,15.493
197,14.597
198,15.279
199,15.045
200,16.279
201,15.289
202,15.129
203,14.612
204,15.214
205,15.114
206,14.323
207,14.801
208,14.637
209,15.189
210,14.358
211,14.980
212,14.612
213,14.826
214,14.801
215,15.274
216,14.910
217,14.562
218,14.303
219,15.040
220,14.363
221,14.806
222,14.035
223,14.776
224,14.910
225,14.498
226,14.786
227,14.602
228,14.239
229,14.776
230,14.806
231,15.015
232,15.721
233,15.333
234,14.955
235,14.751
236,14.841
237,14.547
