lambda_idx,t_100.0_ms
0,15.353
1,15.552
2,15.617
3,15.080
4,15.333
5,15.169
6,14.975
7,14.935
8,15.229
9,16.259
10,15.891
11,15.358
12,16.040
13,15.493
14,15.274
15,15.632
16,15.005
17,15.338
18,15.582
19,14.622
20,15.622
21,15.861
22,14.945
23,15.164
24,15.129
25,14.841
26,15.697
27,15.144
28,14.771
29,14.955
30,15.189
31,15.368
32,16.025
33,14.279
34,15.234
35,15.438
36,14.428
37,15.617
38,15.378
39,15.473
40,14.512
41,14.363
42,15.100
43,15.323
44,15.204
45,15.318
46,15.020
47,15.085
48,15.522
49,15.915
50,14.726
51,15.328
52,15.597
53,15.259
54,14.826
55,15.368
56,15.741
57,15.010
58,14.652
59,14.602
60,16.050
61,15.398
62,15.134
63,14.806
64,15.328
65,14.891
66,14.493
67,14.328
68,15.433
69,14.313
70,14.836
71,14.711
72,15.100
73,14.841
74,15.562
75,14.980
76,14.726
77,15.303
78,14.701
79,14.811
80,15.090
81,15.313
82,15.990
83,14.493
84,15.174
85,15.418
86,14.741
87,15.144
88,15.572
89,14.682
90,14.647
91,15.144
92,14.418
93,15.338
94,14.711
95,15.065
96,15.139
97,14.761
98,14.950
99,15.164
100,14.229
101,14.383
102,15.010
103,14.587
104,14.065
105,14.149
106,14.771
107,14.861
108,15.080
109,13.955
110,14.577
111,15.254
112,15.453
113,15.025
114,15.294
115,15.199
116,15.348
117,14.731
118,15.204
119,14.647
120,15.493
121,14.965
122,15.413
123,14.343
124,14.169
125,14.716
126,14.672
127,15.035
128,14.816
129,14.045
130,15.189
131,14.289
132,14.154
133,14.960
134,15.025
135,15.269
136,15.164
137,14.716
138,14.224
139,15.224
140,15.159
141,14.721
142,14.463
143,14.687
144,14.811
145,15.144
146,15.313
147,14.930
148,15.129
149,14.129
150,15.378
151,15.194
152,14.851
153,15.159
154,14.095
155,14.985
156,14.876
157,15.313
158,15.955
159,13.443
160,14.562
161,15.234
162,14.502
163,14.940
164,14.677
165,14.980
166,14.418
167,14.746
168,14.289
169,15.109
170,15.582
171,15.010
172,15.677
173,14.821
174,14.930
175,15.090
176,15.075
177,15.129
178,14.637
179,14.597
180,14.672
181,13.652
182,13.980
183,15.060
184,14.786
185,13.965
186,15.622
187,14.736
188,15.587
189,15.318
190,14.373
191,15.677
192,15.955
193,14.896
194,15.259
195,15.109
196,15.423
197,14.308
198,15.095
199,14.816
200,15.980
201,15.169
202,14.900
203,14.527
204,14.746
205,14.721
206,14.199
207,14.697
208,14.418
209,15.030
210,14.104
211,14.801
212,14.323
213,14.687
214,14.677
215,14.985
216,14.572
217,14.358
218,14.109
219,14.915
220,14.194
221,14.398
222,13.806
223,14.562
224,14.667
225,14.154
226,14.582
227,14.239
228,13.970
229,14.502
230,14.542
231,14.821
232,15.522
233,15.204
234,14.811
235,14.657
236,14.493
237,14.398
238,13.891
239,14.711
240,14.886
241,15.070
242,14.766
243,14.905
244,15.055
245,14.692
246,15.323
247,15.443
248,14.766
249,14.577
250,14.677
251,14.224
252,14.438
253,14.826
254,14.761
255,14.498
256,14.274
257,14.348
258,14.308
259,14.473
260,14.085
261,14.279
262,14.826
263,14.587
264,14.458
265,15.234
266,15.015
267,14.697
268,14.323
269,14.896
270,15.090
271,15.224
272,14.687
273,14.647
274,15.448
275,14.856
276,14.318
277,14.657
278,14.393
279,14.851
280,14.766
281,14.821
282,15.234
283,14.552
284,14.617
285,15.184
286,15.134
287,14.264
288,14.995
289,15.463
290,14.587
291,14.483
292,14.756
293,14.602
294,14.796
295,15.552
296,15.239
297,14.945
298,14.806
299,14.284
300,14.711
301,14.577
302,15.040
303,14.741
304,14.786
305,15.388
306,15.254
307,13.846
308,15.129
309,14.597
310,15.065
311,14.662
312,15.129
313,15.333
314,15.358
315,14.945
316,15.333
317,15.204
318,14.642
319,15.035
320,14.990
321,14.687
322,15.065
323,14.985
324,14.264
325,14.483
326,14.866
327,14.209
328,14.557
329,15.124
330,14.642
331,15.030
332,14.642
333,15.194
334,15.010
335,14.886
336,14.493
337,14.881
338,15.776
339,14.055
340,15.279
341,15.333
342,14.751
343,15.060
344,14.711
345,14.716
346,15.129
347,14.692
348,14.861
349,14.269
350,13.980
351,15.100
352,14.731
353,14.687
354,15.249
355,15.164
356,14.532
357,14.766
358,14.174
359,14.721
360,15.239
361,15.249
362,14.507
363,15.214
364,14.716
365,14.189
366,14.881
367,14.065
368,14.448
369,14.637
370,15.085
371,14.940
372,15.433
373,14.418
374,15.149
375,14.900
376,14.731
377,15.184
378,14.274
379,14.826
380,15.065
381,15.035
382,14.836
383,15.448
384,14.617
385,15.095
386,15.194
387,14.746
388,15.109
389,14.667
390,14.871
391,15.065
392,15.338
393,16.363
394,15.398
395,14.433
396,14.443
397,14.413
398,14.507
399,15.169
400,14.687
401,14.915
402,14.731
403,16.050
404,14.821
405,14.348
406,14.398
407,14.940
408,14.607
409,14.701
410,14.552
411,15.318
412,15.129
413,14.791
414,14.532
415,15.338
416,14.373
417,15.567
418,15.443
419,15.587
420,14.373
421,14.338
422,14.886
423,14.756
424,14.881
425,15.209
426,15.249
427,14.682
428,14.881
429,14.915
430,15.438
431,14.035
432,15.164
433,14.592
434,14.612
435,14.736
436,15.109
437,14.194
438,14.672
439,14.413
440,14.726
441,14.871
442,14.811
443,14.900
444,14.637
445,14.905
446,14.637
447,14.955
448,15.403
449,15.015
450,14.229
451,14.811
452,15.269
453,14.537
454,15.060
455,15.119
456,14.378
457,14.682
458,14.672
459,15.428
460,14.413
461,14.950
462,15.493
463,15.408
464,14.950
465,14.945
466,14.766
467,14.940
468,15.080
469,14.796
470,14.905
471,14.413
472,14.950
473,14.796
474,14.886
475,15.070
476,15.507
477,15.348
478,13.915
479,14.841
480,14.383
481,15.109
482,14.781
483,14.468
484,14.348
485,14.607
486,14.428
487,14.423
488,15.189
489,14.303
490,15.463
491,14.463
492,15.338
493,14.368
