lambda_idx,t_500.0_ms
0,15.836
1,16.095
2,16.104
3,15.736
4,15.806
5,15.761
6,15.572
7,15.512
8,15.776
9,16.701
10,16.433
11,15.930
12,16.587
13,15.915
14,15.726
15,16.100
16,15.458
17,15.925
18,15.940
19,14.910
20,16.194
21,16.219
22,15.537
23,15.567
24,15.806
25,15.338
26,16.189
27,15.582
28,15.299
29,15.259
30,15.652
31,15.960
32,16.502
33,14.896
34,15.751
35,15.871
36,14.930
37,16.189
38,15.990
39,16.035
40,14.970
41,14.771
42,15.443
43,15.766
44,15.597
45,15.776
46,15.294
47,15.269
48,15.960
49,16.343
50,15.299
51,15.831
52,16.179
53,15.741
54,15.318
55,15.905
56,16.169
57,15.672
58,15.284
59,15.020
60,16.647
61,15.945
62,15.706
63,15.244
64,15.791
65,15.438
66,14.831
67,14.920
68,16.015
69,14.821
70,15.169
71,15.269
72,15.269
73,15.174
74,16.020
75,15.418
76,15.299
77,15.662
78,15.080
79,15.333
80,15.667
81,15.697
82,16.289
83,14.816
84,15.716
85,15.905
86,15.254
87,15.721
88,16.179
89,15.229
90,15.149
91,15.612
92,14.910
93,15.816
94,15.070
95,15.383
96,15.632
97,15.239
98,15.448
99,15.721
100,14.851
101,15.035
102,15.428
103,14.975
104,14.697
105,14.756
106,15.159
107,15.299
108,15.602
109,14.443
110,15.174
111,15.617
112,15.945
113,15.567
114,15.736
115,15.682
116,15.746
117,15.174
118,15.502
119,15.134
120,15.881
121,15.363
122,15.915
123,14.831
124,14.617
125,15.219
126,15.189
127,15.522
128,15.209
129,14.393
130,15.632
131,14.776
132,14.512
133,15.433
134,15.353
135,15.716
136,15.711
137,15.035
138,14.418
139,15.821
140,15.647
141,15.214
142,15.020
143,15.184
144,15.438
145,15.552
146,15.662
147,15.517
148,15.706
149,14.607
150,15.662
151,15.692
152,15.443
153,15.453
154,14.632
155,15.333
156,15.308
157,15.701
158,16.498
159,13.811
160,15.035
161,15.811
162,15.035
163,15.532
164,14.920
165,15.652
166,14.846
167,15.214
168,14.975
169,15.607
170,16.194
171,15.542
172,16.154
173,15.219
174,15.408
175,15.652
176,15.338
177,15.522
178,14.935
179,15.030
180,15.104
181,14.144
182,14.209
183,15.602
184,15.279
185,14.383
186,16.035
187,15.318
188,16.234
189,15.791
190,14.791
191,16.308
192,16.488
193,15.502
194,15.950
195,15.572
196,15.861
197,14.731
198,15.731
199,15.154
200,16.557
201,15.577
202,15.254
203,15.065
204,15.413
205,15.473
206,14.557
207,15.109
208,14.891
209,15.532
210,14.537
211,15.363
212,14.960
213,15.100
214,15.020
215,15.423
216,15.114
217,14.811
218,14.637
219,15.269
220,14.721
221,14.945
222,14.204
223,15.040
224,15.239
225,14.711
226,14.945
227,14.627
228,14.498
229,15.045
230,15.060
231,15.209
232,15.856
233,15.642
234,15.219
235,15.139
236,15.045
237,14.831
238,14.602
239,15.328
240,15.398
241,15.463
242,15.403
243,15.269
244,15.353
245,15.224
246,15.871
247,15.716
248,15.239
249,15.159
250,15.154
251,14.920
252,14.990
253,15.219
254,15.244
255,15.050
256,14.896
257,14.786
258,14.826
259,14.930
260,14.512
261,14.811
262,15.254
263,15.169
264,14.900
265,15.751
266,15.488
267,15.318
268,14.896
269,15.328
270,15.791
271,15.637
272,15.184
273,15.144
274,15.866
275,15.164
276,14.866
277,15.174
278,14.821
279,15.403
280,15.109
281,15.498
282,15.726
283,15.204
284,15.075
285,15.557
286,15.736
287,14.642
288,15.627
289,15.821
290,15.219
291,15.025
292,15.308
293,15.065
294,15.363
295,15.920
296,15.632
297,15.378
298,15.418
299,14.776
300,15.323
301,14.886
302,15.438
303,15.279
304,15.318
305,15.736
306,15.891
307,14.358
308,15.547
309,15.100
310,15.652
311,14.980
312,15.677
313,15.841
314,15.826
315,15.468
316,15.905
317,15.662
318,15.209
319,15.353
320,15.612
321,15.080
322,15.776
323,15.398
324,14.821
325,15.035
326,15.308
327,14.577
328,15.114
329,15.557
330,15.119
331,15.522
332,15.119
333,15.483
334,15.368
335,15.478
336,15.040
337,15.318
338,16.239
339,14.682
340,15.701
341,15.995
342,15.274
343,15.468
344,15.224
345,15.040
346,15.557
347,15.154
348,15.204
349,14.786
350,14.522
351,15.806
352,15.129
353,15.100
354,15.721
355,15.607
356,14.950
357,15.284
358,14.701
359,15.219
360,15.816
361,15.851
362,15.055
363,15.736
364,15.149
365,14.652
366,15.348
