lambda_idx,t_500.0_ms
0,15.970
1,16.075
2,15.915
3,15.642
4,15.706
5,15.716
6,15.507
7,15.517
8,15.662
9,16.776
10,16.259
11,15.985
12,16.483
13,15.915
14,15.746
15,16.114
16,15.403
17,15.861
18,15.876
19,14.985
20,16.104
21,16.080
22,15.428
23,15.547
24,15.612
25,15.284
26,16.080
27,15.627
28,15.119
29,15.433
30,15.716
31,15.950
32,16.428
33,14.821
34,15.617
35,15.980
36,14.960
37,16.040
38,15.687
39,15.955
40,15.114
41,14.667
42,15.428
43,15.746
44,15.582
45,15.687
46,15.403
47,15.393
48,15.990
49,16.279
50,15.050
51,15.831
52,16.045
53,15.627
54,15.289
55,15.816
56,16.075
57,15.423
58,15.269
59,14.891
60,16.433
61,15.831
62,15.652
63,15.284
64,15.846
65,15.343
66,14.990
67,14.930
68,15.905
69,14.781
70,15.159
71,15.269
72,15.423
73,15.269
74,16.104
75,15.313
76,15.070
77,15.682
78,15.184
79,15.383
80,15.527
81,15.866
82,16.398
83,14.791
84,15.662
85,15.801
86,15.154
87,15.826
88,16.060
89,15.159
90,15.050
91,15.657
92,15.005
93,15.756
94,15.134
95,15.582
96,15.522
97,15.224
98,15.468
99,15.711
100,14.876
101,15.104
102,15.478
103,15.015
104,14.622
105,14.776
106,15.194
107,15.239
108,15.572
109,14.318
110,15.005
111,15.751
112,15.761
113,15.567
114,15.721
115,15.692
116,15.662
117,15.124
118,15.488
119,15.000
120,15.881
121,15.522
122,16.005
123,14.692
124,14.587
125,14.990
126,15.164
127,15.552
128,15.209
129,14.448
130,15.657
131,14.791
132,14.697
133,15.294
134,15.388
135,15.711
136,15.761
137,15.134
138,14.552
139,15.811
140,15.731
141,15.104
142,14.891
143,15.239
144,15.129
145,15.642
146,15.761
147,15.527
148,15.468
149,14.607
150,15.746
151,15.567
152,15.428
153,15.468
154,14.512
155,15.423
156,15.333
157,15.791
158,16.408
159,13.741
160,15.040
161,15.662
162,15.020
163,15.512
164,15.065
165,15.468
166,14.915
167,15.209
168,14.846
169,15.532
170,16.100
171,15.517
172,16.229
173,15.214
174,15.403
175,15.473
176,15.358
177,15.408
178,14.995
179,15.005
180,15.179
181,13.975
182,14.269
183,15.532
184,15.139
185,14.468
186,16.040
187,15.100
188,16.124
189,15.851
190,14.756
191,16.179
192,16.408
193,15.418
194,15.896
195,15.642
196,15.796
197,14.821
198,15.627
199,15.114
200,16.368
201,15.632
202,15.204
203,14.940
204,15.284
205,15.343
206,14.527
207,15.104
208,14.900
209,15.443
210,14.488
211,15.154
212,14.920
213,15.065
214,14.915
215,15.493
216,15.095
217,14.821
218,14.493
219,15.274
220,14.741
221,14.990
222,14.214
223,15.090
224,15.100
225,14.612
226,14.945
227,14.731
228,14.512
229,15.010
230,15.085
231,15.169
232,15.836
233,15.423
234,15.254
235,14.975
236,15.124
237,14.736
238,14.378
239,15.214
240,15.269
241,15.478
242,15.343
243,15.313
244,15.289
245,15.313
246,15.721
247,15.746
248,15.179
249,15.149
250,15.134
251,14.746
252,14.935
253,15.199
254,15.249
255,14.985
256,14.900
257,14.826
258,14.816
259,14.796
260,14.443
261,14.776
262,15.358
263,14.990
264,14.806
265,15.716
266,15.582
267,15.184
268,14.836
269,15.249
270,15.632
271,15.672
272,15.164
273,15.050
274,15.900
275,15.269
276,14.846
277,15.174
278,14.811
279,15.279
280,15.264
281,15.373
282,15.647
283,14.945
284,15.095
285,15.587
286,15.667
287,14.542
288,15.537
289,15.731
290,14.881
291,14.801
292,15.299
293,15.020
294,15.204
295,15.975
296,15.682
297,15.483
298,15.413
299,14.776
300,15.179
301,14.990
302,15.383
303,15.229
304,15.308
305,15.791
306,15.741
307,14.348
308,15.502
309,15.045
310,15.602
311,15.179
312,15.716
313,15.706
314,15.841
315,15.328
316,15.866
317,15.622
318,15.179
319,15.289
320,15.637
321,15.075
322,15.522
323,15.303
324,14.831
325,14.990
326,15.408
327,14.602
328,15.080
329,15.572
330,15.030
331,15.502
332,15.119
333,15.522
334,15.433
335,15.308
336,15.040
337,15.453
338,16.055
339,14.403
340,15.751
341,15.836
342,15.269
343,15.502
344,14.965
345,15.045
346,15.582
347,15.194
348,15.294
349,14.642
350,14.488
351,15.692
352,15.403
353,15.114
354,15.667
355,15.761
356,14.925
357,15.343
358,14.682
359,15.289
360,15.841
361,15.751
362,15.219
363,15.756
364,15.204
365,14.716
366,15.095
367,14.672
368,14.975
369,14.826
370,15.577
371,15.348
372,15.806
373,14.856
374,15.617
375,15.403
376,15.055
377,15.801
378,14.970
379,15.353
380,15.338
381,15.642
382,15.274
383,16.025
384,15.234
385,15.617
386,15.617
387,15.289
388,15.557
389,15.119
390,15.313
391,15.383
392,15.617
393,16.861
394,15.871
395,14.856
396,14.826
397,15.010
398,15.070
399,15.846
400,15.139
401,15.393
402,15.264
403,16.473
404,15.259
405,14.960
406,14.866
407,15.463
408,14.990
409,15.109
410,15.015
411,15.871
412,15.443
413,15.363
414,15.050
415,15.647
416,14.701
417,16.005
418,16.050
419,15.985
420,14.821
421,14.687
422,15.458
423,15.458
424,15.403
425,15.692
426,15.851
427,15.214
428,15.493
429,15.214
430,15.612
431,14.557
432,15.567
433,15.050
434,15.194
435,15.199
436,15.537
437,14.647
438,15.174
439,14.771
440,15.164
441,15.308
442,15.408
443,15.348
444,15.244
445,15.403
446,14.915
447,15.632
448,15.816
449,15.438
450,14.716
451,15.169
452,15.781
453,14.970
454,15.557
455,15.657
456,14.861
457,15.104
458,15.060
459,16.020
460,14.836
461,15.249
462,15.955
463,15.925
464,15.393
465,15.557
466,15.353
467,15.547
468,15.542
469,15.284
470,15.458
471,14.786
472,15.353
473,15.229
474,15.413
475,15.478
476,16.080
477,15.766
478,14.458
479,15.348
480,14.940
481,15.532
482,15.090
483,14.682
484,15.025
485,15.100
486,14.751
487,14.731
488,15.597
489,14.791
490,16.020
491,14.985
492,15.701
493,14.856
494,15.154
495,16.095
496,14.572
497,14.965
498,15.468
499,15.294
500,15.239
501,15.194
502,15.642
503,15.159
504,15.637
505,15.000
506,15.428
507,15.493
508,15.871
509,14.333
510,14.985
511,15.144
512,14.692
513,15.483
514,15.229
515,15.363
516,14.920
517,15.617
518,15.731
519,15.323
520,15.249
521,15.333
522,15.617
523,14.169
524,15.139
525,15.114
526,16.119
527,14.891
528,15.851
529,15.323
530,15.910
531,15.443
532,15.841
533,15.353
534,15.294
535,15.826
536,15.045
537,15.418
538,15.617
539,15.154
540,16.174
541,15.657
542,15.184
543,15.204
544,14.756
545,14.891
546,14.667
547,15.950
548,15.637
549,15.199
550,15.557
551,15.134
552,14.841
553,15.294
554,15.637
555,15.458
556,15.095
557,15.333
558,15.085
559,15.856
560,14.786
561,15.413
562,14.905
563,15.502
564,16.030
565,14.806
566,15.249
567,14.507
568,15.169
569,15.139
570,14.786
571,15.532
572,14.975
573,14.468
574,15.831
575,15.682
576,16.284
577,15.194
578,14.393
579,15.726
580,15.358
581,15.935
582,15.811
583,15.711
584,15.876
585,15.522
586,15.100
587,15.871
588,15.020
589,14.965
590,15.000
591,14.985
592,15.065
593,15.104
594,15.109
595,15.373
596,15.652
597,15.632
598,14.806
599,15.552
600,15.726
601,15.602
602,15.592
603,16.104
604,15.557
605,15.239
606,16.075
607,15.005
608,15.602
609,15.338
610,15.388
611,15.090
612,14.876
613,15.756
614,15.532
615,15.244
616,15.418
617,15.776
618,16.035
619,14.493
620,15.677
621,15.517
622,16.095
623,15.443
624,15.328
625,15.189
626,15.468
627,15.279
628,16.134
629,15.313
630,15.328
631,15.085
632,15.358
633,15.065
634,15.980
635,15.502
636,15.552
637,15.418
638,15.602
639,15.741
640,15.572
641,15.761
642,15.149
643,15.289
644,15.050
645,14.905
646,14.881
647,15.448
648,15.259
649,14.940
650,15.209
651,14.647
652,15.333
653,14.950
654,15.806
655,14.572
656,15.368
657,15.090
658,15.512
659,15.313
660,15.920
661,16.433
662,14.975
663,15.438
664,16.308
665,15.149
666,14.766
667,15.602
668,14.985
669,14.990
670,14.980
671,15.985
672,15.124
673,15.189
674,15.413
675,15.507
676,15.741
677,15.935
678,14.562
679,15.303
680,15.682
681,15.766
682,15.502
683,14.905
684,15.075
685,15.522
686,15.154
687,15.507
688,15.821
689,15.597
690,15.537
691,15.199
692,14.876
693,15.413
694,15.373
695,15.363
696,15.542
697,15.512
698,15.896
699,16.408
700,14.761
701,15.164
702,15.179
703,15.264
704,15.776
705,15.816
706,14.587
707,15.458
708,15.831
709,15.338
710,15.269
711,15.905
712,15.060
713,15.159
714,15.751
715,15.060
716,15.697
717,15.612
718,15.483
719,15.423
720,15.249
721,15.736
722,16.090
723,14.965
724,15.214
725,15.970
726,15.413
727,15.473
728,16.463
729,16.000
730,15.766
731,15.174
732,15.731
733,14.866
734,16.363
735,15.428
736,15.488
737,15.234
738,15.582
739,15.164
740,16.045
741,15.751
742,15.622
743,15.144
744,15.960
745,15.488
746,15.498
747,14.975
748,15.587
749,15.463
750,15.677
751,15.025
752,15.144
753,15.423
754,15.428
755,15.532
756,14.881
757,15.766
758,16.179
759,15.502
760,15.114
761,15.682
762,15.483
763,15.741
764,16.179
765,15.532
766,16.104
767,15.965
768,15.527
769,15.746
770,15.682
771,14.881
772,15.274
773,15.756
774,15.343
775,15.711
776,15.537
777,15.468
778,16.741
779,15.149
780,15.239
781,16.075
782,15.085
783,15.791
784,15.279
785,14.900
786,14.915
787,16.348
788,14.806
789,15.990
790,15.134
791,15.771
792,15.612
793,16.119
794,15.433
795,15.378
796,15.363
797,14.965
798,14.871
799,14.935
800,15.632
801,15.711
802,15.905
803,16.294
804,16.159
805,15.741
806,16.975
807,17.129
808,17.090
809,17.866
810,17.134
811,17.269
812,17.532
813,17.035
814,17.303
815,17.970
816,16.826
817,17.095
818,17.025
819,16.259
820,15.697
821,15.841
822,15.711
823,15.582
824,15.537
825,15.463
826,15.522
827,15.781
828,15.687
829,15.647
830,15.403
831,15.955
832,15.060
833,16.512
834,15.826
835,15.567
836,15.682
837,15.642
838,15.801
839,15.896
840,15.836
841,15.602
842,16.109
843,15.139
844,16.090
845,15.383
846,16.249
847,15.701
848,15.448
849,15.602
850,15.612
851,15.806
852,15.373
853,15.627
854,15.955
855,15.577
856,15.796
857,15.194
858,15.149
859,15.537
860,14.905
861,15.139
862,15.617
863,15.498
864,15.368
865,15.667
866,14.930
867,15.811
868,15.179
869,15.721
870,15.234
871,15.891
872,15.453
873,15.582
874,15.886
875,15.114
876,15.731
877,15.080
878,16.070
879,15.219
880,15.995
881,15.204
882,16.209
883,16.010
884,14.965
885,15.950
886,15.572
887,16.318
888,15.333
889,15.612
890,15.199
891,16.333
892,16.338
893,15.677
894,15.507
895,15.687
896,15.856
897,15.448
898,15.338
899,15.124
900,16.109
901,15.831
902,15.045
903,15.542
904,15.080
905,15.000
906,14.851
907,15.652
908,16.318
909,15.980
910,15.587
911,15.095
912,15.204
913,15.532
914,15.204
915,15.910
916,16.542
917,15.035
918,15.025
919,15.985
920,15.428
921,15.259
922,15.010
923,15.617
924,15.279
925,15.035
926,15.597
927,15.363
928,16.423
929,15.333
930,15.970
931,15.607
932,15.219
933,16.418
934,15.886
935,14.871
936,15.547
937,16.244
938,15.229
939,15.308
940,15.706
941,15.532
942,16.254
943,16.050
944,15.637
945,16.458
946,15.587
947,15.000
948,15.418
949,15.274
950,15.318
951,15.567
952,15.299
953,15.562
954,15.692
955,15.507
956,16.353
957,15.796
958,15.537
959,15.592
960,15.692
961,15.647
962,15.771
963,15.050
964,14.990
965,15.194
966,16.224
967,15.507
968,15.617
969,15.736
970,15.129
971,15.463
972,15.856
973,15.403
974,15.642
975,15.522
976,15.557
977,15.716
978,15.383
979,16.159
980,16.085
981,15.920
982,15.736
983,15.706
984,14.025
985,15.353
986,15.761
987,15.199
988,16.642
989,15.423
990,16.020
991,16.299
992,15.851
993,15.711
994,15.920
995,14.876
996,15.841
997,15.701
998,15.731
999,15.736
1000,15.090
1001,16.269
1002,15.677
1003,16.328
1004,15.886
1005,15.433
1006,15.721
1007,15.905
1008,15.537
1009,16.279
1010,15.368
1011,15.194
1012,15.095
1013,15.985
1014,15.050
1015,16.095
1016,15.254
1017,16.075
1018,15.308
1019,15.806
1020,15.040
1021,15.597
1022,15.761
1023,15.617
1024,14.791
1025,15.980
1026,15.323
1027,15.736
1028,15.955
1029,15.473
1030,16.259
1031,15.801
1032,15.960
1033,15.468
1034,16.214
1035,16.005
1036,15.562
1037,16.358
1038,15.428
1039,14.980
1040,16.000
1041,15.363
1042,14.746
1043,15.632
1044,15.687
1045,15.443
1046,15.985
1047,15.075
1048,15.736
1049,15.284
1050,16.512
1051,15.821
1052,16.139
1053,15.915
1054,16.483
1055,15.343
1056,15.000
1057,15.443
1058,16.478
1059,15.915
1060,15.886
1061,15.711
1062,15.647
1063,15.960
1064,15.930
1065,15.662
1066,15.592
1067,15.587
1068,15.706
1069,15.323
1070,15.965
1071,15.313
1072,15.582
1073,15.781
1074,15.607
1075,15.990
1076,14.791
1077,15.249
1078,16.154
1079,15.234
1080,14.975
1081,15.493
1082,16.025
1083,14.856
1084,15.269
1085,15.517
1086,14.736
1087,15.453
1088,15.289
1089,15.418
1090,15.438
1091,15.154
1092,16.224
1093,15.985
1094,15.607
1095,15.433
1096,15.781
1097,15.801
1098,14.975
1099,16.657
1100,15.284
1101,15.085
1102,15.652
1103,15.667
1104,15.408
1105,15.846
1106,15.562
1107,15.433
1108,15.876
1109,15.776
1110,14.373
1111,15.886
1112,15.701
1113,15.642
1114,16.443
1115,16.104
1116,16.184
1117,15.308
1118,16.622
1119,15.104
1120,15.189
1121,15.662
