lambda_idx,t_100.0_ms
0,15.980
1,16.139
2,15.940
3,15.706
4,16.060
5,15.856
6,15.463
7,15.552
8,15.746
9,16.985
10,16.448
11,16.040
12,16.637
13,15.925
14,15.801
15,16.134
16,15.552
17,16.095
18,16.030
19,15.169
20,16.284
21,16.348
22,15.468
23,15.537
24,15.756
25,15.557
26,16.323
27,15.662
28,15.308
29,15.522
30,15.796
31,16.085
32,16.637
33,14.950
34,15.876
35,15.955
36,14.955
37,16.254
38,15.881
39,16.005
40,15.114
41,14.856
42,15.587
43,15.960
44,15.841
45,15.896
46,15.493
47,15.572
48,16.224
49,16.507
50,15.234
51,16.005
52,16.209
53,15.841
54,15.443
55,16.005
56,16.244
57,15.716
58,15.478
59,15.229
60,16.597
61,16.025
62,15.602
63,15.358
64,15.935
65,15.403
66,15.010
67,15.005
68,16.119
69,14.741
70,15.289
71,15.488
72,15.542
73,15.463
74,16.239
75,15.423
76,15.308
77,15.891
78,15.313
79,15.358
80,15.881
81,15.891
82,16.458
83,15.005
84,15.756
85,16.109
86,15.363
87,15.662
88,16.109
89,15.159
90,15.254
91,15.771
92,14.995
93,15.930
94,15.259
95,15.552
96,15.562
97,15.328
98,15.413
99,15.796
100,14.851
101,15.095
102,15.716
103,15.159
104,14.716
105,14.682
106,15.388
107,15.493
108,15.652
109,14.423
110,15.264
111,15.930
112,16.040
113,15.622
114,15.846
115,15.731
116,15.751
117,15.219
118,15.607
119,15.308
120,15.915
121,15.498
122,15.990
123,14.866
124,14.761
125,15.284
126,15.279
127,15.766
128,15.413
129,14.622
130,15.786
131,14.821
132,14.647
133,15.547
134,15.532
135,15.841
136,15.811
137,15.100
138,14.706
139,15.786
140,15.741
141,15.289
142,14.910
143,15.204
144,15.557
145,15.627
146,15.836
147,15.577
148,15.741
149,14.721
150,15.930
151,15.692
152,15.557
153,15.567
154,14.687
155,15.468
156,15.313
157,15.851
158,16.532
159,13.776
160,15.085
161,15.866
162,15.124
163,15.677
164,15.139
165,15.861
166,15.100
167,15.378
168,14.866
169,15.637
170,16.199
171,15.697
172,16.259
173,15.239
174,15.473
