lambda_idx,t_100.0_ms
0,15.483
1,15.682
2,15.413
3,15.050
4,15.338
5,15.144
6,14.990
7,15.035
8,15.184
9,16.468
10,15.871
11,15.448
12,16.070
13,15.498
14,15.279
15,15.512
16,15.045
17,15.348
18,15.512
19,14.617
20,15.791
21,15.692
22,14.995
23,15.090
24,15.085
25,14.766
26,15.692
27,15.085
28,14.587
29,14.851
30,15.229
31,15.458
32,16.164
33,14.373
34,15.383
35,15.537
36,14.473
37,15.537
38,15.274
39,15.358
40,14.622
41,14.234
42,14.915
43,15.204
44,15.224
45,15.189
46,14.920
47,14.965
48,15.647
49,15.841
50,14.701
51,15.323
52,15.522
53,15.194
54,14.766
55,15.438
56,15.716
57,15.149
58,14.781
59,14.567
60,16.035
61,15.542
62,15.303
63,14.856
64,15.443
65,14.811
66,14.542
67,14.403
68,15.512
69,14.378
70,14.682
71,14.816
72,15.005
73,14.811
74,15.647
75,14.692
76,14.771
77,15.229
78,14.771
79,14.746
80,15.139
81,15.234
82,15.910
83,14.323
84,15.209
85,15.338
86,14.672
87,15.075
88,15.662
89,14.796
90,14.567
91,15.164
92,14.607
93,15.318
94,14.756
95,15.025
96,15.045
97,14.776
98,15.050
99,15.239
100,14.323
101,14.577
102,14.900
103,14.552
104,14.015
105,14.199
106,14.841
107,14.796
108,15.194
109,13.831
110,14.687
111,15.289
112,15.532
113,15.149
114,15.527
115,15.169
116,15.403
117,14.468
118,15.124
119,14.572
120,15.428
121,15.010
122,15.323
123,14.284
124,14.124
125,14.587
126,14.801
127,15.179
128,14.667
129,13.826
130,15.189
131,14.219
132,13.975
133,15.109
134,14.950
135,15.219
136,15.194
137,14.547
138,14.229
139,15.373
140,15.149
141,14.796
142,14.473
143,14.582
144,14.841
145,15.010
146,15.294
147,14.935
148,15.104
149,14.124
150,15.234
151,15.224
152,14.876
153,15.020
154,14.070
155,14.950
156,14.900
157,15.363
158,16.000
159,13.483
160,14.592
161,15.085
162,14.438
163,14.930
164,14.517
165,15.095
166,14.478
167,14.791
168,14.279
169,15.095
170,15.662
171,14.955
172,15.602
173,14.776
174,15.065
175,15.045
176,14.980
177,15.035
178,14.483
179,14.493
180,14.701
181,13.602
182,13.687
183,15.124
184,14.771
185,13.910
186,15.522
187,14.746
188,15.672
189,15.274
190,14.343
191,15.677
192,15.876
193,15.015
194,15.358
195,15.144
196,15.239
197,14.463
198,15.244
199,14.562
200,15.955
201,15.199
202,14.861
203,14.507
204,14.677
205,14.925
206,14.055
207,14.562
208,14.403
209,15.040
210,14.050
211,14.876
212,14.423
213,14.587
214,14.731
215,15.025
216,14.632
217,14.502
218,14.164
219,14.881
220,14.313
221,14.498
222,13.736
223,14.617
224,14.701
225,14.219
226,14.458
227,14.224
228,14.025
229,14.418
230,14.572
231,14.721
232,15.423
233,15.169
234,14.781
235,14.642
236,14.587
237,14.383
238,14.010
239,14.826
240,14.816
241,15.095
242,14.756
243,14.801
244,15.035
245,14.716
246,15.468
247,15.383
248,14.711
249,14.597
250,14.682
251,14.353
252,14.373
253,14.756
254,14.736
255,14.433
256,14.512
257,14.368
258,14.279
259,14.438
260,14.085
261,14.254
262,14.841
263,14.512
264,14.488
265,15.169
266,15.090
267,14.662
268,14.333
269,14.826
270,15.194
271,15.279
272,14.801
273,14.632
274,15.577
275,14.682
276,14.373
277,14.746
278,14.368
279,14.796
280,14.716
281,14.881
282,15.065
283,14.721
284,14.527
285,15.090
286,15.393
287,14.040
288,14.990
289,15.393
290,14.642
291,14.438
292,14.687
293,14.557
294,14.801
295,15.532
296,15.109
297,14.796
298,14.891
299,14.234
300,14.751
301,14.587
302,15.060
303,14.741
304,14.781
305,15.289
306,15.358
307,13.965
308,15.065
309,14.701
310,15.144
311,14.761
312,15.169
313,15.308
314,15.363
315,14.905
316,15.323
317,15.149
318,14.478
319,14.940
320,15.045
321,14.741
322,15.040
323,14.925
324,14.274
325,14.547
326,15.000
327,14.169
328,14.622
329,15.095
330,14.776
331,14.970
332,14.731
333,15.020
334,14.881
335,14.935
336,14.567
337,14.846
338,15.647
339,14.030
340,15.114
341,15.418
342,14.607
343,14.975
344,14.741
345,14.706
346,15.174
347,14.627
348,14.741
349,14.308
350,14.149
351,15.184
352,14.617
353,14.736
354,15.318
355,15.174
356,14.348
357,14.801
358,14.219
359,14.831
360,15.398
361,15.219
362,14.632
363,15.134
364,14.751
365,14.095
366,14.672
367,14.269
368,14.527
369,14.443
370,15.129
371,14.985
372,15.294
373,14.289
374,15.294
375,14.985
376,14.657
377,15.284
378,14.338
379,14.945
380,14.960
381,15.005
382,14.905
383,15.493
384,14.672
385,14.910
386,15.249
387,14.856
388,15.164
389,14.547
390,14.955
391,14.925
392,15.204
393,16.328
394,15.373
395,14.249
396,14.358
397,14.483
398,14.403
399,15.174
400,14.751
401,14.905
402,14.652
403,15.995
404,14.821
405,14.308
406,14.368
407,14.945
408,14.557
409,14.667
410,14.592
411,15.453
412,15.065
413,14.816
414,14.622
415,15.194
416,14.294
417,15.512
418,15.438
419,15.562
420,14.458
421,14.174
422,14.935
423,14.866
424,14.920
425,15.179
426,15.403
427,14.826
428,15.005
429,14.756
430,15.259
431,14.070
432,15.109
433,14.572
434,14.756
435,14.692
436,14.940
437,14.179
438,14.900
439,14.348
440,14.836
441,14.711
442,14.881
443,14.811
444,14.567
445,14.915
446,14.458
447,14.995
448,15.478
449,14.975
450,14.284
451,14.915
452,15.219
453,14.522
454,15.035
455,15.264
456,14.463
457,14.637
458,14.746
459,15.323
460,14.473
461,14.985
462,15.378
463,15.433
464,14.930
465,15.050
466,14.881
467,15.080
468,15.020
469,14.786
470,15.070
471,14.443
472,15.040
473,14.637
474,14.861
475,14.905
476,15.547
477,15.328
478,13.930
479,14.836
480,14.448
481,14.995
482,14.811
483,14.358
484,14.517
485,14.562
486,14.179
487,14.517
488,15.239
489,14.403
490,15.502
491,14.483
492,15.229
493,14.373
494,14.701
495,15.537
496,13.856
497,14.637
498,15.075
499,14.806
500,14.821
501,14.751
502,15.050
503,14.801
504,15.050
505,14.577
506,14.920
507,15.109
508,15.299
509,13.900
510,14.577
511,14.438
512,14.149
513,15.045
514,14.756
515,14.881
516,14.308
517,14.990
518,15.378
519,14.930
520,14.642
521,15.045
522,15.109
523,13.721
524,14.692
525,14.811
526,15.781
527,14.403
528,15.254
529,14.975
530,15.448
531,15.010
532,15.468
533,14.920
534,14.881
535,15.502
536,14.711
537,14.950
538,15.254
539,14.856
540,15.567
541,15.219
542,14.846
543,14.736
544,14.169
545,14.537
546,14.109
547,15.269
548,15.299
549,14.552
550,14.930
551,14.587
552,14.179
553,14.657
554,15.219
555,15.025
556,14.498
557,14.920
558,14.418
559,15.408
560,14.473
561,15.104
562,14.483
563,15.100
564,15.652
565,14.398
566,14.925
567,14.060
568,14.736
569,14.622
570,14.368
571,15.060
572,14.383
573,13.900
574,15.522
575,15.085
576,15.891
577,14.856
578,13.970
579,15.279
580,14.746
581,15.502
582,15.428
583,15.378
584,15.209
585,15.149
586,14.622
587,15.413
588,14.647
589,14.478
590,14.353
591,14.577
592,14.398
593,14.751
594,14.498
595,14.871
596,15.000
597,15.184
598,14.199
599,15.259
600,15.299
601,15.119
602,15.065
603,15.502
604,15.109
605,14.806
606,15.632
607,14.721
608,15.134
609,14.871
610,14.975
611,14.607
612,14.368
613,15.149
614,14.920
615,14.831
616,15.005
617,15.333
618,15.498
619,14.030
620,15.264
621,15.080
622,15.617
623,15.045
624,14.846
625,14.627
626,15.045
627,14.761
628,15.433
629,15.025
630,14.701
631,14.567
632,14.990
633,14.612
634,15.706
635,14.920
636,15.164
637,14.741
638,15.080
639,15.333
640,14.980
641,15.124
642,14.587
643,14.980
644,14.502
645,14.433
646,14.353
647,14.935
648,14.955
649,14.333
650,14.925
651,14.284
652,14.876
653,14.582
654,15.458
655,14.030
656,14.930
657,14.622
658,15.035
659,14.915
660,15.358
661,15.841
662,14.642
663,14.995
664,15.896
665,14.682
666,14.239
667,15.294
668,14.697
669,14.542
670,14.687
671,15.557
672,14.776
673,14.697
674,14.836
675,14.955
676,15.343
677,15.313
678,14.035
679,14.846
680,15.085
681,15.109
682,15.100
683,14.542
684,14.507
685,15.095
686,14.697
687,14.960
688,15.338
689,14.985
690,15.104
691,14.647
692,14.239
693,15.080
694,14.930
695,14.791
696,15.075
697,15.179
698,15.478
699,15.935
700,14.323
701,14.502
702,14.816
703,14.841
704,15.234
705,15.318
706,14.224
707,15.010
708,15.149
709,15.010
710,14.965
711,15.443
712,14.667
713,14.856
714,15.164
715,14.687
716,15.154
717,15.104
718,15.055
719,14.960
720,14.781
721,15.308
722,15.692
723,14.582
724,14.706
725,15.328
726,14.886
727,15.075
728,15.935
729,15.562
730,15.189
731,14.826
732,15.318
733,14.423
734,15.955
735,14.965
736,15.070
737,14.746
738,15.308
739,14.920
740,15.453
741,15.348
742,15.199
743,14.607
744,15.353
745,15.154
746,15.070
747,14.488
748,15.259
749,14.900
750,15.164
751,14.811
752,14.687
753,15.139
754,15.010
755,15.070
756,14.493
757,15.199
758,15.667
759,15.055
760,14.552
761,15.279
762,15.194
763,15.169
764,15.662
765,15.124
766,15.667
767,15.448
768,15.085
769,15.303
770,15.179
771,14.502
772,14.806
773,15.353
774,14.642
775,15.189
776,15.264
777,15.189
778,16.269
779,14.711
780,14.662
781,15.438
782,14.557
783,15.274
784,14.955
785,14.343
786,14.448
787,15.905
788,14.303
789,15.552
