lambda_idx,t_500.0_ms
0,15.970
1,16.095
2,16.085
3,15.527
4,15.816
5,15.706
6,15.443
7,15.413
8,15.731
9,16.846
10,16.418
11,15.930
12,16.632
13,16.095
14,15.776
15,16.134
16,15.498
17,15.831
18,15.900
19,15.085
20,16.164
21,16.294
22,15.448
23,15.697
24,15.821
25,15.289
26,16.189
27,15.682
28,15.214
29,15.343
30,15.786
31,15.925
32,16.572
33,14.940
34,15.697
35,15.841
36,15.015
37,16.010
38,15.811
39,15.925
40,15.199
41,14.910
42,15.532
43,15.721
44,15.672
45,15.841
46,15.413
47,15.408
48,16.070
49,16.433
50,15.294
51,15.886
52,16.090
53,15.741
54,15.423
55,15.905
56,16.040
57,15.597
58,15.229
59,14.955
60,16.507
61,15.836
62,15.791
63,15.418
64,15.900
65,15.254
66,15.055
67,15.015
68,15.990
69,14.751
70,15.204
71,15.393
72,15.493
73,15.229
74,16.159
75,15.274
76,15.174
77,15.751
78,15.308
79,15.313
80,15.498
81,15.910
82,16.383
83,14.920
84,15.672
85,16.095
86,15.204
87,15.756
88,16.030
89,15.075
90,15.164
91,15.602
92,14.970
93,15.826
94,15.229
95,15.632
96,15.587
97,15.254
98,15.507
99,15.741
100,14.900
101,15.080
102,15.642
103,14.985
104,14.716
105,14.945
106,15.284
107,15.328
108,15.577
109,14.343
110,15.299
111,15.866
112,16.020
113,15.796
114,15.826
115,15.672
116,15.687
117,15.134
118,15.562
119,15.080
120,16.030
121,15.368
122,15.881
123,14.766
124,14.701
125,15.313
126,15.174
127,15.552
128,15.303
129,14.483
130,15.806
131,14.756
132,14.682
133,15.483
134,15.498
135,15.831
136,15.851
137,15.010
138,14.692
139,15.831
140,15.612
141,15.095
142,14.990
143,15.114
144,15.562
145,15.632
146,15.881
147,15.662
148,15.687
149,14.602
150,15.761
151,15.891
152,15.473
153,15.562
154,14.552
155,15.498
156,15.274
157,15.821
158,16.517
159,13.975
160,15.010
161,15.697
162,14.940
163,15.493
164,15.035
165,15.597
166,15.055
167,15.378
168,14.776
169,15.557
170,16.249
171,15.532
172,16.199
173,15.234
174,15.453
175,15.721
176,15.493
177,15.602
178,15.010
179,15.244
180,15.219
181,14.065
182,14.368
183,15.677
184,15.219
185,14.348
186,16.000
187,15.219
188,16.095
189,15.746
190,14.682
191,16.214
192,16.502
193,15.413
194,15.697
195,15.672
196,15.731
197,14.786
198,15.726
199,15.144
200,16.552
201,15.721
202,15.259
203,15.045
204,15.343
205,15.363
206,14.582
207,15.229
208,15.010
209,15.552
210,14.512
211,15.289
212,14.995
213,15.149
214,15.189
215,15.537
216,15.254
217,14.806
218,14.647
219,15.473
220,14.682
221,15.030
222,14.229
223,15.060
224,15.279
225,14.816
226,15.075
227,14.945
228,14.627
229,15.070
230,15.174
231,15.234
232,15.891
233,15.602
234,15.343
235,15.239
236,14.886
237,14.871
238,14.473
239,15.423
240,15.393
241,15.657
242,15.542
243,15.224
244,15.612
245,15.269
246,15.905
247,15.801
248,15.333
249,15.209
250,15.164
251,15.025
252,14.861
253,15.214
254,15.333
255,15.050
256,14.980
257,14.786
258,14.791
259,14.935
260,14.652
261,14.866
262,15.279
263,14.990
264,14.925
265,15.761
266,15.657
267,15.303
268,14.915
269,15.299
270,15.657
271,15.771
272,15.264
273,15.204
274,15.980
275,15.308
276,14.861
277,15.169
278,15.000
279,15.438
280,15.408
281,15.398
282,15.726
283,15.065
284,15.134
285,15.657
286,15.826
287,14.642
288,15.552
289,15.826
290,15.104
291,15.109
292,15.174
293,14.970
294,15.348
295,15.990
296,15.682
297,15.388
298,15.224
299,14.721
300,15.274
301,15.189
302,15.443
303,15.244
304,15.388
305,15.831
306,15.950
307,14.299
308,15.731
309,15.095
310,15.821
311,15.219
312,15.672
313,15.900
314,15.955
315,15.562
316,15.940
317,15.587
318,15.219
319,15.343
320,15.582
321,15.274
322,15.627
323,15.502
324,14.925
325,15.040
326,15.572
327,14.627
328,15.189
329,15.776
330,15.040
331,15.517
332,15.294
333,15.632
334,15.567
335,15.488
336,15.129
337,15.592
338,16.383
339,14.448
340,15.751
341,15.831
342,15.254
343,15.373
344,15.129
345,15.134
346,15.662
347,15.328
348,15.254
349,14.826
350,14.572
351,15.706
352,15.189
353,15.164
354,15.761
355,15.622
356,14.866
357,15.343
358,14.950
359,15.289
360,15.801
361,15.851
362,15.274
363,15.796
364,15.204
365,14.542
366,15.299
367,14.682
368,15.199
369,14.920
370,15.701
371,15.592
372,16.045
373,14.831
374,15.726
375,15.532
376,14.980
377,15.985
378,14.935
379,15.373
380,15.537
381,15.617
382,15.234
383,16.249
384,15.294
385,15.498
386,15.741
387,15.289
388,15.672
389,15.164
390,15.428
391,15.537
392,15.711
393,16.905
394,15.940
395,14.876
396,15.109
397,14.871
398,15.114
399,15.886
400,15.343
401,15.478
402,15.174
403,16.493
404,15.408
405,14.985
406,14.876
407,15.383
408,15.129
409,15.194
410,15.164
411,15.930
412,15.423
413,15.229
414,15.119
415,15.796
416,14.791
417,16.104
418,15.990
419,16.109
420,14.891
421,14.692
422,15.622
423,15.547
424,15.448
425,15.692
426,15.866
427,15.363
428,15.483
429,15.453
430,15.811
431,14.652
432,15.716
433,15.179
434,15.259
435,15.338
436,15.592
437,14.910
438,15.448
439,14.781
440,15.144
441,15.318
442,15.537
443,15.348
444,15.348
445,15.473
446,15.134
447,15.582
448,16.015
449,15.458
450,14.751
451,15.473
452,15.781
453,15.020
454,15.498
455,15.766
456,14.975
457,15.114
458,15.184
459,16.020
460,14.935
461,15.517
462,15.925
463,15.905
464,15.542
465,15.746
466,15.413
467,15.567
468,15.527
469,15.299
470,15.547
471,14.950
472,15.453
473,15.303
474,15.507
475,15.667
476,16.139
477,15.677
478,14.368
479,15.348
480,14.950
481,15.577
482,15.363
483,14.990
484,15.070
485,15.035
486,14.881
487,14.796
488,15.532
489,14.990
490,16.080
491,15.070
492,15.975
493,14.856
494,15.209
495,16.109
496,14.647
497,15.095
498,15.726
499,15.453
500,15.323
501,15.199
502,15.667
503,15.194
504,15.731
505,15.055
506,15.433
507,15.721
508,15.950
509,14.418
510,14.925
511,15.259
512,14.682
513,15.597
514,15.398
515,15.483
516,14.826
517,15.682
518,15.647
519,15.368
520,15.219
521,15.393
522,15.647
523,14.239
524,15.095
525,15.274
526,16.239
527,14.995
528,15.910
529,15.498
530,15.891
531,15.468
532,15.726
533,15.383
534,15.448
535,15.881
536,15.109
537,15.493
538,15.587
539,15.443
540,16.129
541,15.577
542,15.318
543,15.209
544,14.672
545,15.209
546,14.642
547,15.846
548,15.627
549,15.095
550,15.398
551,15.274
552,14.756
553,15.458
554,15.806
555,15.582
556,15.119
557,15.378
558,15.055
559,15.935
560,14.935
561,15.532
562,14.891
563,15.522
564,16.174
565,14.816
566,15.403
567,14.677
568,15.174
569,15.000
570,14.896
571,15.478
572,15.104
573,14.433
574,15.995
575,15.672
576,16.353
577,15.209
578,14.512
579,15.856
580,15.313
581,15.915
582,15.985
583,15.701
584,15.687
585,15.627
586,15.174
587,15.970
588,15.159
589,14.960
590,14.920
591,15.144
592,14.945
593,15.169
594,14.900
595,15.408
596,15.652
597,15.672
598,14.766
599,15.677
600,15.886
601,15.856
602,15.522
603,16.080
604,15.716
605,15.219
606,16.154
607,15.010
608,15.652
609,15.363
610,15.547
611,15.100
612,14.935
613,15.706
614,15.358
615,15.343
616,15.532
617,15.806
618,16.035
619,14.597
620,15.836
621,15.527
622,16.164
623,15.448
