lambda_idx,t_100.0_ms
0,15.711
1,15.761
2,15.692
3,15.279
4,15.627
5,15.403
6,15.289
7,15.194
8,15.333
9,16.522
10,16.204
11,15.706
12,16.189
13,15.607
14,15.448
15,15.846
16,15.224
17,15.612
18,15.731
19,14.791
20,15.975
21,15.856
22,15.085
23,15.338
24,15.428
25,14.920
26,15.721
27,15.234
28,14.786
29,15.100
30,15.398
31,15.627
32,16.075
33,14.468
34,15.463
35,15.562
36,14.617
37,15.701
38,15.572
39,15.647
40,14.682
41,14.473
42,15.090
43,15.478
44,15.388
45,15.577
46,15.189
47,14.990
48,15.706
49,16.060
50,14.841
51,15.388
52,15.761
53,15.303
54,15.055
55,15.627
56,15.970
57,15.164
58,14.856
59,14.821
60,16.169
61,15.692
62,15.318
63,14.910
64,15.572
65,14.930
66,14.657
67,14.547
68,15.736
69,14.552
70,15.000
71,15.080
72,15.045
73,14.836
74,15.711
75,15.144
76,14.831
77,15.448
78,14.771
79,14.930
80,15.343
81,15.453
82,16.100
83,14.632
84,15.269
85,15.607
86,14.876
87,15.343
88,15.692
89,14.910
90,14.716
91,15.403
92,14.557
93,15.433
94,14.945
95,15.264
96,15.438
97,14.990
98,15.065
99,15.542
100,14.413
101,14.706
102,15.214
103,14.672
104,14.358
105,14.413
106,15.095
107,14.995
108,15.259
109,14.090
110,14.836
111,15.502
112,15.517
113,15.323
114,15.418
115,15.428
116,15.458
117,14.756
118,15.333
119,14.811
120,15.512
121,15.070
122,15.607
123,14.602
124,14.234
125,14.796
126,14.831
127,15.348
128,14.950
129,14.199
130,15.373
131,14.502
132,14.289
133,15.204
134,15.234
135,15.433
136,15.363
137,14.811
138,14.393
139,15.522
140,15.299
141,14.836
142,14.667
143,14.771
144,15.129
145,15.164
146,15.612
147,15.318
148,15.318
149,14.333
150,15.478
151,15.413
152,15.139
153,15.219
154,14.279
155,15.055
156,14.896
157,15.398
158,16.134
159,13.542
160,14.657
161,15.502
162,14.692
163,15.139
164,14.592
165,15.209
166,14.582
167,14.965
168,14.632
169,15.224
170,15.756
171,15.214
172,15.960
173,14.965
174,15.129
175,15.348
176,15.124
177,15.219
178,14.617
179,14.701
180,14.796
181,13.776
182,14.020
183,15.249
184,15.000
185,14.095
186,15.617
187,14.886
188,15.766
189,15.597
190,14.567
191,15.990
192,16.144
193,15.204
194,15.458
195,15.259
196,15.483
197,14.672
198,15.318
199,14.871
200,16.144
201,15.318
202,14.935
203,14.612
204,14.945
205,15.104
206,14.289
207,14.886
208,14.532
209,15.214
210,14.154
211,15.050
212,14.647
213,14.801
214,14.657
215,15.139
216,14.816
217,14.632
218,14.224
219,15.015
220,14.333
221,14.801
222,13.930
223,14.726
224,14.960
225,14.348
226,14.811
227,14.473
228,14.159
229,14.667
230,14.871
231,14.886
232,15.557
233,15.169
234,15.095
235,14.667
236,14.821
237,14.468
238,14.060
239,15.050
240,15.000
241,15.303
242,14.915
243,14.940
244,15.070
245,14.856
246,15.478
247,15.602
248,14.876
249,14.995
250,14.786
251,14.493
252,14.542
253,15.025
254,15.035
255,14.811
256,14.652
257,14.597
258,14.488
259,14.597
260,14.269
261,14.413
262,15.109
263,14.667
264,14.483
265,15.458
266,15.358
267,14.856
268,14.522
269,15.000
270,15.358
271,15.423
272,14.925
273,14.841
274,15.821
275,14.935
276,14.602
277,14.881
278,14.488
279,14.846
280,14.876
281,15.050
282,15.358
283,14.836
284,14.592
285,15.294
286,15.438
287,14.502
288,15.159
289,15.537
290,14.851
291,14.592
292,14.846
293,14.672
294,15.050
295,15.542
296,15.478
297,15.000
298,14.930
299,14.542
300,14.905
301,14.612
302,15.129
303,15.005
304,15.070
305,15.433
306,15.567
307,13.975
308,15.199
309,14.607
310,15.244
311,14.836
312,15.259
313,15.418
314,15.552
315,14.940
316,15.567
317,15.189
318,14.955
319,15.015
320,15.189
321,14.861
322,15.134
323,15.065
324,14.478
325,14.716
326,15.020
327,14.358
328,14.826
329,15.353
330,14.836
331,15.224
332,14.930
333,15.080
334,15.174
335,15.090
336,14.876
337,15.060
338,16.035
339,14.194
340,15.448
341,15.652
342,14.930
343,15.104
344,14.886
345,14.781
346,15.303
347,14.930
348,14.940
349,14.443
350,14.363
351,15.403
352,14.940
353,14.771
354,15.418
355,15.259
356,14.677
357,15.035
358,14.478
359,14.985
360,15.552
361,15.388
362,14.811
363,15.358
364,14.806
365,14.423
366,15.030
367,14.398
368,14.726
369,14.572
370,15.284
371,15.154
372,15.627
373,14.582
374,15.393
375,15.090
376,14.816
377,15.458
378,14.532
379,15.114
380,15.169
381,15.244
382,14.891
383,15.612
384,14.856
385,15.249
386,15.398
387,15.020
388,15.318
389,14.905
390,15.124
