lambda_idx,t_100.0_ms
0,15.841
1,16.035
2,15.915
3,15.542
4,15.766
5,15.716
6,15.328
7,15.378
8,15.567
9,16.532
10,16.348
11,15.776
12,16.338
13,15.781
14,15.672
15,16.015
16,15.323
17,15.692
18,16.020
19,14.960
20,15.985
21,16.114
22,15.308
23,15.488
24,15.582
25,15.224
26,16.085
27,15.527
28,15.124
29,15.050
30,15.488
31,15.856
32,16.393
33,14.841
34,15.766
35,15.692
36,14.791
37,16.000
38,15.677
39,15.806
40,14.955
41,14.697
42,15.363
43,15.706
44,15.547
45,15.677
46,15.323
47,15.244
48,15.920
49,16.264
50,14.975
51,15.746
52,15.990
53,15.587
54,15.179
55,15.687
56,16.070
57,15.358
58,15.164
59,14.811
60,16.438
61,15.871
62,15.512
63,15.219
64,15.861
65,15.224
66,14.896
67,14.796
68,15.980
69,14.761
70,14.955
71,15.159
72,15.378
73,15.060
74,16.035
75,15.264
76,14.935
77,15.488
78,14.995
79,15.139
80,15.493
81,15.672
82,16.214
83,14.711
84,15.458
85,15.726
86,15.184
87,15.597
88,15.905
89,15.184
90,14.995
91,15.582
92,14.900
93,15.627
94,15.119
95,15.229
96,15.433
97,15.204
98,15.438
99,15.597
100,14.746
101,14.935
102,15.313
103,14.881
104,14.507
105,14.776
106,15.124
107,15.159
108,15.433
109,14.328
110,15.015
111,15.597
112,15.692
113,15.567
114,15.736
115,15.552
116,15.741
117,14.886
118,15.363
119,14.910
120,15.746
121,15.279
122,15.701
123,14.642
124,14.408
125,14.955
126,15.154
127,15.567
128,15.219
129,14.299
130,15.697
131,14.716
132,14.542
133,15.318
134,15.299
135,15.637
136,15.582
137,14.975
138,14.537
139,15.532
140,15.468
141,15.129
142,14.726
143,14.891
144,15.338
145,15.532
146,15.622
147,15.289
148,15.493
149,14.512
150,15.537
151,15.517
152,15.214
153,15.448
154,14.493
155,15.373
156,15.085
157,15.706
158,16.289
159,13.746
160,14.841
161,15.637
162,14.866
163,15.363
164,14.831
165,15.478
166,14.751
167,15.154
168,14.806
169,15.582
170,15.985
171,15.393
172,15.965
173,14.965
174,15.264
175,15.458
176,15.378
177,15.498
178,15.010
179,14.920
180,14.950
181,13.915
182,14.303
183,15.418
184,15.184
185,14.338
186,15.955
187,15.025
188,16.100
189,15.781
190,14.721
191,16.045
192,16.308
193,15.214
194,15.557
195,15.547
196,15.597
197,14.716
198,15.537
199,15.035
200,16.438
201,15.507
202,15.124
203,14.856
204,15.189
205,15.333
206,14.547
207,15.045
208,14.846
209,15.463
210,14.328
211,15.139
212,14.701
213,14.930
214,15.030
215,15.418
216,15.095
217,14.771
218,14.413
219,15.353
220,14.637
221,14.945
222,14.075
223,14.856
224,14.960
225,14.721
226,14.900
227,14.721
228,14.264
229,14.821
230,14.910
231,15.179
232,15.861
233,15.423
234,15.169
235,15.000
236,14.910
237,14.791
238,14.333
239,15.219
240,15.189
241,15.483
242,15.100
243,15.100
244,15.388
245,15.169
246,15.721
247,15.667
248,15.065
249,14.995
250,15.015
251,14.721
252,14.771
253,15.154
254,15.095
255,14.821
256,14.746
257,14.522
258,14.532
259,14.826
260,14.318
261,14.652
262,15.264
263,15.065
264,14.582
265,15.677
266,15.488
267,15.124
268,14.617
269,15.139
270,15.592
271,15.632
272,15.025
273,15.159
274,15.886
275,15.109
276,14.796
277,15.040
278,14.721
279,15.204
280,15.124
281,15.179
282,15.542
283,14.980
284,14.975
285,15.592
286,15.602
287,14.657
288,15.423
289,15.697
290,14.896
291,14.786
292,15.100
293,14.915
294,15.124
295,15.751
296,15.552
297,15.254
298,15.184
299,14.652
300,15.035
301,14.891
302,15.363
303,15.100
304,15.234
305,15.642
306,15.716
307,14.234
