lambda_idx,t_100.0_ms
0,15.935
1,16.065
2,15.900
3,15.478
4,15.597
5,15.592
6,15.443
7,15.433
8,15.612
9,16.672
10,16.308
11,15.861
12,16.468
13,15.841
14,15.642
15,16.104
16,15.502
17,15.876
18,15.856
19,14.930
20,16.134
21,16.199
22,15.502
23,15.652
24,15.567
25,15.214
26,16.020
27,15.547
28,15.139
29,15.244
30,15.647
31,15.811
32,16.502
33,14.746
34,15.692
35,15.756
36,14.811
37,16.109
38,15.776
39,15.816
40,14.856
41,14.746
42,15.348
43,15.657
44,15.582
45,15.701
46,15.403
47,15.229
48,15.970
49,16.254
50,15.169
51,15.731
52,15.891
53,15.597
54,15.149
55,15.985
56,15.935
57,15.562
58,15.124
59,14.975
60,16.463
61,15.736
62,15.672
63,15.174
64,15.886
65,15.254
66,14.955
67,14.811
68,15.920
69,14.751
70,15.035
71,15.194
72,15.398
73,15.104
74,16.010
75,15.348
76,15.040
77,15.512
78,15.075
79,15.124
80,15.542
81,15.791
82,16.219
83,14.851
84,15.602
85,15.776
86,15.045
87,15.761
88,15.970
89,15.149
90,15.095
91,15.502
92,14.856
93,15.771
94,15.289
95,15.537
96,15.418
97,15.219
98,15.388
99,15.716
100,14.811
101,15.100
102,15.473
103,14.816
104,14.627
105,14.701
106,15.204
107,15.229
108,15.413
109,14.368
110,15.065
111,15.647
112,15.846
113,15.587
114,15.697
115,15.552
116,15.662
117,14.930
118,15.498
119,15.124
120,15.826
121,15.244
122,15.876
123,14.746
124,14.567
125,14.900
126,15.224
127,15.483
128,15.204
129,14.428
130,15.761
131,14.736
132,14.627
133,15.453
134,15.428
135,15.716
136,15.756
137,15.109
138,14.637
139,15.701
140,15.612
141,15.080
142,14.990
143,15.030
144,15.244
145,15.542
146,15.672
147,15.408
148,15.488
149,14.532
150,15.756
151,15.612
152,15.328
153,15.547
154,14.473
155,15.358
156,15.179
157,15.667
158,16.433
159,13.701
160,14.935
161,15.746
162,14.925
163,15.473
164,14.905
165,15.522
166,14.657
167,15.109
168,14.672
169,15.607
170,16.060
171,15.502
172,16.134
173,15.164
174,15.194
175,15.552
176,15.348
177,15.373
178,15.040
179,14.980
180,15.144
181,13.940
182,14.214
183,15.617
184,15.194
185,14.468
186,16.040
187,15.129
188,16.055
189,15.711
190,14.781
191,15.995
192,16.413
193,15.378
194,15.831
195,15.572
196,15.667
197,14.632
198,15.527
199,15.174
200,16.537
201,15.537
202,15.129
203,14.980
204,15.154
205,15.368
206,14.527
207,15.090
208,14.910
209,15.418
210,14.348
211,15.299
212,14.786
213,14.970
214,15.015
215,15.363
216,15.124
217,14.896
218,14.398
219,15.368
220,14.587
221,14.965
222,14.095
223,14.905
224,15.164
225,14.701
