lambda_idx,t_800.0_ms
0,27.408
1,27.393
2,27.667
3,27.020
4,27.164
5,26.876
6,26.796
7,26.846
8,27.144
9,27.975
10,27.677
11,27.244
12,27.836
13,27.353
14,27.502
15,27.164
16,26.667
17,27.204
18,27.244
19,26.592
20,27.219
21,27.831
22,26.587
23,26.612
24,27.239
25,26.527
26,27.204
27,26.876
28,26.478
29,26.502
30,27.224
31,27.244
32,27.562
33,26.055
34,26.751
35,27.060
36,25.851
37,27.771
38,27.239
39,27.194
40,26.224
41,26.303
42,26.905
43,26.791
44,26.781
45,27.119
46,26.403
47,26.299
48,26.831
49,27.896
50,26.567
51,26.935
52,27.662
53,27.104
54,26.637
55,26.692
56,27.204
57,26.682
58,26.114
59,26.179
60,27.831
61,27.169
62,26.766
63,26.726
64,27.164
65,26.428
66,25.896
67,25.806
68,27.214
69,26.035
70,26.368
71,26.572
72,26.299
73,26.353
74,27.468
75,26.408
76,25.920
77,26.552
78,26.343
79,26.398
80,26.328
81,27.159
82,27.498
83,26.020
84,26.627
85,26.856
86,26.100
87,26.622
88,27.289
89,26.438
90,25.861
91,26.662
92,25.915
93,26.801
94,26.333
95,26.731
96,26.915
97,26.428
98,26.363
99,26.706
100,25.751
101,26.060
102,26.328
103,26.124
104,25.418
105,25.612
106,26.408
107,26.269
108,26.682
109,25.632
110,26.259
111,26.881
112,26.876
113,26.692
114,26.736
115,26.721
116,27.070
117,26.244
118,27.289
119,26.234
120,27.050
121,26.313
122,27.000
123,25.592
124,25.756
125,26.030
126,26.090
127,26.438
128,26.184
129,25.776
130,26.667
131,25.716
132,25.896
133,26.587
134,26.333
135,26.816
136,26.433
137,26.159
138,25.970
139,26.826
140,26.448
141,26.358
142,26.114
143,25.876
144,26.209
145,26.582
146,26.881
147,26.493
148,26.716
149,25.721
150,26.831
151,26.522
152,26.428
153,26.542
154,25.612
155,26.234
156,26.279
157,26.687
158,27.572
159,24.677
160,25.781
161,26.940
162,25.677
163,26.597
164,26.050
165,26.582
166,25.920
167,26.104
168,26.030
169,26.617
170,27.249
171,26.239
172,26.831
173,26.129
174,26.438
175,26.403
176,26.249
177,26.303
178,26.000
179,26.055
180,26.308
181,25.055
182,25.358
183,26.532
184,26.010
185,25.368
186,27.239
187,26.045
188,27.085
189,26.861
190,25.726
191,27.483
192,27.458
193,26.542
194,26.881
195,26.522
196,26.672
197,25.930
198,26.771
199,26.274
200,27.527
201,26.418
202,26.154
203,25.786
204,26.020
205,26.328
206,25.726
207,26.194
208,26.015
209,26.692
210,25.408
211,26.025
212,26.035
213,26.109
214,25.960
215,26.249
216,26.353
217,25.726
218,25.990
219,26.562
220,25.806
221,26.109
222,25.254
223,26.368
224,26.139
225,25.642
226,25.995
227,25.846
228,25.607
229,26.179
230,25.731
231,26.254
232,26.950
233,26.746
234,26.463
235,26.109
236,26.104
237,25.796
238,25.507
239,26.353
240,26.393
241,26.338
242,26.343
243,26.592
244,26.100
245,25.736
246,26.920
247,26.766
248,26.085
249,26.090
250,25.816
251,25.662
252,25.950
253,26.184
254,26.035
255,25.995
256,25.687
257,25.299
258,25.726
259,26.025
260,25.761
261,25.910
262,26.557
263,26.214
264,25.950
265,26.721
266,26.517
267,26.363
268,25.726
269,26.239
270,26.602
271,26.493
272,26.363
273,26.512
274,27.149
