lambda_idx,t_500.0_ms
0,22.731
1,22.831
2,22.687
3,22.333
4,22.443
5,22.498
6,22.433
7,22.398
8,22.378
9,23.433
10,23.050
11,22.647
12,23.418
13,22.468
14,22.706
15,22.806
16,22.338
17,22.552
18,22.632
19,22.055
20,22.771
21,23.458
22,22.174
23,22.080
24,22.731
25,22.055
26,22.716
27,22.413
28,21.955
29,22.050
30,22.567
31,22.756
32,23.139
33,21.647
34,22.254
35,22.572
36,21.557
37,23.075
38,22.627
39,22.612
40,21.816
41,21.632
42,22.194
43,22.184
44,22.358
45,22.652
46,22.134
47,22.005
48,22.667
49,23.164
50,21.970
51,22.448
52,22.871
53,22.368
54,22.109
55,22.318
56,22.846
57,22.085
58,21.831
59,21.771
60,23.154
61,22.577
62,22.522
63,22.090
64,22.567
65,22.114
66,21.627
67,21.502
68,22.358
69,21.423
70,21.841
71,21.851
72,21.791
73,21.856
74,22.891
75,22.179
76,21.811
77,22.095
78,21.876
79,22.100
80,21.905
81,22.338
82,22.955
83,21.448
84,22.065
85,22.114
86,21.881
87,22.294
88,22.776
89,21.811
90,21.622
91,22.114
92,21.577
93,22.592
94,21.836
95,22.299
96,22.323
97,21.975
98,22.129
99,22.149
100,21.393
101,21.498
102,21.786
103,21.726
104,21.408
105,21.438
106,22.005
107,21.781
108,22.254
109,20.995
110,21.801
111,22.388
112,22.403
113,22.378
114,22.448
115,22.124
116,22.552
117,21.786
118,22.378
119,21.672
120,22.582
121,22.219
122,22.607
123,21.458
124,21.483
125,21.597
126,21.672
127,22.209
128,22.179
129,21.219
130,22.254
131,21.358
132,21.368
133,22.353
134,21.955
135,22.338
136,22.104
137,21.776
138,21.368
139,22.229
140,22.284
141,21.925
142,21.488
143,21.537
144,21.791
145,22.144
146,22.433
147,21.990
148,22.318
149,21.159
150,22.149
151,22.224
152,22.095
153,22.085
154,21.080
155,21.910
156,21.965
157,22.299
158,23.095
159,20.100
160,21.448
161,22.478
162,21.388
163,22.114
164,21.706
165,22.224
166,21.522
167,21.682
168,21.527
169,22.189
170,22.796
171,22.119
172,22.512
173,21.746
174,22.229
175,22.139
176,22.109
177,22.284
178,21.692
179,21.562
180,21.801
181,20.498
182,20.985
183,22.085
184,21.682
185,20.990
186,22.542
187,21.766
188,22.836
189,22.413
190,21.294
191,22.950
192,23.174
193,22.119
194,22.229
195,22.129
196,22.443
197,21.517
198,22.353
199,21.871
200,23.075
201,22.169
202,21.766
203,21.577
204,21.701
205,21.861
206,21.269
207,21.831
208,21.726
209,22.214
210,21.154
211,21.617
212,21.642
213,21.672
214,21.657
215,22.104
216,21.731
217,21.483
218,21.423
219,22.144
220,21.184
221,21.920
222,20.816
223,21.786
224,22.095
225,21.463
226,21.458
227,21.403
228,21.328
229,21.741
230,21.537
231,21.980
232,22.652
233,22.209
234,21.920
235,21.458
236,21.672
237,21.403
238,21.284
239,22.045
240,21.965
241,22.219
242,22.040
243,22.229
