lambda_idx,t_100.0_ms
0,15.891
1,16.095
2,15.935
3,15.577
4,15.751
5,15.721
6,15.662
7,15.527
8,15.771
9,16.826
10,16.393
11,16.090
12,16.552
13,15.995
14,15.786
15,16.169
16,15.463
17,15.831
18,16.010
19,15.129
20,16.199
21,16.209
22,15.542
23,15.488
24,15.692
25,15.368
26,16.154
27,15.721
28,15.264
29,15.393
30,15.861
31,15.771
32,16.577
33,14.910
34,15.831
35,15.851
36,14.990
37,16.264
38,15.896
39,16.015
40,14.960
41,14.841
42,15.393
43,15.831
44,15.706
45,15.687
46,15.488
47,15.264
48,15.970
49,16.403
50,15.388
51,15.781
52,16.095
53,15.771
54,15.403
55,15.900
56,16.229
57,15.692
58,15.318
59,14.960
60,16.557
61,15.876
62,15.617
63,15.328
64,15.960
65,15.358
66,15.005
67,14.940
68,15.970
69,14.766
70,15.134
71,15.423
72,15.458
73,15.219
74,16.134
75,15.507
76,15.194
77,15.726
78,15.199
79,15.308
80,15.627
81,15.881
82,16.453
83,14.960
84,15.692
85,15.940
86,15.189
87,15.846
88,16.229
89,15.184
90,15.159
91,15.647
92,14.851
93,15.821
94,15.249
95,15.542
96,15.637
97,15.428
98,15.393
99,15.697
100,14.801
101,15.070
102,15.527
103,15.100
104,14.682
105,14.806
106,15.358
107,15.289
108,15.627
109,14.507
110,15.169
111,15.846
112,15.935
113,15.687
114,15.881
115,15.821
116,15.706
117,15.264
118,15.672
119,15.139
120,15.975
121,15.428
122,15.955
123,14.821
124,14.861
125,15.179
126,15.164
127,15.711
128,15.174
129,14.393
130,15.756
131,14.806
132,14.642
133,15.488
134,15.612
135,15.826
136,15.667
137,15.055
138,14.692
139,15.711
140,15.612
141,15.244
142,15.100
143,15.144
144,15.532
145,15.657
146,15.876
147,15.612
148,15.587
149,14.622
150,15.672
151,15.721
152,15.473
153,15.577
154,14.587
155,15.498
156,15.279
157,15.716
158,16.493
159,13.910
160,14.995
161,15.920
162,14.980
163,15.582
164,15.224
165,15.572
166,14.816
167,15.303
168,15.035
169,15.617
170,16.269
171,15.677
172,16.294
173,15.169
174,15.378
175,15.627
176,15.473
177,15.592
178,15.144
179,15.095
180,15.279
181,14.194
182,14.338
183,15.617
184,15.254
185,14.498
186,16.080
187,15.264
188,16.149
189,15.980
190,15.040
191,16.179
192,16.428
193,15.542
194,15.806
195,15.632
196,15.925
197,14.851
198,15.637
199,15.264
200,16.577
201,15.701
202,15.408
203,15.065
204,15.383
205,15.408
206,14.761
207,15.129
208,14.995
209,15.493
210,14.557
211,15.393
212,14.831
213,15.159
214,15.169
215,15.582
216,15.129
217,15.045
218,14.443
219,15.338
220,14.841
221,14.965
222,14.313
223,15.124
224,15.149
225,14.637
226,15.080
227,14.945
228,14.607
229,15.035
230,15.194
231,15.209
232,16.055
233,15.647
234,15.348
235,15.164
236,15.020
237,14.945
238,14.622
239,15.353
240,15.368
241,15.582
242,15.428
243,15.423
244,15.632
245,15.219
246,15.960
247,15.866
248,15.239
249,15.274
250,15.134
251,14.836
252,14.950
253,15.313
254,15.428
255,15.005
256,14.980
257,14.711
258,14.647
259,14.950
260,14.532
261,14.791
262,15.448
263,15.164
264,15.030
265,15.920
266,15.667
267,15.323
268,14.851
269,15.328
270,15.731
271,15.796
272,15.318
273,15.199
274,16.020
275,15.333
276,14.950
277,15.279
278,14.826
279,15.358
280,15.254
281,15.493
282,15.692
283,15.199
284,15.045
285,15.746
286,15.831
287,14.657
288,15.522
289,15.950
290,15.184
291,15.040
292,15.299
293,15.055
294,15.478
295,16.010
296,15.831
297,15.403
298,15.478
299,14.841
300,15.343
301,15.159
302,15.612
303,15.308
304,15.279
305,15.905
306,15.920
307,14.388
308,15.652
309,15.174
310,15.816
311,15.214
312,15.667
313,15.871
314,15.871
315,15.388
316,15.935
317,15.657
318,15.189
319,15.308
320,15.642
321,15.134
322,15.642
323,15.413
324,14.955
325,15.159
326,15.627
327,14.711
328,15.289
329,15.597
330,15.114
331,15.682
332,15.199
333,15.652
334,15.448
335,15.448
336,15.169
337,15.488
338,16.184
339,14.667
340,15.896
341,15.896
342,15.313
343,15.413
344,15.179
345,15.209
346,15.662
347,15.189
348,15.323
349,14.741
350,14.672
351,15.697
352,15.418
353,15.189
354,15.831
355,15.597
356,14.920
357,15.403
358,14.771
359,15.249
360,15.955
361,15.905
362,15.338
363,15.617
364,15.323
365,14.721
366,15.269
367,14.657
368,15.060
369,15.109
370,15.622
371,15.458
372,16.124
373,15.070
374,15.886
375,15.428
376,15.159
377,15.965
378,14.975
379,15.358
380,15.443
381,15.721
382,15.488
383,16.114
384,15.363
385,15.607
386,15.716
387,15.423
388,15.711
389,15.114
390,15.463
391,15.567
392,15.811
393,16.935
394,15.786
395,14.846
396,14.975
397,14.975
398,15.075
399,15.706
400,15.313
401,15.438
402,15.318
403,16.597
404,15.353
405,14.841
406,14.920
407,15.453
408,15.070
409,15.199
410,15.050
411,15.930
412,15.627
413,15.313
414,15.353
415,15.637
416,14.736
417,15.975
418,15.965
419,16.035
420,14.975
421,14.940
422,15.488
423,15.502
424,15.468
425,15.756
426,15.940
427,15.388
428,15.572
429,15.264
430,15.915
431,14.721
432,15.622
433,15.114
434,15.338
435,15.388
436,15.517
437,14.781
438,15.443
439,15.129
440,15.259
441,15.264
442,15.557
443,15.458
444,15.189
445,15.483
446,15.139
447,15.617
448,16.050
449,15.602
450,14.736
451,15.388
452,15.706
453,15.119
454,15.607
455,15.716
456,15.030
457,15.109
458,15.313
459,16.075
460,15.085
461,15.706
462,15.980
463,16.085
464,15.522
465,15.592
466,15.522
467,15.637
468,15.557
469,15.333
470,15.592
471,15.100
472,15.652
473,15.343
474,15.393
475,15.557
476,16.100
477,15.751
478,14.493
479,15.458
480,15.000
481,15.692
482,15.323
483,15.015
484,14.945
485,15.055
