lambda_idx,t_500.0_ms
0,15.900
1,16.184
2,15.910
3,15.662
4,15.861
5,15.577
6,15.522
7,15.572
8,15.786
9,16.716
10,16.483
11,15.935
12,16.532
13,16.035
14,15.781
15,16.090
16,15.597
17,15.756
18,15.990
19,14.955
20,16.109
21,16.204
22,15.423
23,15.637
24,15.567
25,15.174
26,16.174
27,15.542
28,14.896
29,15.378
30,15.647
31,15.876
32,16.458
33,14.985
34,15.836
35,15.995
36,14.980
37,16.154
38,15.731
39,15.930
40,14.950
41,14.692
42,15.274
43,15.831
44,15.657
45,15.856
46,15.294
47,15.284
48,16.070
49,16.333
50,15.224
51,15.786
52,16.224
53,15.667
54,15.244
55,15.965
56,16.159
57,15.527
58,15.114
59,15.065
60,16.498
61,15.905
62,15.642
63,15.184
64,15.781
65,15.328
66,15.070
67,14.985
68,15.980
69,14.876
70,15.085
71,15.219
72,15.483
73,15.284
74,16.179
75,15.398
76,15.060
77,15.816
78,15.109
79,15.423
80,15.572
81,15.776
82,16.433
83,14.876
84,15.756
85,15.816
86,15.209
87,15.771
88,16.109
89,15.174
90,15.070
91,15.677
92,14.871
93,15.980
94,15.264
95,15.483
96,15.557
97,15.269
98,15.562
99,15.731
100,14.776
101,15.060
102,15.507
103,14.985
104,14.652
105,14.856
106,15.383
107,15.204
108,15.577
109,14.438
110,15.199
111,15.806
112,15.955
113,15.617
114,15.826
115,15.726
116,15.726
117,15.189
118,15.607
119,15.124
120,15.945
121,15.323
122,15.851
123,14.647
124,14.667
125,15.025
126,15.249
127,15.677
128,15.463
129,14.443
130,15.652
131,14.806
132,14.612
133,15.433
134,15.592
135,15.826
136,15.612
137,15.154
138,14.612
139,15.861
140,15.796
141,15.279
142,14.980
143,15.080
144,15.254
145,15.672
146,15.801
147,15.557
148,15.602
149,14.622
150,15.786
151,15.716
152,15.353
153,15.607
154,14.463
155,15.428
156,15.254
157,15.791
158,16.333
159,13.821
160,14.950
161,15.706
162,14.960
163,15.488
164,14.995
165,15.731
166,14.920
167,15.229
168,14.811
169,15.488
170,16.109
171,15.532
172,16.114
173,15.269
174,15.473
175,15.587
176,15.398
177,15.547
178,14.896
179,15.080
180,15.159
181,14.090
182,14.393
183,15.572
184,15.244
185,14.398
186,16.070
187,15.139
188,16.139
189,15.881
190,14.900
191,16.104
192,16.507
193,15.383
194,15.861
195,15.602
196,15.786
197,14.925
198,15.622
199,15.109
200,16.607
201,15.612
202,15.433
