lambda_idx,t_500.0_ms
0,22.746
1,22.677
2,22.483
3,22.219
4,22.468
5,22.393
6,22.060
7,21.915
8,22.328
9,23.388
10,22.776
11,22.562
12,23.318
13,22.512
14,22.592
15,22.627
16,22.174
17,22.532
18,22.433
19,21.766
20,22.687
21,23.154
22,21.985
23,21.920
24,22.592
25,21.756
26,22.726
27,22.353
28,21.766
29,21.970
30,22.413
31,22.512
32,23.045
33,21.751
34,21.910
35,22.443
36,21.358
37,22.891
38,22.383
39,22.448
40,21.627
41,21.677
42,22.109
43,22.104
44,22.154
45,22.279
46,22.025
47,21.736
48,22.229
49,23.010
50,21.761
51,22.532
52,22.781
53,22.478
54,21.920
55,22.294
56,22.612
57,21.861
58,21.577
59,21.517
60,23.159
61,22.552
62,22.169
63,21.791
64,22.652
65,22.085
66,21.517
67,21.308
68,22.328
69,21.383
70,21.716
71,21.851
72,21.667
73,21.756
74,22.756
75,21.786
76,21.512
77,21.990
78,21.687
79,21.786
80,21.746
81,22.343
82,22.776
83,21.338
84,22.070
85,22.259
86,21.701
87,22.055
88,22.602
89,21.677
90,21.637
91,22.050
92,21.323
93,22.269
94,21.716
95,22.323
96,22.144
97,21.771
98,21.995
99,22.050
100,21.343
101,21.517
102,21.657
103,21.567
104,21.095
105,21.199
106,21.687
107,21.721
108,22.010
109,20.945
110,21.756
111,22.244
112,22.259
113,22.189
114,22.294
115,22.080
116,22.368
117,21.483
118,22.363
119,21.622
120,22.388
121,21.980
122,22.393
123,21.303
124,21.199
125,21.468
126,21.736
127,21.950
128,21.950
129,21.109
130,22.104
131,21.269
132,21.398
133,22.144
134,21.726
135,22.244
136,22.000
137,21.498
138,21.214
139,22.015
140,22.075
141,21.796
142,21.408
143,21.060
144,21.672
145,22.104
146,22.308
147,22.025
148,22.179
149,21.284
150,22.294
151,22.045
152,22.045
153,21.920
154,20.866
155,21.801
156,21.756
157,22.274
158,22.896
159,20.095
160,21.274
161,22.219
162,21.209
163,22.025
164,21.597
165,22.159
166,21.542
167,21.542
168,21.274
169,22.100
170,22.567
171,21.881
172,22.647
173,21.751
174,21.856
175,22.214
176,21.697
177,22.005
178,21.488
179,21.652
180,21.706
181,20.697
182,20.697
183,21.970
184,21.587
185,20.955
186,22.527
187,21.662
188,22.398
189,22.299
190,21.194
191,22.726
192,22.886
193,21.915
194,22.318
195,22.090
196,22.179
197,21.303
198,22.289
199,21.647
200,23.040
201,21.871
202,21.473
203,21.478
204,21.602
205,21.905
206,21.114
207,21.716
208,21.622
209,22.030
210,21.040
211,21.567
212,21.502
213,21.547
214,21.343
215,21.886
216,21.622
217,21.214
218,21.259
219,21.796
220,21.109
221,21.438
222,20.706
223,21.652
224,21.721
225,20.896
226,21.348
