lambda_idx,t_500.0_ms
0,15.861
1,15.965
2,15.965
3,15.667
4,15.886
5,15.731
6,15.632
7,15.308
8,15.602
9,16.831
10,16.368
11,15.786
12,16.428
13,15.920
14,15.766
15,16.005
16,15.338
17,15.841
18,15.851
19,14.935
20,16.164
21,16.184
22,15.343
23,15.502
24,15.672
25,15.144
26,16.219
27,15.637
28,15.229
29,15.144
30,15.697
31,15.945
32,16.338
33,14.856
34,15.587
35,15.756
36,14.846
37,16.174
38,15.796
39,15.896
40,14.970
41,14.726
42,15.463
43,15.687
44,15.711
45,15.806
46,15.194
47,15.433
48,16.010
49,16.264
50,15.249
51,15.731
52,15.896
53,15.617
54,15.065
55,15.741
56,16.095
57,15.517
58,15.174
59,14.851
60,16.383
61,15.861
62,15.592
63,15.303
64,15.826
65,15.204
66,14.891
67,14.771
68,16.060
69,14.756
70,15.114
71,15.129
72,15.373
73,15.139
74,16.075
75,15.438
76,14.876
77,15.716
78,15.095
79,15.269
80,15.502
81,15.776
82,16.333
83,14.821
84,15.657
85,15.831
86,15.085
87,15.642
88,16.050
89,15.144
90,15.100
91,15.458
92,14.896
93,15.846
94,15.070
95,15.567
96,15.597
97,15.164
98,15.333
99,15.562
100,14.796
101,14.980
102,15.463
103,15.005
104,14.532
105,14.642
106,15.284
107,15.234
108,15.667
109,14.338
110,15.090
111,15.607
112,15.781
113,15.647
114,15.662
115,15.687
116,15.726
117,14.935
118,15.458
119,15.070
120,15.801
121,15.328
122,15.791
123,14.816
124,14.527
125,15.229
126,15.169
127,15.473
128,15.393
129,14.453
130,15.711
131,14.637
132,14.726
133,15.502
134,15.438
135,15.537
136,15.562
137,15.000
138,14.567
139,15.577
140,15.632
141,15.154
142,14.915
143,15.040
144,15.373
145,15.502
146,15.791
147,15.522
148,15.657
149,14.547
150,15.657
151,15.672
152,15.368
153,15.567
154,14.537
155,15.289
156,15.303
157,15.731
158,16.363
159,13.697
160,15.000
161,15.706
162,14.980
163,15.527
164,15.085
165,15.398
166,14.866
167,15.294
168,14.776
169,15.478
170,16.144
171,15.468
172,16.095
173,15.119
174,15.299
175,15.478
176,15.224
177,15.458
178,15.100
179,15.025
180,15.035
181,14.085
182,14.259
183,15.443
184,15.358
185,14.368
186,15.930
187,15.234
188,16.005
189,15.731
190,14.771
191,16.164
192,16.289
193,15.358
194,15.821
195,15.572
196,15.572
197,14.811
198,15.701
199,15.075
200,16.418
201,15.582
202,15.179
203,14.861
204,15.199
205,15.328
206,14.567
207,15.124
208,14.781
209,15.458
210,14.502
211,15.299
212,14.811
213,15.015
214,14.935
215,15.557
216,15.164
217,14.786
218,14.423
219,15.308
220,14.781
221,15.045
222,14.149
223,15.045
224,15.119
225,14.647
226,14.965
227,14.900
228,14.567
229,14.905
230,15.045
231,15.114
232,16.030
233,15.602
234,15.308
235,15.149
236,14.965
237,14.602
238,14.453
239,15.269
240,15.209
241,15.478
242,15.323
243,15.269
244,15.443
245,15.174
246,15.781
247,15.701
248,15.174
249,15.095
250,15.134
251,14.567
252,14.856
253,15.070
254,15.299
255,15.080
256,15.020
257,14.766
258,14.692
259,14.816
260,14.418
261,14.761
262,15.229
263,15.010
264,14.836
265,15.701
266,15.418
267,15.169
268,14.881
269,15.249
270,15.493
271,15.502
272,15.264
273,15.164
274,15.915
275,15.154
276,14.761
277,15.129
278,14.881
279,15.259
280,14.995
281,15.353
282,15.577
283,15.090
284,14.970
285,15.612
286,15.731
287,14.602
288,15.303
289,15.831
290,15.030
291,15.015
292,15.174
293,15.000
294,15.055
295,15.980
296,15.622
297,15.363
298,15.358
299,14.657
300,15.348
301,14.945
302,15.448
303,15.134
304,15.199
305,15.781
306,15.881
307,14.463
308,15.557
309,14.980
310,15.716
311,15.244
312,15.612
313,15.831
314,15.791
315,15.408
316,15.915
317,15.587
318,15.214
319,15.284
320,15.517
321,15.179
322,15.617
323,15.522
324,14.736
325,14.955
326,15.433
327,14.612
328,15.119
329,15.567
330,15.075
331,15.502
332,15.114
333,15.493
334,15.567
335,15.323
336,15.050
337,15.488
338,16.204
339,14.507
340,15.567
341,15.905
