lambda_idx,t_100.0_ms
0,15.741
1,15.990
2,15.697
3,15.468
4,15.791
5,15.672
6,15.313
7,15.428
8,15.637
9,16.701
10,16.279
11,15.876
12,16.403
13,15.856
14,15.736
15,15.925
16,15.463
17,15.836
18,15.866
19,14.900
20,16.100
21,16.139
22,15.338
23,15.333
24,15.507
25,15.209
26,16.095
27,15.577
28,14.955
29,15.204
30,15.652
31,15.811
32,16.438
33,14.945
34,15.632
35,15.806
36,14.891
37,15.975
38,15.711
39,15.945
40,14.990
41,14.687
42,15.418
43,15.667
44,15.458
45,15.801
46,15.493
47,15.229
48,15.925
49,16.249
50,15.204
51,15.806
52,16.090
53,15.597
54,15.343
55,15.925
56,16.124
57,15.428
58,15.259
59,14.970
60,16.458
61,15.751
62,15.647
63,15.179
64,15.776
65,15.308
66,14.816
67,14.841
68,15.990
69,14.851
70,15.164
71,15.264
72,15.308
73,15.323
74,15.995
75,15.338
76,15.164
77,15.562
78,15.184
79,15.348
80,15.493
81,15.637
82,16.323
83,14.801
84,15.622
85,15.801
86,15.040
87,15.572
88,16.124
89,15.015
90,14.980
91,15.592
92,14.726
93,15.716
94,15.065
95,15.478
96,15.522
97,15.299
98,15.343
99,15.746
100,14.682
101,14.876
102,15.219
103,14.995
104,14.502
105,14.682
106,15.284
107,15.249
108,15.507
109,14.438
110,15.184
111,15.672
112,15.831
113,15.512
114,15.791
115,15.692
116,15.672
117,15.025
118,15.517
119,15.119
120,15.920
121,15.323
122,15.851
123,14.572
124,14.697
125,15.244
126,15.164
127,15.468
128,15.368
129,14.453
130,15.746
131,14.622
132,14.592
133,15.542
134,15.567
135,15.721
136,15.697
137,15.050
138,14.627
139,15.657
140,15.657
141,15.249
142,14.851
143,15.075
144,15.294
145,15.438
146,15.736
147,15.433
148,15.587
149,14.567
150,15.831
151,15.622
152,15.234
153,15.527
154,14.622
155,15.408
156,15.060
157,15.716
158,16.308
159,13.592
160,14.960
161,15.677
162,14.861
163,15.463
164,15.070
165,15.453
166,14.811
167,15.269
168,14.652
169,15.418
170,16.035
171,15.463
172,16.020
173,15.224
174,15.294
175,15.736
176,15.353
177,15.517
178,14.871
179,14.920
180,15.085
181,14.010
182,14.269
183,15.527
184,15.279
185,14.498
186,16.055
187,15.114
188,16.199
189,15.935
190,14.776
191,16.194
192,16.433
193,15.284
194,15.701
195,15.493
196,15.597
197,14.736
198,15.577
199,15.085
200,16.468
201,15.637
202,15.179
203,15.005
204,15.219
