lambda_idx,t_100.0_ms
0,15.950
1,16.080
2,15.841
3,15.493
4,15.771
5,15.682
6,15.428
7,15.408
8,15.672
9,16.881
10,16.368
11,15.831
12,16.408
13,15.856
14,15.652
15,16.090
16,15.338
17,15.920
18,15.891
19,14.826
20,16.139
21,16.249
22,15.448
23,15.463
24,15.532
25,15.259
26,16.149
27,15.502
28,15.080
29,15.333
30,15.731
31,15.851
32,16.438
33,14.741
34,15.711
35,15.811
36,14.846
37,15.990
38,15.900
39,15.896
40,15.090
41,14.736
42,15.318
43,15.632
44,15.572
45,15.701
46,15.303
47,15.174
48,15.935
49,16.294
50,15.199
51,15.821
52,16.015
53,15.751
54,15.214
55,15.836
56,16.159
57,15.507
58,15.149
59,14.920
60,16.318
61,15.886
62,15.632
63,15.209
64,15.622
65,15.149
66,14.990
67,15.025
68,16.010
69,14.761
70,14.945
71,15.299
72,15.373
73,15.224
74,16.139
75,15.264
76,15.095
77,15.751
78,15.045
79,15.055
80,15.547
81,15.731
82,16.249
83,14.766
84,15.458
85,15.791
86,15.169
87,15.542
88,15.995
89,15.050
90,15.124
91,15.587
92,14.995
93,15.736
94,15.129
95,15.537
96,15.458
97,15.219
98,15.313
99,15.692
100,14.687
101,14.955
102,15.448
103,14.970
104,14.512
105,14.652
106,15.179
107,15.318
108,15.438
109,14.388
110,15.174
111,15.587
112,15.861
113,15.622
114,15.751
115,15.582
116,15.796
117,15.095
118,15.453
119,15.025
120,15.801
121,15.308
122,15.741
123,14.746
124,14.522
125,15.005
126,15.100
127,15.478
128,15.229
129,14.542
130,15.816
131,14.647
132,14.517
133,15.577
134,15.373
135,15.567
136,15.607
137,14.930
138,14.642
139,15.766
140,15.642
141,15.070
142,14.995
143,14.910
144,15.299
145,15.408
146,15.761
147,15.393
148,15.458
149,14.498
150,15.632
151,15.632
152,15.358
153,15.418
154,14.522
155,15.289
156,15.209
157,15.607
158,16.343
159,13.806
160,14.985
161,15.751
162,14.811
163,15.413
164,14.970
165,15.388
166,14.806
167,15.239
168,15.030
169,15.378
170,16.005
171,15.423
172,15.935
173,15.174
174,15.239
175,15.463
176,15.373
177,15.507
178,14.920
179,15.035
180,14.985
181,14.015
182,14.219
183,15.632
184,15.224
185,14.299
186,16.055
187,15.209
188,15.881
189,15.910
190,14.761
191,16.159
192,16.413
193,15.393
194,15.726
195,15.448
196,15.781
197,14.652
198,15.542
199,15.085
200,16.498
201,15.522
202,15.249
203,15.025
204,15.244
205,15.368
206,14.512
207,15.209
208,14.861
209,15.368
210,14.348
211,15.294
212,14.736
213,14.980
214,15.020
215,15.428
216,15.000
217,14.915
218,14.478
219,15.308
220,14.706
221,14.871
222,14.139
223,14.975
224,15.134
225,14.587
226,15.075
227,14.692
228,14.438
229,14.905
230,15.035
231,15.065
232,15.871
233,15.463
234,15.189
235,14.940
236,15.005
237,14.851
238,14.254
239,15.318
240,15.234
241,15.537
242,15.338
243,15.194
244,15.254
245,15.090
246,15.796
247,15.662
248,15.194
249,15.070
250,14.886
251,14.786
252,14.811
253,15.144
254,15.239
255,14.935
256,14.900
257,14.771
258,14.692
259,14.891
260,14.343
261,14.716
262,15.274
263,14.990
264,14.766
265,15.756
266,15.498
267,15.219
268,14.776
269,15.269
270,15.577
271,15.741
272,15.149
273,15.209
274,15.736
275,15.169
276,14.761
277,15.184
278,14.826
279,15.139
280,15.184
281,15.199
282,15.537
283,15.005
284,14.985
285,15.512
286,15.711
287,14.532
288,15.537
289,15.871
290,15.065
291,14.975
292,15.264
293,14.980
294,15.184
295,15.910
296,15.552
297,15.378
298,15.179
299,14.672
300,15.274
301,14.881
302,15.373
303,15.249
304,15.303
305,15.781
306,15.726
307,14.368
308,15.483
309,15.030
310,15.602
311,14.851
312,15.647
313,15.756
314,15.726
315,15.358
316,15.821
317,15.607
318,15.214
319,15.323
320,15.388
321,15.189
322,15.493
323,15.368
324,14.657
325,14.866
326,15.373
327,14.562
328,15.100
329,15.527
330,15.045
331,15.398
332,14.995
333,15.403
334,15.343
335,15.308
336,15.020
337,15.468
338,16.159
339,14.498
340,15.677
341,15.876
342,15.129
343,15.413
344,15.139
345,15.159
346,15.637
347,15.085
348,15.129
349,14.572
350,14.443
351,15.582
352,15.239
353,15.114
354,15.667
355,15.597
356,14.766
357,15.234
358,14.677
359,15.214
360,15.746
361,15.701
362,14.995
363,15.731
364,15.139
365,14.388
366,15.194
367,14.542
368,14.955
369,14.896
370,15.443
371,15.433
372,15.900
373,14.990
374,15.677
375,15.100
376,15.070
377,15.871
378,14.856
379,15.279
380,15.443
381,15.512
382,15.134
383,16.015
384,15.214
385,15.547
386,15.572
387,15.184
388,15.587
389,15.144
390,15.313
391,15.244
392,15.562
393,16.896
394,15.786
395,14.677
396,14.851
397,14.896
398,14.950
399,15.701
400,15.104
401,15.308
402,15.095
403,16.353
404,15.269
405,14.796
406,14.836
407,15.378
408,15.090
409,15.030
410,15.065
411,15.925
412,15.403
413,15.234
414,15.030
415,15.701
416,14.796
417,15.980
418,15.881
419,15.816
420,14.796
421,14.806
422,15.159
423,15.403
424,15.373
425,15.647
426,15.552
427,15.204
428,15.507
429,15.244
430,15.701
431,14.502
432,15.552
433,15.134
434,15.164
435,15.080
436,15.259
437,14.552
438,15.388
439,14.851
440,15.214
441,15.224
442,15.284
443,15.353
444,15.154
445,15.264
446,15.085
447,15.333
448,15.851
449,15.343
450,14.592
451,15.423
452,15.637
453,14.955
454,15.408
455,15.726
456,14.960
457,15.060
458,15.030
459,16.045
460,14.950
461,15.388
462,15.761
463,15.697
464,15.413
465,15.453
466,15.274
467,15.512
468,15.473
469,15.164
470,15.398
471,14.940
472,15.512
473,15.174
474,15.204
475,15.488
476,16.050
477,15.741
478,14.333
479,15.259
480,14.856
481,15.572
482,15.144
483,14.896
484,15.010
485,15.104
486,14.851
487,14.786
488,15.517
489,14.692
490,16.020
491,14.766
492,15.706
493,14.965
494,15.294
495,16.015
496,14.313
497,14.970
498,15.552
499,15.224
500,15.318
501,15.264
502,15.572
503,15.219
504,15.443
505,15.095
506,15.463
507,15.483
508,15.791
509,14.214
510,14.925
511,14.975
512,14.547
513,15.443
514,15.313
515,15.338
516,14.687
517,15.428
518,15.667
519,15.358
520,15.274
521,15.468
522,15.567
523,14.139
524,15.159
525,15.194
526,16.244
527,14.861
528,15.886
529,15.328
530,15.731
531,15.418
532,15.662
533,15.323
534,15.289
535,15.896
536,14.950
537,15.383
538,15.443
539,15.313
540,16.015
541,15.677
542,15.209
543,15.174
544,14.667
545,14.990
546,14.527
547,15.905
548,15.582
549,15.000
550,15.393
551,15.055
552,14.766
553,15.398
554,15.602
555,15.458
556,14.990
557,15.194
558,14.970
559,15.886
560,14.816
561,15.473
562,14.721
563,15.323
564,16.124
565,14.831
566,15.373
567,14.483
568,15.328
569,15.129
570,14.935
571,15.552
572,14.881
573,14.289
574,16.065
575,15.617
576,16.224
577,15.169
578,14.537
579,15.701
580,15.015
581,15.841
582,15.851
583,15.687
584,15.652
585,15.736
586,14.950
587,15.876
588,15.104
589,14.711
590,14.682
591,14.886
592,14.836
593,15.075
594,14.826
595,15.119
596,15.612
597,15.617
598,14.726
599,15.602
600,15.662
601,15.637
602,15.547
603,15.866
604,15.577
605,15.164
606,15.886
607,14.915
608,15.597
609,15.478
610,15.458
611,15.040
612,14.930
613,15.463
614,15.343
615,15.294
616,15.423
617,15.791
618,15.871
619,14.448
620,15.771
621,15.383
622,15.945
623,15.587
624,15.318
625,15.045
626,15.488
627,15.239
628,15.910
629,15.408
630,15.189
631,14.910
632,15.313
633,15.095
634,15.995
635,15.468
636,15.507
637,15.264
638,15.552
639,15.597
640,15.333
641,15.667
642,15.020
643,15.343
644,15.005
645,14.945
646,14.756
647,15.308
648,15.259
649,14.721
650,15.164
651,14.692
652,15.254
653,15.020
654,15.970
655,14.453
656,15.269
657,15.080
658,15.507
659,15.318
660,15.881
661,16.308
662,14.940
663,15.502
664,16.388
665,15.299
666,14.716
667,15.627
668,15.080
669,15.189
670,15.020
671,16.025
672,15.159
673,15.114
674,15.418
675,15.567
676,15.856
677,15.881
678,14.507
679,15.363
680,15.726
681,15.572
682,15.592
683,14.841
684,15.154
685,15.741
686,15.080
687,15.413
688,15.706
689,15.567
690,15.617
691,15.244
692,14.826
693,15.557
694,15.353
695,15.189
696,15.662
697,15.741
698,15.831
699,16.527
700,14.831
701,15.124
702,15.289
703,15.075
704,15.816
705,15.905
706,14.706
707,15.488
708,15.811
709,15.502
710,15.234
